Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
11,198040,198056,198059,198053,196945
7,198290,198269,198271,198265,197156
4,198490,198481,198482,198477,197367
5,198730,198694,198693,198689,197578
9,198900,198907,198905,198901,197789
1,199150,199120,199116,199113,198000
3,199350,199332,199327,199325,198211
2,199550,199545,199539,199537,198422
6,199720,199758,199750,199749,198633
12,199960,199970,199961,199961,198844
10,200410,200367,200382,200371,199266
8,200560,200579,200593,200583,199477
7,200820,200792,200805,200795,199688
11,201040,201004,201016,201007,199899
5,201220,201216,201227,201219,200110
4,201440,201429,201439,201431,200321
1,201650,201641,201650,201644,200532
9,201830,201853,201861,201856,200743
3,202060,202066,202072,202068,200954
6,202270,202278,202284,202280,201165
2,202450,202490,202495,202492,201376
12,202740,202703,202706,202704,201587
8,202930,202915,202918,202916,201798
10,202970,203127,203129,203129,202009
7,203350,203339,203340,203341,202220
5,203580,203552,203551,203553,202431
11,203810,203764,203763,203765,202642
1,204000,203976,203974,203977,202853
4,204220,204189,204185,204189,203064
3,204420,204401,204397,204401,203275
9,204580,204613,204608,204614,203486
2,204820,204826,204819,204826,203697
6,205010,205038,205031,205038,203908
12,205270,205250,205242,205250,204119
8,205660,205653,205666,205658,204541
7,205870,205865,205878,205870,204752
10,206090,206078,206089,206082,204963
11,206310,206290,206301,206294,205174
5,206500,206502,206512,206507,205385
4,206710,206715,206723,206719,205596
1,206950,206927,206935,206931,205807
9,207190,207140,207146,207143,206018
3,207350,207352,207357,207356,206229
6,207560,207564,207569,207568,206440
2,207730,207777,207780,207780,206651
12,207970,207989,207991,207992,206862
7,208240,208202,208203,208204,207073
8,208400,208414,208414,208417,207284
10,208640,208627,208626,208629,207495
5,208870,208839,208837,208841,207706
11,209070,209051,209048,209053,207917
1,209230,209264,209260,209266,208128
4,209460,209476,209471,209478,208339
3,209700,209689,209682,209690,208550
9,209910,209901,209894,209902,208761
2,210120,210114,210105,210114,208972
6,210290,210326,210316,210327,209183
12,210540,210538,210528,210539,209394
7,210990,210941,210955,210947,209816
10,211190,211153,211166,211159,210027
8,211320,211366,211378,211372,210238
11,211630,211579,211589,211584,210449
5,211770,211792,211801,211797,210660
4,211950,212005,212012,212009,210871
1,212220,212217,212224,212221,211082
9,212460,212430,212435,212434,211293
3,212660,212643,212647,212646,211504
6,212860,212856,212858,212859,211715
2,213040,213068,213070,213071,211926
12,213250,213281,213281,213283,212137
10,213500,213494,213493,213496,212348
7,213680,213707,213704,213708,212559
8,213930,213920,213916,213921,212770
5,214160,214132,214128,214133,212981
11,214370,214345,214339,214345,213192
1,214540,214558,214551,214558,213403
4,214770,214771,214762,214770,213614
3,215010,214984,214974,214983,213825
9,215210,215196,215185,215195,214036
2,215440,215409,215397,215407,214247
6,215580,215622,215608,215620,214458
12,215820,215835,215820,215832,214669
7,216240,216232,216249,216244,215091
10,216450,216445,216461,216457,215302
5,216660,216659,216672,216669,215513
8,216850,216872,216884,216881,215724
1,217100,217086,217096,217094,215935
11,217300,217299,217308,217306,216146
3,217510,217513,217519,217519,216357
4,217710,217726,217731,217731,216568
9,217960,217940,217943,217943,216779
2,218120,218153,218155,218156,216990
6,218340,218367,218366,218368,217201
12,218580,218580,218578,218580,217412
7,218790,218794,218790,218793,217624
5,219030,219007,219002,219005,217835
10,219220,219220,219213,219218,218046
1,219420,219434,219425,219430,218257
8,219680,219647,219637,219642,218468
3,219830,219861,219849,219855,218679
11,220080,220074,220060,220067,218890
9,220370,220288,220272,220280,219101
4,220490,220501,220484,220492,219312
6,220690,220715,220696,220704,219523
2,220940,220928,220907,220917,219734
12,221120,221142,221119,221129,219945
5,221540,221527,221543,221535,220367
7,221760,221740,221754,221747,220578
10,221960,221954,221966,221959,220789
8,222140,222167,222178,222172,221000
1,222380,222380,222390,222384,221211
11,222600,222594,222602,222596,221422
3,222750,222807,222814,222809,221633
4,223010,223020,223025,223021,221844
9,223270,223233,223237,223233,222055
2,223410,223447,223449,223446,222266
6,223640,223660,223661,223658,222477
12,223860,223873,223873,223870,222688
5,224050,224087,224084,224083,222899
10,224260,224300,224296,224295,223110
7,224470,224513,224508,224508,223321
1,224710,224727,224720,224720,223532
8,224950,224940,224932,224932,223743
3,225120,225153,225144,225145,223954
11,225390,225366,225355,225357,224165
9,225700,225580,225567,225569,224376
4,225790,225793,225779,225782,224587
6,226010,226006,225991,225994,224798
2,226260,226220,226203,226206,225009
12,226410,226433,226415,226419,225220
10,226850,226824,226838,226832,225642
5,227010,227037,227050,227044,225853
7,227250,227250,227262,227256,226064
8,227450,227463,227473,227469,226275
1,227700,227676,227685,227681,226486
11,227910,227889,227897,227893,226697
3,228080,228102,228109,228105,226908
4,228300,228315,228321,228318,227119
9,228570,228528,228533,228530,227330
2,228730,228741,228745,228742,227541
6,228900,228954,228957,228955,227752
12,229160,229167,229168,229167,227963
10,229370,229380,229380,229379,228174
7,229590,229593,229592,229591,228385
5,229810,229806,229804,229804,228596
1,230020,230020,230016,230016,228807
8,230250,230233,230228,230228,229018
3,230410,230446,230440,230440,229229
11,230660,230659,230651,230653,229440
9,230900,230872,230863,230865,229651
4,231050,231085,231075,231077,229862
6,231300,231298,231287,231289,230073
2,231560,231511,231499,231502,230284
12,231720,231724,231711,231714,230495
7,232150,232113,232129,232115,230917
10,232340,232326,232340,232327,231128
1,232570,232538,232552,232540,231339
5,232720,232751,232764,232752,231550
3,232930,232964,232975,232965,231761
8,233170,233177,233187,233177,231972
9,233400,233389,233399,233390,232183
11,233620,233602,233611,233602,232394
6,233720,233815,233822,233815,232605
4,234010,234028,234034,234027,232816
2,234250,234240,234246,234240,233027
12,234460,234453,234458,234452,233238
10,234630,234666,234669,234665,233449
7,234880,234879,234881,234877,233660
1,235090,235091,235093,235090,233871
3,235290,235304,235305,235302,234082
5,235520,235517,235516,235514,234293
9,235740,235730,235728,235727,234504
8,236010,235942,235940,235939,234715
6,236130,236155,236152,236152,234926
11,236430,236368,236363,236364,235137
2,236560,236581,236575,236577,235348
4,236790,236793,236787,236789,235559
12,236990,237006,236999,237002,235770
10,237440,237403,237426,237413,236192
1,237600,237617,237638,237627,236403
7,237850,237831,237850,237840,236614
5,238010,238045,238062,238053,236825
3,238240,238259,238274,238266,237036
8,238460,238473,238486,238479,237247
9,238700,238687,238698,238693,237458
11,238930,238901,238910,238906,237669
6,239100,239115,239122,239119,237880
4,239330,239329,239334,239332,238091
2,239530,239543,239546,239545,238302
12,239750,239757,239758,239758,238513
1,239930,239971,239970,239972,238724
10,240230,240185,240182,240185,238935
7,240400,240399,240394,240398,239146
3,240600,240613,240605,240611,239357
5,240830,240827,240817,240824,239568
9,241060,241041,241029,241037,239779
8,241310,241255,241241,241251,239990
6,241480,241469,241453,241464,240201
11,241680,241684,241665,241677,240412
2,241890,241898,241877,241890,240623
4,242110,242112,242089,242103,240834
12,242300,242326,242301,242317,241045
1,242690,242718,242737,242736,241467
7,242960,242933,242949,242949,241678
10,243160,243147,243162,243162,241889
5,243330,243362,243374,243375,242100
3,243560,243577,243586,243588,242311
8,243750,243791,243799,243801,242522
9,244010,244006,244011,244014,242733
11,244280,244220,244223,244227,242944
6,244430,244435,244436,244440,243155
4,244670,244649,244648,244653,243366
2,244860,244864,244860,244866,243577
12,245070,245078,245073,245079,243788
7,245320,245293,245285,245292,243999
1,245500,245507,245498,245505,244210
10,245730,245722,245710,245718,244421
3,245920,245936,245922,245931,244633
5,246100,246151,246135,246144,244844
9,246400,246366,246347,246357,245055
8,246600,246580,246559,246570,245266
6,246780,246795,246772,246783,245477
11,247030,247009,246984,246996,245688
2,247240,247224,247196,247209,245899
4,247430,247438,247409,247422,246110
12,247630,247653,247621,247635,246321
1,248050,248039,248044,248040,246743
7,248310,248252,248256,248253,246954
3,248470,248464,248469,248465,247165
10,248660,248677,248681,248678,247376
9,248900,248890,248893,248890,247587
5,249090,249103,249106,249103,247798
6,249300,249315,249318,249315,248009
8,249510,249528,249530,249528,248220
11,249690,249741,249743,249740,248431
4,249940,249953,249955,249953,248642
2,250150,250166,250167,250165,248853
12,250370,250379,250380,250378,249064
1,250580,250592,250592,250590,249275
3,250800,250804,250804,250803,249486
7,251030,251017,251016,251016,249697
9,251250,251230,251229,251228,249908
10,251480,251443,251441,251441,250119
6,251660,251655,251653,251653,250330
5,251860,251868,251866,251866,250541
11,252090,252081,252078,252078,250752
8,252290,252293,252290,252291,250963
2,252490,252506,252503,252503,251174
4,252730,252719,252715,252716,251385
12,252920,252932,252927,252928,251596
3,253360,253327,253346,253337,252018
1,253570,253540,253558,253549,252229
7,253780,253753,253770,253762,252440
10,254000,253967,253982,253974,252651
9,254160,254180,254194,254187,252862
5,254340,254393,254407,254399,253073
6,254590,254607,254619,254612,253284
8,254800,254820,254831,254824,253495
11,255030,255033,255043,255037,253706
4,255230,255246,255255,255249,253917
2,255390,255460,255467,255462,254128
12,255710,255673,255680,255674,254339
3,255860,255886,255892,255887,254550
7,256140,256100,256104,256099,254761
1,256330,256313,256316,256312,254972
9,256510,256526,256528,256524,255183
10,256740,256740,256740,256737,255394
6,256930,256953,256953,256949,255605
5,257170,257166,257165,257161,255816
11,257420,257380,257377,257374,256027
8,257610,257593,257589,257586,256238
2,257810,257806,257801,257799,256449
4,258020,258020,258014,258011,256660
12,258230,258233,258226,258224,256871
7,258680,258628,258643,258631,257293
3,258890,258841,258855,258844,257504
1,259080,259053,259067,259056,257715
10,259230,259266,259279,259269,257926
9,259460,259479,259491,259481,258137
5,259690,259692,259703,259694,258348
6,259950,259905,259915,259907,258559
8,260080,260117,260127,260119,258770
11,260350,260330,260339,260332,258981
4,260530,260543,260551,260544,259192
2,260750,260756,260763,260757,259403
12,260950,260968,260975,260970,259614
7,261140,261181,261187,261182,259825
1,261390,261394,261399,261395,260036
3,261550,261607,261611,261607,260247
9,261800,261820,261823,261820,260458
10,262020,262032,262035,262032,260669
6,262240,262245,262247,262245,260880
5,262460,262458,262459,262458,261091
11,262710,262671,262671,262670,261302
8,262910,262883,262883,262883,261513
2,263110,263096,263095,263095,261724
4,263330,263309,263307,263308,261935
12,263520,263522,263519,263521,262146
1,263940,263917,263942,263935,262568
7,264140,264131,264154,264147,262779
9,264370,264345,264366,264360,262990
3,264550,264559,264578,264572,263201
6,264800,264773,264790,264785,263412
10,264980,264987,265002,264997,263623
11,265190,265201,265214,265209,263834
5,265390,265415,265426,265422,264045
8,265600,265629,265638,265634,264256
2,265840,265843,265850,265847,264467
4,266030,266057,266062,266059,264678
12,266250,266271,266274,266272,264889
7,266460,266485,266486,266484,265100
1,266700,266699,266698,266697,265311
9,266910,266913,266911,266909,265522
6,267120,267127,267123,267122,265733
3,267340,267341,267335,267334,265944
11,267550,267555,267547,267546,266155
10,267760,267769,267759,267759,266366
8,268030,267983,267971,267971,266577
5,268210,268197,268183,268184,266788
4,268410,268411,268395,268396,266999
2,268680,268625,268607,268609,267210
12,268820,268839,268819,268821,267421
7,269230,269224,269236,269229,267843
9,269460,269437,269448,269441,268054
1,269650,269649,269660,269653,268265
3,269890,269862,269871,269865,268476
6,270090,270074,270083,270077,268687
10,270250,270287,270295,270289,268898
11,270480,270499,270507,270501,269109
5,270690,270712,270719,270713,269320
8,270910,270925,270931,270925,269531
2,271090,271137,271143,271137,269742
4,271320,271350,271354,271349,269953
12,271560,271562,271566,271561,270164
9,271820,271775,271778,271773,270375
7,271980,271987,271990,271985,270586
1,272220,272200,272202,272197,270797
6,272400,272412,272414,272409,271008
3,272650,272625,272626,272621,271219
11,272840,272837,272838,272833,271430
10,273010,273050,273049,273045,271641
8,273270,273262,273261,273257,271853
5,273480,273475,273473,273469,272064
4,273680,273687,273685,273681,272275
2,273890,273900,273897,273893,272486
12,274140,274112,274109,274104,272697
9,274520,274500,274521,274513,273119
1,274720,274713,274733,274724,273330
7,274950,274926,274944,274936,273541
3,275130,275139,275156,275147,273752
6,275350,275351,275368,275359,273963
10,275560,275564,275579,275570,274174
11,275750,275777,275791,275782,274385
5,275990,275989,276002,275993,274596
8,276170,276202,276214,276205,274807
2,276400,276415,276426,276417,275018
4,276610,276628,276637,276628,275229
12,276850,276840,276849,276840,275440
1,277030,277053,277060,277051,275651
9,277290,277266,277272,277263,275862
7,277470,277479,277484,277474,276073
6,277670,277691,277695,277686,276284
3,277910,277904,277907,277897,276495
11,278120,278117,278118,278109,276706
10,278260,278329,278330,278320,276917
8,278540,278542,278542,278532,277128
5,278770,278755,278753,278744,277339
4,278990,278968,278965,278955,277550
2,279220,279180,279176,279167,277761
12,279420,279393,279388,279378,277972
9,279770,279775,279796,279780,278394
1,279990,279988,280007,279991,278605
6,280220,280200,280218,280203,278816
7,280400,280412,280429,280414,279027
11,280630,280624,280640,280626,279238
3,280780,280836,280852,280837,279449
8,281030,281048,281063,281049,279660
10,281240,281260,281274,281261,279871
4,281480,281472,281485,281472,280082
5,281690,281685,281696,281684,280293
2,281910,281897,281908,281895,280504
12,282120,282109,282119,282107,280715
9,282310,282321,282330,282318,280926
6,282540,282533,282541,282530,281137
1,282750,282745,282752,282741,281348
11,282970,282957,282964,282953,281559
7,283150,283169,283175,283164,281770
8,283360,283382,283386,283376,281981
3,283530,283594,283597,283588,282192
4,283830,283806,283809,283799,282403
10,284020,284018,284020,284011,282614
2,284250,284230,284231,284222,282825
5,284480,284442,284442,284434,283036
12,284650,284654,284653,284645,283247
6,285080,285047,285069,285058,283669
9,285280,285260,285280,285269,283880
1,285480,285472,285491,285481,284091
7,285670,285684,285702,285692,284302
11,285900,285897,285913,285904,284513
3,286080,286109,286124,286116,284724
8,286310,286322,286336,286327,284935
10,286550,286534,286547,286539,285146
4,286700,286746,286758,286750,285357
5,286950,286959,286969,286962,285568
2,287140,287171,287180,287173,285779
12,287380,287384,287391,287385,285990
6,287620,287596,287602,287597,286201
1,287820,287808,287813,287808,286412
9,288020,288021,288024,288020,286623
11,288290,288233,288235,288231,286834
7,288480,288446,288446,288443,287045
8,288660,288658,288657,288654,287256
3,288880,288870,288868,288866,287467
4,289100,289083,289079,289078,287678
10,289290,289295,289290,289289,287889
2,289500,289508,289501,289501,288100
5,289670,289720,289713,289712,288311
12,289930,289932,289924,289924,288522
1,290320,290318,290339,290324,288944
6,290540,290530,290550,290536,289155
9,290760,290743,290761,290747,289366
7,290970,290955,290972,290959,289577
11,291190,291168,291183,291171,289788
3,291330,291380,291394,291383,289999
8,291600,291593,291605,291595,290210
10,291820,291805,291816,291806,290421
4,291990,292017,292027,292018,290632
5,292180,292230,292238,292230,290843
2,292360,292442,292449,292442,291054
12,292670,292655,292660,292654,291265
1,292860,292867,292871,292865,291476
9,293110,293080,293082,293077,291687
6,293280,293292,293293,293289,291898
11,293510,293504,293504,293501,292109
7,293720,293717,293715,293713,292320
8,293940,293929,293926,293925,292531
3,294140,294142,294137,294136,292742
4,294390,294354,294348,294348,292953
10,294570,294567,294558,294560,293164
2,294770,294779,294769,294772,293375
5,295000,294992,294980,294984,293586
12,295210,295204,295191,295195,293797
9,295620,295600,295619,295611,294219
1,295830,295812,295830,295823,294430
11,296050,296025,296041,296035,294641
6,296200,296238,296252,296247,294852
8,296450,296451,296463,296459,295063
7,296690,296664,296674,296671,295274
4,296910,296877,296886,296883,295485
3,297090,297090,297097,297095,295696
10,297310,297303,297308,297307,295907
2,297470,297516,297519,297520,296118
5,297690,297728,297730,297732,296329
12,297990,297941,297941,297944,296540
1,298110,298154,298152,298156,296751
9,298380,298367,298364,298368,296962
11,298600,298580,298575,298580,297173
8,298780,298793,298786,298792,297384
6,298980,299006,298997,299004,297595
4,299260,299219,299208,299216,297806
7,299420,299431,299419,299428,298017
10,299680,299644,299631,299640,298228
3,299850,299857,299842,299852,298439
5,300040,300070,300053,300064,298650
2,300280,300283,300264,300276,298862
12,300510,300496,300475,300488,299073
1,300880,300887,300899,300893,299495
11,301080,301099,301111,301105,299706
9,301320,301312,301322,301317,299917
6,301550,301524,301533,301529,300128
8,301780,301736,301744,301740,300339
7,302010,301949,301955,301952,300550
4,302180,302161,302167,302164,300761
3,302370,302373,302378,302376,300972
10,302540,302586,302589,302588,301183
2,302750,302798,302800,302800,301394
5,302950,303010,303012,303011,301605
12,303180,303222,303223,303223,301816
11,303410,303435,303434,303435,302027
1,303660,303647,303645,303647,302238
9,303850,303859,303857,303859,302449
8,304140,304072,304068,304071,302660
6,304300,304284,304279,304282,302871
4,304510,304496,304490,304494,303082
7,304750,304709,304701,304706,303293
10,304930,304921,304913,304918,303504
3,305130,305133,305124,305130,303715
5,305380,305346,305335,305342,303926
2,305550,305558,305546,305553,304137
12,305700,305770,305758,305765,304348
11,306170,306162,306181,306172,304770
9,306410,306375,306392,306384,304981
1,306550,306588,306603,306596,305192
6,306820,306801,306814,306808,305403
8,307030,307014,307026,307020,305614
7,307280,307226,307237,307232,305825
4,307430,307439,307448,307444,306036
3,307630,307652,307660,307656,306247
10,307870,307865,307871,307868,306458
2,308070,308077,308082,308080,306669
5,308260,308290,308294,308292,306880
12,308480,308503,308505,308504,307091
9,308710,308716,308716,308716,307302
11,308910,308929,308927,308927,307513
1,309090,309141,309139,309139,307724
8,309370,309354,309350,309351,307935
6,309560,309567,309561,309563,308146
4,309770,309780,309773,309775,308357
7,310000,309992,309984,309987,308568
10,310200,310205,310195,310199,308779
3,310400,310418,310407,310411,308990
5,310670,310631,310618,310623,309201
2,310890,310844,310829,310835,309412
12,311060,311056,311040,311047,309623
11,311470,311453,311464,311455,310045
9,311700,311665,311675,311667,310256
8,311910,311877,311887,311879,310467
1,312110,312089,312098,312091,310678
4,312270,312301,312309,312303,310889
6,312530,312514,312521,312516,311100
10,312760,312726,312732,312728,311311
7,312900,312938,312943,312940,311522
5,313110,313150,313154,313152,311733
3,313290,313362,313366,313364,311944
2,313600,313574,313577,313576,312155
12,313820,313787,313788,313789,312366
11,313960,313999,314000,314001,312577
8,314230,314211,314211,314213,312788
9,314410,314423,314422,314425,312999
4,314620,314635,314634,314637,313210
1,314900,314847,314845,314849,313421
10,315130,315060,315056,315061,313632
6,315270,315272,315268,315274,313843
5,315490,315484,315479,315486,314054
7,315670,315696,315690,315698,314265
2,315890,315908,315902,315910,314476
3,316100,316121,316113,316122,314687
12,316330,316333,316324,316334,314898
8,316770,316736,316751,316752,315320
11,316970,316949,316963,316963,315531
9,317190,317162,317174,317175,315742
1,317380,317374,317386,317387,315953
4,317560,317587,317597,317598,316164
6,317830,317800,317809,317810,316375
10,318050,318013,318020,318022,316586
7,318240,318225,318232,318233,316797
5,318410,318438,318443,318445,317008
3,318620,318651,318655,318657,317219
2,318860,318864,318866,318868,317430
12,319050,319076,319078,319080,317641
8,319290,319289,319289,319292,317852
9,319490,319502,319501,319503,318063
11,319710,319715,319712,319715,318274
4,319890,319927,319923,319927,318485
1,320170,320140,320135,320138,318696
10,320360,320353,320346,320350,318907
6,320570,320566,320558,320562,319118
5,320810,320778,320769,320773,319329
7,321010,320991,320981,320985,319540
2,321200,321204,321192,321197,319751
3,321420,321417,321404,321408,319962
12,321610,321629,321615,321620,320173
9,322020,322016,322026,322016,320595
8,322250,322227,322238,322228,320806
11,322400,322439,322449,322439,321017
1,322650,322650,322660,322650,321228
4,322840,322862,322871,322861,321439
6,323100,323073,323082,323073,321650
10,323310,323285,323293,323284,321861
7,323460,323496,323505,323495,322072
5,323670,323708,323716,323707,322283
3,323910,323919,323927,323918,322494
2,324150,324131,324138,324129,322705
12,324350,324343,324349,324341,322916
9,324520,324554,324560,324552,323127
11,324750,324766,324772,324763,323338
8,325010,324977,324983,324975,323549
4,325190,325189,325194,325186,323760
1,325420,325400,325405,325397,323971
10,325620,325612,325616,325608,324182
6,325790,325823,325827,325820,324393
5,326040,326035,326039,326031,324604
7,326250,326246,326250,326242,324815
2,326460,326458,326461,326454,325026
3,326680,326669,326672,326665,325237
12,326870,326881,326883,326876,325448
11,327300,327279,327299,327288,325870
9,327500,327491,327510,327500,326082
4,327690,327703,327721,327711,326293
8,327950,327915,327932,327922,326504
10,328180,328128,328143,328134,326715
1,328350,328340,328354,328345,326926
5,328520,328552,328565,328557,327137
6,328740,328764,328776,328768,327348
2,328970,328976,328987,328980,327559
7,329170,329188,329198,329191,327770
3,329360,329400,329409,329402,327981
12,329600,329612,329620,329614,328192
9,329790,329824,329831,329825,328403
11,330030,330037,330042,330037,328614
4,330250,330249,330253,330248,328825
10,330480,330461,330464,330460,329036
8,330720,330673,330675,330671,329247
5,330910,330885,330886,330882,329458
1,331110,331097,331097,331094,329669
2,331330,331309,331308,331305,329880
6,331470,331521,331519,331517,330091
3,331740,331733,331730,331728,330302
7,331960,331946,331941,331940,330513
12,332150,332158,332152,332151,330724
9,332520,332548,332567,332555,331146
4,332750,332760,332778,332766,331357
11,333010,332972,332989,332977,331568
8,333150,333184,333199,333189,331779
10,333390,333396,333410,333400,331990
1,333620,333608,333621,333612,332201
5,333830,333820,333832,333823,332412
6,334070,334033,334043,334034,332623
2,334240,334245,334254,334246,332834
7,334450,334457,334465,334457,333045
3,334670,334669,334676,334669,333256
12,334880,334881,334886,334880,333467
4,335050,335093,335097,335092,333678
9,335280,335305,335308,335303,333889
11,335520,335518,335519,335514,334100
10,335700,335730,335730,335726,334311
8,335940,335942,335941,335937,334522
5,336160,336154,336152,336149,334733
1,336390,336366,336362,336360,334944
2,336580,336578,336573,336571,335155
6,336780,336790,336784,336783,335366
3,337000,337003,336995,336994,335577
7,337270,337215,337206,337206,335788
12,337410,337427,337417,337417,335999
4,337800,337816,337837,337827,336421
11,338030,338029,338047,338039,336632
9,338230,338241,338258,338250,336843
8,338430,338454,338469,338461,337054
10,338650,338666,338680,338673,337265
1,338870,338879,338891,338884,337476
5,339090,339091,339102,339096,337687
6,339360,339304,339313,339307,337898
2,339510,339516,339524,339519,338109
7,339760,339729,339735,339730,338320
3,339960,339941,339945,339942,338531
12,340140,340154,340156,340153,338742
11,340360,340366,340367,340364,338953
4,340570,340579,340578,340576,339164
9,340740,340791,340789,340787,339375
10,341010,341004,341000,340999,339586
8,341210,341216,341211,341210,339797
5,341410,341429,341422,341422,340008
1,341640,341641,341633,341633,340219
2,341880,341854,341843,341845,340430
6,342060,342066,342054,342056,340641
3,342290,342279,342265,342268,340852
7,342490,342491,342476,342479,341063
12,342720,342704,342687,342690,341274
4,343080,343087,343106,343096,341696
11,343320,343299,343316,343308,341907
10,343510,343512,343527,343519,342118
9,343710,343724,343738,343730,342329
5,343920,343936,343949,343942,342540
8,344160,344149,344160,344153,342751
2,344360,344361,344371,344364,342962
1,344550,344574,344582,344576,343173
6,344760,344786,344793,344787,343384
3,344980,344998,345003,344998,343595
7,345210,345211,345214,345210,343806
12,345420,345423,345425,345421,344017
4,345600,345636,345636,345632,344228
10,345830,345848,345847,345844,344439
11,346050,346060,346058,346055,344650
5,346270,346273,346269,346266,344861
9,346480,346485,346480,346478,345072
2,346730,346698,346690,346689,345283
8,346930,346910,346901,346900,345494
6,347140,347122,347112,347112,345705
1,347330,347335,347323,347323,345916
7,347560,347547,347534,347534,346127
3,347770,347760,347745,347746,346338
12,347970,347972,347956,347957,346549
10,348360,348362,348373,348362,346971
4,348550,348573,348584,348573,347182
11,348780,348785,348795,348785,347393
9,349040,348996,349006,348996,347604
5,349200,349208,349217,349208,347815
8,349450,349419,349427,349419,348026
2,349630,349631,349638,349631,348237
1,349880,349842,349849,349842,348448
6,350050,350054,350060,350054,348659
3,350240,350265,350270,350265,348870
7,350470,350477,350481,350477,349081
12,350670,350688,350692,350688,349292
10,350850,350900,350903,350900,349503
11,351090,351111,351113,351111,349714
4,351280,351323,351324,351323,349925
5,351570,351534,351535,351535,350136
9,351780,351746,351746,351746,350347
2,351980,351957,351957,351958,350558
8,352230,352169,352167,352169,350769
6,352400,352380,352378,352381,350980
1,352590,352592,352589,352592,351191
7,352780,352803,352800,352804,351402
3,352990,353015,353010,353015,351613
12,353200,353226,353221,353227,351824
11,353630,353622,353645,353640,352246
10,353820,353835,353856,353851,352457
4,354000,354048,354067,354062,352668
9,354320,354261,354278,354274,352879
5,354550,354474,354489,354485,353090
8,354720,354687,354700,354697,353302
2,354880,354899,354911,354908,353513
1,355130,355112,355122,355120,353724
6,355320,355325,355333,355331,353935
3,355510,355538,355544,355543,354146
7,355710,355751,355755,355754,354357
12,355940,355964,355966,355966,354568
11,356110,356177,356176,356177,354779
4,356330,356389,356387,356388,354990
10,356600,356602,356598,356600,355201
5,356840,356815,356809,356811,355412
9,357070,357028,357020,357023,355623
2,357260,357241,357231,357234,355834
8,357490,357454,357442,357446,356045
6,357670,357666,357653,357657,356256
1,357900,357879,357864,357869,356467
7,358110,358092,358075,358080,356678
3,358320,358305,358286,358291,356889
12,358480,358518,358497,358503,357100
4,358890,358903,358914,358908,357522
11,359100,359115,359125,359119,357733
5,359310,359327,359336,359330,357944
10,359550,359538,359547,359541,358155
2,359750,359750,359757,359752,358366
9,359960,359961,359968,359963,358577
6,360200,360173,360179,360174,358788
8,360380,360384,360390,360385,358999
7,360630,360596,360601,360596,359210
1,360790,360807,360811,360807,359421
3,360990,361019,361022,361018,359632
12,361200,361230,361233,361229,359843
11,361470,361442,361444,361441,360054
4,361670,361653,361655,361652,360265
5,361870,361865,361866,361863,360476
2,362100,362076,362076,362074,360687
10,362280,362288,362287,362285,360898
6,362480,362500,362498,362496,361109
9,362690,362711,362709,362707,361320
7,362930,362923,362920,362918,361531
8,363180,363134,363131,363129,361742
3,363330,363346,363341,363340,361953
1,363530,363557,363552,363551,362164
12,363760,363769,363763,363762,362375
11,364180,364159,364177,364161,362797
5,364380,364371,364388,364373,363008
4,364580,364582,364599,364584,363219
10,364820,364794,364809,364796,363430
2,364970,365006,365020,365007,363641
9,365220,365218,365231,365219,363852
6,365410,365429,365441,365430,364063
8,365620,365641,365652,365642,364274
7,365870,365853,365863,365853,364485
1,366070,366065,366073,366065,364696
3,366260,366276,366284,366276,364907
12,366520,366488,366494,366488,365118
5,366670,366700,366705,366700,365329
11,366920,366911,366916,366911,365540
4,367100,367123,367126,367123,365751
2,367370,367335,367337,367334,365962
10,367550,367547,367548,367546,366173
6,367700,367758,367758,367757,366384
9,367940,367970,367969,367969,366595
7,368210,368182,368180,368180,366806
8,368420,368394,368390,368392,367017
3,368590,368605,368601,368603,367228
1,368830,368817,368812,368815,367439
12,369050,369029,369022,369026,367650
5,369410,369430,369450,369442,368072
4,369660,369643,369661,369654,368283
11,369930,369855,369872,369866,368494
10,370110,370068,370083,370078,368705
2,370270,370281,370293,370290,368916
9,370490,370493,370504,370501,369127
6,370700,370706,370715,370713,369338
8,370890,370919,370926,370925,369549
7,371130,371131,371137,371137,369760
1,371340,371344,371348,371349,369971
3,371520,371556,371559,371561,370182
12,371770,371769,371769,371772,370393
4,371990,371982,371980,371984,370604
5,372200,372194,372191,372196,370815
11,372430,372407,372402,372408,371026
2,372640,372620,372613,372620,371237
10,372840,372832,372824,372832,371448
6,373030,373045,373035,373043,371659
9,373260,373257,373246,373255,371870
7,373470,373470,373456,373467,372081
8,373710,373683,373667,373679,372292
3,373870,373895,373878,373891,372503
1,374120,374108,374089,374103,372714
12,374300,374320,374300,374314,372925
5,374690,374715,374725,374723,373347
4,374940,374927,374936,374935,373558
2,375160,375139,375147,375146,373769
11,375370,375351,375358,375357,373980
6,375620,375563,375569,375569,374191
10,375790,375775,375780,375780,374402
7,375990,375987,375991,375991,374613
9,376170,376199,376202,376203,374824
3,376360,376411,376413,376414,375035
8,376650,376623,376624,376625,375246
1,376830,376835,376835,376837,375457
12,377030,377047,377046,377048,375668
5,377230,377259,377257,377259,375879
2,377510,377471,377468,377471,376090
4,377700,377683,377679,377682,376301
6,377890,377895,377890,377893,376512
11,378110,378107,378101,378105,376723
7,378310,378319,378312,378316,376934
10,378510,378531,378523,378527,377145
