Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
6,607030,607002,606999,607002,606508
3,607250,607230,607225,607231,606735
7,607500,607458,607451,607459,606962
8,607710,607686,607678,607687,607189
2,607930,607914,607904,607915,607417
4,608090,608142,608131,608143,607644
5,608370,608370,608357,608372,607871
1,608600,608598,608583,608600,608098
11,608830,608826,608810,608828,608325
9,609020,609054,609036,609056,608552
12,609300,609282,609262,609284,608779
10,609520,609510,609489,609513,609006
3,609970,609937,609950,609935,609460
6,610210,610165,610177,610163,609688
8,610420,610393,610403,610392,609915
7,610660,610621,610630,610620,610142
4,610840,610849,610856,610849,610369
2,611080,611077,611083,611077,610596
1,611310,611305,611310,611305,610823
5,611480,611532,611536,611534,611050
9,611720,611760,611763,611762,611277
11,611960,611988,611989,611991,611504
10,612200,612216,612216,612219,611731
12,612450,612444,612443,612447,611959
3,612670,612672,612669,612676,612186
8,612940,612900,612896,612904,612413
6,613160,613128,613123,613133,612640
4,613370,613355,613349,613361,612867
7,613600,613583,613576,613590,613094
2,613830,613811,613802,613818,613321
5,614080,614039,614029,614046,613548
1,614320,614267,614256,614275,613775
9,614430,614495,614482,614503,614002
10,614690,614723,614709,614732,614230
11,614930,614951,614935,614960,614457
12,615160,615178,615162,615188,614684
8,615600,615608,615622,615607,615138
3,615850,615836,615849,615835,615365
4,616100,616065,616076,616064,615592
6,616340,616293,616303,616292,615819
2,616560,616521,616529,616521,616046
7,616750,616749,616756,616749,616273
1,617020,616977,616983,616978,616500
5,617210,617205,617210,617206,616728
10,617370,617433,617437,617435,616955
9,617630,617661,617664,617664,617182
12,617840,617889,617890,617892,617409
11,618120,618118,618117,618121,617636
3,618320,618346,618344,618349,617863
8,618600,618574,618571,618578,618090
6,618820,618802,618798,618806,618317
4,619050,619030,619024,619035,618544
2,619280,619258,619251,619264,618771
1,619530,619486,619478,619492,618999
7,619680,619714,619705,619721,619226
5,619960,619942,619932,619949,619453
9,620180,620170,620159,620178,619680
10,620370,620399,620385,620406,619907
11,620600,620627,620612,620635,620134
12,620860,620855,620839,620863,620361
8,621270,621281,621300,621281,620815
3,621480,621510,621527,621510,621042
4,621770,621739,621754,621739,621270
6,622000,621968,621981,621968,621497
1,622240,622197,622208,622197,621724
2,622440,622426,622436,622426,621951
5,622620,622655,622663,622655,622178
7,622870,622884,622890,622885,622405
10,623070,623113,623117,623114,622632
9,623330,623342,623344,623343,622859
12,623570,623571,623571,623572,623086
11,623830,623800,623798,623801,623313
8,624050,624029,624025,624030,623541
4,624260,624257,624252,624259,623768
3,624460,624486,624479,624488,623995
6,624740,624715,624706,624717,624222
2,624950,624944,624934,624946,624449
1,625210,625173,625161,625175,624676
5,625400,625402,625388,625404,624903
10,625630,625631,625615,625634,625130
7,625870,625860,625842,625863,625357
12,626060,626089,626069,626092,625584
9,626280,626318,626296,626321,625812
11,626570,626547,626523,626550,626039
4,626980,626979,626990,626979,626493
8,627240,627208,627218,627208,626720
6,627460,627437,627445,627438,626947
3,627670,627666,627673,627667,627174
1,627890,627895,627900,627896,627401
2,628110,628124,628128,628125,627628
10,628370,628353,628355,628354,627855
5,628620,628582,628583,628584,628083
12,628790,628811,628810,628813,628310
7,629030,629039,629038,629042,628537
11,629270,629268,629265,629271,628764
9,629520,629497,629493,629500,628991
8,629720,629726,629720,629730,629218
4,629940,629955,629948,629959,629445
6,630210,630184,630175,630188,629672
1,630450,630413,630403,630417,629899
3,630630,630642,630630,630646,630126
2,630870,630871,630858,630876,630354
5,631110,631100,631085,631105,630581
10,631300,631329,631313,631334,630808
7,631560,631558,631540,631563,631035
12,631760,631787,631767,631792,631262
9,632040,632016,631995,632022,631489
11,632220,632245,632222,632251,631716
4,632670,632665,632681,632666,632170
8,632910,632895,632909,632895,632397
1,633110,633124,633137,633124,632625
6,633370,633353,633364,633353,632852
2,633610,633583,633592,633582,633079
3,633760,633812,633820,633812,633306
10,634020,634041,634047,634041,633533
5,634250,634270,634275,634270,633760
12,634460,634500,634503,634499,633987
7,634730,634729,634730,634728,634214
11,634970,634958,634958,634957,634441
9,635150,635187,635186,635186,634668
4,635430,635417,635413,635415,634896
8,635670,635646,635641,635645,635123
6,635900,635875,635869,635874,635350
1,636130,636104,636096,636103,635577
2,636330,636334,636324,636332,635804
10,636590,636563,636552,636561,636031
3,636760,636792,636779,636790,636258
12,636990,637021,637007,637019,636485
5,637270,637251,637235,637248,636712
11,637470,637480,637462,637477,636939
7,637720,637709,637690,637707,637167
9,637950,637939,637918,637936,637394
8,638390,638368,638376,638359,637848
4,638620,638596,638603,638589,638075
1,638810,638825,638831,638818,638302
6,639040,639053,639059,639047,638529
10,639270,639281,639286,639277,638756
2,639500,639510,639514,639506,638983
12,639770,639738,639742,639735,639210
3,639970,639966,639970,639964,639438
11,640200,640195,640197,640194,639665
5,640440,640423,640425,640423,639892
9,640670,640652,640653,640652,640119
7,640870,640880,640881,640882,640346
8,641120,641108,641108,641111,640573
1,641360,641337,641336,641340,640800
4,641570,641565,641564,641569,641027
6,641840,641793,641791,641799,641254
2,642050,642022,642019,642028,641481
10,642200,642250,642247,642257,641708
3,642440,642478,642475,642487,641936
12,642700,642707,642702,642716,642163
5,642930,642935,642930,642945,642390
11,643140,643164,643158,643174,642617
7,643390,643392,643386,643404,642844
9,643620,643620,643613,643633,643071
1,644070,644058,644070,644057,643525
8,644310,644286,644298,644286,643752
6,644560,644515,644526,644515,643979
4,644790,644744,644754,644744,644207
10,644970,644972,644981,644973,644434
2,645220,645201,645209,645202,644661
12,645430,645430,645437,645431,644888
3,645650,645658,645665,645660,645115
11,645830,645887,645893,645889,645342
5,646100,646116,646120,646118,645569
9,646320,646344,646348,646347,645796
7,646570,646573,646576,646576,646023
8,646810,646802,646804,646805,646250
1,647040,647030,647031,647034,646478
6,647280,647259,647259,647263,646705
10,647530,647488,647487,647492,646932
4,647740,647716,647715,647721,647159
12,647950,647945,647942,647950,647386
2,648170,648174,648170,648179,647613
11,648350,648402,648398,648408,647840
3,648590,648631,648626,648637,648067
9,648850,648860,648854,648866,648294
5,649120,649088,649081,649095,648521
7,649330,649317,649309,649324,648749
1,649750,649748,649759,649740,649203
8,650000,649976,649987,649969,649430
10,650210,650204,650214,650198,649657
6,650430,650432,650442,650427,649884
12,650690,650660,650669,650656,650111
4,650880,650889,650897,650885,650338
11,651120,651117,651125,651114,650565
2,651360,651345,651352,651343,650792
9,651550,651573,651580,651571,651020
3,651770,651801,651807,651800,651247
7,652000,652029,652035,652029,651474
5,652250,652257,652263,652258,651701
1,652510,652485,652490,652487,651928
8,652740,652713,652718,652716,652155
6,652980,652942,652946,652945,652382
10,653180,653170,653173,653174,652609
4,653390,653398,653401,653402,652836
12,653620,653626,653628,653631,653063
2,653850,653854,653856,653860,653291
11,654050,654082,654084,654089,653518
3,654330,654310,654311,654318,653745
9,654530,654538,654539,654547,653972
5,654740,654766,654766,654776,654199
7,655010,654995,654994,655005,654426
8,655470,655428,655447,655433,654880
1,655690,655657,655674,655661,655107
10,655900,655886,655902,655890,655334
6,656110,656115,656129,656118,655562
12,656350,656344,656357,656347,655789
4,656570,656572,656584,656575,656016
11,656770,656801,656812,656804,656243
2,657030,657030,657040,657032,656470
9,657220,657259,657267,657261,656697
3,657460,657488,657495,657490,656924
7,657700,657716,657722,657718,657151
5,657900,657945,657950,657947,657378
1,658180,658174,658177,658175,657605
8,658430,658403,658405,658404,657833
10,658670,658632,658633,658632,658060
12,658880,658860,658860,658861,658287
6,659100,659089,659088,659089,658514
11,659290,659318,659315,659318,658741
4,659540,659547,659543,659546,658968
9,659770,659776,659770,659775,659195
2,660030,660005,659998,660003,659422
7,660260,660233,660226,660232,659649
3,660450,660462,660453,660460,659876
5,660690,660691,660681,660689,660104
8,661110,661117,661122,661104,660558
1,661350,661343,661349,661332,660785
12,661570,661570,661576,661560,661012
10,661770,661797,661803,661788,661239
11,662040,662024,662031,662016,661466
6,662260,662251,662258,662244,661693
9,662500,662478,662485,662471,661920
4,662680,662705,662712,662699,662147
7,662970,662931,662939,662927,662375
2,663180,663158,663166,663155,662602
5,663340,663385,663393,663383,662829
3,663580,663612,663621,663611,663056
8,663820,663839,663848,663839,663283
12,664100,664066,664075,664067,663510
1,664350,664293,664302,664295,663737
10,664500,664519,664529,664523,663964
6,664750,664746,664756,664751,664191
11,664970,664973,664984,664979,664418
4,665180,665200,665211,665206,664646
9,665410,665427,665438,665434,664873
2,665670,665654,665665,665662,665100
7,665910,665881,665892,665890,665327
3,666100,666108,666119,666118,665554
5,666290,666334,666347,666346,665781
12,666790,666769,666786,666767,666235
8,667010,666996,667012,666995,666462
10,667210,667223,667239,667222,666689
1,667480,667450,667466,667449,666917
11,667670,667678,667693,667677,667144
6,667950,667905,667919,667904,667371
9,668160,668132,668146,668132,667598
4,668360,668359,668373,668359,667825
7,668540,668586,668600,668587,668052
2,668810,668813,668826,668814,668279
5,668980,669040,669053,669041,668506
3,669210,669268,669280,669269,668733
12,669490,669495,669507,669496,668960
8,669740,669722,669733,669724,669187
1,669980,669949,669960,669951,669415
10,670160,670176,670187,670178,669642
11,670380,670403,670413,670406,669869
9,670690,670630,670640,670633,670096
6,670880,670858,670867,670861,670323
7,671100,671085,671094,671088,670550
4,671330,671312,671320,671316,670777
5,671510,671539,671547,671543,671004
2,671770,671766,671774,671770,671231
3,671980,671993,672001,671998,671458
8,672360,672413,672435,672412,671913
12,672620,672640,672661,672639,672140
10,672870,672867,672887,672866,672367
1,673130,673095,673114,673093,672594
9,673310,673322,673340,673320,672821
11,673550,673549,673566,673547,673048
7,673800,673776,673792,673774,673275
6,674030,674003,674019,674001,673502
5,674180,674230,674245,674228,673729
4,674450,674458,674471,674455,673957
3,674670,674685,674697,674682,674184
2,674880,674912,674924,674909,674411
12,675120,675139,675150,675136,674638
8,675390,675366,675376,675362,674865
10,675570,675593,675603,675589,675092
9,675790,675821,675829,675816,675319
1,676020,676048,676055,676043,675546
11,676250,676275,676281,676270,675773
6,676530,676502,676508,676497,676000
7,676780,676729,676734,676724,676228
4,676990,676956,676960,676951,676455
5,677220,677183,677186,677178,676682
2,677400,677411,677413,677405,676909
3,677620,677638,677639,677632,677136
8,677970,678048,678073,678047,677590
12,678300,678275,678299,678274,677817
9,678470,678502,678525,678501,678044
10,678710,678729,678751,678727,678271
11,678970,678957,678977,678954,678499
1,679200,679184,679202,679181,678726
7,679400,679411,679428,679408,678953
6,679650,679638,679654,679635,679180
5,679860,679866,679880,679862,679407
4,680070,680093,680106,680088,679634
3,680310,680320,680332,680315,679861
2,680530,680547,680557,680542,680088
8,680810,680775,680783,680769,680315
9,680940,681002,681009,680996,680542
12,681180,681229,681235,681222,680770
10,681440,681456,681461,681449,680997
1,681640,681684,681687,681676,681224
11,681920,681911,681913,681903,681451
7,682140,682138,682138,682130,681678
5,682410,682365,682364,682357,681905
6,682620,682593,682590,682583,682132
3,682820,682820,682816,682810,682359
4,683060,683047,683042,683037,682586
2,683310,683274,683268,683264,682813
9,683660,683679,683707,683675,683268
8,683920,683907,683933,683903,683495
10,684100,684134,684158,684130,683722
12,684320,684362,684384,684357,683949
11,684570,684589,684609,684585,684176
1,684820,684817,684835,684812,684403
5,685050,685044,685061,685039,684630
7,685240,685272,685286,685267,684857
3,685490,685499,685512,685494,685084
6,685720,685727,685737,685722,685312
2,685960,685955,685963,685949,685539
4,686190,686182,686189,686176,685766
8,686350,686410,686414,686404,685993
9,686580,686637,686640,686631,686220
12,686840,686865,686866,686858,686447
10,687090,687092,687091,687086,686674
11,687330,687320,687317,687313,686901
5,687600,687547,687542,687541,687128
1,687790,687775,687768,687768,687355
7,688000,688002,687994,687995,687583
6,688250,688230,688219,688223,687810
3,688440,688457,688445,688450,688037
4,688710,688685,688670,688677,688264
2,688940,688912,688896,688905,688491
9,689330,689329,689352,689325,688945
8,689540,689557,689578,689553,689172
10,689790,689785,689803,689781,689399
12,690010,690013,690029,690010,689626
5,690250,690241,690255,690238,689854
11,690470,690469,690481,690466,690081
7,690710,690697,690707,690695,690308
1,690940,690925,690933,690923,690535
3,691120,691153,691158,691151,690762
6,691350,691381,691384,691379,690989
2,691610,691609,691610,691608,691216
4,691850,691837,691836,691836,691443
9,692040,692065,692062,692064,691670
10,692310,692293,692288,692292,691897
8,692510,692521,692513,692521,692125
5,692760,692749,692739,692749,692352
12,692980,692977,692965,692977,692579
11,693200,693205,693191,693205,692806
1,693450,693433,693417,693434,693033
7,693640,693661,693643,693662,693260
3,693860,693889,693868,693890,693487
2,694110,694117,694094,694119,693714
6,694350,694345,694320,694347,693941
4,694620,694573,694546,694575,694168
10,695010,694993,695016,695002,694623
9,695230,695222,695242,695230,694850
5,695470,695451,695468,695459,695077
8,695680,695681,695695,695687,695304
11,695860,695910,695921,695916,695531
12,696110,696139,696148,696144,695758
7,696370,696369,696374,696373,695985
1,696620,696598,696601,696601,696212
2,696840,696827,696827,696830,696439
3,697020,697056,697054,697058,696666
4,697280,697286,697280,697287,696894
6,697520,697515,697506,697515,697121
9,697720,697744,697733,697744,697348
10,697950,697973,697959,697972,697575
8,698210,698203,698186,698201,697802
5,698500,698432,698412,698429,698029
12,698650,698661,698639,698658,698256
11,698900,698891,698865,698886,698483
7,699120,699120,699092,699115,698710
2,699350,699349,699318,699344,698937
1,699620,699578,699544,699572,699165
3,699780,699808,699771,699801,699392
6,700040,700037,699997,700029,699619
4,700260,700266,700224,700258,699846
10,700690,700682,700687,700671,700300
9,700910,700910,700914,700900,700527
5,701150,701138,701141,701128,700754
8,701380,701366,701368,701357,700981
11,701590,701593,701594,701586,701208
12,701810,701821,701821,701815,701436
2,702080,702049,702048,702044,701663
7,702270,702277,702275,702272,701890
3,702490,702505,702502,702501,702117
1,702730,702733,702728,702730,702344
4,702950,702960,702955,702959,702571
6,703190,703188,703182,703188,702798
10,703410,703416,703409,703416,703025
5,703660,703644,703635,703645,703252
9,703860,703872,703862,703874,703479
11,704090,704100,704089,704103,703707
8,704310,704327,704316,704332,703934
2,704560,704555,704542,704560,704161
12,704770,704783,704769,704789,704388
7,705020,705011,704996,705018,704615
1,705270,705239,705223,705247,704842
3,705450,705467,705450,705476,705069
6,705680,705694,705676,705704,705296
4,705930,705922,705903,705933,705523
5,706390,706352,706372,706360,705978
10,706570,706581,706600,706589,706205
11,706850,706811,706827,706819,706432
9,707080,707041,707054,707048,706659
2,707270,707270,707282,707277,706886
8,707480,707500,707509,707506,707113
7,707740,707730,707736,707735,707340
12,707920,707959,707963,707964,707567
3,708150,708189,708191,708193,707794
1,708400,708419,708418,708423,708021
4,708650,708648,708645,708652,708249
6,708870,708878,708873,708881,708476
10,709110,709108,709100,709110,708703
5,709400,709337,709327,709339,708930
9,709560,709567,709554,709568,709157
11,709750,709797,709782,709797,709384
8,710040,710026,710009,710027,709611
2,710270,710256,710236,710256,709838
12,710470,710486,710464,710485,710065
7,710750,710715,710691,710714,710292
3,710950,710945,710918,710943,710520
4,711220,711175,711145,711172,710747
1,711380,711404,711373,711401,710974
6,711620,711634,711600,711630,711201
5,712090,712058,712063,712054,711655
10,712250,712287,712290,712283,711882
11,712530,712515,712518,712512,712109
9,712780,712743,712745,712740,712336
2,712990,712971,712973,712969,712563
8,713190,713199,713200,713198,712791
7,713450,713428,713428,713427,713018
12,713630,713656,713655,713655,713245
4,713900,713884,713883,713884,713472
3,714090,714112,714110,714113,713699
6,714310,714340,714338,714341,713926
1,714560,714569,714565,714570,714153
5,714860,714797,714793,714799,714380
11,715060,715025,715020,715028,714607
10,715260,715253,715248,715256,714834
2,715480,715481,715475,715485,715062
9,715700,715709,715703,715714,715289
7,715960,715938,715930,715943,715516
8,716190,716166,716158,716171,715743
4,716410,716394,716385,716400,715970
12,716520,716622,716613,716629,716197
3,716810,716850,716840,716858,716424
1,717080,717079,717068,717086,716651
6,717330,717307,717295,717315,716878
11,717780,717734,717746,717736,717333
5,718020,717962,717973,717964,717560
2,718220,718190,718201,718192,717787
10,718430,718418,718428,718420,718014
7,718640,718646,718656,718648,718241
9,718880,718874,718883,718876,718468
4,719070,719102,719110,719104,718695
8,719330,719330,719338,719332,718922
3,719470,719558,719565,719560,719149
12,719770,719786,719793,719788,719376
6,719950,720014,720020,720016,719604
1,720220,720242,720247,720244,719831
5,720480,720470,720475,720472,720058
11,720730,720698,720702,720700,720285
10,720960,720926,720929,720928,720512
2,721190,721154,721157,721156,720739
9,721420,721382,721384,721384,720966
7,721600,721610,721612,721612,721193
8,721840,721838,721839,721840,721420
4,722060,722066,722066,722068,721647
12,722280,722294,722294,722296,721875
3,722490,722522,722521,722524,722102
6,722720,722750,722749,722752,722329
1,723040,722978,722976,722980,722556
11,723420,723398,723414,723393,723010
5,723620,723626,723641,723620,723237
2,723870,723853,723868,723848,723464
10,724090,724080,724095,724076,723691
7,724320,724308,724322,724304,723918
9,724520,724535,724549,724531,724145
4,724770,724762,724776,724759,724373
8,724990,724989,725002,724987,724600
3,725200,725217,725229,725215,724827
12,725380,725444,725456,725442,725054
1,725630,725671,725683,725670,725281
6,725850,725899,725910,725898,725508
11,726130,726126,726137,726126,725735
2,726370,726353,726364,726353,725962
5,726620,726581,726591,726581,726189
7,726830,726808,726818,726809,726416
10,727080,727035,727045,727037,726644
4,727300,727263,727272,727264,726871
9,727470,727490,727499,727492,727098
3,727720,727717,727726,727720,727325
8,727910,727945,727953,727947,727552
12,728150,728172,728180,728175,727779
6,728360,728399,728406,728403,728006
1,728680,728626,728633,728631,728233
2,729110,729052,729075,729050,728687
11,729300,729279,729301,729278,728915
7,729490,729507,729528,729506,729142
5,729730,729735,729755,729734,729369
4,729950,729963,729981,729962,729596
10,730200,730190,730208,730190,729823
3,730400,730418,730434,730418,730050
9,730660,730646,730661,730646,730277
12,730870,730874,730888,730874,730504
8,731070,731101,731114,731101,730731
1,731330,731329,731341,731329,730958
6,731510,731557,731568,731557,731186
11,731760,731785,731794,731785,731413
2,732020,732012,732021,732013,731640
5,732250,732240,732247,732241,731867
7,732490,732468,732474,732469,732094
10,732690,732696,732701,732697,732321
4,732950,732923,732927,732925,732548
9,733160,733151,733154,733153,732775
3,733370,733379,733380,733381,733002
12,733570,733607,733607,733608,733229
1,733800,733834,733834,733836,733457
8,734080,734062,734060,734064,733684
6,734350,734290,734287,734292,733911
2,734730,734713,734734,734712,734365
11,734920,734941,734960,734940,734592
7,735180,735169,735187,735168,734819
5,735440,735397,735413,735396,735046
4,735660,735624,735640,735624,735273
10,735850,735852,735866,735852,735500
3,736070,736080,736093,736079,735728
9,736290,736308,736319,736307,735955
1,736510,736536,736546,736535,736182
12,736700,736763,736772,736763,736409
6,736990,736991,736999,736991,736636
8,737230,737219,737225,737219,736863
2,737480,737447,737452,737447,737090
7,737700,737675,737678,737675,737317
11,737880,737902,737905,737903,737544
4,738090,738130,738131,738131,737771
5,738350,738358,738358,738358,737999
3,738540,738586,738584,738586,738226
10,738830,738814,738811,738814,738453
9,739020,739042,739037,739042,738680
12,739310,739269,739264,739270,738907
1,739510,739497,739490,739498,739134
8,739730,739725,739716,739726,739361
6,739980,739953,739943,739954,739588
7,740380,740376,740392,740366,740042
2,740630,740604,740619,740594,740270
4,740820,740831,740845,740823,740497
11,741140,741059,741071,741051,740724
3,741230,741286,741298,741280,740951
5,741480,741514,741524,741508,741178
9,741700,741741,741751,741736,741405
10,741960,741969,741977,741965,741632
1,742210,742196,742203,742193,741859
12,742420,742424,742430,742422,742086
6,742630,742651,742656,742650,742313
8,742870,742878,742883,742878,742541
2,743140,743106,743109,743107,742768
7,743360,743333,743335,743335,742995
11,743590,743561,743562,743563,743222
4,743810,743788,743788,743792,743449
5,744040,744016,744015,744020,743676
3,744260,744243,744241,744249,743903
9,744430,744471,744468,744477,744130
1,744670,744698,744694,744705,744357
10,744900,744926,744920,744934,744584
12,745140,745153,745147,745162,744812
8,745390,745381,745373,745391,745039
6,745620,745608,745600,745619,745266
7,746090,746044,746064,746051,745720
2,746330,746273,746291,746279,745947
4,746550,746502,746517,746508,746174
11,746760,746731,746744,746736,746401
3,746980,746959,746971,746965,746628
5,747170,747188,747198,747193,746855
1,747380,747417,747425,747422,747083
9,747610,747646,747651,747650,747310
12,747840,747875,747878,747879,747537
10,748080,748103,748105,748107,747764
6,748320,748332,748332,748336,747991
8,748530,748561,748559,748564,748218
7,748790,748790,748785,748793,748445
4,749040,749019,749012,749022,748672
2,749270,749247,749239,749250,748899
3,749460,749476,749466,749479,749126
11,749720,749705,749692,749707,749353
5,749880,749934,749919,749936,749581
9,750160,750163,750146,750164,749808
1,750400,750391,750373,750393,750035
12,750610,750620,750600,750621,750262
6,750910,750849,750826,750850,750489
10,751080,751078,751053,751078,750716
8,751330,751307,751280,751307,750943
4,751740,751721,751736,751719,751397
7,751940,751949,751963,751948,751624
3,752160,752178,752190,752176,751852
2,752400,752406,752416,752404,752079
5,752610,752635,752643,752633,752306
11,752860,752863,752870,752861,752533
1,753110,753092,753097,753089,752760
9,753300,753320,753324,753318,752987
6,753550,753549,753551,753546,753214
12,753770,753777,753778,753774,753441
8,753980,754006,754005,754003,753668
10,754240,754234,754232,754231,753895
7,754460,754463,754459,754459,754123
4,754680,754691,754686,754687,754350
2,754930,754919,754913,754916,754577
3,755120,755148,755140,755144,754804
5,755370,755376,755367,755372,755031
1,755590,755605,755593,755601,755258
11,755800,755833,755820,755829,755485
9,756010,756062,756047,756057,755712
12,756300,756290,756274,756286,755939
6,756530,756519,756501,756514,756166
10,756780,756747,756728,756742,756394
8,757050,756976,756955,756971,756621
4,757450,757403,757410,757396,757075
7,757650,757630,757637,757624,757302
3,757900,757858,757863,757852,757529
2,758100,758085,758090,758080,757756
1,758350,758313,758317,758309,757983
5,758530,758540,758544,758537,758210
9,758670,758768,758771,758765,758437
11,758960,758995,758998,758993,758665
6,759190,759222,759225,759221,758892
12,759440,759450,759452,759450,759119
8,759670,759677,759679,759678,759346
10,759950,759905,759906,759906,759573
4,760160,760132,760133,760134,759800
3,760370,760359,760360,760362,760027
7,760550,760587,760587,760590,760254
2,760820,760814,760814,760819,760481
5,761080,761042,761041,761047,760708
1,761310,761269,761268,761275,760936
9,761480,761497,761494,761503,761163
6,761740,761724,761721,761731,761390
11,761900,761951,761948,761960,761617
8,762160,762179,762175,762188,761844
12,762410,762406,762402,762416,762071
10,762640,762634,762629,762644,762298
3,763110,763071,763077,763063,762752
4,763360,763298,763304,763291,762979
2,763580,763524,763530,763518,763207
7,763740,763751,763757,763746,763434
1,764020,763977,763984,763974,763661
5,764220,764204,764210,764201,763888
6,764450,764430,764437,764429,764115
9,764600,764657,764664,764656,764342
8,764870,764884,764891,764884,764569
11,765080,765110,765117,765112,764796
10,765300,765337,765344,765339,765023
12,765480,765563,765571,765567,765250
4,765830,765790,765797,765795,765478
3,766030,766017,766024,766022,765705
2,766280,766243,766251,766250,765932
1,766510,766470,766478,766478,766159
7,766670,766696,766704,766705,766386
5,766950,766923,766931,766933,766613
9,767120,767149,767158,767161,766840
6,767350,767376,767384,767388,767067
11,767600,767603,767611,767616,767294
8,767860,767829,767838,767843,767521
12,768050,768056,768064,768071,767749
10,768280,768282,768291,768299,767976
3,768750,768719,768733,768713,768430
4,768980,768945,768959,768940,768657
1,769200,769172,769186,769168,768884
2,769410,769399,769412,769395,769111
5,769650,769626,769638,769623,769338
7,769880,769852,769865,769850,769565
6,770050,770079,770091,770077,769792
9,770250,770306,770318,770305,770020
8,770510,770532,770544,770532,770247
11,770770,770759,770770,770760,770474
10,770970,770986,770997,770987,770701
12,771180,771213,771223,771215,770928
3,771420,771439,771449,771442,771155
4,771680,771666,771676,771669,771382
2,771900,771893,771902,771897,771609
1,772120,772119,772129,772124,771836
5,772380,772346,772355,772352,772063
6,772580,772573,772581,772579,772291
7,772780,772800,772808,772807,772518
8,773050,773026,773034,773034,772745
9,773250,773253,773260,773262,772972
10,773480,773480,773487,773489,773199
11,773710,773706,773713,773716,773426
12,773930,773933,773940,773944,773653
4,774400,774376,774384,774361,774107
3,774630,774602,774610,774588,774334
1,774840,774828,774836,774816,774562
2,775070,775054,775062,775044,774789
6,775290,775280,775288,775271,775016
5,775520,775506,775514,775499,775243
8,775730,775732,775740,775727,775470
7,775960,775958,775966,775954,775697
10,776170,776184,776192,776182,775924
9,776400,776410,776418,776410,776151
12,776670,776636,776645,776637,776378
11,776870,776862,776871,776865,776605
4,777090,777088,777097,777093,776832
1,777320,777314,777323,777320,777060
3,777540,777540,777549,777548,777287
2,777790,777766,777775,777776,777514
5,777980,777992,778001,778003,777741
6,778230,778218,778227,778231,777968
7,778430,778444,778453,778459,778195
8,778670,778670,778679,778686,778422
9,778880,778896,778905,778914,778649
10,779080,779122,779132,779142,778876
11,779350,779348,779358,779369,779103
12,779580,779574,779584,779597,779331
1,780050,780018,780037,780013,779785
4,780300,780246,780263,780241,780012
2,780520,780473,780489,780470,780239
3,780710,780701,780715,780698,780466
6,780930,780928,780941,780926,780693
5,781160,781156,781168,781154,780920
8,781380,781383,781394,781382,781147
7,781610,781611,781620,781611,781374
10,781770,781838,781846,781839,781602
9,781990,782066,782072,782067,781829
12,782230,782294,782298,782295,782056
11,782510,782521,782525,782523,782283
4,782770,782749,782751,782752,782510
1,782990,782976,782977,782980,782737
2,783220,783204,783203,783208,782964
6,783440,783431,783429,783436,783191
3,783650,783659,783655,783664,783418
8,783920,783886,783881,783893,783645
5,784170,784114,784108,784121,783873
10,784370,784341,784334,784349,784100
7,784600,784569,784560,784577,784327
12,784750,784796,784786,784805,784554
9,784980,785024,785012,785034,784781
11,785280,785251,785238,785262,785008
1,785740,785700,785702,785693,785462
4,785980,785927,785928,785921,785689
6,786170,786154,786155,786149,785916
2,786410,786381,786381,786377,786144
8,786630,786608,786608,786605,786371
3,786810,786835,786834,786833,786598
10,787040,787062,787061,787061,786825
5,787330,787289,787287,787289,787052
12,787510,787516,787514,787517,787279
7,787710,787743,787740,787745,787506
11,787940,787970,787966,787973,787733
9,788200,788197,788193,788201,787960
1,788440,788424,788419,788429,788187
4,788650,788651,788646,788656,788415
2,788870,788878,788872,788884,788642
6,789100,789105,789099,789112,788869
3,789340,789332,789325,789340,789096
8,789580,789559,789552,789568,789323
5,789810,789786,789778,789796,789550
10,790000,790013,790004,790024,789777
7,790230,790240,790231,790252,790004
12,790430,790467,790457,790480,790231
9,790690,790694,790684,790708,790458
11,790940,790921,790910,790936,790686
4,791380,791350,791360,791341,791140
1,791610,791578,791586,791569,791367
6,791790,791805,791813,791797,791594
2,792040,792032,792039,792024,791821
8,792200,792259,792266,792252,792048
3,792440,792486,792492,792480,792275
10,792690,792713,792718,792708,792502
5,792940,792941,792945,792935,792729
12,793150,793168,793171,793163,792957
7,793390,793395,793398,793391,793184
11,793640,793622,793624,793618,793411
9,793810,793849,793850,793846,793638
1,794080,794076,794077,794074,793865
4,794280,794304,794303,794302,794092
6,794520,794531,794530,794529,794319
8,794760,794758,794756,794757,794546
2,795010,794985,794982,794985,794773
10,795210,795212,795209,795212,795000
3,795430,795439,795435,795440,795228
12,795670,795667,795662,795668,795455
5,795940,795894,795888,795896,795682
11,796130,796121,796114,796123,795909
7,796340,796348,796341,796351,796136
9,796590,796575,796567,796579,796363
4,797010,797016,797022,797001,796817
1,797290,797243,797248,797229,797044
8,797450,797469,797474,797458,797271
6,797710,797696,797701,797686,797499
10,797900,797923,797927,797914,797726
2,798180,798150,798154,798143,797953
12,798350,798377,798380,798371,798180
3,798600,798604,798607,798599,798407
11,798830,798831,798833,798828,798634
5,799060,799058,799060,799056,798861
9,799300,799285,799286,799284,799088
7,799510,799512,799512,799513,799315
4,799750,799739,799739,799741,799542
8,799950,799966,799965,799969,799770
1,800220,800193,800192,800197,799997
6,800440,800420,800418,800426,800224
2,800670,800647,800645,800654,800451
