Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
12,641960,642028,642030,642028,641638
11,642230,642246,642249,642247,641858
8,642490,642464,642467,642467,642078
7,642670,642683,642685,642686,642298
3,642940,642901,642903,642905,642517
10,643150,643119,643122,643124,642737
4,643370,643338,643340,643343,642957
1,643610,643556,643558,643562,643177
6,643770,643774,643776,643782,643397
9,643950,643993,643995,644001,643617
5,644190,644211,644213,644220,643837
2,644430,644429,644431,644439,644057
12,644630,644648,644649,644658,644277
11,645040,645074,645076,645051,644716
7,645300,645291,645294,645271,644936
8,645530,645509,645512,645490,645156
10,645780,645726,645730,645710,645376
3,646000,645944,645948,645929,645596
1,646200,646161,646166,646149,645816
4,646320,646379,646384,646369,646036
9,646560,646597,646602,646588,646256
6,646820,646814,646820,646808,646476
2,647030,647032,647038,647027,646695
5,647230,647249,647256,647247,646915
12,647400,647467,647474,647466,647135
7,647650,647684,647691,647686,647355
11,647910,647902,647909,647906,647575
8,648110,648119,648127,648125,647795
3,648360,648337,648345,648345,648015
10,648610,648555,648563,648564,648235
4,648810,648772,648781,648784,648455
1,649040,648990,648999,649004,648675
6,649200,649207,649217,649223,648894
9,649370,649425,649435,649443,649114
5,649650,649642,649653,649662,649334
2,649840,649860,649871,649882,649554
12,650070,650077,650089,650102,649774
11,650520,650527,650532,650521,650214
7,650760,650745,650750,650741,650434
3,651000,650964,650968,650960,650654
8,651210,651182,651186,651180,650874
4,651380,651401,651404,651399,651093
10,651590,651619,651622,651619,651313
6,651840,651837,651840,651838,651533
5,652270,652056,652058,652058,651753
1,652400,652274,652276,652277,651973
9,652430,652493,652494,652497,652193
2,652660,652711,652712,652716,652413
12,652870,652929,652931,652936,652633
11,653150,653148,653149,653155,652853
3,653410,653366,653367,653375,653072
7,653590,653585,653585,653594,653292
4,653800,653803,653803,653814,653512
8,654010,654021,654021,654033,653732
6,654220,654240,654239,654253,653952
10,654430,654458,654457,654472,654172
5,654680,654677,654675,654692,654392
1,654910,654895,654893,654911,654612
2,655080,655113,655112,655131,654832
9,655300,655332,655330,655350,655052
12,655580,655550,655548,655570,655271
3,656010,655974,655978,655955,655711
11,656200,656192,656196,656174,655931
7,656380,656410,656414,656394,656151
8,656650,656628,656631,656613,656371
4,656810,656846,656849,656833,656591
10,657070,657064,657067,657052,656811
6,657300,657282,657285,657272,657031
1,657490,657500,657503,657491,657251
5,657660,657718,657721,657711,657470
9,657900,657936,657939,657930,657690
2,658140,658154,658157,658150,657910
12,658360,658372,658375,658369,658130
3,658610,658590,658593,658589,658350
7,658810,658808,658811,658808,658570
11,659050,659026,659029,659028,658790
4,659270,659244,659247,659247,659010
8,659440,659462,659465,659467,659230
6,659660,659680,659682,659686,659449
10,659880,659898,659900,659906,659669
5,660130,660116,660118,660125,659889
1,660350,660334,660336,660345,660109
2,660560,660552,660554,660564,660329
9,660730,660770,660772,660784,660549
12,661040,660988,660990,661003,660769
7,661470,661426,661434,661416,661209
3,661660,661645,661653,661637,661429
11,661850,661864,661871,661857,661648
8,662080,662083,662089,662077,661868
4,662280,662303,662307,662297,662088
10,662560,662522,662525,662517,662308
6,662790,662741,662743,662738,662528
1,663010,662960,662962,662958,662748
5,663120,663179,663180,663178,662968
9,663360,663399,663398,663398,663188
2,663580,663618,663616,663618,663408
12,663850,663837,663834,663839,663628
7,664010,664056,664053,664059,663847
11,664260,664276,664271,664279,664067
3,664500,664495,664489,664499,664287
4,664760,664714,664707,664719,664507
8,664900,664933,664925,664940,664727
6,665160,665152,665144,665160,664947
10,665390,665372,665362,665380,665167
5,665620,665591,665580,665600,665387
1,665830,665810,665798,665820,665607
2,666010,666029,666016,666041,665826
9,666220,666248,666235,666261,666046
12,666500,666468,666453,666481,666266
11,666910,666892,666899,666886,666706
7,667130,667112,667117,667106,666926
4,667290,667331,667336,667326,667146
3,667500,667551,667554,667546,667366
6,667750,667771,667773,667767,667586
8,668020,667991,667991,667987,667806
5,668230,668211,668210,668207,668025
10,668420,668430,668429,668427,668245
1,668660,668650,668647,668647,668465
2,668880,668870,668866,668867,668685
9,669080,669090,669084,669087,668905
12,669270,669309,669303,669307,669125
7,669500,669529,669521,669527,669345
11,669780,669749,669740,669747,669565
4,669930,669969,669958,669967,669785
6,670160,670189,670177,670187,670005
3,670400,670408,670395,670407,670224
5,670640,670628,670614,670627,670444
8,670870,670848,670832,670848,670664
1,671090,671068,671051,671068,670884
10,671280,671287,671270,671288,671104
9,671510,671507,671488,671508,671324
2,671760,671727,671707,671728,671544
12,671950,671947,671925,671948,671764
7,672390,672366,672365,672349,672203
4,672500,672585,672584,672569,672423
11,672810,672803,672802,672790,672643
3,673050,673022,673021,673010,672863
6,673260,673241,673239,673230,673083
8,673480,673460,673458,673450,673303
5,673660,673679,673677,673670,673523
10,673870,673898,673895,673890,673743
1,674080,674117,674114,674110,673963
2,674370,674336,674333,674330,674183
9,674540,674555,674551,674550,674402
12,674780,674774,674770,674770,674622
4,674980,674993,674989,674990,674842
7,675180,675211,675207,675211,675062
11,675430,675430,675426,675431,675282
6,675620,675649,675644,675651,675502
3,675880,675868,675863,675871,675722
5,676100,676087,676082,676091,675942
8,676330,676306,676300,676311,676162
1,676520,676525,676519,676531,676382
10,676700,676744,676738,676751,676601
9,676980,676963,676956,676971,676821
2,677220,677182,677175,677191,677041
12,677400,677401,677394,677411,677261
4,677730,677825,677833,677819,677701
11,678040,678044,678052,678039,677921
7,678280,678264,678271,678259,678141
3,678520,678484,678490,678479,678361
6,678720,678703,678708,678699,678580
8,678960,678923,678927,678919,678800
5,679150,679143,679146,679139,679020
10,679360,679362,679365,679359,679240
1,679570,679582,679583,679579,679460
2,679780,679802,679802,679799,679680
9,679980,680021,680021,680019,679900
12,680200,680241,680240,680240,680120
11,680460,680461,680458,680460,680340
4,680690,680680,680677,680680,680560
7,680890,680900,680896,680900,680779
6,681130,681120,681115,681120,680999
3,681370,681339,681333,681340,681219
5,681600,681559,681552,681560,681439
8,681800,681779,681771,681780,681659
1,682040,681998,681990,682000,681879
10,682190,682218,682208,682220,682099
9,682420,682438,682427,682440,682319
2,682660,682657,682646,682660,682539
12,682850,682877,682865,682880,682759
4,683270,683299,683299,683287,683198
11,683530,683518,683518,683506,683418
6,683710,683736,683736,683726,683638
7,683960,683955,683955,683945,683858
5,684200,684173,684174,684165,684078
3,684420,684392,684392,684385,684298
1,684650,684610,684611,684604,684518
8,684810,684829,684830,684824,684738
9,685010,685047,685048,685043,684958
10,685290,685266,685267,685263,685177
2,685490,685485,685486,685482,685397
12,685650,685703,685704,685702,685617
4,685920,685922,685923,685921,685837
6,686080,686140,686142,686141,686057
11,686380,686359,686360,686361,686277
5,686600,686577,686579,686580,686497
7,686830,686796,686798,686800,686717
1,687050,687014,687016,687019,686937
3,687250,687233,687235,687239,687156
9,687440,687451,687454,687458,687376
8,687640,687670,687672,687678,687596
2,687890,687888,687891,687898,687816
10,688100,688107,688110,688117,688036
12,688310,688326,688328,688337,688256
6,688730,688744,688754,688732,688696
4,688960,688963,688972,688952,688916
11,689180,689181,689190,689171,689136
7,689430,689400,689409,689390,689355
5,689550,689618,689627,689610,689575
3,689840,689837,689846,689829,689795
1,690080,690056,690064,690049,690015
8,690290,690274,690282,690268,690235
9,690480,690493,690501,690488,690455
10,690730,690712,690719,690707,690675
2,690920,690930,690937,690927,690895
12,691100,691149,691156,691146,691115
6,691350,691367,691374,691366,691335
11,691590,691586,691592,691585,691554
4,691790,691805,691811,691804,691774
5,692000,692023,692029,692024,691994
7,692250,692242,692247,692243,692214
1,692460,692460,692466,692463,692434
3,692700,692679,692684,692682,692654
9,692860,692898,692902,692902,692874
8,693180,693116,693121,693121,693094
2,693330,693335,693339,693341,693314
10,693540,693554,693558,693560,693533
12,693800,693772,693776,693780,693753
11,694170,694195,694207,694186,694193
6,694410,694414,694425,694405,694413
4,694590,694633,694644,694625,694633
7,694880,694852,694862,694845,694853
5,695070,695071,695080,695065,695073
3,695320,695290,695298,695284,695293
1,695580,695509,695517,695504,695513
8,695710,695728,695735,695724,695732
9,695930,695947,695953,695943,695952
10,696160,696166,696171,696163,696172
2,696390,696385,696390,696383,696392
12,696560,696603,696608,696603,696612
11,696840,696822,696826,696822,696832
4,697030,697041,697044,697042,697052
6,697220,697260,697263,697262,697272
5,697460,697479,697481,697482,697492
7,697700,697698,697699,697701,697712
1,697980,697917,697917,697921,697931
3,698190,698136,698135,698141,698151
9,698330,698355,698354,698360,698371
8,698540,698574,698572,698580,698591
2,698780,698793,698790,698800,698811
10,699020,699012,699008,699020,699031
12,699240,699231,699227,699239,699251
4,699610,699645,699662,699641,699691
11,699860,699865,699881,699861,699910
5,700080,700085,700099,700081,700130
6,700280,700305,700317,700301,700350
1,700520,700525,700535,700521,700570
7,700740,700744,700754,700741,700790
9,700920,700964,700972,700961,701010
3,701180,701184,701190,701180,701230
2,701430,701404,701409,701400,701450
8,701640,701624,701627,701620,701670
10,701830,701843,701845,701840,701890
12,702070,702063,702064,702060,702109
11,702280,702283,702282,702280,702329
4,702540,702503,702500,702500,702549
5,702710,702723,702718,702720,702769
1,702950,702942,702937,702940,702989
6,703130,703162,703155,703160,703209
9,703380,703382,703373,703379,703429
7,703560,703602,703592,703599,703649
2,703830,703822,703810,703819,703869
3,704070,704041,704028,704039,704089
10,704250,704261,704246,704259,704308
8,704510,704481,704465,704479,704528
12,704710,704701,704683,704699,704748
11,705150,705114,705122,705106,705188
5,705310,705334,705341,705326,705408
4,705500,705553,705559,705546,705628
6,705760,705772,705778,705766,705848
1,706000,705992,705996,705986,706068
7,706190,706211,706214,706206,706287
9,706410,706431,706433,706426,706507
3,706670,706650,706651,706645,706727
2,706910,706869,706870,706865,706947
8,707090,707089,707088,707085,707167
10,707330,707308,707307,707305,707387
12,707520,707527,707525,707525,707607
5,707700,707747,707743,707745,707827
11,707950,707966,707962,707965,708047
4,708230,708185,708180,708185,708267
1,708420,708405,708399,708405,708486
6,708580,708624,708617,708625,708706
9,708840,708843,708836,708844,708926
7,709040,709063,709054,709064,709146
2,709270,709282,709272,709284,709366
3,709540,709502,709491,709504,709586
10,709700,709721,709709,709724,709806
8,709950,709940,709928,709944,710026
12,710180,710160,710146,710164,710246
5,710530,710571,710582,710560,710685
4,710770,710791,710801,710780,710905
11,711030,711010,711019,711000,711125
6,711200,711230,711237,711221,711345
1,711480,711449,711456,711441,711565
7,711640,711669,711674,711661,711785
9,711850,711888,711893,711881,712005
3,712100,712107,712111,712102,712225
2,712330,712327,712330,712322,712445
8,712530,712546,712548,712542,712664
10,712800,712766,712767,712762,712884
12,712980,712985,712985,712982,713104
4,713270,713205,713204,713203,713324
5,713430,713424,713422,713423,713544
11,713670,713643,713640,713643,713764
1,713880,713863,713859,713863,713984
6,714080,714082,714077,714083,714204
9,714260,714302,714296,714304,714424
7,714500,714521,714514,714524,714644
2,714720,714740,714733,714744,714863
3,714960,714960,714951,714964,715083
10,715190,715179,715170,715185,715303
8,715390,715399,715388,715405,715523
12,715630,715618,715607,715625,715743
5,716050,716046,716052,716040,716183
4,716290,716266,716271,716261,716403
1,716530,716485,716490,716481,716623
11,716730,716705,716709,716701,716843
9,716880,716924,716927,716921,717062
6,717130,717144,717146,717142,717282
2,717400,717363,717365,717362,717502
7,717580,717583,717583,717582,717722
10,717820,717802,717802,717803,717942
3,718040,718022,718021,718023,718162
8,718250,718241,718239,718243,718382
12,718430,718461,718458,718464,718602
5,718650,718680,718677,718684,718822
1,718930,718900,718896,718904,719041
4,719140,719119,719114,719125,719261
9,719270,719339,719333,719345,719481
11,719590,719558,719552,719565,719701
2,719790,719778,719770,719785,719921
6,719990,719998,719989,720006,720141
10,720250,720217,720208,720226,720361
7,720440,720437,720427,720446,720581
8,720640,720656,720645,720667,720801
3,720880,720876,720864,720887,721021
12,721070,721095,721083,721107,721240
1,721520,721514,721520,721508,721680
5,721710,721733,721739,721728,721900
4,721930,721953,721958,721947,722120
11,722170,722172,722176,722167,722340
9,722390,722391,722395,722387,722560
6,722610,722610,722614,722607,722780
2,722850,722830,722833,722827,723000
7,723040,723049,723051,723046,723220
10,723310,723268,723270,723266,723439
3,723490,723487,723489,723486,723659
8,723720,723707,723708,723706,723879
12,723890,723926,723926,723926,724099
1,724120,724145,724145,724145,724319
4,724410,724365,724364,724365,724539
5,724580,724584,724583,724585,724759
9,724820,724803,724801,724805,724979
11,725000,725022,725020,725025,725199
2,725280,725242,725239,725244,725418
6,725470,725461,725457,725464,725638
10,725660,725680,725676,725684,725858
7,725890,725899,725895,725904,726078
8,726110,726119,726114,726124,726298
3,726330,726338,726332,726343,726518
12,726550,726557,726551,726563,726738
4,726940,726978,726982,726965,727178
1,727210,727196,727201,727185,727398
5,727390,727415,727420,727404,727617
11,727660,727633,727638,727624,727837
9,727840,727852,727857,727844,728057
6,728100,728071,728075,728064,728277
2,728330,728289,728294,728283,728497
7,728500,728508,728512,728503,728717
10,728750,728726,728731,728723,728937
3,728910,728945,728949,728942,729157
8,729130,729163,729168,729162,729377
12,729350,729382,729386,729382,729597
4,729640,729600,729605,729602,729816
5,729830,729819,729824,729821,730036
1,730070,730038,730042,730041,730256
9,730240,730256,730261,730261,730476
11,730530,730475,730479,730480,730696
2,730730,730693,730698,730700,730916
6,730940,730912,730916,730920,731136
10,731080,731130,731135,731140,731356
7,731320,731349,731353,731359,731576
8,731540,731568,731572,731579,731795
3,731770,731786,731790,731799,732015
12,732000,732005,732009,732018,732235
5,732400,732423,732441,732419,732675
4,732610,732643,732660,732639,732895
9,732830,732862,732878,732859,733115
1,733100,733082,733097,733079,733335
2,733330,733302,733315,733299,733555
11,733510,733522,733534,733519,733775
10,733750,733742,733752,733739,733994
6,733950,733961,733971,733959,734214
7,734210,734181,734189,734179,734434
3,734420,734401,734408,734399,734654
8,734630,734621,734626,734619,734874
12,734840,734841,734845,734839,735094
4,735120,735060,735063,735059,735314
5,735270,735280,735282,735279,735534
9,735450,735500,735500,735499,735754
2,735710,735720,735719,735719,735974
1,735920,735940,735937,735939,736193
10,736060,736159,736156,736159,736413
11,736390,736379,736374,736379,736633
7,736590,736599,736593,736599,736853
6,736800,736819,736811,736819,737073
8,737090,737038,737030,737039,737293
3,737300,737258,737248,737259,737513
12,737500,737478,737467,737479,737733
4,737890,737890,737906,737886,738172
9,738070,738110,738124,738106,738392
5,738300,738330,738343,738326,738612
1,738550,738551,738562,738547,738832
2,738760,738771,738780,738767,739052
11,738970,738991,738999,738987,739272
10,739210,739211,739217,739208,739492
6,739430,739431,739436,739428,739712
7,739660,739651,739655,739648,739932
3,739900,739872,739873,739869,740152
8,740090,740092,740092,740089,740371
12,740330,740312,740311,740309,740591
9,740520,740532,740529,740530,740811
4,740780,740752,740748,740750,741031
5,740980,740972,740966,740970,741251
2,741190,741192,741185,741191,741471
1,741420,741413,741404,741411,741691
10,741580,741633,741622,741632,741911
11,741850,741853,741841,741852,742131
7,742070,742073,742060,742072,742351
6,742300,742293,742278,742293,742570
8,742530,742513,742497,742513,742790
3,742740,742734,742715,742733,743010
12,742950,742954,742934,742954,743230
9,743310,743365,743376,743359,743670
5,743580,743585,743595,743580,743890
4,743780,743806,743814,743800,744110
1,744030,744026,744033,744021,744330
2,744240,744246,744251,744241,744549
11,744480,744466,744470,744462,744769
10,744740,744686,744689,744682,744989
6,744940,744906,744908,744902,745209
7,745180,745126,745127,745123,745429
3,745320,745346,745346,745343,745649
8,745510,745566,745564,745564,745869
12,745750,745786,745783,745784,746089
5,746000,746006,746002,746005,746309
9,746180,746226,746221,746225,746529
4,746480,746446,746440,746446,746748
2,746660,746666,746658,746666,746968
1,746910,746887,746877,746887,747188
10,747100,747107,747096,747107,747408
11,747350,747327,747315,747328,747628
7,747550,747547,747534,747548,747848
6,747790,747767,747753,747769,748068
8,747970,747987,747971,747989,748288
3,748210,748207,748190,748210,748508
12,748410,748427,748409,748430,748728
9,748780,748837,748851,748837,749167
5,749040,749058,749070,749057,749387
2,749310,749278,749289,749277,749607
4,749500,749499,749508,749498,749827
10,749730,749719,749727,749718,750047
1,749980,749940,749946,749939,750267
7,750170,750160,750165,750159,750487
11,750360,750381,750384,750379,750707
6,750580,750601,750603,750600,750926
3,750820,750822,750822,750820,751146
8,751000,751042,751041,751040,751366
12,751220,751263,751260,751261,751586
9,751440,751483,751479,751481,751806
2,751710,751704,751698,751701,752026
5,751940,751924,751917,751922,752246
10,752160,752145,752136,752142,752466
4,752410,752365,752355,752362,752686
7,752590,752586,752574,752583,752906
1,752840,752806,752793,752803,753125
6,753020,753027,753012,753023,753345
11,753260,753247,753231,753244,753565
8,753430,753468,753450,753464,753785
3,753730,753688,753669,753685,754005
12,753880,753909,753888,753905,754225
2,754320,754313,754324,754310,754665
9,754520,754533,754543,754530,754885
5,754730,754753,754762,754750,755105
4,754960,754973,754981,754970,755324
10,755180,755193,755200,755190,755544
1,755430,755413,755419,755410,755764
7,755640,755633,755638,755630,755984
11,755860,755853,755857,755850,756204
6,756080,756073,756076,756070,756424
3,756330,756293,756295,756290,756644
8,756480,756513,756514,756510,756864
12,756700,756733,756733,756730,757084
2,756900,756953,756952,756950,757303
5,757170,757173,757171,757170,757523
9,757400,757393,757390,757390,757743
10,757560,757613,757609,757610,757963
4,757840,757833,757828,757830,758183
7,758030,758053,758047,758050,758403
1,758310,758273,758266,758270,758623
6,758490,758493,758485,758490,758843
11,758730,758713,758704,758710,759063
8,758950,758933,758923,758930,759283
3,759180,759153,759142,759150,759502
12,759370,759373,759361,759370,759722
5,759800,759777,759791,759767,760162
2,760020,759997,760010,759987,760382
9,760200,760216,760228,760208,760602
4,760430,760436,760447,760428,760822
10,760610,760656,760666,760648,761042
1,760920,760875,760885,760868,761262
7,761080,761095,761104,761089,761482
11,761310,761314,761322,761309,761701
6,761490,761534,761541,761529,761921
3,761740,761753,761760,761749,762141
8,761970,761973,761979,761970,762361
12,762220,762192,762198,762190,762581
5,762360,762412,762416,762410,762801
9,762650,762631,762635,762630,763021
2,762880,762851,762854,762851,763241
10,763020,763070,763073,763071,763461
4,763260,763290,763292,763291,763680
7,763510,763510,763510,763511,763900
1,763750,763729,763729,763732,764120
6,763920,763949,763948,763952,764340
11,764160,764168,764167,764172,764560
8,764380,764388,764386,764392,764780
3,764640,764607,764604,764613,765000
12,764880,764827,764823,764833,765220
9,765240,765241,765263,765246,765660
5,765470,765462,765482,765466,765879
10,765710,765682,765701,765687,766099
2,765920,765903,765920,765907,766319
7,766130,766124,766139,766127,766539
4,766290,766345,766358,766348,766759
6,766540,766566,766577,766568,766979
1,766790,766787,766796,766789,767199
11,767000,767007,767015,767009,767419
3,767210,767228,767234,767230,767639
8,767440,767449,767453,767450,767859
12,767710,767670,767672,767671,768078
5,767920,767891,767890,767891,768298
9,768110,768112,768109,768112,768518
10,768310,768333,768328,768332,768738
7,768570,768553,768547,768552,768958
2,768770,768774,768766,768773,769178
6,768970,768995,768985,768993,769398
4,769200,769216,769204,769214,769618
11,769450,769437,769423,769434,769838
1,769680,769658,769642,769655,770057
8,769870,769878,769861,769875,770277
3,770100,770099,770080,770096,770497
12,770340,770320,770299,770316,770717
5,770750,770725,770735,770718,771157
10,770950,770945,770954,770938,771377
9,771170,771165,771173,771158,771597
2,771390,771384,771392,771378,771817
7,771630,771604,771611,771599,772037
4,771790,771824,771829,771819,772256
6,771990,772043,772048,772039,772476
1,772260,772263,772267,772259,772696
11,772500,772483,772486,772480,772916
3,772700,772702,772705,772700,773136
8,772880,772922,772924,772920,773356
12,773140,773142,773143,773140,773576
10,773340,773361,773362,773361,773796
5,773610,773581,773581,773581,774016
9,773790,773801,773800,773801,774236
7,774030,774021,774019,774021,774455
2,774250,774240,774238,774241,774675
6,774440,774460,774456,774462,774895
4,774690,774680,774675,774682,775115
11,774930,774899,774894,774902,775335
1,775120,775119,775113,775122,775555
8,775300,775339,775332,775343,775775
3,775580,775558,775551,775563,775995
12,775780,775778,775770,775783,776215
10,776170,776186,776206,776187,776654
9,776380,776406,776425,776407,776874
5,776610,776627,776644,776627,777094
2,776830,776847,776863,776848,777314
7,777120,777068,777082,777068,777534
4,777270,777288,777300,777288,777754
6,777500,777509,777519,777509,777974
1,777740,777729,777738,777729,778194
11,777970,777950,777957,777949,778414
3,778160,778170,778176,778170,778633
8,778380,778391,778395,778390,778853
12,778600,778611,778614,778610,779073
9,778800,778832,778833,778831,779293
10,779040,779052,779052,779051,779513
5,779330,779273,779271,779271,779733
7,779490,779493,779490,779492,779953
2,779720,779714,779709,779712,780173
6,779950,779934,779928,779932,780393
4,780160,780155,780147,780153,780613
11,780370,780375,780366,780373,780832
1,780600,780596,780584,780593,781052
8,780790,780816,780803,780814,781272
3,781090,781037,781022,781034,781492
12,781220,781258,781241,781254,781712
10,781660,781668,781678,781659,782152
9,781900,781888,781897,781880,782372
7,782120,782107,782116,782100,782592
5,782320,782327,782335,782321,782812
6,782570,782547,782554,782541,783031
2,782790,782766,782773,782762,783251
11,782980,782986,782992,782982,783471
4,783180,783206,783211,783203,783691
1,783420,783425,783430,783423,783911
3,783630,783645,783649,783644,784131
8,783880,783865,783867,783864,784351
12,784030,784084,784086,784085,784571
10,784300,784304,784305,784305,784791
7,784560,784524,784524,784526,785010
9,784760,784743,784743,784746,785230
6,785000,784963,784962,784967,785450
5,785200,785183,785181,785187,785670
11,785400,785402,785400,785408,785890
2,785640,785622,785619,785628,786110
1,785830,785842,785838,785849,786330
4,786060,786062,786057,786069,786550
8,786250,786281,786276,786290,786770
3,786500,786501,786495,786510,786990
12,786700,786721,786713,786731,787209
7,787190,787136,787153,787139,787649
10,787370,787357,787372,787359,787869
9,787590,787577,787591,787580,788089
5,787800,787797,787810,787800,788309
6,788000,788018,788029,788020,788529
2,788220,788238,788248,788240,788749
11,788440,788458,788467,788461,788969
4,788660,788679,788686,788681,789189
1,788910,788899,788905,788901,789408
3,789160,789120,789124,789121,789628
8,789320,789340,789343,789342,789848
12,789560,789560,789562,789562,790068
7,789750,789781,789781,789782,790288
9,790000,790001,790000,790002,790508
10,790210,790222,790219,790223,790728
6,790450,790442,790438,790443,790948
5,790670,790662,790657,790663,791168
11,790880,790883,790876,790884,791387
2,791080,791103,791095,791104,791607
1,791340,791324,791314,791324,791827
4,791560,791544,791533,791544,792047
8,791740,791764,791752,791765,792267
3,792010,791985,791971,791985,792487
12,792220,792205,792190,792205,792707
9,792580,792608,792623,792602,793147
7,792840,792828,792842,792822,793367
10,793050,793048,793061,793043,793586
5,793270,793268,793280,793263,793806
6,793510,793488,793499,793483,794026
2,793680,793708,793718,793704,794246
11,793950,793928,793937,793924,794466
4,794130,794148,794156,794145,794686
1,794390,794368,794375,794365,794906
3,794580,794588,794594,794585,795126
8,794790,794808,794813,794806,795346
12,795030,795028,795032,795026,795566
9,795210,795248,795250,795246,795785
10,795450,795468,795469,795467,796005
7,795660,795688,795688,795687,796225
6,795920,795908,795907,795908,796445
5,796140,796128,796126,796128,796665
11,796370,796348,796345,796348,796885
2,796540,796568,796564,796569,797105
1,796760,796788,796783,796789,797325
4,797010,797008,797002,797009,797545
8,797230,797228,797221,797230,797764
3,797470,797448,797440,797450,797984
12,797710,797668,797659,797671,798204
10,798080,798084,798099,798085,798644
9,798330,798305,798318,798305,798864
6,798560,798525,798537,798525,799084
7,798800,798745,798756,798746,799304
11,798950,798965,798975,798966,799524
5,799160,799185,799194,799186,799744
1,799400,799406,799413,799407,799963
2,799640,799626,799632,799627,800183
8,799850,799846,799851,799847,800403
4,800000,800066,800070,800068,800623
3,800250,800286,800289,800288,800843
12,800490,800507,800508,800509,801063
9,800750,800727,800727,800729,801283
10,800950,800947,800946,800949,801503
6,801220,801167,801165,801170,801723
11,801410,801387,801384,801390,801943
7,801600,801608,801603,801610,802162
1,801850,801828,801822,801831,802382
5,802050,802048,802041,802051,802602
8,802260,802268,802260,802271,802822
2,802480,802488,802479,802492,803042
3,802720,802709,802698,802712,803262
4,802930,802929,802917,802933,803482
12,803120,803149,803136,803153,803702
9,803510,803554,803569,803553,804141
6,803780,803774,803788,803773,804361
10,803970,803994,804007,803993,804581
7,804270,804214,804226,804213,804801
11,804460,804434,804445,804432,805021
5,804640,804654,804664,804652,805241
1,804890,804874,804883,804872,805461
2,805090,805094,805102,805092,805681
8,805340,805314,805321,805312,805901
4,805500,805534,805539,805532,806121
3,805760,805754,805758,805752,806340
12,805950,805974,805977,805972,806560
6,806180,806194,806196,806192,806780
9,806400,806414,806415,806412,807000
10,806610,806633,806634,806632,807220
11,806840,806853,806853,806852,807440
7,807020,807073,807072,807072,807660
1,807320,807293,807291,807292,807880
5,807520,807513,807510,807512,808100
8,807730,807733,807729,807732,808320
2,807950,807953,807948,807952,808539
3,808210,808173,808167,808172,808759
4,808410,808393,808385,808392,808979
12,808620,808613,808604,808612,809199
6,808980,809013,809035,809012,809639
10,809240,809234,809254,809232,809859
9,809440,809454,809473,809453,810079
7,809680,809674,809691,809673,810299
11,809860,809895,809910,809893,810518
5,810060,810115,810129,810113,810738
1,810390,810335,810348,810333,810958
2,810570,810556,810567,810553,811178
8,810760,810776,810785,810774,811398
4,810970,810996,811004,810994,811618
3,811240,811217,811223,811214,811838
12,811450,811437,811442,811434,812058
10,811600,811657,811661,811654,812278
6,811880,811878,811879,811874,812498
9,812050,812098,812098,812095,812717
11,812330,812318,812317,812315,812937
7,812570,812539,812536,812535,813157
1,812820,812759,812755,812755,813377
5,812970,812979,812973,812975,813597
8,813210,813200,813192,813195,813817
2,813390,813420,813411,813416,814037
3,813660,813640,813630,813636,814257
4,813850,813861,813849,813856,814477
12,814090,814081,814067,814076,814697
6,814480,814485,814504,814484,815136
10,814680,814706,814723,814705,815356
11,814930,814926,814942,814925,815576
9,815120,815146,815160,815145,815796
1,815410,815367,815379,815366,816016
7,815600,815587,815598,815586,816236
8,815850,815807,815817,815806,816456
5,816020,816028,816036,816027,816676
3,816280,816248,816255,816247,816895
2,816430,816468,816473,816467,817115
4,816640,816689,816692,816688,817335
12,816920,816909,816911,816908,817555
6,817120,817129,817130,817129,817775
11,817350,817350,817349,817349,817995
10,817520,817570,817568,817569,818215
1,817810,817790,817786,817790,818435
9,818000,818011,818005,818010,818655
8,818210,818231,818224,818230,818875
7,818440,818451,818443,818451,819094
3,818680,818672,818662,818671,819314
5,818910,818892,818881,818891,819534
4,819150,819112,819099,819112,819754
2,819350,819333,819318,819332,819974
12,819540,819553,819537,819552,820194
11,820000,819958,819974,819957,820634
6,820190,820178,820193,820177,820854
10,820370,820398,820412,820397,821074
9,820580,820619,820631,820618,821293
1,820910,820839,820850,820838,821513
7,821060,821059,821068,821058,821733
8,821260,821279,821287,821278,821953
5,821480,821499,821506,821499,822173
3,821710,821719,821725,821719,822393
2,821940,821940,821944,821939,822613
4,822130,822160,822163,822159,822833
12,822360,822380,822382,822379,823053
11,822610,822600,822600,822600,823272
10,822800,822820,822819,822820,823492
6,823060,823040,823038,823040,823712
1,823290,823261,823257,823260,823932
9,823450,823481,823476,823481,824152
8,823670,823701,823695,823701,824372
7,823900,823921,823914,823921,824592
3,824140,824141,824133,824141,824812
5,824370,824361,824351,824362,825032
4,824660,824582,824570,824582,825252
2,824790,824802,824789,824802,825471
12,825020,825022,825008,825022,825691
10,825370,825424,825444,825424,826131
11,825650,825644,825662,825645,826351
6,825870,825865,825881,825865,826571
9,826040,826085,826100,826085,826791
1,826390,826306,826319,826305,827011
7,826530,826526,826538,826526,827231
8,826740,826746,826757,826746,827451
5,826950,826967,826976,826966,827670
3,827180,827187,827195,827187,827890
2,827450,827408,827413,827407,828110
4,827610,827628,827632,827627,828330
12,827840,827849,827851,827847,828550
10,828040,828069,828070,828068,828770
6,828300,828290,828289,828288,828990
11,828500,828510,828508,828508,829210
1,828740,828730,828727,828728,829430
