Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
9,734160,734170,734168,734166,734301
2,734370,734396,734394,734391,734528
11,734600,734621,734620,734616,734755
7,734850,734846,734846,734841,734982
6,735050,735071,735072,735066,735209
3,735270,735296,735298,735291,735436
10,735520,735522,735524,735516,735663
1,735750,735747,735750,735741,735890
8,735940,735972,735976,735966,736117
4,736200,736197,736202,736192,736344
12,736410,736423,736428,736417,736571
9,736680,736648,736654,736642,736798
5,736910,736873,736880,736867,737025
2,737100,737098,737106,737092,737252
7,737260,737323,737332,737317,737479
11,737550,737549,737558,737542,737706
3,737770,737774,737784,737767,737933
6,737990,737999,738010,737992,738160
1,738230,738224,738236,738217,738387
10,738440,738450,738462,738443,738614
4,738660,738675,738688,738668,738841
8,738900,738900,738914,738893,739068
12,739170,739125,739140,739118,739295
9,739590,739574,739584,739580,739749
2,739810,739800,739810,739806,739976
5,740040,740026,740036,740032,740203
11,740250,740252,740261,740257,740430
7,740530,740478,740487,740483,740657
6,740690,740704,740713,740708,740884
3,740900,740930,740939,740934,741111
10,741090,741156,741165,741160,741338
1,741370,741382,741390,741385,741565
8,741580,741608,741616,741611,741792
4,741810,741834,741842,741837,742019
12,742070,742060,742068,742062,742246
2,742290,742286,742294,742288,742473
9,742570,742512,742519,742513,742699
5,742810,742738,742745,742739,742926
7,743020,742964,742971,742965,743153
11,743180,743190,743197,743190,743380
3,743410,743416,743423,743416,743607
6,743620,743642,743648,743642,743834
1,743930,743869,743874,743867,744061
10,744080,744095,744100,744093,744288
4,744270,744321,744326,744318,744515
8,744530,744547,744552,744544,744742
12,744760,744773,744777,744770,744969
2,745210,745221,745227,745222,745423
5,745490,745447,745452,745448,745650
9,745680,745673,745678,745674,745877
11,745920,745899,745904,745900,746104
7,746110,746125,746129,746126,746331
6,746380,746351,746355,746352,746558
3,746590,746576,746581,746578,746785
10,746740,746802,746807,746804,747012
1,747050,747028,747032,747030,747239
8,747220,747254,747258,747256,747466
4,747480,747480,747484,747482,747693
12,747660,747706,747709,747708,747920
5,747920,747932,747935,747934,748147
2,748200,748158,748161,748160,748374
9,748440,748384,748387,748386,748601
7,748630,748610,748612,748612,748828
11,748860,748836,748838,748838,749055
3,749060,749062,749064,749064,749282
6,749290,749288,749289,749290,749509
1,749520,749514,749515,749516,749736
10,749710,749740,749741,749742,749963
4,749930,749965,749967,749968,750190
8,750190,750191,750192,750194,750417
12,750420,750417,750418,750420,750644
2,750900,750883,750879,750882,751098
5,751080,751109,751105,751108,751325
7,751380,751334,751331,751335,751552
9,751580,751560,751557,751561,751779
3,751770,751786,751783,751788,752006
11,751970,752012,752009,752014,752233
1,752270,752238,752235,752240,752460
4,752650,752463,752461,752467,752687
6,752800,752689,752687,752693,752914
10,752900,752915,752913,752920,753141
8,753070,753141,753139,753146,753368
12,753340,753366,753364,753373,753595
2,753590,753592,753590,753599,753822
7,753820,753818,753816,753825,754049
5,754060,754044,754042,754052,754276
3,754290,754269,754268,754278,754503
9,754500,754495,754494,754505,754730
1,754730,754721,754720,754731,754957
11,754960,754947,754946,754958,755184
4,755150,755172,755172,755184,755411
6,755380,755398,755398,755410,755638
8,755540,755624,755624,755637,755865
10,755810,755850,755850,755863,756092
12,756120,756075,756076,756090,756319
7,756630,756548,756540,756549,756773
2,756830,756774,756766,756775,757000
5,757020,757000,756993,757001,757226
9,757240,757226,757219,757228,757453
3,757460,757451,757445,757454,757680
11,757690,757677,757671,757681,757907
1,757950,757903,757898,757907,758134
6,758120,758129,758124,758134,758361
4,758340,758355,758350,758360,758588
10,758550,758581,758576,758586,758815
8,758750,758807,758802,758813,759042
12,759000,759033,759029,759039,759269
7,759270,759258,759255,759266,759496
5,759530,759484,759481,759492,759723
2,759740,759710,759707,759719,759950
3,759970,759936,759933,759945,760177
9,760200,760162,760160,760171,760404
1,760420,760388,760386,760398,760631
11,760550,760614,760612,760624,760858
4,760790,760840,760838,760851,761085
6,761060,761065,761065,761077,761312
8,761260,761291,761291,761304,761539
10,761500,761517,761517,761530,761766
12,761790,761743,761743,761756,761993
5,762220,762210,762206,762220,762447
7,762440,762436,762432,762446,762674
2,762640,762663,762659,762671,762901
9,762880,762889,762885,762897,763128
3,763080,763116,763112,763123,763355
11,763320,763342,763338,763349,763582
1,763580,763569,763565,763575,763809
4,764020,763795,763791,763801,764036
6,764070,764022,764018,764027,764263
10,764240,764248,764244,764253,764490
8,764470,764475,764471,764479,764717
12,764660,764701,764697,764705,764944
5,764920,764928,764923,764931,765171
2,765140,765154,765150,765157,765398
7,765360,765381,765376,765383,765625
3,765590,765607,765603,765609,765852
9,765820,765834,765829,765835,766079
1,766060,766060,766056,766061,766306
11,766340,766287,766282,766287,766533
4,766490,766513,766509,766512,766760
6,766720,766739,766735,766738,766987
8,766970,766966,766962,766964,767214
10,767190,767192,767188,767190,767441
12,767410,767419,767415,767416,767668
2,767860,767869,767862,767861,768122
5,768070,768094,768088,768087,768349
3,768320,768320,768314,768313,768576
7,768600,768545,768540,768539,768803
1,768800,768771,768767,768765,769030
9,768970,768996,768993,768991,769257
4,769240,769222,769219,769217,769484
11,769430,769447,769446,769443,769711
6,769630,769673,769672,769669,769938
10,769900,769898,769898,769895,770165
8,770140,770124,770124,770121,770392
12,770320,770349,770351,770347,770619
5,770540,770575,770577,770573,770846
2,770790,770800,770803,770799,771073
3,771000,771026,771030,771025,771300
1,771230,771251,771256,771251,771526
7,771460,771477,771482,771477,771753
4,771740,771702,771708,771703,771980
9,771910,771928,771935,771929,772207
6,772180,772153,772161,772155,772434
11,772440,772379,772387,772381,772661
8,772560,772604,772614,772607,772888
10,772860,772830,772840,772833,773115
12,773050,773055,773066,773059,773342
5,773520,773512,773522,773517,773796
3,773700,773740,773748,773744,774023
2,773960,773967,773975,773970,774250
7,774180,774194,774201,774197,774477
1,774400,774422,774428,774424,774704
9,774680,774649,774654,774651,774931
4,774880,774877,774880,774878,775158
11,775120,775104,775107,775105,775385
6,775320,775331,775333,775332,775612
10,775540,775559,775560,775559,775839
8,775800,775786,775786,775786,776066
12,776000,776013,776013,776013,776293
3,776270,776241,776239,776240,776520
5,776480,776468,776465,776467,776747
2,776710,776696,776692,776694,776974
1,776910,776923,776918,776921,777201
7,777120,777150,777145,777148,777428
4,777360,777378,777371,777375,777655
9,777620,777605,777598,777602,777882
6,777840,777833,777824,777829,778109
11,778060,778060,778050,778056,778336
8,778300,778287,778277,778283,778563
10,778520,778515,778503,778510,778790
12,778750,778742,778730,778737,779017
3,779190,779198,779199,779205,779471
2,779460,779426,779426,779432,779698
5,779650,779654,779653,779659,779925
7,779880,779882,779879,779887,780152
1,780120,780110,780106,780114,780379
9,780310,780338,780333,780341,780606
4,780580,780565,780560,780569,780833
11,780750,780793,780787,780796,781060
6,781010,781021,781014,781023,781287
10,781290,781249,781241,781250,781514
8,781480,781477,781468,781478,781741
12,781660,781705,781695,781705,781968
2,781970,781933,781922,781932,782195
3,782170,782160,782149,782160,782422
5,782380,782388,782376,782387,782649
1,782610,782616,782603,782614,782876
7,782830,782844,782829,782842,783103
4,783080,783072,783056,783069,783330
9,783310,783300,783283,783296,783557
6,783510,783528,783510,783524,783784
11,783770,783755,783737,783751,784011
8,783960,783983,783964,783978,784238
10,784230,784211,784191,784205,784465
12,784450,784439,784418,784433,784692
3,784900,784890,784882,784888,785146
2,785130,785117,785109,785116,785373
1,785330,785344,785337,785343,785600
5,785520,785572,785564,785570,785826
4,785790,785799,785791,785798,786053
7,786000,786026,786018,786025,786280
6,786230,786254,786246,786252,786507
9,786500,786481,786473,786480,786734
8,786740,786708,786700,786707,786961
11,786940,786935,786927,786934,787188
10,787150,787163,787155,787162,787415
12,787410,787390,787382,787389,787642
3,787660,787617,787609,787616,787869
1,787880,787844,787836,787843,788096
2,788070,788072,788063,788071,788323
4,788320,788299,788291,788298,788550
5,788520,788526,788518,788525,788777
6,788720,788754,788745,788753,789004
7,788950,788981,788972,788980,789231
8,789190,789208,789200,789207,789458
9,789430,789435,789427,789435,789685
10,789660,789663,789654,789662,789912
11,789880,789890,789881,789889,790139
12,790140,790117,790108,790117,790366
1,790590,790577,790572,790586,790820
3,790800,790804,790800,790813,791047
2,791060,791032,791027,791040,791274
5,791250,791259,791255,791267,791501
4,791490,791487,791482,791494,791728
7,791730,791715,791710,791720,791955
6,791930,791942,791937,791947,792182
9,792170,792170,792165,792174,792409
8,792380,792397,792392,792401,792636
11,792630,792625,792620,792628,792863
10,792850,792852,792847,792855,793090
12,793090,793080,793075,793082,793317
1,793300,793307,793302,793308,793544
2,793590,793535,793529,793535,793771
3,793750,793762,793757,793762,793998
4,794000,793990,793984,793989,794225
5,794210,794217,794212,794216,794452
6,794420,794445,794439,794443,794679
7,794660,794673,794667,794670,794906
8,794890,794900,794894,794896,795133
9,795120,795128,795122,795123,795360
10,795370,795355,795349,795350,795587
11,795570,795583,795577,795577,795814
12,795830,795810,795804,795804,796041
1,796240,796252,796250,796245,796495
2,796490,796478,796477,796472,796722
3,796750,796705,796704,796699,796949
4,796920,796932,796931,796926,797176
5,797120,797159,797158,797153,797403
6,797340,797385,797386,797380,797630
7,797580,797612,797613,797607,797857
8,797810,797839,797840,797834,798084
9,798060,798066,798067,798061,798311
10,798320,798292,798294,798288,798538
11,798550,798519,798522,798515,798765
12,798750,798746,798749,798742,798992
1,798940,798973,798976,798969,799219
2,799210,799199,799203,799196,799446
3,799420,799426,799431,799423,799673
4,799610,799653,799658,799650,799900
5,799870,799880,799885,799877,800127
6,800080,800106,800112,800104,800353
7,800310,800333,800339,800331,800580
8,800570,800560,800567,800558,800807
9,800760,800787,800794,800785,801034
10,801040,801013,801021,801012,801261
11,801280,801240,801248,801239,801488
12,801510,801467,801476,801466,801715
1,801930,801909,801937,801944,802169
2,802160,802139,802164,802171,802396
3,802390,802370,802392,802398,802623
4,802590,802600,802619,802625,802850
5,802810,802831,802847,802852,803077
6,803020,803061,803074,803079,803304
7,803260,803292,803302,803306,803531
8,803470,803522,803530,803533,803758
9,803740,803752,803757,803760,803985
10,803990,803983,803985,803987,804212
11,804170,804213,804212,804214,804439
12,804440,804444,804440,804441,804666
1,804630,804674,804667,804668,804893
2,804900,804904,804895,804895,805120
3,805120,805135,805123,805122,805347
4,805280,805365,805350,805349,805574
5,805570,805596,805578,805576,805801
6,805800,805826,805805,805803,806028
7,806010,806057,806033,806030,806255
8,806310,806287,806260,806256,806482
9,806540,806517,806488,806483,806709
10,806770,806748,806716,806710,806936
11,807010,806978,806943,806937,807163
12,807390,807209,807171,807164,807390
