Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
2,568740,568706,568707,568706,568020
1,568940,568925,568926,568926,568239
12,569130,569145,569145,569145,568459
7,569370,569365,569364,569364,568678
11,569580,569584,569583,569584,568898
4,569800,569804,569802,569803,569117
5,570030,570024,570021,570022,569337
9,570210,570243,570240,570242,569556
10,570460,570463,570459,570461,569775
3,570690,570683,570678,570680,569995
8,570950,570902,570896,570900,570214
6,571100,571122,571115,571119,570434
1,571370,571342,571334,571338,570653
2,571560,571561,571553,571558,570873
12,571770,571781,571772,571777,571092
11,572220,572212,572210,572210,571531
7,572480,572431,572429,572429,571750
5,572620,572650,572648,572648,571970
4,572880,572869,572867,572867,572189
10,573050,573087,573086,573086,572409
9,573280,573306,573305,573305,572628
8,573540,573525,573524,573524,572847
3,573730,573744,573743,573743,573067
1,574010,573962,573962,573962,573286
6,574160,574181,574181,574181,573506
2,574420,574400,574400,574400,573725
12,574590,574619,574618,574619,573945
11,574840,574837,574837,574838,574164
5,575060,575056,575056,575057,574384
7,575280,575275,575275,575276,574603
10,575510,575494,575494,575495,574822
4,575740,575712,575713,575714,575042
8,575930,575931,575932,575933,575261
9,576150,576150,576151,576152,575481
1,576390,576369,576370,576371,575700
3,576550,576587,576589,576590,575920
2,576800,576806,576808,576809,576139
6,577030,577025,577027,577028,576358
12,577220,577244,577246,577247,576578
5,577640,577677,577678,577672,577017
11,577940,577896,577897,577891,577236
7,578130,578114,578115,578110,577456
4,578330,578332,578334,578329,577675
10,578550,578551,578553,578548,577894
9,578780,578769,578772,578767,578114
8,579000,578988,578990,578986,578333
3,579180,579206,579209,579205,578553
1,579410,579425,579428,579424,578772
6,579620,579643,579647,579643,578992
2,579870,579862,579865,579862,579211
12,580070,580080,580084,580081,579430
5,580310,580299,580303,580299,579650
7,580500,580517,580522,580518,579869
11,580760,580736,580740,580737,580089
10,580980,580954,580959,580956,580308
4,581190,581173,581178,581175,580528
8,581400,581391,581397,581394,580747
9,581640,581609,581615,581613,580967
1,581860,581828,581834,581832,581186
3,581990,582046,582053,582051,581405
2,582250,582265,582272,582270,581625
6,582450,582483,582490,582489,581844
12,582710,582702,582709,582708,582064
7,583190,583140,583147,583142,582503
5,583350,583359,583365,583361,582722
11,583570,583578,583584,583580,582941
4,583770,583797,583803,583799,583161
10,583990,584017,584022,584018,583380
9,584260,584236,584240,584237,583600
8,584490,584455,584459,584457,583819
3,584640,584674,584678,584676,584039
1,584940,584893,584897,584895,584258
6,585110,585113,585115,585114,584477
2,585360,585332,585334,585333,584697
12,585530,585551,585553,585552,584916
7,585740,585770,585772,585772,585136
11,585990,585990,585991,585991,585355
5,586190,586209,586209,586210,585575
10,586410,586428,586428,586429,585794
4,586630,586647,586647,586648,586013
8,586880,586866,586866,586868,586233
9,587130,587086,587084,587087,586452
1,587330,587305,587303,587306,586672
3,587510,587524,587522,587525,586891
2,587760,587743,587741,587744,587111
6,587960,587962,587959,587963,587330
12,588160,588182,588178,588183,587550
11,588600,588615,588617,588618,587988
7,588860,588834,588836,588837,588208
10,589080,589053,589055,589055,588427
5,589240,589272,589273,589274,588647
8,589490,589491,589492,589493,588866
4,589710,589710,589711,589712,589086
1,589940,589929,589930,589931,589305
9,590140,590148,590149,590149,589524
2,590400,590367,590367,590368,589744
3,590580,590586,590586,590587,589963
6,590800,590805,590805,590806,590183
12,591000,591024,591024,591025,590402
7,591240,591243,591243,591244,590622
11,591420,591462,591461,591462,590841
10,591710,591681,591680,591681,591060
8,591930,591901,591899,591900,591280
5,592120,592120,592118,592119,591499
1,592340,592339,592337,592338,591719
4,592570,592558,592556,592556,591938
2,592760,592777,592774,592775,592158
9,593000,592996,592993,592994,592377
6,593200,593215,593212,593213,592596
3,593410,593434,593431,593432,592816
12,593680,593653,593650,593651,593035
7,594060,594077,594080,594073,593474
10,594280,594295,594298,594291,593694
11,594530,594514,594517,594510,593913
5,594690,594733,594736,594729,594132
8,594930,594951,594954,594948,594352
4,595150,595170,595173,595166,594571
1,595410,595388,595392,595385,594791
9,595570,595607,595610,595604,595010
2,595850,595826,595829,595823,595230
3,596020,596044,596047,596041,595449
6,596260,596263,596266,596260,595669
12,596480,596482,596485,596479,595888
10,596700,596700,596703,596698,596107
7,596910,596919,596922,596916,596327
11,597160,597138,597141,597135,596546
8,597410,597356,597359,597354,596766
5,597580,597575,597578,597573,596985
1,597820,597794,597796,597792,597205
4,598020,598012,598015,598010,597424
2,598250,598231,598234,598229,597643
9,598430,598450,598452,598448,597863
6,598660,598668,598671,598667,598082
3,598850,598887,598890,598885,598302
12,599100,599106,599108,599104,598521
10,599510,599541,599544,599537,598960
11,599810,599759,599763,599756,599179
7,600000,599978,599982,599975,599399
5,600160,600197,600200,600194,599618
8,600400,600416,600419,600414,599838
4,600630,600635,600637,600633,600057
1,600890,600853,600856,600852,600277
9,601060,601072,601074,601071,600496
2,601330,601291,601293,601290,600715
3,601490,601510,601512,601510,600935
6,601710,601728,601730,601729,601154
12,601900,601947,601949,601948,601374
11,602160,602166,602167,602167,601593
10,602420,602385,602386,602386,601813
7,602600,602603,602605,602605,602032
8,602850,602822,602823,602825,602252
5,603050,603041,603042,603044,602471
1,603290,603260,603260,603263,602690
4,603530,603478,603479,603482,602910
2,603720,603697,603698,603701,603129
9,603890,603916,603916,603921,603349
6,604100,604135,604135,604140,603568
3,604310,604353,604353,604359,603788
12,604570,604572,604572,604578,604007
10,604940,605009,605014,605012,604446
11,605230,605229,605233,605231,604665
8,605470,605448,605452,605450,604885
7,605680,605667,605670,605670,605104
1,605900,605887,605889,605889,605324
5,606110,606106,606108,606108,605543
2,606370,606325,606327,606327,605762
4,606590,606545,606545,606546,605982
6,606780,606764,606764,606766,606201
9,606950,606983,606983,606985,606421
3,607170,607203,607202,607204,606640
12,607420,607422,607420,607423,606860
10,607650,607641,607639,607643,607079
8,607860,607861,607858,607862,607298
11,608060,608080,608077,608081,607518
1,608320,608299,608295,608300,607737
7,608540,608519,608514,608519,607957
2,608740,608738,608733,608739,608176
5,608970,608958,608952,608958,608396
6,609200,609177,609170,609177,608615
4,609380,609396,609389,609396,608835
3,609570,609616,609608,609616,609054
9,609820,609835,609827,609835,609273
12,610070,610054,610045,610054,609493
8,610500,610488,610485,610489,609932
10,610700,610707,610704,610707,610151
11,610920,610926,610923,610926,610371
7,611190,611144,611142,611145,610590
1,611380,611363,611361,611363,610809
5,611570,611582,611579,611582,611029
2,611810,611800,611798,611801,611248
4,611990,612019,612017,612020,611468
6,612220,612238,612236,612238,611687
9,612430,612456,612455,612457,611907
3,612650,612675,612673,612676,612126
12,612930,612894,612892,612894,612345
8,613100,613113,613111,613113,612565
11,613320,613331,613330,613332,612784
10,613560,613550,613549,613551,613004
1,613790,613769,613767,613769,613223
7,614020,613987,613986,613988,613443
2,614230,614206,614205,614207,613662
5,614440,614425,614424,614425,613881
6,614650,614643,614643,614644,614101
4,614850,614862,614861,614863,614320
3,615050,615081,615080,615082,614540
9,615240,615299,615299,615300,614759
12,615550,615518,615518,615519,614979
11,615950,615947,615947,615941,615417
8,616160,616165,616165,616159,615637
10,616380,616383,616384,616378,615856
7,616590,616601,616602,616596,616076
1,616860,616819,616821,616815,616295
5,617020,617037,617039,617033,616515
2,617290,617255,617258,617252,616734
4,617470,617473,617476,617470,616954
6,617660,617692,617695,617689,617173
9,617850,617910,617913,617907,617392
3,618080,618128,618132,618126,617612
12,618340,618346,618351,618344,617831
11,618540,618564,618569,618563,618051
10,618800,618782,618788,618782,618270
8,618980,619000,619006,619000,618490
1,619270,619219,619225,619219,618709
7,619470,619437,619443,619437,618928
2,619690,619655,619662,619656,619148
5,619890,619873,619880,619874,619367
6,620100,620091,620099,620093,619587
4,620320,620309,620317,620311,619806
3,620510,620527,620536,620530,620026
9,620720,620745,620755,620748,620245
12,620950,620964,620973,620967,620464
10,621400,621402,621405,621401,620903
11,621650,621621,621624,621620,621123
1,621870,621839,621842,621838,621342
8,622040,622057,622061,622057,621562
2,622320,622275,622279,622275,621781
7,622490,622494,622497,622494,622000
6,622730,622712,622716,622712,622220
5,622920,622930,622934,622931,622439
3,623140,623148,623153,623149,622659
4,623360,623367,623371,623368,622878
9,623550,623585,623589,623586,623098
12,623770,623803,623808,623805,623317
11,624030,624022,624026,624023,623537
10,624260,624240,624245,624242,623756
1,624490,624458,624463,624460,623975
2,624650,624676,624681,624679,624195
8,624890,624895,624900,624897,624414
6,625120,625113,625118,625116,624634
7,625330,625331,625337,625334,624853
3,625520,625549,625555,625553,625073
5,625780,625768,625773,625771,625292
9,625950,625986,625992,625990,625511
4,626230,626204,626210,626208,625731
12,626450,626422,626428,626427,625950
11,626880,626855,626859,626853,626389
1,627080,627073,627077,627071,626609
10,627290,627291,627295,627289,626828
8,627500,627509,627513,627508,627047
2,627760,627728,627732,627726,627267
7,627920,627946,627950,627944,627486
6,628160,628164,628168,628163,627706
5,628360,628382,628386,628381,627925
3,628580,628601,628605,628600,628145
4,628790,628819,628823,628818,628364
9,628990,629037,629041,629036,628583
12,629290,629255,629259,629255,628803
1,629500,629473,629477,629473,629022
11,629690,629692,629696,629691,629242
10,629910,629910,629914,629910,629461
2,630140,630128,630132,630128,629681
8,630340,630346,630350,630346,629900
6,630580,630564,630568,630565,630120
7,630790,630783,630787,630783,630339
3,630980,631001,631005,631001,630558
5,631250,631219,631223,631220,630778
9,631400,631437,631441,631438,630997
4,631650,631655,631660,631656,631217
12,631900,631874,631878,631875,631436
1,632280,632304,632311,632301,631875
10,632480,632522,632529,632520,632094
11,632760,632741,632747,632739,632314
8,632950,632960,632966,632957,632533
2,633230,633178,633184,633176,632753
7,633390,633397,633402,633395,632972
6,633600,633616,633620,633614,633192
5,633820,633834,633838,633833,633411
3,634030,634053,634056,634051,633630
4,634270,634272,634275,634270,633850
9,634450,634490,634493,634489,634069
12,634710,634709,634711,634708,634289
10,634940,634928,634929,634926,634508
1,635210,635146,635147,635145,634728
11,635390,635365,635365,635364,634947
2,635620,635584,635584,635583,635166
8,635790,635802,635802,635802,635386
6,635980,636021,636020,636020,635605
7,636230,636240,636238,636239,635825
3,636460,636458,636456,636458,636044
5,636720,636677,636674,636677,636264
9,636850,636896,636893,636895,636483
4,637100,637114,637111,637114,636703
12,637350,637333,637329,637333,636922
1,637780,637772,637772,637774,637361
10,638010,637990,637990,637992,637580
2,638270,638209,638209,638211,637800
11,638470,638428,638427,638430,638019
6,638650,638646,638645,638648,638239
8,638850,638865,638864,638867,638458
3,639080,639084,639082,639086,638677
7,639280,639302,639300,639304,638897
9,639470,639521,639519,639523,639116
5,639740,639739,639737,639741,639336
4,639940,639958,639955,639960,639555
12,640160,640177,640174,640179,639775
1,640380,640395,640392,640397,639994
2,640610,640614,640610,640616,640213
10,640830,640833,640829,640834,640433
6,641100,641051,641047,641053,640652
11,641280,641270,641266,641272,640872
3,641470,641489,641484,641490,641091
8,641690,641707,641702,641709,641311
9,641930,641926,641921,641928,641530
7,642170,642144,642139,642146,641749
4,642380,642363,642357,642365,641969
5,642580,642582,642576,642583,642188
12,642790,642800,642794,642802,642408
2,643260,643229,643226,643218,642847
1,643460,643447,643445,643437,643066
10,643650,643665,643663,643656,643285
11,643920,643883,643881,643874,643505
6,644110,644100,644099,644093,643724
8,644320,644318,644317,644312,643944
3,644520,644536,644536,644530,644163
7,644710,644754,644754,644749,644383
9,644900,644972,644972,644968,644602
5,645140,645190,645190,645186,644822
4,645400,645407,645408,645405,645041
12,645600,645625,645627,645624,645260
2,645860,645843,645845,645842,645480
10,646080,646061,646063,646061,645699
1,646330,646279,646281,646280,645919
6,646500,646497,646500,646498,646138
11,646730,646715,646718,646717,646358
3,646900,646932,646936,646935,646577
8,647160,647150,647154,647154,646796
9,647390,647368,647372,647373,647016
7,647610,647586,647591,647591,647235
4,647780,647804,647809,647810,647455
5,648020,648022,648027,648029,647674
12,648240,648239,648245,648247,647894
10,648680,648681,648689,648681,648332
2,648930,648901,648907,648900,648552
1,649150,649120,649126,649120,648771
11,649400,649339,649344,649339,648991
6,649580,649559,649563,649559,649210
8,649790,649778,649781,649779,649430
3,649970,649997,650000,649998,649649
7,650180,650217,650218,650218,649868
9,650410,650436,650436,650437,650088
5,650610,650655,650655,650657,650307
4,650860,650874,650873,650876,650527
12,651050,651094,651092,651096,650746
10,651270,651313,651310,651315,650966
1,651570,651532,651529,651535,651185
2,651780,651752,651747,651754,651405
6,652000,651971,651965,651974,651624
11,652230,652190,652184,652193,651843
3,652390,652409,652402,652413,652063
8,652610,652629,652621,652632,652282
9,652840,652848,652839,652852,652502
7,653070,653067,653058,653071,652721
4,653320,653287,653276,653291,652941
5,653530,653506,653495,653510,653160
12,653710,653725,653713,653730,653379
1,654170,654169,654166,654169,653818
10,654410,654389,654385,654388,654038
6,654650,654608,654604,654608,654257
2,654870,654827,654822,654828,654477
3,655030,655047,655041,655047,654696
11,655300,655266,655260,655267,654915
9,655490,655485,655479,655486,655135
8,655720,655704,655698,655706,655354
4,655890,655924,655917,655926,655574
7,656120,656143,656136,656145,655793
5,656330,656362,656355,656365,656013
12,656540,656582,656573,656584,656232
10,656810,656801,656792,656804,656451
1,657050,657020,657011,657024,656671
6,657250,657239,657230,657243,656890
3,657460,657459,657449,657463,657110
2,657680,657678,657668,657682,657329
9,657920,657897,657887,657902,657549
11,658110,658117,658106,658122,657768
4,658340,658336,658324,658341,657988
8,658550,658555,658543,658561,658207
5,658780,658774,658762,658780,658426
7,658980,658994,658981,659000,658646
12,659210,659213,659200,659220,658865
10,659630,659647,659646,659647,659304
6,659860,659867,659865,659866,659524
1,660110,660086,660084,660086,659743
2,660310,660306,660303,660305,659962
3,660500,660525,660522,660525,660182
11,660810,660745,660741,660744,660401
9,660950,660964,660961,660964,660621
8,661190,661184,661180,661183,660840
4,661380,661403,661399,661403,661060
7,661600,661623,661618,661622,661279
5,661850,661842,661837,661842,661498
12,662040,662062,662056,662061,661718
6,662230,662281,662275,662281,661937
10,662510,662501,662494,662500,662157
1,662740,662720,662714,662720,662376
3,662910,662940,662933,662939,662596
2,663170,663159,663152,663158,662815
9,663340,663379,663371,663378,663034
11,663660,663598,663590,663597,663254
4,663840,663818,663809,663817,663473
8,664040,664037,664028,664036,663693
5,664270,664257,664247,664256,663912
7,664470,664476,664467,664475,664132
12,664690,664696,664686,664695,664351
6,665110,665128,665129,665132,664790
1,665340,665348,665348,665351,665009
10,665540,665568,665567,665570,665229
2,665830,665787,665787,665790,665448
3,666000,666007,666006,666009,665668
11,666290,666227,666225,666228,665887
9,666390,666446,666445,666447,666107
8,666690,666666,666664,666667,666326
4,666890,666886,666883,666886,666545
7,667080,667105,667102,667105,666765
5,667310,667325,667322,667324,666984
12,667510,667545,667541,667544,667204
1,667780,667764,667760,667763,667423
6,667970,667984,667980,667982,667643
10,668170,668204,668199,668201,667862
3,668420,668424,668418,668421,668081
2,668680,668643,668637,668640,668301
9,668820,668863,668857,668859,668520
11,669110,669083,669076,669078,668740
4,669320,669302,669295,669298,668959
8,669540,669522,669515,669517,669179
5,669760,669742,669734,669736,669398
7,669960,669961,669953,669955,669617
12,670170,670181,670172,670175,669837
6,670580,670606,670604,670600,670276
1,670820,670825,670823,670819,670495
3,671040,671043,671042,671038,670715
10,671230,671262,671261,671257,670934
9,671470,671481,671480,671476,671153
2,671730,671699,671699,671695,671373
4,671900,671918,671918,671914,671592
11,672180,672137,672138,672133,671812
5,672360,672356,672357,672352,672031
8,672530,672574,672576,672571,672251
7,672770,672793,672795,672790,672470
12,673010,673012,673014,673009,672690
6,673230,673230,673233,673228,672909
3,673460,673449,673452,673447,673128
1,673700,673668,673671,673666,673348
9,673850,673887,673890,673885,673567
10,674100,674105,674109,674104,673787
4,674350,674324,674328,674323,674006
2,674550,674543,674548,674542,674226
5,674770,674761,674767,674760,674445
11,674960,674980,674986,674979,674664
7,675190,675199,675205,675198,674884
8,675410,675418,675424,675417,675103
12,675650,675636,675643,675636,675323
3,676080,676068,676074,676065,675762
6,676300,676287,676293,676284,675981
1,676510,676506,676512,676504,676200
10,676710,676725,676731,676723,676420
9,676950,676944,676950,676942,676639
2,677190,677163,677169,677161,676859
4,677320,677382,677387,677381,677078
11,677640,677601,677606,677600,677298
5,677820,677820,677825,677819,677517
8,678000,678039,678044,678038,677736
7,678220,678258,678263,678257,677956
12,678480,678477,678482,678477,678175
3,678650,678696,678701,678696,678395
1,678980,678915,678920,678915,678614
6,679140,679134,679139,679134,678834
9,679330,679353,679358,679354,679053
10,679580,679572,679576,679573,679273
4,679800,679791,679795,679792,679492
2,680010,680010,680014,680011,679711
5,680260,680229,680233,680230,679931
11,680450,680448,680452,680450,680150
7,680650,680667,680671,680669,680370
8,680880,680886,680890,680888,680589
12,681120,681105,681109,681107,680809
1,681560,681539,681547,681546,681247
3,681730,681758,681766,681765,681467
6,681960,681978,681985,681984,681686
10,682210,682198,682204,682203,681906
9,682390,682417,682423,682422,682125
2,682660,682637,682642,682641,682345
4,682860,682857,682861,682860,682564
11,683170,683076,683080,683079,682783
5,683300,683296,683299,683298,683003
8,683480,683515,683518,683517,683222
7,683710,683735,683737,683736,683442
12,683950,683955,683955,683955,683661
1,684190,684174,684174,684174,683881
6,684360,684394,684393,684393,684100
3,684560,684614,684612,684612,684319
9,684810,684833,684831,684831,684539
10,685020,685053,685050,685050,684758
4,685280,685273,685269,685269,684978
2,685520,685492,685488,685488,685197
5,685760,685712,685707,685707,685417
11,685960,685932,685926,685926,685636
7,686150,686151,686145,686146,685855
8,686380,686371,686364,686365,686075
12,686580,686591,686583,686584,686294
6,687010,687015,687013,687013,686733
1,687290,687234,687232,687231,686953
9,687480,687452,687451,687450,687172
3,687680,687670,687670,687668,687392
4,687870,687889,687888,687886,687611
10,688080,688107,688107,688105,687830
5,688330,688325,688326,688323,688050
2,688570,688543,688544,688541,688269
7,688650,688762,688763,688760,688489
11,688830,688980,688982,688978,688708
8,689160,689198,689201,689196,688928
12,689450,689416,689419,689415,689147
1,689660,689635,689638,689633,689366
6,689870,689853,689857,689851,689586
9,690100,690071,690075,690070,689805
4,690310,690290,690294,690288,690025
3,690510,690508,690513,690506,690244
5,690740,690726,690732,690725,690464
10,690990,690944,690950,690943,690683
7,691370,691163,691169,691161,690902
2,691380,691381,691388,691380,691122
11,691420,691599,691607,691598,691341
8,691750,691817,691825,691816,691561
12,692070,692036,692044,692035,691780
1,692530,692468,692466,692455,692219
9,692710,692685,692684,692674,692438
6,692920,692903,692903,692892,692658
3,693120,693120,693121,693110,692877
4,693340,693337,693339,693329,693097
10,693550,693554,693557,693547,693316
5,693730,693771,693776,693766,693536
2,693970,693989,693994,693984,693755
11,694260,694206,694212,694202,693975
8,694310,694423,694430,694421,694194
7,694540,694640,694649,694639,694413
12,694850,694857,694867,694857,694633
9,695100,695075,695085,695076,694852
1,695350,695292,695303,695294,695072
6,695520,695509,695522,695513,695291
4,695770,695726,695740,695731,695511
3,695940,695943,695958,695949,695730
5,696180,696161,696176,696168,695949
10,696370,696378,696395,696386,696169
11,696640,696595,696613,696605,696388
2,696860,696812,696831,696823,696608
7,696970,697029,697049,697041,696827
8,697230,697246,697268,697260,697047
12,697440,697464,697486,697478,697266
9,697920,697908,697921,697911,697705
6,698150,698127,698139,698130,697924
1,698390,698346,698357,698349,698144
3,698550,698565,698575,698568,698363
4,698820,698784,698793,698787,698583
10,699050,699002,699012,699006,698802
5,699220,699221,699230,699225,699021
2,699450,699440,699448,699443,699241
11,699630,699659,699666,699662,699460
8,699800,699878,699884,699881,699680
7,700060,700097,700103,700100,699899
12,700260,700316,700321,700319,700119
6,700520,700535,700539,700538,700338
9,700720,700754,700757,700757,700558
1,701050,700973,700975,700976,700777
4,701230,701192,701194,701194,700996
3,701410,701411,701412,701413,701216
5,701660,701630,701630,701632,701435
10,701830,701849,701848,701851,701655
11,702090,702067,702066,702070,701874
2,702320,702286,702285,702289,702094
7,702490,702505,702503,702508,702313
8,702760,702724,702721,702726,702532
12,702900,702943,702939,702945,702752
9,703340,703371,703381,703374,703191
6,703550,703590,703600,703594,703410
4,703790,703810,703818,703813,703630
1,704070,704030,704037,704032,703849
5,704250,704250,704255,704251,704068
3,704480,704469,704473,704470,704288
11,704730,704689,704692,704690,704507
10,704900,704909,704910,704909,704727
2,705110,705129,705129,705128,704946
8,705330,705348,705347,705347,705166
7,705570,705568,705566,705567,705385
12,705740,705788,705784,705786,705604
9,705960,706008,706002,706005,705824
4,706230,706227,706221,706224,706043
6,706440,706447,706439,706443,706263
5,706650,706667,706658,706663,706482
1,706890,706887,706876,706882,706702
11,707200,707106,707095,707101,706921
3,707330,707326,707313,707320,707141
2,707570,707546,707532,707540,707360
10,707750,707766,707750,707759,707579
7,707980,707985,707968,707978,707799
8,708230,708205,708187,708197,708018
12,708400,708425,708405,708417,708238
4,708870,708855,708853,708850,708677
9,709070,709074,709071,709069,708896
6,709290,709293,709290,709289,709115
1,709540,709512,709509,709508,709335
5,709730,709731,709728,709728,709554
3,709930,709951,709946,709948,709774
11,710230,710170,710165,710167,709993
10,710360,710389,710384,710387,710213
2,710590,710608,710603,710606,710432
8,710790,710827,710821,710826,710651
7,711050,711047,711040,711046,710871
12,711250,711266,711259,711265,711090
4,711450,711485,711478,711485,711310
6,711700,711704,711696,711704,711529
9,711900,711924,711915,711924,711749
5,712150,712143,712134,712144,711968
1,712380,712362,712353,712363,712187
11,712640,712581,712571,712583,712407
3,712790,712800,712790,712802,712626
2,713040,713020,713009,713022,712846
10,713220,713239,713227,713242,713065
7,713460,713458,713446,713461,713285
8,713680,713677,713665,713681,713504
12,713890,713896,713884,713900,713723
6,714320,714331,714333,714332,714162
4,714570,714551,714552,714552,714382
9,714740,714771,714772,714772,714601
1,715030,714991,714991,714992,714821
5,715240,715211,715210,715212,715040
3,715430,715431,715429,715432,715260
11,715670,715651,715648,715652,715479
10,715820,715871,715867,715871,715698
2,716110,716091,716086,716091,715918
8,716290,716310,716305,716311,716137
7,716520,716530,716524,716531,716357
12,716730,716750,716744,716751,716576
6,716990,716970,716963,716971,716796
9,717180,717190,717182,717191,717015
4,717390,717410,717401,717410,717234
5,717620,717630,717620,717630,717454
1,717890,717850,717839,717850,717673
11,718070,718070,718058,718070,717893
3,718280,718290,718277,718290,718112
2,718550,718510,718496,718510,718332
10,718710,718729,718716,718730,718551
7,718940,718949,718935,718950,718770
8,719190,719169,719154,719169,718990
12,719380,719389,719373,719389,719209
9,719840,719825,719822,719825,719648
6,720060,720045,720042,720044,719868
5,720240,720265,720261,720264,720087
4,720500,720484,720480,720484,720306
11,720710,720704,720700,720704,720526
1,720980,720924,720919,720924,720745
2,721180,721144,721139,721144,720965
3,721370,721363,721358,721364,721184
7,721560,721583,721578,721584,721404
10,721730,721803,721797,721804,721623
8,721960,722022,722016,722023,721843
12,722230,722242,722236,722243,722062
6,722450,722462,722455,722463,722281
9,722690,722682,722675,722683,722501
5,722910,722901,722894,722903,722720
11,723150,723121,723114,723123,722940
4,723380,723341,723333,723343,723159
2,723600,723561,723552,723563,723379
1,723830,723780,723772,723783,723598
7,723990,724000,723991,724003,723817
3,724170,724220,724211,724222,724037
8,724440,724439,724430,724442,724256
10,724640,724659,724650,724662,724476
12,724870,724879,724869,724882,724695
6,725300,725313,725313,725317,725134
5,725530,725533,725532,725536,725353
9,725720,725753,725752,725756,725573
4,725910,725972,725971,725975,725792
11,726190,726192,726191,726195,726012
1,726480,726412,726410,726414,726231
2,726730,726632,726630,726634,726451
3,726870,726852,726850,726853,726670
7,727070,727071,727069,727073,726889
10,727290,727291,727289,727292,727109
8,727460,727511,727508,727512,727328
12,727690,727731,727728,727731,727548
5,727960,727950,727947,727951,727767
6,728180,728170,728167,728170,727987
9,728370,728390,728387,728390,728206
11,728630,728610,728606,728609,728426
4,728850,728830,728826,728829,728645
2,729050,729049,729045,729048,728864
1,729310,729269,729265,729268,729084
7,729500,729489,729484,729487,729303
3,729680,729709,729704,729706,729523
8,729940,729928,729923,729926,729742
10,730130,730148,730143,730145,729962
12,730340,730368,730363,730365,730181
5,730780,730794,730795,730793,730620
9,730980,731013,731014,731012,730839
6,731210,731232,731234,731232,731059
4,731460,731452,731453,731451,731278
11,731670,731671,731672,731670,731498
1,731920,731890,731892,731889,731717
2,732160,732109,732111,732108,731936
3,732310,732328,732331,732327,732156
7,732540,732548,732550,732546,732375
10,732750,732767,732769,732765,732595
8,732960,732986,732989,732984,732814
12,733190,733205,733208,733203,733034
9,733410,733425,733428,733422,733253
5,733640,733644,733647,733642,733472
6,733890,733863,733866,733861,733692
11,734080,734082,734086,734080,733911
4,734300,734301,734305,734299,734131
2,734520,734521,734524,734518,734350
1,734760,734740,734744,734737,734570
7,734970,734959,734963,734956,734789
3,735170,735178,735183,735175,735008
8,735370,735398,735402,735394,735228
10,735630,735617,735621,735613,735447
12,735840,735836,735841,735833,735667
5,736250,736265,736269,736263,736106
9,736490,736484,736488,736482,736325
11,736730,736703,736707,736701,736545
6,736900,736922,736926,736920,736764
2,737160,737140,737145,737139,736983
4,737370,737359,737364,737358,737203
7,737560,737578,737583,737577,737422
1,737820,737797,737802,737796,737642
3,738020,738016,738021,738015,737861
10,738180,738234,738240,738234,738081
8,738410,738453,738460,738452,738300
12,738630,738672,738679,738671,738519
5,738910,738891,738898,738890,738739
11,739120,739110,739117,739109,738958
9,739350,739328,739336,739328,739178
2,739580,739547,739555,739547,739397
6,739780,739766,739774,739766,739617
7,739980,739985,739993,739985,739836
4,740220,740204,740212,740204,740055
3,740440,740422,740431,740423,740275
1,740640,740641,740650,740642,740494
8,740850,740860,740869,740860,740714
10,741070,741079,741088,741079,740933
12,741280,741298,741307,741298,741153
11,741740,741726,741735,741727,741591
5,741930,741945,741954,741946,741811
9,742120,742164,742173,742165,742030
6,742380,742383,742392,742384,742250
2,742620,742602,742610,742603,742469
4,742820,742821,742829,742821,742689
7,743070,743040,743048,743040,742908
1,743290,743259,743267,743259,743128
3,743470,743478,743486,743478,743347
10,743660,743697,743704,743697,743566
8,743860,743916,743923,743916,743786
12,744110,744135,744142,744134,744005
11,744350,744354,744361,744353,744225
9,744570,744573,744580,744572,744444
5,744820,744793,744798,744791,744664
2,745010,745012,745017,745010,744883
6,745230,745231,745236,745228,745102
7,745500,745450,745455,745447,745322
4,745680,745669,745674,745666,745541
3,745900,745888,745892,745885,745761
1,746140,746107,746111,746104,745980
8,746310,746326,746330,746323,746200
10,746520,746545,746549,746541,746419
12,746750,746764,746768,746760,746638
9,747120,747190,747198,747192,747077
11,747400,747409,747417,747411,747297
5,747620,747628,747636,747629,747516
6,747870,747847,747854,747848,747736
2,748120,748066,748073,748067,747955
4,748260,748285,748291,748285,748174
7,748530,748504,748510,748504,748394
1,748760,748723,748729,748723,748613
3,748930,748942,748947,748942,748833
10,749150,749161,749166,749160,749052
8,749330,749380,749385,749379,749272
12,749580,749599,749603,749598,749491
9,749800,749818,749822,749816,749711
5,750050,750037,750040,750035,749930
11,750200,750256,750259,750254,750149
2,750500,750475,750478,750473,750369
6,750720,750694,750696,750691,750588
7,750970,750913,750915,750910,750808
4,751170,751132,751134,751129,751027
3,751370,751351,751352,751347,751247
1,751570,751570,751571,751566,751466
8,751790,751789,751789,751785,751685
10,751940,752008,752008,752004,751905
12,752220,752227,752227,752222,752124
5,752630,752656,752657,752650,752563
9,752850,752874,752876,752869,752783
2,753120,753092,753094,753087,753002
11,753280,753310,753312,753306,753221
7,753560,753528,753531,753525,753441
6,753800,753746,753749,753743,753660
3,754000,753965,753968,753962,753880
4,754200,754183,754186,754181,754099
1,754430,754401,754404,754399,754319
10,754580,754619,754623,754618,754538
8,754800,754837,754841,754837,754757
12,755040,755055,755060,755055,754977
9,755260,755273,755278,755274,755196
5,755500,755492,755497,755493,755416
