Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
6,646120,646143,646149,646141,645972
12,646330,646378,646385,646377,646208
7,646590,646614,646621,646614,646445
4,646850,646849,646856,646850,646682
2,647100,647085,647092,647086,646919
5,647360,647320,647328,647322,647156
11,647570,647556,647563,647558,647393
1,647790,647791,647799,647795,647630
10,648000,648027,648035,648031,647866
3,648280,648262,648270,648267,648103
9,648450,648498,648506,648503,648340
6,648710,648733,648742,648740,648577
8,648980,648969,648977,648976,648814
12,649240,649204,649213,649212,649051
4,649700,649676,649691,649689,649524
7,649930,649913,649927,649925,649761
5,650150,650150,650163,650161,649998
2,650400,650387,650399,650398,650235
1,650630,650624,650635,650634,650472
11,650860,650862,650871,650871,650709
3,651120,651099,651106,651107,650946
10,651350,651336,651342,651344,651182
6,651570,651573,651578,651580,651419
9,651770,651811,651814,651817,651656
8,652060,652048,652050,652053,651893
12,652240,652285,652286,652290,652130
4,652540,652522,652522,652526,652367
5,652810,652760,652758,652763,652604
7,653020,652997,652994,652999,652840
1,653220,653234,653229,653236,653077
2,653480,653471,653465,653472,653314
3,653730,653709,653701,653708,653551
11,653970,653946,653937,653945,653788
6,654190,654183,654173,654181,654025
10,654450,654420,654409,654418,654262
8,654630,654658,654645,654654,654498
9,654830,654895,654881,654891,654735
12,655140,655132,655117,655127,654972
5,655620,655594,655586,655583,655446
4,655860,655829,655822,655819,655683
7,656090,656064,656058,656055,655920
2,656300,656299,656293,656291,656156
1,656590,656533,656529,656527,656393
11,656760,656768,656765,656763,656630
3,657020,657003,657001,656999,656867
10,657250,657238,657237,657235,657104
6,657440,657473,657472,657471,657341
9,657660,657708,657708,657707,657578
8,657920,657943,657944,657943,657815
12,658090,658178,658180,658179,658051
5,658390,658413,658415,658416,658288
7,658670,658648,658651,658652,658525
4,658890,658883,658887,658888,658762
1,659170,659118,659123,659124,658999
2,659400,659353,659358,659360,659236
3,659620,659588,659594,659596,659473
11,659870,659823,659830,659832,659709
6,660010,660058,660066,660068,659946
10,660320,660293,660301,660304,660183
8,660520,660527,660537,660540,660420
9,660700,660762,660773,660776,660657
12,660980,660997,661009,661012,660894
7,661490,661473,661478,661475,661367
5,661700,661709,661714,661711,661604
4,661970,661945,661950,661947,661841
2,662200,662181,662185,662183,662078
1,662510,662416,662421,662419,662315
11,662650,662652,662657,662655,662552
3,662910,662888,662893,662891,662789
10,663150,663123,663128,663127,663025
6,663320,663359,663364,663362,663262
9,663580,663595,663600,663598,663499
8,663820,663830,663835,663834,663736
12,663970,664066,664071,664070,663973
7,664300,664302,664307,664306,664210
4,664550,664537,664542,664542,664447
5,664800,664773,664778,664778,664683
1,665040,665009,665014,665014,664920
2,665250,665245,665249,665250,665157
3,665500,665480,665485,665486,665394
11,665750,665716,665721,665722,665631
6,665950,665952,665956,665958,665868
10,666190,666187,666192,666194,666105
8,666380,666423,666428,666430,666341
9,666630,666659,666663,666666,666578
12,666910,666894,666899,666902,666815
4,667360,667357,667367,667360,667289
7,667570,667594,667603,667596,667526
1,667800,667830,667839,667832,667763
5,668040,668066,668074,668068,667999
3,668320,668303,668310,668304,668236
2,668570,668539,668545,668540,668473
6,668820,668775,668781,668776,668710
11,669040,669011,669017,669012,668947
8,669270,669248,669252,669248,669184
10,669470,669484,669488,669484,669421
9,669660,669720,669724,669720,669657
12,669890,669956,669959,669956,669894
7,670220,670193,670195,670192,670131
4,670430,670429,670430,670428,670368
1,670680,670665,670666,670664,670605
3,670910,670902,670902,670900,670842
5,671150,671138,671137,671136,671079
6,671380,671374,671373,671372,671315
2,671610,671610,671609,671608,671552
8,671800,671847,671844,671844,671789
11,672120,672083,672080,672080,672026
9,672300,672319,672315,672316,672263
10,672560,672556,672551,672552,672500
12,672810,672792,672787,672788,672737
7,673300,673252,673258,673247,673210
1,673500,673489,673494,673483,673447
4,673760,673725,673729,673720,673684
5,673950,673961,673965,673956,673921
3,674190,674197,674201,674193,674158
2,674430,674433,674436,674430,674395
6,674690,674669,674672,674666,674631
11,674860,674906,674908,674903,674868
8,675130,675142,675143,675139,675105
10,675320,675378,675379,675376,675342
9,675570,675614,675615,675613,675579
12,675760,675850,675850,675849,675816
1,676110,676086,676086,676086,676053
7,676350,676322,676321,676322,676289
4,676560,676559,676557,676559,676526
3,676810,676795,676793,676796,676763
5,677060,677031,677028,677032,677000
6,677260,677267,677264,677269,677237
2,677490,677503,677500,677505,677474
8,677750,677739,677735,677742,677711
11,677990,677976,677971,677979,677947
9,678240,678212,678207,678215,678184
10,678480,678448,678442,678452,678421
12,678660,678684,678678,678688,678658
1,679180,679155,679161,679156,679132
4,679420,679392,679397,679393,679369
7,679650,679629,679633,679630,679605
5,679860,679866,679869,679867,679842
3,680100,680103,680105,680104,680079
2,680380,680340,680341,680341,680316
6,680560,680577,680577,680578,680553
11,680820,680814,680813,680815,680790
8,681040,681051,681049,681053,681027
10,681250,681288,681285,681290,681263
9,681510,681525,681521,681527,681500
12,681660,681762,681757,681764,681737
4,681990,681999,681993,682001,681974
1,682280,682236,682229,682238,682211
7,682500,682473,682465,682475,682448
3,682710,682710,682701,682712,682685
5,682970,682947,682937,682950,682921
6,683200,683184,683173,683187,683158
2,683430,683421,683409,683424,683395
8,683680,683658,683645,683661,683632
11,683910,683895,683881,683898,683869
9,684150,684132,684117,684135,684106
10,684350,684369,684353,684372,684343
12,684580,684606,684589,684609,684579
1,685090,685078,685074,685074,685053
4,685330,685315,685311,685312,685290
3,685570,685552,685547,685549,685527
7,685820,685788,685783,685786,685764
6,686040,686025,686020,686023,686001
5,686270,686261,686256,686260,686237
8,686540,686498,686492,686498,686474
2,686720,686735,686729,686735,686711
9,686920,686971,686965,686972,686948
11,687220,687208,687202,687209,687185
10,687380,687445,687438,687446,687422
12,687610,687681,687674,687683,687659
1,687950,687918,687911,687921,687895
3,688190,688154,688147,688158,688132
4,688410,688391,688383,688395,688369
6,688660,688628,688620,688632,688606
7,688920,688864,688856,688869,688843
8,689110,689101,689092,689107,689080
5,689320,689338,689329,689344,689317
9,689550,689574,689565,689581,689553
2,689790,689811,689801,689818,689790
10,690070,690047,690038,690055,690027
11,690280,690284,690274,690293,690264
12,690490,690521,690511,690530,690501
3,691060,691000,690992,690990,690975
1,691290,691237,691229,691227,691211
4,691510,691473,691465,691465,691448
7,691730,691709,691702,691702,691685
6,691980,691945,691939,691940,691922
5,692190,692181,692175,692177,692159
8,692410,692417,692412,692415,692396
2,692620,692653,692648,692652,692633
9,692830,692890,692885,692889,692869
11,693120,693126,693121,693127,693106
10,693250,693362,693358,693364,693343
12,693520,693598,693594,693602,693580
3,693900,693834,693831,693839,693817
4,694130,694070,694068,694077,694054
1,694360,694306,694304,694314,694291
6,694530,694543,694541,694551,694527
7,694830,694779,694777,694789,694764
8,695000,695015,695014,695026,695001
5,695250,695251,695250,695264,695238
9,695490,695487,695487,695501,695475
2,695770,695723,695723,695739,695712
10,695950,695960,695960,695976,695949
11,696180,696196,696197,696213,696185
12,696390,696432,696433,696451,696422
4,696910,696923,696919,696919,696896
3,697240,697160,697156,697157,697133
1,697440,697397,697392,697395,697370
7,697720,697634,697629,697632,697607
6,697900,697870,697866,697870,697843
5,698120,698107,698103,698108,698080
8,698340,698344,698340,698345,698317
2,698600,698581,698577,698583,698554
9,698750,698817,698814,698821,698791
11,699030,699054,699050,699058,699028
10,699250,699291,699287,699296,699265
12,699440,699528,699524,699534,699501
4,699730,699765,699761,699771,699738
1,700050,700001,699998,700009,699975
3,700300,700238,700235,700247,700212
6,700510,700475,700471,700484,700449
7,700760,700712,700708,700722,700686
8,700970,700948,700945,700960,700923
5,701210,701185,701182,701197,701159
9,701390,701422,701419,701435,701396
2,701660,701659,701656,701673,701633
10,701880,701895,701893,701910,701870
11,702130,702132,702129,702148,702107
12,702330,702369,702366,702386,702344
1,702870,702848,702850,702857,702817
4,703090,703086,703087,703094,703054
6,703320,703323,703324,703331,703291
3,703610,703561,703561,703568,703528
8,703840,703799,703798,703805,703765
7,704080,704037,704035,704042,704002
9,704240,704274,704272,704279,704239
5,704440,704512,704510,704516,704475
10,704680,704750,704747,704753,704712
2,704990,704988,704984,704990,704949
11,705250,705225,705221,705227,705186
12,705400,705463,705458,705464,705423
4,705690,705701,705695,705701,705660
1,705950,705939,705932,705938,705897
6,706160,706176,706170,706176,706133
8,706430,706414,706407,706413,706370
3,706670,706652,706644,706650,706607
9,706930,706889,706881,706887,706844
7,707190,707127,707118,707124,707081
10,707350,707365,707355,707361,707318
5,707530,707603,707592,707598,707555
11,707850,707840,707830,707835,707791
2,708130,708078,708067,708072,708028
12,708300,708316,708304,708309,708265
4,708750,708772,708768,708763,708739
6,708990,709008,709004,709000,708976
1,709260,709244,709241,709236,709213
3,709510,709481,709478,709473,709450
8,709730,709717,709715,709709,709686
7,709980,709953,709952,709946,709923
9,710190,710189,710189,710183,710160
5,710390,710426,710426,710419,710397
10,710510,710662,710662,710656,710634
2,710870,710898,710899,710892,710871
11,711140,711134,711136,711129,711108
12,711320,711371,711373,711365,711344
6,711610,711607,711610,711602,711581
4,711830,711843,711847,711839,711818
1,712110,712079,712084,712075,712055
8,712310,712316,712320,712312,712292
3,712560,712552,712557,712548,712529
9,712810,712788,712794,712785,712766
7,713040,713025,713031,713022,713002
10,713270,713261,713268,713258,713239
5,713470,713497,713505,713495,713476
11,713780,713733,713742,713731,713713
2,713970,713970,713978,713968,713950
12,714210,714206,714215,714204,714187
6,714700,714677,714678,714665,714660
1,714960,714913,714915,714902,714897
4,715170,715149,715151,715139,715134
3,715400,715385,715388,715376,715371
8,715640,715621,715624,715613,715608
7,715840,715857,715861,715850,715845
9,716040,716093,716097,716087,716082
5,716280,716329,716334,716324,716318
10,716480,716565,716570,716561,716555
2,716820,716801,716807,716798,716792
11,717020,717037,717043,717035,717029
12,717170,717273,717280,717272,717266
1,717560,717509,717516,717509,717503
6,717770,717745,717753,717746,717740
4,717990,717981,717989,717983,717976
8,718240,718217,718226,718220,718213
3,718530,718453,718462,718458,718450
9,718690,718689,718699,718695,718687
7,718940,718925,718935,718932,718924
10,719160,719161,719172,719169,719161
5,719390,719397,719409,719406,719398
11,719660,719633,719645,719643,719634
2,719900,719869,719882,719880,719871
12,720030,720105,720118,720117,720108
6,720540,720583,720593,720583,720582
1,720860,720820,720830,720821,720819
8,721100,721058,721066,721058,721056
4,721300,721295,721303,721296,721292
9,721580,721533,721539,721533,721529
3,721800,721770,721776,721771,721766
10,722020,722007,722013,722008,722003
7,722220,722245,722249,722246,722240
5,722420,722482,722486,722483,722477
2,722720,722720,722722,722721,722714
11,722940,722957,722959,722958,722950
12,723090,723194,723196,723196,723187
6,723390,723432,723432,723433,723424
8,723680,723669,723669,723671,723661
1,723910,723907,723905,723908,723898
9,724220,724144,724142,724146,724135
4,724400,724382,724379,724383,724372
10,724650,724619,724615,724621,724608
3,724880,724856,724852,724858,724845
5,725080,725094,725088,725096,725082
7,725330,725331,725325,725333,725319
11,725620,725569,725562,725571,725556
2,725780,725806,725798,725808,725793
12,726020,726043,726035,726046,726030
8,726530,726509,726516,726520,726503
6,726750,726747,726753,726757,726740
1,727000,726985,726990,726994,726977
4,727260,727223,727227,727231,727214
9,727470,727461,727464,727468,727451
3,727670,727699,727701,727705,727688
10,727920,727938,727938,727941,727924
7,728150,728176,728174,728178,728161
5,728380,728414,728411,728415,728398
2,728610,728652,728648,728652,728635
11,728880,728890,728885,728889,728872
12,729140,729128,729122,729126,729109
8,729260,729366,729359,729363,729346
1,729600,729604,729596,729600,729582
6,729850,729842,729833,729837,729819
9,730130,730080,730070,730074,730056
4,730300,730318,730307,730311,730293
10,730560,730556,730543,730548,730530
3,730810,730794,730780,730785,730767
5,731000,731032,731017,731022,731004
7,731230,731270,731254,731258,731240
11,731570,731508,731491,731495,731477
2,731760,731746,731728,731732,731714
12,732040,731984,731965,731969,731951
1,732440,732430,732427,732422,732425
8,732640,732666,732664,732659,732662
6,732850,732902,732900,732895,732898
4,733170,733139,733137,733131,733135
9,733370,733375,733374,733367,733372
3,733590,733611,733610,733604,733609
10,733780,733847,733847,733840,733846
7,734090,734083,734084,734076,734083
5,734310,734320,734320,734313,734320
2,734560,734556,734557,734549,734556
11,734800,734792,734793,734785,734793
12,735010,735028,735030,735021,735030
1,735310,735264,735267,735258,735267
6,735500,735501,735503,735494,735504
8,735550,735737,735740,735730,735741
9,735960,735973,735976,735967,735978
4,736210,736209,736213,736203,736214
10,736450,736445,736450,736439,736451
3,736700,736682,736686,736675,736688
5,736930,736918,736923,736912,736925
7,737190,737154,737159,737148,737162
11,737450,737390,737396,737384,737399
2,737630,737626,737633,737621,737636
12,737860,737862,737869,737857,737872
6,738310,738323,738330,738322,738346
1,738570,738559,738566,738558,738583
9,738760,738795,738802,738794,738820
8,739010,739032,739038,739030,739057
10,739270,739268,739275,739266,739294
4,739530,739504,739511,739503,739530
5,739750,739740,739747,739739,739767
3,739950,739976,739983,739975,740004
11,740240,740212,740220,740211,740241
7,740460,740449,740456,740447,740478
2,740750,740685,740692,740683,740715
12,740860,740921,740929,740919,740952
1,741100,741157,741165,741156,741188
6,741380,741393,741401,741392,741425
9,741660,741629,741637,741628,741662
10,741850,741866,741874,741864,741899
8,742100,742102,742110,742100,742136
5,742310,742338,742346,742336,742373
4,742570,742574,742582,742572,742610
11,742850,742810,742819,742809,742846
3,743070,743046,743055,743045,743083
2,743280,743283,743291,743281,743320
7,743530,743519,743527,743517,743557
12,743740,743755,743764,743753,743794
1,744280,744211,744223,744211,744268
9,744430,744447,744459,744447,744504
6,744650,744683,744695,744683,744741
8,744930,744920,744931,744919,744978
10,745130,745156,745167,745155,745215
4,745400,745392,745402,745392,745452
5,745620,745629,745638,745628,745689
3,745850,745865,745874,745864,745926
11,746070,746101,746110,746100,746162
7,746310,746338,746346,746336,746399
2,746580,746574,746582,746572,746636
12,746750,746810,746818,746808,746873
9,747050,747047,747054,747044,747110
1,747350,747283,747290,747280,747347
6,747540,747519,747526,747516,747584
8,747760,747756,747762,747752,747820
10,747790,747992,747998,747988,748057
5,748200,748228,748234,748224,748294
4,748470,748465,748469,748460,748531
11,748770,748701,748705,748696,748768
3,748990,748937,748941,748932,749005
2,749240,749174,749177,749168,749242
7,749410,749410,749413,749404,749478
12,749650,749646,749649,749640,749715
9,750090,750101,750114,750099,750189
6,750350,750338,750349,750335,750426
1,750580,750574,750585,750572,750663
8,750700,750811,750821,750808,750900
10,751030,751047,751057,751045,751136
4,751350,751284,751293,751281,751373
5,751550,751520,751528,751518,751610
3,751780,751757,751764,751754,751847
11,751990,751993,752000,751991,752084
7,752250,752230,752236,752227,752321
2,752470,752466,752471,752464,752558
12,752640,752703,752707,752700,752794
6,752920,752939,752943,752937,753031
9,753230,753176,753179,753174,753268
1,753440,753412,753414,753410,753505
10,753650,753649,753650,753647,753742
8,753740,753885,753886,753883,753979
5,753980,754122,754122,754120,754216
4,754380,754359,754357,754356,754452
11,754650,754595,754593,754593,754689
3,754900,754832,754829,754829,754926
2,755120,755068,755065,755066,755163
7,755320,755305,755301,755302,755400
12,755540,755541,755536,755539,755637
9,756030,756000,756014,756000,756110
6,756250,756238,756250,756238,756347
10,756430,756475,756486,756475,756584
1,756790,756713,756722,756713,756821
5,756850,756950,756958,756950,757058
8,757090,757188,757194,757187,757295
11,757460,757425,757430,757425,757532
4,757670,757663,757666,757662,757768
2,757930,757900,757902,757900,758005
3,758200,758138,758138,758137,758242
7,758440,758375,758374,758375,758479
12,758560,758613,758610,758612,758716
9,758880,758850,758846,758850,758953
10,759040,759088,759082,759087,759190
6,759300,759325,759318,759324,759426
5,759480,759563,759554,759562,759663
1,759850,759800,759790,759799,759900
11,760050,760038,760026,760037,760137
8,760240,760275,760262,760274,760374
2,760520,760513,760498,760512,760611
4,760720,760750,760734,760749,760848
7,761000,760988,760970,760987,761084
3,761260,761225,761206,761224,761321
12,761500,761463,761442,761461,761558
10,761910,761924,761935,761934,762032
9,762160,762163,762172,762172,762269
6,762410,762402,762408,762409,762506
1,762670,762640,762645,762647,762743
5,762870,762879,762882,762885,762979
8,763060,763118,763119,763123,763216
11,763370,763357,763355,763361,763453
4,763610,763595,763592,763599,763690
2,763840,763834,763829,763837,763927
3,764090,764073,764065,764075,764164
7,764340,764311,764302,764313,764401
12,764480,764550,764539,764551,764637
10,764750,764789,764775,764789,764874
6,765050,765028,765012,765026,765111
9,765280,765266,765249,765264,765348
5,765470,765505,765485,765502,765585
1,765740,765744,765722,765740,765822
8,766110,765982,765959,765978,766059
11,766220,766221,766195,766216,766295
2,766430,766460,766432,766454,766532
4,766710,766699,766669,766692,766769
7,766910,766937,766905,766930,767006
3,767170,767176,767142,767168,767243
12,767420,767415,767379,767406,767480
6,767880,767868,767868,767876,767953
10,768140,768107,768105,768113,768190
9,768290,768345,768342,768351,768427
1,768610,768583,768579,768588,768664
5,768860,768821,768816,768825,768901
8,768990,769059,769054,769063,769138
11,769290,769297,769291,769300,769375
4,769560,769535,769528,769537,769611
2,769780,769773,769765,769774,769848
3,770010,770011,770002,770012,770085
7,770280,770249,770239,770249,770322
12,770390,770487,770476,770486,770559
6,770720,770725,770714,770724,770796
9,770930,770964,770951,770961,771033
10,771140,771202,771188,771198,771269
5,771440,771440,771425,771436,771506
1,771730,771678,771662,771673,771743
11,771950,771916,771899,771910,771980
8,772180,772154,772137,772147,772217
2,772380,772392,772374,772385,772454
4,772660,772630,772611,772622,772691
7,772880,772868,772848,772859,772927
3,773120,773106,773085,773097,773164
12,773310,773344,773322,773334,773401
9,773730,773791,773791,773788,773875
6,773970,774028,774028,774025,774112
5,774230,774265,774265,774262,774349
10,774450,774502,774502,774499,774585
11,774780,774739,774739,774736,774822
1,775000,774976,774976,774973,775059
2,775230,775213,775213,775210,775296
8,775470,775450,775451,775446,775533
7,775750,775687,775688,775683,775770
4,776020,775924,775925,775920,776007
3,776180,776161,776162,776157,776243
12,776360,776398,776399,776394,776480
6,776610,776635,776636,776631,776717
9,776820,776872,776873,776868,776954
5,777070,777109,777110,777105,777191
11,777340,777346,777347,777342,777428
10,777600,777583,777584,777579,777665
2,777830,777820,777821,777816,777901
1,778090,778057,778058,778053,778138
7,778290,778294,778295,778290,778375
8,778430,778531,778532,778527,778612
3,778760,778768,778769,778764,778849
4,779030,779005,779006,779001,779086
12,779270,779242,779243,779238,779323
6,779710,779702,779712,779705,779796
5,779970,779939,779949,779942,780033
9,780150,780177,780186,780179,780270
10,780390,780414,780423,780416,780507
11,780650,780652,780660,780654,780744
1,780900,780889,780897,780891,780981
2,781110,781126,781134,781128,781217
8,781370,781364,781370,781365,781454
7,781590,781601,781607,781603,781691
4,781870,781838,781844,781840,781928
3,782100,782076,782081,782077,782165
12,782250,782313,782318,782314,782402
5,782590,782550,782555,782552,782639
6,782810,782788,782792,782789,782875
9,783020,783025,783029,783026,783112
11,783290,783263,783266,783263,783349
10,783520,783500,783503,783501,783586
2,783730,783737,783739,783738,783823
1,784010,783975,783976,783975,784060
7,784180,784212,784213,784212,784297
8,784450,784449,784450,784450,784533
3,784670,784687,784687,784687,784770
4,784910,784924,784924,784924,785007
12,785150,785162,785161,785161,785244
5,785650,785623,785632,785631,785718
9,785810,785860,785869,785868,785955
6,786040,786098,786106,786104,786191
10,786290,786335,786343,786341,786428
11,786620,786573,786580,786578,786665
1,786900,786810,786816,786815,786902
2,787060,787047,787053,787052,787139
8,787310,787285,787290,787288,787376
7,787560,787522,787527,787525,787613
4,787800,787759,787764,787762,787849
3,788020,787997,788001,787999,788086
12,788130,788234,788238,788236,788323
9,788450,788471,788474,788473,788560
5,788680,788709,788711,788709,788797
6,788920,788946,788948,788946,789034
11,789200,789183,789185,789183,789271
10,789440,789421,789422,789420,789507
2,789670,789658,789659,789657,789744
1,790000,789896,789895,789893,789981
7,790180,790133,790132,790130,790218
8,790340,790370,790369,790367,790455
3,790580,790608,790606,790604,790692
4,790810,790845,790843,790841,790929
12,791040,791082,791080,791078,791165
5,791510,791530,791541,791525,791639
9,791720,791767,791778,791763,791876
11,792020,792004,792015,792000,792113
6,792240,792241,792251,792237,792350
2,792480,792478,792488,792474,792587
10,792680,792715,792724,792711,792823
7,792980,792952,792961,792948,793060
1,793200,793189,793197,793185,793297
3,793450,793426,793434,793423,793534
8,793680,793663,793670,793660,793771
4,793900,793900,793907,793897,794008
12,794090,794137,794143,794134,794245
5,794340,794374,794380,794371,794481
11,794610,794611,794617,794608,794718
9,794870,794848,794853,794845,794955
2,795080,795085,795090,795082,795192
6,795260,795322,795326,795320,795429
7,795530,795559,795563,795557,795666
10,795820,795796,795799,795794,795903
3,796020,796033,796036,796031,796139
1,796300,796270,796272,796268,796376
4,796530,796507,796509,796505,796613
8,796740,796744,796745,796742,796850
12,797010,796981,796982,796980,797087
11,797500,797448,797463,797458,797561
5,797700,797686,797699,797696,797797
9,797900,797924,797936,797933,798034
6,798170,798162,798173,798171,798271
2,798370,798401,798410,798408,798508
10,798620,798639,798646,798646,798745
7,798870,798877,798883,798884,798982
1,799140,799115,799120,799121,799219
3,799390,799353,799357,799359,799455
8,799640,799592,799594,799596,799692
4,799870,799830,799830,799834,799929
12,800040,800068,800067,800071,800166
11,800310,800306,800304,800309,800403
9,800540,800544,800541,800546,800640
5,800750,800783,800778,800784,800877
2,801020,801021,801014,801021,801113
6,801230,801259,801251,801259,801350
7,801480,801497,801488,801496,801587
10,801730,801736,801725,801734,801824
3,801960,801974,801962,801972,802061
1,802240,802212,802198,802209,802298
4,802470,802450,802435,802447,802535
8,802680,802688,802672,802684,802771
12,802940,802927,802909,802922,803008
9,803290,803372,803384,803382,803482
11,803570,803610,803621,803619,803719
5,803840,803848,803858,803856,803956
6,804060,804086,804095,804093,804193
2,804310,804325,804332,804330,804429
10,804590,804563,804569,804567,804666
7,804820,804801,804806,804804,804903
1,805130,805040,805043,805041,805140
3,805300,805278,805280,805278,805377
8,805530,805516,805517,805516,805614
4,805770,805755,805754,805753,805851
12,805960,805993,805990,805990,806087
9,806200,806231,806227,806227,806324
5,806450,806470,806464,806464,806561
11,806700,806708,806701,806701,806798
2,806940,806946,806938,806938,807035
6,807120,807185,807175,807175,807272
7,807410,807423,807412,807412,807509
10,807640,807661,807649,807650,807745
3,807880,807900,807886,807887,807982
1,808240,808138,808123,808124,808219
4,808370,808376,808360,808361,808456
8,808600,808614,808597,808598,808693
12,808880,808853,808834,808835,808930
5,809290,809299,809304,809298,809403
9,809500,809537,809540,809535,809640
2,809730,809774,809777,809772,809877
11,810030,810011,810014,810009,810114
7,810300,810248,810251,810246,810351
6,810490,810485,810488,810483,810588
3,810770,810722,810725,810720,810825
10,810940,810959,810961,810957,811061
1,811170,811196,811198,811194,811298
8,811400,811433,811435,811431,811535
4,811710,811670,811672,811669,811772
12,811860,811907,811909,811906,812009
9,812130,812145,812146,812143,812246
5,812410,812382,812382,812380,812483
2,812610,812619,812619,812617,812719
7,812800,812856,812856,812854,812956
11,813110,813093,813093,813091,813193
3,813370,813330,813330,813328,813430
6,813580,813567,813567,813565,813667
1,813830,813804,813804,813802,813904
10,814060,814041,814040,814039,814141
4,814250,814278,814277,814276,814378
8,814500,814516,814514,814513,814614
12,814740,814753,814751,814751,814851
9,815190,815210,815221,815218,815325
2,815410,815447,815458,815455,815562
5,815710,815685,815695,815691,815799
11,815950,815922,815931,815928,816036
7,816180,816159,816168,816165,816272
6,816360,816397,816405,816402,816509
3,816670,816634,816642,816639,816746
10,816880,816872,816878,816875,816983
1,817180,817109,817115,817112,817220
8,817330,817346,817352,817349,817457
4,817600,817584,817589,817586,817694
12,817700,817821,817825,817822,817930
2,818010,818058,818062,818059,818167
9,818330,818296,818299,818296,818404
5,818560,818533,818536,818533,818641
7,818750,818771,818772,818770,818878
11,819030,819008,819009,819006,819115
3,819250,819245,819246,819243,819352
6,819520,819483,819483,819480,819588
1,819750,819720,819719,819717,819825
10,820070,819958,819956,819953,820062
4,820180,820195,820193,820190,820299
8,820390,820432,820430,820427,820536
12,820580,820670,820666,820664,820773
2,821100,821121,821130,821123,821246
5,821370,821358,821366,821359,821483
9,821550,821595,821603,821595,821720
11,821860,821831,821839,821832,821957
7,822130,822068,822076,822068,822194
6,822280,822304,822312,822305,822431
3,822550,822541,822549,822541,822668
10,822750,822778,822785,822778,822904
1,823080,823014,823022,823014,823141
8,823240,823251,823258,823251,823378
4,823500,823488,823494,823487,823615
12,823590,823724,823731,823724,823852
5,823940,823961,823967,823960,824089
2,824190,824198,824204,824197,824326
9,824430,824434,824440,824433,824562
7,824700,824671,824677,824670,824799
11,824930,824907,824913,824906,825036
3,825180,825144,825150,825143,825273
6,825430,825381,825386,825379,825510
1,825640,825617,825623,825616,825747
10,825920,825854,825859,825852,825984
4,826030,826091,826096,826089,826220
8,826310,826327,826332,826325,826457
12,826510,826564,826569,826562,826694
2,827030,827021,827033,827023,827168
5,827280,827258,827269,827259,827405
7,827520,827494,827506,827496,827642
9,827730,827731,827742,827733,827878
3,827980,827968,827978,827969,828115
11,828210,828204,828214,828206,828352
1,828460,828441,828450,828442,828589
6,828700,828678,828687,828679,828826
4,828930,828914,828923,828916,829063
10,829110,829151,829159,829152,829300
8,829400,829388,829395,829389,829536
12,829560,829624,829632,829625,829773
2,829820,829861,829868,829862,830010
7,830070,830098,830104,830099,830247
5,830290,830334,830340,830335,830484
3,830570,830571,830577,830572,830721
9,830820,830808,830813,830809,830958
1,831080,831044,831049,831045,831194
11,831340,831281,831285,831282,831431
4,831470,831518,831522,831518,831668
6,831740,831754,831758,831755,831905
8,832030,831991,831994,831992,832142
10,832230,832228,832230,832228,832379
12,832480,832464,832467,832465,832616
7,832980,832925,832937,832924,833089
2,833130,833162,833173,833161,833326
5,833420,833399,833409,833399,833563
9,833590,833636,833646,833636,833800
3,833870,833873,833882,833873,834037
11,834100,834110,834118,834110,834274
1,834430,834347,834354,834347,834510
6,834590,834584,834590,834584,834747
4,834820,834821,834827,834822,834984
10,835010,835058,835063,835059,835221
8,835290,835295,835299,835296,835458
12,835450,835532,835535,835533,835695
7,835760,835769,835771,835770,835932
5,836050,836006,836008,836007,836168
2,836250,836243,836244,836245,836405
3,836510,836480,836480,836482,836642
9,836700,836717,836716,836719,836879
1,837030,836954,836952,836956,837116
11,837230,837191,837189,837193,837353
4,837420,837428,837425,837430,837590
6,837660,837665,837661,837668,837826
8,837920,837902,837897,837905,838063
10,838080,838139,838133,838142,838300
12,838350,838376,838370,838379,838537
5,838860,838841,838853,838855,839011
7,839100,839079,839090,839092,839248
2,839300,839317,839327,839329,839484
9,839590,839555,839563,839566,839721
3,839800,839793,839800,839803,839958
11,840040,840031,840036,840040,840195
1,840310,840269,840273,840277,840432
6,840560,840507,840509,840514,840669
4,840770,840745,840746,840751,840906
10,840940,840983,840982,840988,841142
8,841200,841221,841219,841225,841379
12,841330,841459,841455,841462,841616
5,841670,841697,841692,841699,841853
2,841920,841935,841929,841936,842090
7,842180,842173,842165,842173,842327
3,842430,842411,842402,842410,842564
9,842670,842649,842638,842647,842800
1,842900,842887,842875,842884,843037
11,843180,843125,843111,843121,843274
4,843330,843363,843348,843358,843511
6,843590,843601,843584,843595,843748
8,843900,843839,843821,843832,843985
10,844100,844077,844058,844069,844222
12,844270,844315,844294,844306,844458
2,844770,844769,844763,844761,844932
5,845000,845005,845000,844998,845169
3,845250,845241,845236,845234,845406
7,845500,845476,845473,845471,845643
1,845760,845712,845709,845707,845880
9,845940,845948,845946,845944,846116
4,846180,846184,846182,846180,846353
11,846440,846420,846418,846416,846590
6,846610,846655,846655,846653,846827
10,846860,846891,846891,846889,847064
8,847160,847127,847128,847126,847301
12,847300,847363,847364,847362,847538
5,847570,847599,847600,847599,847774
2,847830,847834,847837,847835,848011
3,848080,848070,848073,848071,848248
