Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
6,688580,688613,688615,688613,687322
9,688780,688834,688835,688834,687543
8,689010,689055,689055,689054,687764
10,689300,689276,689275,689274,687984
7,689550,689497,689494,689495,688205
3,689730,689717,689714,689715,688426
1,689930,689938,689934,689936,688646
2,690190,690159,690154,690156,688867
11,690360,690380,690373,690376,689088
5,690590,690601,690593,690597,689309
4,690840,690822,690813,690817,689529
12,691060,691043,691033,691038,689750
6,691410,691443,691464,691449,690192
8,691630,691664,691684,691670,690412
9,691860,691885,691904,691890,690633
7,692060,692106,692123,692110,690854
10,692290,692328,692343,692331,691075
1,692540,692549,692563,692551,691295
3,692770,692770,692782,692771,691516
11,693010,692991,693002,692991,691737
2,693250,693213,693222,693212,691957
4,693450,693434,693441,693432,692178
5,693700,693655,693661,693652,692399
12,693880,693876,693881,693872,692620
8,694100,694098,694100,694093,692840
6,694300,694319,694320,694313,693061
9,694490,694540,694540,694533,693282
10,694750,694762,694759,694753,693503
7,694990,694983,694979,694974,693723
3,695200,695204,695198,695194,693944
1,695430,695425,695418,695414,694165
2,695660,695647,695638,695634,694386
11,695810,695868,695857,695855,694606
5,696110,696089,696077,696075,694827
4,696360,696310,696297,696295,695048
12,696530,696532,696516,696516,695268
8,696920,696928,696949,696932,695710
9,697110,697149,697169,697152,695931
6,697340,697371,697389,697373,696151
7,697560,697592,697608,697593,696372
10,697790,697813,697828,697814,696593
1,698060,698034,698047,698034,696814
3,698250,698256,698267,698255,697034
11,698490,698477,698486,698475,697255
2,698680,698698,698706,698696,697476
4,698910,698919,698926,698917,697697
5,699120,699140,699145,699137,697917
12,699330,699362,699365,699358,698138
9,699580,699583,699584,699578,698359
8,699810,699804,699804,699799,698580
6,700030,700025,700024,700019,698800
10,700280,700247,700243,700240,699021
7,700520,700468,700463,700460,699242
3,700680,700689,700682,700681,699462
1,700910,700910,700902,700901,699683
2,701140,701131,701121,701122,699904
11,701370,701353,701341,701343,700125
5,701560,701574,701561,701563,700345
4,701790,701795,701780,701784,700566
12,702000,702016,702000,702004,700787
8,702390,702421,702438,702422,701228
9,702620,702642,702657,702643,701449
10,702880,702863,702877,702863,701670
6,703120,703084,703097,703084,701891
3,703320,703305,703316,703305,702111
7,703540,703526,703536,703526,702332
2,703750,703747,703755,703747,702553
1,703970,703968,703975,703968,702773
5,704140,704189,704195,704188,702994
11,704410,704410,704414,704409,703215
4,704610,704630,704634,704630,703436
12,704850,704851,704853,704851,703656
8,705080,705072,705073,705072,703877
10,705290,705293,705293,705292,704098
9,705520,705514,705512,705513,704319
3,705730,705735,705732,705734,704539
6,705980,705956,705951,705955,704760
2,706200,706177,706171,706176,704981
7,706420,706398,706390,706397,705202
5,706600,706619,706610,706617,705422
1,706810,706840,706830,706838,705643
4,707030,707060,707049,707059,705864
11,707280,707281,707269,707280,706084
12,707530,707502,707488,707501,706305
10,707970,707917,707932,707924,706747
8,708150,708138,708151,708145,706967
9,708350,708359,708371,708365,707188
6,708580,708580,708591,708586,707409
3,708790,708801,708811,708807,707630
7,709020,709022,709030,709027,707850
2,709260,709243,709250,709248,708071
1,709480,709464,709470,709468,708292
5,709660,709685,709690,709689,708513
11,709950,709906,709909,709909,708733
4,710060,710127,710129,710130,708954
12,710320,710348,710349,710351,709175
10,710580,710569,710568,710571,709395
9,710810,710790,710788,710792,709616
8,711060,711011,711008,711012,709837
3,711200,711232,711228,711233,710058
6,711440,711453,711447,711453,710278
2,711700,711674,711667,711674,710499
7,711950,711895,711887,711895,710720
5,712080,712116,712107,712115,710941
1,712300,712337,712326,712336,711161
4,712590,712558,712546,712556,711382
11,712770,712779,712766,712777,711603
12,712990,713000,712986,712997,711824
9,713390,713406,713420,713406,712265
10,713630,713627,713640,713627,712486
8,713840,713847,713859,713847,712707
6,714070,714068,714079,714068,712927
3,714290,714288,714299,714288,713148
7,714530,714509,714518,714509,713369
2,714750,714729,714738,714729,713589
1,714940,714950,714958,714949,713810
5,715150,715171,715177,715170,714031
11,715420,715391,715397,715390,714252
4,715570,715612,715616,715611,714472
12,715790,715832,715836,715831,714693
9,716070,716053,716056,716052,714914
8,716300,716273,716275,716272,715135
10,716470,716494,716495,716493,715355
3,716710,716714,716715,716713,715576
6,716960,716935,716934,716934,715797
2,717190,717155,717154,717154,716018
7,717390,717376,717373,717375,716238
5,717570,717596,717593,717595,716459
1,717810,717817,717813,717816,716680
4,718040,718037,718032,718036,716900
11,718230,718258,718252,718257,717121
12,718490,718478,718472,718477,717342
8,718870,718891,718911,718901,717783
9,719130,719112,719131,719121,718004
3,719320,719334,719351,719342,718225
10,719590,719555,719570,719562,718446
2,719830,719776,719790,719783,718666
6,720040,719997,720010,720003,718887
5,720210,720219,720229,720224,719108
7,720420,720440,720449,720444,719329
4,720640,720661,720669,720665,719549
1,720840,720882,720888,720885,719770
11,721110,721104,721108,721106,719991
12,721310,721325,721328,721326,720211
9,721530,721546,721547,721547,720432
8,721770,721768,721767,721767,720653
3,721970,721989,721987,721988,720874
2,722240,722210,722207,722208,721094
10,722410,722431,722426,722429,721315
5,722650,722653,722646,722650,721536
6,722860,722874,722866,722870,721757
4,723100,723095,723085,723091,721977
7,723330,723316,723305,723311,722198
11,723550,723538,723525,723532,722419
1,723760,723759,723744,723752,722640
12,724000,723980,723964,723973,722860
9,724360,724379,724399,724385,723302
3,724590,724600,724618,724606,723523
8,724830,724821,724838,724826,723743
10,725060,725043,725057,725046,723964
2,725340,725264,725277,725267,724185
6,725460,725485,725497,725487,724405
5,725680,725706,725716,725707,724626
7,725890,725927,725936,725928,724847
4,726080,726148,726156,726148,725068
1,726300,726369,726375,726368,725288
11,726590,726590,726595,726589,725509
12,726820,726812,726815,726809,725730
3,727020,727033,727034,727029,725951
9,727260,727254,727254,727250,726171
8,727510,727475,727473,727470,726392
2,727680,727696,727693,727690,726613
10,727920,727917,727913,727911,726834
5,728150,728138,728132,728131,727054
6,728390,728360,728352,728351,727275
4,728560,728581,728572,728572,727496
7,728830,728802,728791,728792,727716
11,729040,729023,729011,729012,727937
1,729200,729244,729231,729233,728158
12,729500,729465,729450,729453,728379
3,729880,729867,729885,729869,728820
8,730080,730088,730104,730090,729041
9,730330,730309,730324,730310,729262
10,730510,730529,730544,730531,729482
2,730750,730750,730763,730751,729703
6,730970,730971,730983,730972,729924
5,731210,731192,731202,731192,730145
7,731430,731413,731422,731413,730365
4,731560,731634,731641,731633,730586
1,731790,731855,731861,731854,730807
11,732070,732076,732081,732075,731027
12,732300,732296,732300,732295,731248
8,732570,732517,732520,732516,731469
3,732720,732738,732739,732736,731690
9,732980,732959,732959,732957,731910
2,733150,733180,733178,733177,732131
10,733400,733401,733398,733398,732352
5,733620,733622,733617,733618,732573
6,733880,733843,733837,733839,732793
4,734070,734063,734057,734060,733014
7,734300,734284,734276,734280,733235
11,734480,734505,734496,734501,733456
1,734710,734726,734715,734721,733676
12,734970,734947,734935,734942,733897
3,735400,735355,735374,735362,734339
8,735600,735576,735594,735582,734559
2,735830,735797,735813,735803,734780
9,736020,736019,736033,736024,735001
5,736210,736240,736253,736244,735221
10,736430,736461,736472,736465,735442
4,736660,736682,736692,736685,735663
6,736900,736903,736911,736906,735884
11,737120,737124,737131,737127,736104
7,737310,737345,737351,737347,736325
1,737550,737566,737570,737568,736546
12,737740,737787,737790,737788,736767
3,738060,738009,738010,738009,736987
2,738260,738230,738229,738230,737208
8,738460,738451,738449,738450,737429
5,738690,738672,738668,738671,737650
9,738900,738893,738888,738892,737870
4,739100,739114,739108,739112,738091
10,739300,739335,739327,739333,738312
11,739560,739556,739547,739553,738532
6,739800,739778,739766,739774,738753
1,739990,739999,739986,739995,738974
7,740230,740220,740206,740215,739195
12,740450,740441,740425,740436,739415
2,740910,740845,740864,740855,739857
3,741050,741067,741083,741075,740078
8,741280,741288,741303,741295,740298
9,741490,741509,741523,741515,740519
5,741720,741730,741742,741736,740740
10,741960,741951,741962,741956,740961
4,742160,742172,742182,742176,741181
6,742370,742393,742401,742397,741402
11,742640,742614,742621,742617,741623
7,742780,742836,742841,742837,741843
1,743030,743057,743060,743057,742064
12,743250,743278,743280,743278,742285
2,743520,743499,743500,743498,742506
8,743780,743720,743719,743718,742726
3,743920,743941,743939,743939,742947
5,744210,744162,744159,744159,743168
9,744390,744383,744378,744379,743389
4,744560,744605,744598,744600,743609
10,744800,744826,744817,744820,743830
11,745060,745047,745037,745040,744051
6,745290,745268,745257,745260,744272
1,745500,745489,745476,745481,744492
7,745720,745710,745696,745701,744713
12,745920,745931,745916,745921,744934
8,746340,746327,746348,746331,745375
2,746580,746548,746567,746551,745596
3,746730,746769,746787,746772,745817
9,746970,746990,747006,746992,746037
5,747170,747211,747226,747212,746258
10,747460,747432,747445,747433,746479
4,747630,747653,747665,747653,746700
6,747860,747874,747884,747873,746920
11,748120,748095,748104,748094,747141
7,748300,748316,748323,748314,747362
1,748550,748537,748543,748534,747583
12,748690,748757,748762,748755,747803
8,749020,748978,748982,748975,748024
3,749160,749199,749201,749196,748245
2,749430,749420,749421,749416,748466
5,749660,749641,749640,749636,748686
9,749820,749862,749860,749857,748907
4,750060,750083,750079,750077,749128
10,750290,750304,750299,750297,749348
11,750540,750525,750518,750518,749569
6,750740,750746,750738,750738,749790
1,750990,750967,750957,750958,750011
7,751220,751188,751177,751179,750231
12,751430,751409,751396,751399,750452
3,751810,751815,751834,751819,750894
8,752050,752036,752054,752040,751114
5,752260,752257,752273,752261,751335
2,752520,752478,752493,752481,751556
4,752690,752699,752712,752702,751777
9,752900,752920,752932,752923,751997
11,753120,753141,753151,753143,752218
10,753340,753362,753371,753364,752439
1,753590,753583,753591,753585,752659
6,753810,753804,753810,753805,752880
7,754020,754025,754030,754026,753101
12,754240,754246,754249,754247,753322
8,754510,754467,754469,754467,753542
3,754680,754688,754688,754688,753763
5,754910,754909,754908,754909,753984
4,755150,755130,755127,755129,754205
2,755390,755351,755347,755350,754425
11,755570,755572,755566,755571,754646
9,755760,755793,755786,755791,754867
1,755980,756014,756005,756012,755088
10,756210,756235,756225,756233,755308
7,756480,756456,756444,756453,755529
6,756690,756677,756664,756674,755750
12,756890,756898,756883,756895,755970
8,757300,757302,757325,757310,756412
5,757540,757524,757544,757531,756633
3,757740,757746,757764,757752,756853
2,758020,757967,757984,757973,757074
4,758180,758189,758203,758194,757295
9,758390,758410,758423,758415,757516
11,758640,758632,758642,758636,757736
10,758880,758853,758862,758857,757957
1,759080,759075,759082,759077,758178
6,759250,759297,759301,759298,758399
7,759490,759518,759521,759519,758619
12,759680,759740,759741,759740,758840
5,759960,759961,759960,759961,759061
8,760190,760183,760180,760182,759282
3,760400,760404,760400,760403,759502
4,760600,760626,760619,760623,759723
2,760880,760847,760839,760844,759944
11,761080,761069,761059,761065,760164
9,761300,761291,761278,761286,760385
1,761520,761512,761498,761507,760606
10,761720,761734,761718,761728,760827
7,761990,761955,761937,761949,761047
6,762190,762177,762157,762170,761268
12,762390,762398,762377,762390,761489
5,762820,762802,762821,762812,761930
3,763010,763023,763041,763033,762151
8,763230,763245,763261,763254,762372
2,763510,763467,763481,763475,762593
4,763680,763689,763701,763695,762813
9,763890,763911,763921,763916,763034
11,764160,764132,764141,764137,763255
10,764360,764354,764361,764358,763475
1,764580,764576,764580,764579,763696
6,764790,764798,764800,764800,763917
7,764990,765020,765020,765021,764138
12,765200,765242,765240,765242,764358
3,765420,765463,765460,765463,764579
5,765660,765685,765680,765683,764800
8,765970,765907,765900,765904,765021
4,766130,766129,766120,766125,765241
2,766370,766351,766339,766346,765462
11,766610,766572,766559,766567,765683
9,766750,766794,766779,766788,765904
1,767000,767016,766999,767009,766124
10,767230,767238,767219,767230,766345
7,767490,767460,767439,767450,766566
6,767700,767681,767659,767671,766786
12,767900,767903,767879,767892,767007
5,768280,768301,768318,768306,767449
3,768540,768523,768538,768527,767669
4,768750,768744,768758,768748,767890
8,768970,768966,768978,768968,768111
11,769210,769187,769198,769189,768332
2,769420,769409,769418,769410,768552
1,769640,769630,769638,769631,768773
9,769810,769851,769858,769852,768994
10,770010,770073,770078,770073,769215
7,770250,770294,770298,770294,769435
6,770520,770516,770518,770515,769656
12,770740,770737,770738,770736,769877
5,771000,770958,770958,770957,770098
4,771170,771180,771178,771178,770318
3,771390,771401,771398,771399,770539
11,771600,771623,771618,771619,770760
8,771870,771844,771837,771840,770980
1,772100,772066,772057,772061,771201
2,772280,772287,772277,772282,771422
10,772520,772508,772497,772503,771643
9,772730,772730,772717,772724,771863
6,772940,772951,772937,772945,772084
7,773180,773173,773157,773166,772305
12,773390,773394,773377,773387,772526
4,773790,773801,773819,773801,772967
5,774030,774023,774039,774023,773188
3,774290,774244,774259,774244,773409
8,774460,774466,774479,774466,773629
11,774680,774687,774699,774687,773850
2,774940,774909,774919,774909,774071
1,775170,775130,775139,775131,774291
9,775330,775352,775359,775352,774512
10,775560,775573,775579,775574,774733
7,775770,775795,775799,775796,774954
6,776020,776016,776019,776017,775174
12,776190,776237,776239,776239,775395
4,776480,776459,776459,776460,775616
3,776680,776680,776679,776682,775837
5,776890,776902,776899,776904,776057
11,777130,777123,777119,777125,776278
8,777350,777345,777339,777347,776499
1,777550,777566,777559,777568,776720
2,777790,777788,777779,777790,776940
10,778070,778009,777999,778012,777161
9,778230,778231,778219,778233,777382
6,778450,778452,778439,778455,777602
7,778680,778674,778659,778677,777823
12,778860,778895,778880,778898,778044
3,779340,779310,779334,779329,778485
4,779590,779533,779555,779551,778706
5,779780,779756,779775,779772,778927
8,780010,779979,779996,779994,779148
11,780220,780202,780216,780216,779368
2,780420,780426,780437,780437,779589
1,780660,780649,780657,780659,779810
9,780810,780872,780878,780881,780031
10,781040,781095,781098,781102,780251
7,781290,781318,781319,781324,780472
6,781540,781541,781539,781546,780693
12,781720,781764,781760,781767,780914
3,782000,781987,781980,781989,781134
5,782210,782210,782201,782211,781355
4,782420,782433,782421,782433,781576
11,782650,782656,782642,782654,781796
8,782900,782879,782862,782876,782017
1,783110,783102,783083,783098,782238
2,783330,783325,783303,783319,782459
10,783590,783549,783524,783541,782679
9,783800,783772,783744,783763,782900
6,784020,783995,783965,783984,783121
7,784220,784218,784185,784206,783342
12,784410,784441,784406,784428,783562
5,784810,784836,784849,784843,784004
3,785060,785058,785069,785064,784225
11,785310,785280,785290,785285,784445
4,785480,785502,785511,785506,784666
1,785750,785724,785731,785728,784887
8,785930,785946,785952,785949,785107
10,786190,786168,786173,786170,785328
2,786390,786390,786393,786391,785549
9,786570,786612,786614,786612,785770
7,786800,786834,786834,786833,785990
6,787070,787056,787055,787054,786211
12,787250,787278,787276,787275,786432
3,787490,787500,787496,787496,786653
5,787720,787722,787717,787717,786873
11,787930,787944,787938,787939,787094
1,788130,788166,788158,788160,787315
4,788370,788388,788379,788381,787536
10,788650,788609,788600,788602,787756
8,788880,788831,788820,788823,787977
9,789030,789053,789041,789044,788198
2,789250,789275,789261,789265,788418
6,789470,789497,789482,789486,788639
7,789770,789719,789703,789707,788860
12,789960,789941,789923,789929,789081
3,790340,790339,790357,790340,789522
11,790560,790560,790577,790561,789743
5,790770,790782,790798,790783,789964
4,790980,791004,791018,791004,790184
1,791250,791225,791239,791225,790405
8,791430,791447,791459,791447,790626
10,791640,791668,791680,791668,790847
2,791910,791890,791900,791889,791067
9,792110,792112,792120,792111,791288
7,792330,792333,792341,792332,791509
6,792580,792555,792561,792553,791730
12,792740,792776,792782,792775,791950
11,793010,792998,793002,792996,792171
3,793190,793220,793223,793217,792392
5,793450,793441,793443,793439,792612
1,793690,793663,793664,793660,792833
4,793820,793884,793884,793881,793054
10,794140,794106,794105,794103,793275
8,794330,794328,794325,794324,793495
9,794540,794549,794546,794545,793716
2,794790,794771,794766,794767,793937
6,794990,794992,794986,794988,794158
7,795240,795214,795207,795209,794378
12,795420,795436,795427,795431,794599
11,795860,795836,795869,795858,795041
5,796040,796059,796090,796079,795261
3,796280,796283,796310,796301,795482
4,796480,796506,796531,796522,795703
1,796760,796729,796752,796743,795923
8,796960,796953,796972,796965,796144
10,797160,797176,797193,797186,796365
2,797430,797400,797413,797408,796586
9,797580,797623,797634,797629,796806
7,797790,797847,797855,797850,797027
6,798050,798070,798075,798072,797248
12,798270,798293,798296,798293,797469
5,798520,798517,798516,798514,797689
11,798740,798740,798737,798736,797910
3,798960,798964,798958,798957,798131
1,799200,799187,799178,799179,798352
4,799390,799411,799399,799400,798572
10,799640,799634,799620,799621,798793
8,799880,799857,799840,799843,799014
9,800070,800081,800061,800064,799234
2,800320,800304,800281,800286,799455
6,800540,800528,800502,800507,799676
7,800810,800751,800723,800728,799897
12,800960,800975,800943,800950,800117
11,801400,801365,801377,801369,800559
5,801580,801587,801597,801590,800780
1,801820,801808,801818,801810,801000
3,802040,802029,802038,802031,801221
10,802280,802250,802259,802252,801442
4,802480,802471,802479,802472,801663
9,802640,802692,802700,802693,801883
8,802890,802913,802920,802914,802104
6,803080,803134,803140,803134,802325
2,803350,803355,803361,803355,802545
7,803590,803577,803581,803575,802766
12,803790,803798,803802,803796,802987
11,804000,804019,804022,804017,803208
1,804240,804240,804243,804237,803428
5,804440,804461,804463,804458,803649
10,804700,804682,804683,804678,803870
3,804910,804903,804904,804899,804091
9,805120,805124,805124,805120,804311
4,805320,805345,805345,805340,804532
6,805550,805567,805565,805561,804753
8,805800,805788,805786,805781,804974
7,806020,806009,806006,806002,805194
2,806240,806230,806226,806223,805415
12,806470,806451,806447,806443,805636
1,806870,806851,806870,806853,806077
11,807110,807071,807089,807073,806298
5,807300,807292,807309,807294,806519
3,807490,807512,807529,807514,806739
10,807720,807733,807749,807734,806960
4,807940,807953,807969,807954,807181
9,808170,808173,808189,808175,807402
8,808380,808394,808409,808395,807622
6,808600,808614,808629,808615,807843
2,808850,808835,808849,808835,808064
7,809070,809055,809069,809055,808285
12,809260,809275,809289,809276,808505
1,809520,809496,809509,809496,808726
5,809690,809716,809729,809716,808947
11,809940,809936,809948,809936,809168
10,810210,810157,810168,810157,809388
3,810340,810377,810388,810377,809609
9,810610,810598,810608,810597,809830
4,810830,810818,810828,810817,810050
6,810990,811038,811048,811038,810271
8,811270,811259,811268,811258,810492
7,811440,811479,811488,811478,810713
2,811700,811700,811708,811698,810933
12,811960,811920,811928,811918,811154
5,812350,812330,812354,812334,811596
1,812600,812550,812574,812554,811816
11,812840,812771,812793,812775,812037
3,812990,812991,813013,812995,812258
10,813240,813212,813232,813216,812479
4,813430,813433,813452,813436,812699
9,813610,813653,813672,813657,812920
8,813870,813874,813891,813877,813141
6,814060,814095,814111,814098,813361
2,814300,814315,814330,814318,813582
7,814470,814536,814550,814539,813803
12,814690,814757,814769,814759,814024
5,814980,814977,814989,814980,814244
11,815240,815198,815209,815200,814465
1,815430,815418,815428,815421,814686
10,815680,815639,815648,815641,814907
3,815910,815860,815867,815862,815127
9,816120,816080,816087,816082,815348
4,816280,816301,816306,816303,815569
6,816500,816522,816526,816523,815790
8,816710,816742,816745,816744,816010
7,816980,816963,816965,816964,816231
2,817210,817184,817185,817185,816452
12,817380,817404,817404,817406,816673
11,817850,817817,817841,817831,817114
5,818040,818039,818061,818051,817335
10,818330,818260,818280,818271,817555
1,818500,818481,818500,818491,817776
9,818710,818702,818719,818712,817997
3,818910,818923,818939,818932,818218
6,819130,819144,819158,819152,818438
4,819330,819365,819378,819372,818659
7,819590,819586,819597,819592,818880
8,819820,819807,819817,819813,819101
2,820050,820029,820036,820033,819321
12,820210,820250,820256,820253,819542
5,820470,820471,820475,820473,819763
11,820670,820692,820695,820694,819984
10,820940,820913,820914,820914,820204
9,821140,821134,821134,821134,820425
1,821350,821355,821353,821354,820646
6,821580,821576,821573,821575,820866
3,821790,821797,821792,821795,821087
7,822000,822019,822012,822015,821308
4,822220,822240,822232,822235,821529
2,822470,822461,822451,822456,821749
8,822690,822682,822671,822676,821970
12,822930,822903,822890,822896,822191
5,823280,823295,823320,823296,822632
10,823510,823516,823539,823517,822853
11,823720,823737,823758,823737,823074
1,823950,823958,823978,823958,823295
9,824140,824179,824197,824178,823515
3,824390,824400,824416,824399,823736
6,824680,824621,824636,824620,823957
4,824800,824842,824855,824840,824177
7,825070,825063,825074,825061,824398
8,825250,825284,825294,825282,824619
2,825510,825506,825513,825502,824840
12,825690,825727,825732,825723,825060
10,825950,825948,825952,825944,825281
5,826160,826169,826171,826164,825502
11,826400,826390,826391,826385,825723
9,826610,826611,826610,826606,825943
1,826860,826832,826829,826826,826164
6,827060,827053,827049,827047,826385
3,827260,827274,827268,827268,826606
7,827490,827495,827487,827488,826826
4,827710,827716,827707,827709,827047
2,827960,827937,827926,827930,827268
8,828170,828158,828145,828150,827489
12,828380,828379,828365,828371,827709
10,828820,828791,828814,828805,828151
11,829060,829013,829034,829026,828371
5,829240,829235,829254,829247,828592
1,829480,829457,829474,829468,828813
9,829660,829679,829693,829690,829034
3,829870,829901,829913,829911,829254
6,830120,830124,830133,830132,829475
4,830340,830346,830352,830353,829696
7,830580,830568,830572,830574,829917
8,830800,830790,830792,830795,830137
2,831020,831012,831012,831016,830358
12,831180,831234,831231,831237,830579
11,831470,831456,831451,831458,830800
10,831700,831678,831671,831679,831020
5,831900,831900,831891,831900,831241
9,832120,832122,832110,832121,831462
1,832350,832344,832330,832342,831682
6,832570,832566,832550,832563,831903
3,832800,832788,832769,832784,832124
7,833030,833010,832989,833005,832345
4,833180,833232,833209,833227,832565
2,833450,833454,833429,833448,832786
8,833690,833676,833648,833669,833007
12,833910,833898,833868,833890,833228
10,834290,834296,834310,834301,833669
11,834520,834517,834529,834521,833890
9,834760,834738,834749,834742,834111
5,834930,834960,834969,834962,834331
6,835160,835181,835189,835183,834552
1,835420,835402,835409,835404,834773
7,835660,835623,835629,835624,834993
3,835840,835844,835848,835845,835214
2,836090,836065,836068,836066,835435
4,836250,836286,836288,836286,835656
8,836440,836508,836508,836507,835876
12,836700,836729,836728,836728,836097
10,836980,836950,836948,836948,836318
9,837160,837171,837167,837169,836539
11,837410,837392,837387,837390,836759
6,837630,837613,837607,837610,836980
5,837830,837834,837827,837831,837201
7,838060,838056,838047,838051,837422
1,838260,838277,838267,838272,837642
2,838510,838498,838486,838493,837863
3,838760,838719,838706,838713,838084
8,838920,838940,838926,838934,838305
4,839130,839161,839146,839155,838525
12,839400,839382,839366,839375,838746
9,839790,839790,839804,839799,839187
10,839990,840011,840024,840019,839408
11,840250,840232,840244,840240,839629
5,840450,840453,840464,840460,839850
6,840700,840673,840684,840680,840070
1,840960,840894,840904,840900,840291
7,841120,841115,841123,841120,840512
3,841320,841336,841343,841340,840733
2,841580,841557,841563,841561,840953
4,841750,841778,841783,841781,841174
8,841970,841998,842003,842001,841395
12,842190,842219,842222,842221,841616
9,842420,842440,842442,842441,841836
11,842660,842661,842662,842662,842057
10,842890,842882,842882,842882,842278
6,843140,843103,843102,843102,842498
5,843370,843323,843322,843322,842719
7,843550,843544,843541,843542,842940
1,843780,843765,843761,843762,843161
2,844010,843986,843981,843983,843381
3,844130,844207,844201,844203,843602
8,844430,844427,844421,844423,843823
4,844600,844648,844640,844643,844044
12,844900,844869,844860,844863,844264
11,845310,845265,845286,845265,844706
9,845490,845486,845505,845486,844927
10,845670,845706,845725,845706,845147
5,845910,845927,845944,845926,845368
6,846120,846147,846164,846147,845589
1,846380,846368,846383,846367,845809
7,846590,846588,846603,846587,846030
3,846760,846809,846822,846807,846251
2,847030,847029,847042,847028,846472
4,847210,847250,847261,847248,846692
8,847440,847470,847481,847468,846913
12,847660,847691,847700,847689,847134
11,847910,847911,847920,847909,847355
10,848180,848132,848139,848129,847575
9,848380,848352,848358,848349,847796
6,848600,848573,848578,848570,848017
5,848830,848793,848797,848790,848238
7,849030,849014,849017,849010,848458
1,849230,849234,849236,849231,848679
2,849450,849455,849456,849451,848900
3,849650,849675,849675,849671,849120
8,849880,849896,849895,849892,849341
4,850100,850116,850114,850112,849562
12,850360,850337,850334,850332,849783
10,850760,850752,850773,850760,850224
11,850990,850973,850993,850980,850445
6,851190,851194,851212,851201,850666
9,851400,851415,851432,851422,850886
7,851720,851636,851651,851642,851107
5,851900,851857,851871,851863,851328
2,852120,852078,852090,852084,851549
1,852330,852299,852310,852304,851769
8,852470,852520,852529,852525,851990
3,852690,852741,852749,852746,852211
4,852950,852962,852968,852966,852432
12,853150,853183,853188,853187,852652
11,853410,853404,853407,853408,852873
10,853640,853626,853627,853629,853094
6,853860,853847,853847,853849,853314
7,854020,854068,854066,854070,853535
9,854300,854289,854286,854291,853756
2,854510,854510,854505,854511,853977
5,854750,854731,854725,854732,854197
8,854960,854952,854944,854953,854418
1,855190,855173,855164,855173,854639
4,855390,855394,855383,855394,854860
3,855610,855615,855603,855615,855080
12,855830,855836,855822,855835,855301
11,856260,856237,856261,856248,855743
6,856460,856459,856481,856468,855963
10,856680,856680,856700,856689,856184
9,856890,856902,856920,856910,856405
7,857120,857124,857140,857130,856625
5,857330,857345,857359,857351,856846
2,857580,857567,857579,857571,857067
1,857790,857789,857798,857792,857288
8,857990,858010,858018,858013,857508
3,858180,858232,858238,858233,857729
4,858470,858454,858457,858454,857950
12,858660,858675,858677,858674,858171
6,858810,858897,858896,858895,858391
11,859140,859119,859116,859115,858612
10,859360,859340,859336,859336,858833
7,859570,859562,859555,859557,859054
9,859790,859784,859775,859777,859274
2,859990,860005,859995,859998,859495
5,860260,860227,860214,860218,859716
8,860450,860448,860434,860439,859936
1,860700,860670,860653,860660,860157
4,860910,860892,860873,860880,860378
3,861130,861113,861093,861101,860599
12,861310,861335,861312,861321,860819
6,861710,861733,861753,861741,861261
10,861950,861955,861972,861961,861482
11,862220,862176,862192,862182,861702
9,862390,862398,862412,862403,861923
7,862600,862619,862632,862624,862144
5,862830,862841,862851,862844,862365
2,863070,863062,863071,863065,862585
1,863290,863284,863291,863286,862806
8,863520,863505,863511,863506,863027
3,863710,863727,863730,863727,863248
4,863930,863948,863950,863948,863468
12,864140,864170,864170,864168,863689
10,864380,864391,864389,864389,863910
6,864570,864613,864609,864610,864130
11,864860,864834,864829,864830,864351
7,865080,865056,865049,865051,864572
9,865260,865277,865268,865272,864793
2,865490,865499,865488,865493,865013
5,865740,865720,865708,865713,865234
8,865960,865942,865927,865934,865455
1,866130,866163,866147,866155,865676
4,866410,866385,866367,866375,865896
3,866630,866606,866587,866596,866117
12,866820,866828,866806,866817,866338
6,867250,867231,867245,867239,866779
10,867470,867452,867465,867459,867000
7,867670,867672,867685,867679,867221
11,867890,867893,867904,867900,867441
2,868140,868114,868124,868120,867662
9,868310,868335,868344,868340,867883
8,868530,868556,868563,868560,868104
5,868760,868777,868783,868780,868324
1,869000,868997,869003,869000,868545
3,869190,869218,869223,869220,868766
4,869430,869439,869442,869441,868987
12,869660,869660,869662,869661,869207
6,869870,869881,869882,869881,869428
7,870140,870102,870102,870101,869649
10,870350,870323,870321,870321,869870
2,870580,870543,870541,870541,870090
11,870790,870764,870761,870761,870311
8,870960,870985,870981,870982,870532
9,871220,871206,871200,871202,870752
1,871440,871427,871420,871422,870973
5,871620,871648,871640,871642,871194
4,871850,871868,871859,871862,871415
3,872080,872089,872079,872082,871635
12,872300,872310,872299,872303,871856
7,872660,872706,872725,872705,872298
6,872930,872926,872945,872925,872518
10,873150,873147,873164,873145,872739
11,873400,873367,873383,873366,872960
2,873630,873587,873603,873586,873181
9,873790,873808,873822,873806,873401
8,874010,874028,874042,874027,873622
5,874200,874248,874261,874247,873843
1,874460,874469,874480,874467,874064
3,874730,874689,874700,874687,874284
4,874910,874909,874919,874908,874505
12,875110,875130,875139,875128,874726
7,875300,875350,875358,875348,874946
10,875560,875570,875577,875568,875167
6,875770,875791,875797,875789,875388
2,876000,876011,876016,876009,875609
11,876260,876231,876236,876229,875829
