Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
9,682240,682247,682253,682240,682201
12,682510,682473,682478,682465,682427
1,682710,682698,682703,682691,682652
7,682890,682924,682929,682917,682878
4,683110,683149,683154,683143,683104
3,683360,683374,683380,683368,683330
5,683570,683600,683605,683594,683555
6,683820,683825,683830,683820,683781
2,684040,684051,684056,684046,684007
8,684300,684276,684281,684271,684233
11,684500,684502,684507,684497,684458
9,684750,684727,684732,684723,684684
10,684970,684952,684957,684949,684910
12,685220,685178,685183,685174,685136
1,685600,685603,685620,685594,685587
4,685820,685829,685845,685820,685813
7,686030,686055,686070,686047,686039
5,686250,686281,686295,686273,686264
3,686480,686507,686520,686499,686490
2,686740,686733,686745,686726,686716
6,686930,686959,686970,686952,686942
11,687190,687185,687195,687178,687167
8,687390,687410,687420,687405,687393
10,687620,687636,687646,687631,687619
9,687890,687862,687871,687858,687844
12,688090,688088,688096,688084,688070
4,688350,688314,688321,688310,688296
1,688540,688540,688546,688537,688522
7,688740,688766,688771,688763,688747
3,688960,688992,688996,688989,688973
5,689220,689218,689221,689216,689199
6,689430,689444,689446,689442,689425
2,689670,689669,689671,689668,689650
8,689880,689895,689896,689895,689876
11,690140,690121,690121,690121,690102
9,690360,690347,690346,690348,690328
10,690590,690573,690571,690574,690553
12,690820,690799,690797,690800,690779
1,691230,691235,691249,691227,691231
4,691470,691462,691474,691454,691456
3,691710,691688,691700,691681,691682
7,691930,691914,691925,691909,691908
6,692140,692141,692150,692136,692134
5,692380,692367,692375,692363,692359
8,692560,692594,692600,692590,692585
2,692780,692820,692826,692817,692811
9,693020,693047,693051,693044,693037
11,693290,693273,693276,693272,693262
10,693510,693500,693501,693499,693488
12,693770,693726,693726,693726,693714
1,693960,693953,693952,693953,693940
3,694160,694179,694177,694180,694165
4,694390,694406,694402,694408,694391
6,694640,694632,694627,694635,694617
7,694830,694858,694852,694862,694843
8,695100,695085,695077,695089,695068
5,695340,695311,695303,695316,695294
9,695520,695538,695528,695543,695520
2,695730,695764,695753,695771,695746
10,695970,695991,695978,695998,695971
11,696230,696217,696203,696225,696197
12,696490,696444,696429,696452,696423
3,696940,696887,696894,696886,696874
1,697170,697114,697120,697113,697100
4,697310,697341,697346,697340,697326
7,697550,697568,697571,697568,697552
6,697800,697795,697797,697795,697777
5,698030,698022,698022,698022,698003
8,698220,698249,698248,698249,698229
2,698460,698476,698474,698477,698455
9,698690,698702,698699,698704,698680
11,698940,698929,698925,698931,698906
10,699140,699156,699151,699158,699132
12,699370,699383,699376,699386,699358
3,699640,699610,699602,699613,699583
4,699860,699837,699828,699840,699809
1,700090,700064,700053,700067,700035
6,700290,700291,700279,700295,700261
7,700480,700518,700505,700522,700486
8,700760,700745,700730,700749,700712
5,701000,700972,700956,700976,700938
9,701190,701199,701182,701204,701164
2,701430,701426,701407,701431,701389
10,701620,701653,701633,701658,701615
11,701900,701880,701859,701885,701841
12,702100,702107,702084,702113,702067
4,702540,702538,702543,702533,702518
3,702770,702765,702769,702760,702744
1,703010,702992,702995,702987,702970
7,703200,703218,703221,703214,703195
6,703430,703445,703447,703441,703421
5,703660,703672,703672,703669,703647
8,703880,703899,703898,703896,703872
2,704100,704126,704124,704123,704098
9,704360,704353,704350,704350,704324
11,704570,704579,704576,704577,704550
10,704810,704806,704802,704804,704775
12,705040,705033,705028,705031,705001
4,705290,705260,705254,705259,705227
1,705490,705487,705480,705486,705453
3,705700,705714,705706,705713,705678
6,705910,705941,705932,705940,705904
7,706180,706167,706157,706167,706130
8,706400,706394,706383,706394,706356
5,706630,706621,706609,706621,706581
9,706830,706848,706835,706849,706807
2,707060,707075,707061,707076,707033
10,707290,707302,707287,707303,707259
11,707550,707529,707513,707530,707484
12,707780,707755,707739,707757,707710
1,708180,708184,708197,708187,708162
4,708380,708412,708423,708414,708387
6,708640,708639,708649,708641,708613
3,708840,708867,708875,708868,708839
8,709070,709095,709101,709095,709065
7,709350,709322,709327,709323,709290
9,709550,709550,709553,709550,709516
5,709770,709778,709780,709777,709742
10,710000,710005,710006,710004,709968
2,710210,710233,710232,710232,710193
11,710460,710460,710458,710459,710419
12,710720,710688,710684,710686,710645
4,710940,710916,710910,710913,710871
1,711170,711143,711137,711140,711096
6,711340,711371,711363,711368,711322
8,711600,711598,711589,711595,711548
3,711810,711826,711815,711822,711774
9,712020,712054,712041,712049,711999
7,712280,712281,712267,712277,712225
10,712490,712509,712493,712504,712451
5,712750,712737,712720,712731,712677
11,712980,712964,712946,712958,712902
2,713170,713192,713172,713185,713128
12,713470,713419,713398,713413,713354
4,713830,713842,713849,713837,713805
6,714080,714069,714076,714064,714031
1,714310,714296,714302,714291,714257
3,714500,714523,714528,714518,714483
8,714750,714750,714754,714745,714708
7,714960,714977,714980,714973,714934
9,715170,715204,715206,715200,715160
5,715400,715431,715433,715427,715386
10,715640,715657,715659,715654,715611
2,715840,715884,715885,715881,715837
11,716110,716111,716111,716108,716063
12,716310,716338,716337,716335,716289
6,716600,716565,716564,716562,716514
4,716830,716792,716790,716789,716740
1,717040,717019,717016,717017,716966
8,717270,717246,717242,717244,717192
3,717480,717473,717468,717471,717417
9,717680,717700,717694,717698,717643
7,717980,717926,717921,717925,717869
10,718140,718153,718147,718152,718095
5,718400,718380,718373,718379,718320
11,718610,718607,718599,718606,718546
2,718800,718834,718825,718833,718772
12,719040,719061,719051,719061,718998
6,719520,719488,719501,719486,719449
1,719750,719715,719727,719713,719675
4,719910,719942,719953,719941,719900
3,720160,720169,720179,720168,720126
8,720400,720396,720405,720395,720352
7,720600,720623,720631,720622,720578
9,720850,720850,720857,720849,720803
5,721060,721077,721084,721076,721029
10,721300,721304,721310,721303,721255
2,721520,721532,721536,721530,721481
11,721740,721759,721762,721757,721706
12,722000,721986,721988,721984,721932
1,722210,722213,722214,722211,722158
6,722400,722440,722440,722439,722384
4,722670,722667,722667,722666,722609
8,722860,722894,722893,722893,722835
3,723110,723121,723119,723120,723061
9,723330,723348,723345,723347,723287
7,723600,723576,723571,723574,723512
10,723810,723803,723797,723801,723738
5,724050,724030,724023,724028,723964
11,724250,724257,724249,724255,724190
2,724520,724484,724476,724482,724415
12,724730,724711,724702,724709,724641
6,725160,725135,725150,725131,725093
1,725400,725362,725376,725358,725318
8,725530,725589,725602,725585,725544
4,725800,725816,725829,725813,725770
9,726030,726044,726055,726040,725996
3,726260,726271,726281,726268,726221
10,726490,726498,726507,726495,726447
7,726690,726726,726733,726723,726673
5,726910,726953,726959,726950,726899
2,727170,727180,727185,727178,727124
11,727410,727407,727411,727405,727350
12,727660,727635,727637,727633,727576
6,727860,727862,727863,727860,727802
8,728090,728089,728089,728087,728027
1,728310,728316,728316,728315,728253
9,728560,728544,728542,728542,728479
4,728810,728771,728768,728770,728705
10,729000,728998,728994,728997,728930
3,729260,729226,729220,729225,729156
5,729470,729453,729446,729452,729382
7,729660,729680,729672,729680,729608
11,729930,729907,729898,729907,729833
2,730090,730135,730124,730135,730059
12,730360,730362,730350,730362,730285
8,730800,730793,730808,730801,730736
6,731030,731020,731034,731028,730962
1,731310,731248,731261,731255,731188
4,731490,731476,731487,731482,731414
9,731700,731704,731713,731710,731639
3,731900,731932,731940,731937,731865
10,732120,732160,732166,732164,732091
7,732400,732388,732392,732391,732317
5,732630,732615,732619,732618,732542
2,732850,732843,732845,732845,732768
11,733050,733071,733071,733073,732994
12,733290,733299,733298,733300,733220
8,733490,733527,733524,733527,733445
1,733710,733755,733750,733754,733671
6,733950,733983,733976,733981,733897
9,734210,734210,734203,734208,734123
4,734450,734438,734429,734436,734348
10,734690,734666,734655,734663,734574
3,734910,734894,734882,734890,734800
5,735160,735122,735108,735117,735026
7,735340,735350,735334,735344,735251
11,735600,735578,735561,735571,735477
2,735810,735805,735787,735799,735703
12,736030,736033,736013,736026,735928
1,736440,736445,736456,736435,736380
8,736630,736671,736682,736662,736606
6,736880,736898,736908,736889,736831
4,737130,737125,737134,737116,737057
9,737350,737352,737360,737343,737283
3,737560,737578,737586,737571,737509
10,737800,737805,737812,737798,737734
7,738040,738032,738038,738025,737960
5,738250,738259,738265,738252,738186
2,738480,738485,738491,738479,738412
11,738730,738712,738717,738707,738637
12,738940,738939,738943,738934,738863
1,739110,739166,739169,739161,739089
6,739380,739392,739395,739388,739315
8,739590,739619,739621,739616,739540
9,739800,739846,739847,739843,739766
4,740110,740073,740073,740070,739992
10,740330,740299,740299,740297,740218
3,740540,740526,740525,740524,740443
5,740730,740753,740751,740752,740669
7,740960,740980,740977,740979,740895
11,741240,741207,741204,741206,741121
2,741430,741433,741430,741433,741346
12,741690,741660,741656,741660,741572
6,742130,742097,742112,742103,742024
1,742400,742325,742339,742330,742249
9,742520,742552,742565,742557,742475
8,742740,742780,742791,742785,742701
10,742990,743007,743017,743012,742927
4,743250,743235,743244,743239,743152
5,743510,743462,743470,743466,743378
3,743680,743690,743696,743694,743604
11,743940,743917,743922,743921,743830
7,744140,744145,744148,744148,744055
2,744370,744372,744375,744376,744281
12,744620,744600,744601,744603,744507
1,744820,744827,744827,744830,744733
6,745040,745054,745053,745058,744958
9,745240,745282,745280,745285,745184
10,745500,745509,745506,745512,745410
8,745770,745737,745732,745740,745636
5,745980,745964,745958,745967,745861
4,746190,746192,746184,746194,746087
11,746460,746419,746411,746421,746313
3,746640,746647,746637,746649,746539
2,746860,746874,746863,746876,746764
7,747100,747102,747089,747103,746990
12,747310,747329,747316,747331,747216
1,747760,747752,747761,747745,747667
9,747950,747978,747987,747972,747893
6,748180,748205,748213,748199,748119
8,748430,748431,748439,748426,748345
10,748690,748658,748665,748653,748570
4,748920,748884,748891,748880,748796
5,749120,749111,749117,749107,749022
3,749300,749337,749343,749334,749248
11,749530,749564,749570,749561,749473
7,749780,749790,749796,749788,749699
2,749990,750017,750022,750015,749925
12,750270,750243,750248,750242,750151
9,750460,750470,750474,750469,750376
1,750740,750696,750700,750696,750602
6,750920,750923,750926,750923,750828
10,751150,751149,751152,751150,751053
8,751390,751376,751378,751377,751279
5,751590,751603,751604,751604,751505
4,751820,751829,751830,751831,751731
11,752090,752056,752056,752058,751956
3,752290,752282,752282,752285,752182
2,752490,752509,752508,752512,752408
7,752690,752735,752734,752739,752634
12,752980,752962,752960,752966,752859
9,753360,753393,753411,753397,753311
6,753630,753620,753637,753624,753537
1,753880,753848,753863,753851,753762
8,754050,754075,754089,754078,753988
10,754320,754303,754316,754306,754214
4,754540,754530,754542,754533,754440
5,754770,754757,754768,754760,754665
3,754940,754985,754994,754987,754891
11,755220,755212,755220,755214,755117
7,755400,755440,755446,755441,755343
2,755640,755667,755672,755668,755568
12,755910,755895,755898,755896,755794
6,756150,756122,756124,756123,756020
9,756340,756349,756350,756350,756246
1,756600,756577,756576,756577,756471
10,756880,756804,756802,756804,756697
8,757030,757032,757028,757031,756923
5,757280,757259,757254,757258,757149
4,757520,757487,757480,757486,757374
11,757740,757714,757707,757713,757600
3,757920,757941,757933,757940,757826
2,758140,758169,758159,758167,758052
7,758350,758396,758385,758394,758277
12,758610,758624,758611,758621,758503
9,759020,759048,759059,759045,758955
6,759260,759275,759285,759272,759180
10,759530,759502,759511,759499,759406
1,759770,759729,759737,759726,759632
5,759980,759955,759963,759953,759858
8,760180,760182,760189,760180,760083
11,760430,760409,760415,760407,760309
4,760630,760636,760641,760634,760535
2,760850,760862,760867,760861,760761
3,761040,761089,761093,761088,760986
7,761300,761316,761319,761315,761212
12,761540,761543,761545,761542,761438
9,761720,761769,761771,761769,761664
10,761980,761996,761997,761996,761889
6,762240,762223,762223,762223,762115
5,762490,762450,762449,762450,762341
1,762670,762676,762675,762677,762567
11,762920,762903,762901,762904,762792
8,763140,763130,763127,763131,763018
2,763330,763356,763353,763358,763244
4,763620,763583,763579,763585,763470
7,763800,763810,763805,763812,763695
3,764030,764037,764031,764039,763921
12,764260,764263,764257,764266,764147
10,764720,764692,764706,764694,764598
9,764940,764919,764932,764921,764824
6,765140,765146,765158,765148,765050
1,765370,765373,765384,765374,765276
5,765590,765600,765610,765601,765501
8,765780,765827,765836,765828,765727
11,766020,766054,766062,766055,765953
4,766300,766281,766288,766282,766179
2,766540,766507,766514,766508,766404
3,766740,766734,766740,766735,766630
7,766970,766961,766966,766962,766856
12,767160,767188,767192,767189,767081
10,767420,767415,767418,767415,767307
6,767650,767642,767644,767642,767533
9,767880,767869,767870,767869,767759
5,768130,768096,768096,768096,767984
1,768300,768323,768322,768323,768210
11,768540,768550,768547,768549,768436
8,768760,768776,768773,768776,768662
2,769000,769003,768999,769003,768887
4,769260,769230,769225,769230,769113
7,769460,769457,769451,769456,769339
3,769660,769684,769677,769683,769565
12,769920,769911,769903,769910,769790
6,770360,770335,770347,770333,770242
10,770550,770561,770573,770560,770468
9,770800,770787,770799,770786,770693
1,771000,771014,771024,771013,770919
5,771220,771240,771250,771239,771145
8,771450,771467,771476,771465,771371
11,771700,771693,771702,771692,771596
4,771920,771919,771927,771918,771822
2,772140,772146,772153,772145,772048
3,772340,772372,772379,772371,772274
7,772590,772598,772605,772597,772499
12,772830,772825,772830,772824,772725
6,773060,773051,773056,773050,772951
9,773260,773278,773282,773277,773177
10,773520,773504,773508,773503,773402
5,773790,773730,773733,773729,773628
1,773970,773957,773959,773956,773854
11,774160,774183,774185,774182,774080
8,774390,774410,774411,774409,774305
2,774620,774636,774636,774635,774531
4,774870,774862,774862,774861,774757
7,775090,775089,775088,775088,774983
3,775330,775315,775314,775314,775208
12,775530,775542,775539,775541,775434
9,775950,775964,775980,775959,775886
6,776160,776190,776206,776186,776111
5,776420,776416,776431,776413,776337
10,776630,776643,776657,776639,776563
11,776900,776869,776882,776866,776789
1,777120,777095,777108,777092,777014
2,777320,777322,777333,777319,777240
8,777510,777548,777559,777545,777466
7,777760,777774,777784,777772,777692
4,778010,778001,778010,777999,777917
3,778240,778227,778235,778225,778143
12,778450,778453,778461,778452,778369
6,778670,778680,778686,778678,778595
9,778910,778906,778912,778905,778820
5,779130,779132,779137,779131,779046
11,779380,779359,779363,779358,779272
10,779580,779585,779588,779585,779498
2,779820,779811,779814,779811,779723
1,780030,780037,780039,780038,779949
7,780220,780264,780264,780264,780175
8,780510,780490,780490,780491,780401
3,780700,780716,780715,780717,780626
4,780930,780943,780941,780944,780852
12,781210,781169,781166,781171,781078
6,781600,781598,781617,781602,781529
5,781840,781825,781842,781829,781755
9,782080,782052,782068,782055,781981
10,782270,782279,782293,782282,782207
11,782530,782506,782519,782509,782432
1,782740,782733,782744,782735,782658
2,782940,782959,782970,782962,782884
8,783170,783186,783195,783189,783109
7,783400,783413,783421,783415,783335
4,783630,783640,783646,783642,783561
3,783860,783867,783872,783868,783787
12,784070,784094,784097,784095,784012
5,784310,784321,784323,784322,784238
6,784530,784548,784548,784548,784464
9,784770,784775,784774,784775,784690
11,785030,785002,784999,785001,784915
10,785290,785229,785225,785228,785141
2,785460,785456,785450,785455,785367
1,785650,785683,785676,785681,785593
7,785890,785910,785901,785908,785818
8,786150,786137,786127,786135,786044
3,786350,786364,786352,786361,786270
4,786610,786591,786578,786588,786496
12,786830,786818,786803,786814,786721
5,787250,787235,787250,787233,787173
9,787450,787462,787476,787460,787399
6,787650,787688,787701,787686,787624
10,787920,787915,787927,787913,787850
11,788140,788142,788152,788139,788076
1,788370,788368,788378,788366,788302
2,788590,788595,788603,788593,788527
8,788810,788821,788829,788819,788753
7,789060,789048,789054,789046,788979
4,789280,789275,789279,789272,789205
3,789500,789501,789505,789499,789430
12,789690,789728,789730,789725,789656
9,789930,789955,789956,789952,789882
5,790160,790181,790181,790179,790108
6,790380,790408,790407,790405,790333
11,790640,790634,790632,790632,790559
10,790910,790861,790858,790858,790785
2,791090,791088,791083,791085,791011
1,791340,791314,791309,791312,791236
7,791530,791541,791534,791538,791462
8,791780,791767,791759,791765,791688
3,791980,791994,791985,791991,791914
4,792210,792221,792210,792218,792139
12,792470,792447,792436,792444,792365
5,792860,792874,792887,792870,792817
9,793090,793100,793113,793097,793042
11,793350,793327,793338,793324,793268
6,793530,793553,793564,793551,793494
2,793780,793780,793789,793778,793720
10,794070,794007,794015,794005,793945
7,794230,794233,794240,794232,794171
1,794490,794460,794466,794459,794397
3,794680,794687,794691,794686,794623
8,794900,794913,794917,794913,794848
4,795140,795140,795142,795140,795074
12,795280,795366,795368,795367,795300
5,795590,795593,795593,795594,795526
11,795850,795820,795819,795821,795751
9,796060,796046,796045,796048,795977
2,796270,796273,796270,796275,796203
6,796520,796500,796496,796502,796429
7,796740,796726,796721,796729,796654
10,796980,796953,796947,796956,796880
3,797170,797179,797172,797183,797106
1,797400,797406,797398,797410,797332
4,797630,797633,797623,797636,797557
8,797840,797859,797849,797863,797783
12,798080,798086,798074,798090,798009
11,798580,798522,798530,798521,798460
5,798760,798749,798756,798748,798686
9,799010,798975,798982,798975,798912
6,799220,799201,799207,799202,799137
2,799450,799428,799433,799428,799363
10,799630,799654,799659,799655,799589
7,799890,799881,799884,799882,799815
1,800120,800107,800110,800109,800040
3,800350,800333,800335,800335,800266
8,800510,800560,800561,800562,800492
4,800720,800786,800787,800789,800718
12,800970,801012,801012,801016,800943
11,801270,801239,801238,801243,801169
9,801480,801465,801464,801469,801395
5,801720,801691,801689,801696,801621
2,801910,801918,801915,801923,801846
6,802160,802144,802141,802150,802072
7,802370,802370,802366,802376,802298
10,802640,802597,802592,802603,802524
3,802840,802823,802818,802830,802749
1,803060,803049,803043,803057,802975
4,803230,803276,803269,803283,803201
8,803480,803502,803495,803510,803427
12,803730,803729,803720,803737,803652
9,804130,804155,804169,804160,804104
11,804400,804382,804395,804386,804330
5,804590,804608,804621,804613,804555
6,804830,804835,804846,804839,804781
2,805070,805062,805072,805065,805007
10,805300,805289,805298,805291,805233
7,805550,805515,805523,805517,805458
1,805770,805742,805749,805744,805684
3,805980,805969,805974,805970,805910
8,806180,806195,806200,806196,806136
4,806410,806422,806426,806422,806361
12,806630,806649,806651,806649,806587
9,806820,806876,806877,806875,806813
5,807090,807102,807103,807101,807039
11,807340,807329,807328,807327,807264
2,807530,807556,807554,807553,807490
6,807760,807782,807779,807780,807716
7,808030,808009,808005,808006,807942
10,808260,808236,808231,808232,808167
3,808460,808463,808456,808458,808393
1,808710,808689,808682,808685,808619
4,808920,808916,808908,808911,808845
8,809130,809143,809133,809137,809070
12,809390,809369,809359,809363,809296
5,809780,809786,809800,809784,809748
9,810020,810012,810025,810010,809973
2,810200,810238,810251,810236,810199
11,810460,810464,810476,810462,810425
7,810680,810690,810701,810688,810651
6,810880,810916,810927,810914,810876
3,811130,811143,811152,811140,811102
10,811410,811369,811377,811366,811328
1,811630,811595,811603,811592,811554
8,811790,811821,811828,811818,811779
4,812040,812047,812054,812044,812005
12,812280,812273,812279,812270,812231
9,812490,812499,812504,812496,812457
5,812760,812726,812730,812722,812682
2,812950,812952,812955,812948,812908
7,813140,813178,813181,813174,813134
11,813380,813404,813406,813401,813360
3,813610,813630,813631,813627,813585
6,813840,813856,813857,813853,813811
1,814070,814082,814082,814079,814037
10,814330,814309,814308,814305,814262
4,814520,814535,814533,814531,814488
8,814760,814761,814758,814757,814714
12,815050,814987,814984,814983,814940
9,815390,815408,815425,815401,815391
2,815660,815634,815650,815628,815617
5,815900,815860,815875,815854,815843
11,816060,816086,816101,816081,816068
7,816300,816312,816326,816307,816294
6,816540,816539,816551,816534,816520
3,816760,816765,816776,816761,816746
10,817000,816991,817001,816987,816971
1,817170,817217,817226,817214,817197
8,817400,817443,817452,817441,817423
4,817660,817669,817677,817667,817649
12,817890,817895,817902,817894,817874
2,818140,818121,818127,818120,818100
9,818360,818347,818352,818347,818326
5,818600,818574,818578,818574,818552
7,818800,818800,818803,818800,818777
11,819020,819026,819028,819027,819003
3,819220,819252,819253,819254,819229
6,819510,819478,819478,819480,819455
1,819690,819704,819703,819707,819680
10,819930,819930,819929,819933,819906
4,820180,820156,820154,820160,820132
8,820370,820382,820379,820387,820358
12,820620,820609,820604,820613,820583
2,821090,821048,821061,821048,821035
5,821310,821275,821286,821275,821261
9,821510,821501,821512,821502,821486
11,821730,821728,821737,821729,821712
7,821990,821954,821963,821956,821938
6,822200,822181,822188,822183,822164
3,822400,822407,822413,822410,822389
10,822630,822634,822639,822637,822615
1,822860,822860,822864,822863,822841
8,823040,823087,823089,823090,823067
4,823310,823313,823315,823317,823292
12,823500,823540,823540,823544,823518
5,823760,823766,823765,823771,823744
2,824020,823993,823991,823998,823970
9,824250,824219,824216,824225,824195
7,824510,824446,824442,824452,824421
11,824700,824672,824667,824678,824647
3,824890,824899,824892,824905,824873
6,825110,825125,825118,825132,825098
1,825340,825352,825343,825359,825324
10,825560,825578,825568,825586,825550
4,825800,825805,825794,825813,825776
8,826010,826031,826019,826040,826001
12,826260,826258,826244,826267,826227
2,826730,826690,826699,826691,826679
5,826940,826916,826924,826917,826904
7,827150,827143,827150,827144,827130
9,827400,827369,827375,827370,827356
3,827590,827595,827601,827596,827582
11,827830,827822,827826,827823,827807
1,828040,828048,828052,828049,828033
6,828240,828274,828277,828276,828259
4,828480,828501,828503,828502,828485
10,828730,828727,828728,828728,828710
8,828930,828953,828954,828955,828936
12,829160,829179,829179,829181,829162
2,829390,829406,829405,829407,829388
7,829650,829632,829630,829634,829613
5,829880,829858,829856,829860,829839
3,830070,830085,830081,830086,830065
9,830320,830311,830307,830313,830290
1,830560,830537,830532,830539,830516
11,830750,830764,830757,830766,830742
4,831010,830990,830983,830992,830968
6,831180,831216,831208,831218,831193
8,831430,831443,831434,831445,831419
10,831670,831669,831659,831671,831645
12,831930,831895,831885,831897,831871
7,832350,832325,832331,832317,832322
2,832570,832551,832556,832543,832548
5,832790,832776,832781,832769,832774
9,833010,833002,833007,832995,832999
3,833230,833227,833232,833222,833225
11,833440,833453,833457,833448,833451
1,833700,833678,833683,833674,833677
6,833870,833903,833908,833901,833902
4,834110,834129,834133,834127,834128
10,834330,834354,834359,834353,834354
8,834560,834580,834584,834579,834580
12,834780,834805,834809,834806,834805
7,835040,835031,835035,835032,835031
5,835300,835256,835260,835258,835257
2,835470,835482,835485,835484,835483
3,835720,835707,835711,835711,835708
9,835950,835933,835936,835937,835934
1,836180,836158,836161,836163,836160
11,836390,836384,836387,836389,836386
4,836600,836609,836612,836616,836611
6,836800,836835,836837,836842,836837
8,837060,837060,837063,837068,837063
10,837300,837285,837288,837295,837289
12,837500,837511,837513,837521,837514
5,837970,837946,837962,837946,837966
7,838180,838172,838187,838172,838192
2,838360,838398,838412,838399,838417
9,838670,838625,838638,838625,838643
3,838880,838851,838863,838852,838869
11,839080,839078,839088,839078,839095
1,839310,839304,839314,839305,839320
6,839550,839530,839539,839531,839546
4,839750,839757,839764,839758,839772
10,839950,839983,839989,839984,839998
8,840210,840210,840215,840211,840223
12,840420,840436,840440,840437,840449
5,840650,840662,840665,840664,840675
2,840870,840889,840891,840890,840901
7,841080,841115,841116,841117,841126
3,841330,841342,841341,841343,841352
9,841580,841568,841567,841570,841578
1,841810,841794,841792,841796,841804
11,842000,842021,842017,842023,842029
4,842240,842247,842243,842249,842255
6,842470,842474,842468,842476,842481
8,842730,842700,842693,842702,842707
10,842930,842926,842918,842929,842932
12,843190,843153,843144,843155,843158
2,843620,843586,843595,843580,843610
5,843840,843812,843820,843807,843835
3,844040,844038,844046,844033,844061
7,844280,844264,844271,844260,844287
1,844510,844490,844496,844487,844513
9,844720,844716,844722,844713,844738
4,844940,844942,844947,844940,844964
11,845120,845168,845172,845167,845190
6,845350,845394,845398,845393,845416
10,845610,845620,845623,845620,845641
8,845800,845846,845848,845846,845867
12,846100,846072,846073,846073,846093
5,846330,846298,846299,846300,846318
2,846550,846524,846524,846526,846544
3,846760,846750,846749,846753,846770
1,846990,846976,846975,846979,846996
7,847170,847203,847200,847206,847221
4,847420,847429,847425,847433,847447
9,847630,847655,847651,847659,847673
6,847860,847881,847876,847886,847899
11,848100,848107,848101,848112,848124
8,848330,848333,848327,848339,848350
10,848570,848559,848552,848566,848576
12,848830,848785,848777,848792,848802
5,849210,849213,849231,849211,849253
3,849430,849440,849456,849438,849479
2,849650,849667,849682,849665,849705
7,849870,849894,849907,849893,849930
1,850170,850121,850133,850120,850156
9,850340,850349,850358,850347,850382
4,850580,850576,850584,850574,850608
11,850790,850803,850809,850801,850833
6,851000,851030,851035,851029,851059
10,851240,851257,851260,851256,851285
8,851480,851484,851486,851483,851511
12,851740,851712,851711,851710,851736
3,851940,851939,851937,851937,851962
5,852190,852166,852162,852165,852188
2,852350,852393,852388,852392,852414
1,852640,852620,852613,852619,852639
7,852840,852848,852839,852846,852865
4,853060,853075,853064,853073,853091
9,853270,853302,853290,853301,853317
6,853510,853529,853515,853528,853542
11,853760,853756,853740,853755,853768
8,854000,853984,853966,853982,853994
10,854230,854211,854191,854209,854220
12,854480,854438,854417,854436,854445
3,854890,854868,854882,854873,854897
2,855130,855096,855108,855100,855123
5,855310,855324,855334,855328,855348
7,855520,855552,855560,855555,855574
1,855790,855780,855786,855783,855800
9,856000,856007,856012,856010,856026
4,856240,856235,856238,856238,856251
11,856490,856463,856464,856465,856477
6,856670,856691,856690,856693,856703
10,856860,856919,856916,856920,856929
8,857110,857147,857142,857148,857154
12,857390,857375,857368,857375,857380
2,857630,857603,857594,857602,857606
3,857830,857831,857820,857830,857832
5,858100,858059,858046,858057,858057
1,858290,858287,858272,858285,858283
7,858450,858515,858497,858512,858509
4,858760,858742,858723,858740,858735
9,858940,858970,858949,858967,858960
6,859180,859198,859175,859195,859186
11,859450,859426,859401,859422,859412
8,859670,859654,859627,859650,859638
10,859900,859882,859853,859877,859863
12,860130,860110,860079,860104,860089
3,860530,860537,860536,860531,860541
2,860780,860763,860762,860758,860766
1,860990,860990,860988,860985,860992
5,861190,861216,861214,861211,861218
4,861480,861442,861440,861438,861443
7,861670,861668,861666,861665,861669
6,861890,861895,861892,861892,861895
9,862110,862121,862118,862119,862121
8,862340,862347,862344,862345,862346
11,862610,862573,862571,862572,862572
10,862790,862800,862797,862799,862798
12,863040,863026,863023,863026,863024
3,863250,863252,863249,863253,863249
1,863510,863479,863475,863479,863475
2,863720,863705,863701,863706,863701
4,863920,863931,863927,863933,863927
5,864160,864157,864153,864160,864152
6,864340,864384,864379,864387,864378
7,864580,864610,864605,864613,864604
8,864860,864836,864831,864840,864830
9,865000,865062,865057,865067,865055
10,865280,865289,865284,865294,865281
11,865510,865515,865510,865521,865507
12,865790,865741,865736,865747,865733
1,866180,866179,866180,866171,866184
3,866390,866404,866405,866397,866410
2,866650,866629,866631,866623,866636
5,866870,866854,866857,866850,866861
4,867090,867080,867083,867076,867087
7,867310,867305,867309,867302,867313
6,867560,867530,867534,867528,867539
9,867770,867755,867760,867754,867764
8,867950,867981,867986,867980,867990
11,868230,868206,868212,868206,868216
10,868480,868431,868438,868432,868442
12,868670,868656,868663,868659,868667
1,868920,868882,868889,868885,868893
2,869130,869107,869115,869111,869119
3,869350,869332,869341,869337,869345
4,869530,869557,869567,869563,869570
5,869770,869782,869792,869789,869796
6,869940,870008,870018,870015,870022
7,870190,870233,870244,870242,870248
8,870420,870458,870470,870468,870473
9,870660,870683,870695,870694,870699
10,870910,870909,870921,870920,870925
11,871160,871134,871147,871146,871151
12,871390,871359,871373,871372,871376
1,871850,871793,871809,871788,871828
2,872040,872019,872034,872014,872054
3,872280,872245,872259,872241,872279
4,872450,872470,872485,872467,872505
5,872670,872696,872710,872693,872731
6,872890,872922,872935,872919,872957
7,873130,873147,873161,873145,873182
8,873370,873373,873386,873371,873408
9,873580,873599,873611,873597,873634
10,873810,873824,873837,873823,873860
11,874000,874050,874062,874050,874085
12,874310,874276,874287,874276,874311
1,874520,874501,874513,874502,874537
2,874730,874727,874738,874728,874763
3,874970,874953,874964,874954,874988
