Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
8,597730,597743,597752,597742,598240
6,597950,597968,597977,597968,598466
12,598140,598193,598202,598194,598691
7,598450,598419,598427,598420,598917
4,598670,598644,598652,598645,599143
2,598850,598869,598877,598871,599369
5,599150,599095,599102,599097,599594
11,599320,599320,599327,599322,599820
1,599530,599545,599552,599548,600046
10,599770,599770,599777,599774,600271
3,599950,599996,600002,599999,600497
9,600220,600221,600226,600225,600723
6,600440,600446,600451,600451,600949
8,600680,600672,600676,600677,601174
12,600910,600897,600901,600902,601400
4,601320,601321,601336,601314,601852
7,601540,601545,601560,601540,602077
5,601770,601770,601785,601765,602303
2,602010,601995,602009,601991,602529
1,602260,602220,602234,602216,602754
11,602450,602445,602458,602441,602980
3,602630,602669,602683,602667,603206
10,602870,602894,602907,602892,603432
6,603110,603119,603132,603118,603657
9,603340,603344,603356,603343,603883
8,603540,603569,603581,603569,604109
12,603790,603794,603805,603794,604335
4,604080,604018,604030,604019,604560
5,604290,604243,604254,604245,604786
7,604480,604468,604479,604470,605012
1,604710,604693,604703,604696,605237
2,604930,604918,604928,604921,605463
3,605140,605142,605152,605147,605689
11,605350,605367,605377,605372,605915
6,605570,605592,605601,605597,606140
10,605790,605817,605826,605823,606366
8,606050,606042,606050,606048,606592
9,606230,606267,606275,606274,606818
12,606510,606491,606499,606499,607043
5,606940,606916,606937,606913,607495
4,607170,607141,607161,607139,607721
7,607400,607367,607385,607364,607946
2,607610,607592,607610,607590,608172
1,607820,607817,607834,607815,608398
11,608010,608042,608058,608041,608623
3,608240,608267,608282,608266,608849
10,608450,608493,608506,608492,609075
6,608690,608718,608731,608717,609301
9,608950,608943,608955,608943,609526
8,609180,609168,609179,609168,609752
12,609350,609394,609403,609394,609978
5,609600,609619,609628,609619,610204
7,609860,609844,609852,609845,610429
4,610100,610069,610076,610070,610655
1,610310,610294,610300,610296,610881
2,610490,610520,610524,610522,611106
3,610760,610745,610749,610747,611332
11,610990,610970,610973,610973,611558
6,611180,611195,611197,611198,611784
10,611420,611421,611421,611424,612009
8,611670,611646,611645,611649,612235
9,611850,611871,611870,611875,612461
12,612120,612096,612094,612100,612687
7,612540,612528,612537,612512,613138
5,612770,612752,612762,612738,613364
4,613030,612977,612986,612964,613589
2,613220,613201,613210,613190,613815
1,613460,613425,613434,613416,614041
11,613610,613650,613658,613642,614267
3,613860,613874,613882,613868,614492
10,614050,614098,614106,614094,614718
6,614320,614323,614330,614320,614944
9,614570,614547,614554,614546,615170
8,614800,614772,614778,614772,615395
12,614990,614996,615002,614998,615621
7,615260,615220,615226,615224,615847
4,615450,615445,615450,615450,616073
5,615680,615669,615674,615676,616298
1,615900,615894,615898,615902,616524
2,616110,616118,616122,616128,616750
3,616350,616342,616346,616354,616975
11,616530,616567,616570,616580,617201
6,616770,616791,616795,616806,617427
10,617000,617016,617019,617032,617653
8,617240,617240,617243,617258,617878
9,617450,617464,617467,617485,618104
12,617710,617689,617691,617711,618330
4,618160,618127,618150,618140,618781
7,618380,618354,618374,618366,619007
1,618620,618581,618598,618592,619233
5,618830,618807,618823,618817,619458
3,619030,619034,619047,619043,619684
2,619250,619260,619272,619269,619910
6,619460,619487,619496,619495,620136
11,619680,619713,619720,619720,620361
8,619900,619940,619945,619946,620587
10,620110,620167,620169,620172,620813
9,620390,620393,620394,620398,621039
12,620630,620620,620618,620623,621264
7,620860,620846,620843,620849,621490
4,621130,621073,621067,621075,621716
1,621330,621300,621291,621301,621942
3,621550,621526,621516,621526,622167
5,621790,621753,621740,621752,622393
6,621960,621979,621965,621978,622619
2,622200,622206,622189,622204,622844
8,622420,622433,622414,622429,623070
11,622650,622659,622638,622655,623296
9,622880,622886,622862,622881,623522
10,623100,623112,623087,623107,623747
12,623360,623339,623311,623332,623973
7,623740,623747,623754,623737,624425
1,623990,623972,623978,623962,624650
4,624170,624197,624202,624187,624876
5,624400,624422,624427,624413,625102
3,624630,624646,624651,624638,625327
2,624850,624871,624875,624863,625553
6,625070,625096,625099,625088,625779
11,625330,625321,625324,625314,626005
8,625540,625546,625548,625539,626230
10,625750,625770,625772,625764,626456
9,626000,625995,625997,625990,626682
12,626220,626220,626221,626215,626908
1,626430,626445,626445,626440,627133
7,626670,626670,626670,626665,627359
4,626900,626895,626894,626891,627585
3,627090,627119,627118,627116,627810
5,627350,627344,627342,627341,628036
6,627550,627569,627567,627567,628262
2,627760,627794,627791,627792,628488
8,628050,628019,628015,628017,628713
11,628260,628243,628240,628242,628939
9,628470,628468,628464,628468,629165
10,628700,628693,628688,628693,629391
12,628940,628918,628912,628918,629616
1,629320,629338,629356,629328,630068
4,629570,629563,629580,629554,630294
7,629820,629789,629804,629780,630519
5,630020,630014,630028,630007,630745
3,630240,630239,630252,630233,630971
2,630470,630465,630477,630459,631196
6,630670,630690,630701,630685,631422
11,630930,630916,630925,630911,631648
8,631110,631141,631149,631137,631874
10,631300,631367,631373,631363,632099
9,631590,631592,631598,631590,632325
12,631820,631817,631822,631816,632551
4,632060,632043,632046,632042,632777
1,632250,632268,632270,632268,633002
7,632480,632494,632494,632494,633228
3,632710,632719,632719,632720,633454
5,632970,632945,632943,632946,633679
6,633160,633170,633167,633173,633905
2,633400,633396,633391,633399,634131
8,633610,633621,633615,633625,634357
11,633840,633846,633840,633851,634582
9,634060,634072,634064,634077,634808
10,634320,634297,634288,634303,635034
12,634570,634523,634512,634529,635260
1,634960,634953,634973,634954,635711
4,635190,635180,635198,635181,635937
3,635440,635407,635422,635408,636162
7,635640,635633,635647,635635,636388
6,635870,635860,635871,635862,636614
5,636100,636087,636096,636088,636840
8,636290,636314,636321,636315,637065
2,636540,636541,636545,636542,637291
9,636740,636767,636770,636769,637517
11,636970,636994,636994,636996,637743
10,637230,637221,637219,637223,637968
12,637470,637448,637444,637449,638194
1,637660,637675,637668,637676,638420
3,637900,637901,637893,637903,638646
4,638150,638128,638118,638130,638871
6,638340,638355,638342,638357,639097
7,638570,638582,638567,638584,639323
8,638820,638809,638791,638811,639548
5,639050,639035,639016,639037,639774
9,639230,639262,639241,639264,640000
2,639490,639489,639465,639491,640226
10,639700,639716,639690,639718,640451
11,639950,639943,639914,639945,640677
12,640210,640169,640139,640172,640903
3,640640,640598,640602,640585,641354
1,640850,640824,640827,640812,641580
4,641050,641050,641052,641039,641806
7,641300,641276,641277,641267,642031
6,641520,641502,641502,641494,642257
5,641740,641728,641727,641721,642483
8,641920,641954,641952,641949,642709
2,642170,642180,642177,642176,642934
9,642390,642406,642402,642403,643160
11,642580,642632,642627,642631,643386
10,642830,642858,642852,642858,643612
12,643070,643084,643077,643085,643837
3,643330,643310,643302,643312,644063
4,643580,643536,643527,643540,644289
1,643800,643762,643752,643767,644514
6,643990,643988,643977,643994,644740
7,644240,644214,644202,644222,644966
8,644420,644440,644427,644449,645192
5,644680,644666,644652,644676,645417
9,644870,644891,644877,644903,645643
2,645120,645117,645102,645131,645869
10,645330,645343,645327,645358,646095
11,645550,645569,645552,645585,646320
12,645800,645795,645777,645813,646546
4,646320,646244,646247,646244,646998
3,646520,646471,646473,646471,647223
1,646740,646697,646698,646698,647449
7,646940,646924,646924,646925,647675
6,647180,647150,647149,647152,647900
5,647390,647376,647375,647379,648126
8,647580,647603,647600,647606,648352
2,647810,647829,647826,647833,648578
9,648020,648056,648051,648061,648803
11,648260,648282,648277,648288,649029
10,648500,648509,648503,648515,649255
12,648720,648735,648728,648742,649481
4,649010,648962,648954,648969,649706
1,649220,649188,649179,649196,649932
3,649430,649415,649405,649423,650158
6,649640,649641,649630,649650,650383
7,649870,649868,649856,649877,650609
8,650120,650094,650081,650105,650835
5,650340,650320,650307,650332,651061
9,650480,650547,650532,650559,651286
2,650780,650773,650758,650786,651512
10,650950,651000,650984,651013,651738
11,651220,651226,651209,651240,651964
12,651490,651453,651435,651467,652189
1,651870,651878,651888,651874,652641
4,652100,652105,652113,652100,652867
6,652350,652331,652339,652327,653092
3,652570,652558,652564,652554,653318
8,652780,652785,652790,652781,653544
7,653030,653011,653016,653008,653769
9,653240,653238,653241,653235,653995
5,653460,653464,653467,653462,654221
10,653690,653691,653693,653688,654447
2,653880,653918,653918,653915,654672
11,654110,654144,654144,654142,654898
12,654380,654371,654370,654369,655124
4,654600,654597,654595,654596,655350
1,654780,654824,654821,654823,655575
6,654990,655051,655047,655050,655801
8,655260,655277,655272,655277,656027
3,655490,655504,655498,655503,656252
9,655750,655731,655723,655730,656478
7,656000,655957,655949,655957,656704
10,656200,656184,656175,656184,656930
5,656450,656410,656400,656411,657155
11,656630,656637,656626,656638,657381
2,656840,656864,656852,656865,657607
12,657130,657090,657077,657091,657833
4,657510,657515,657531,657514,658284
6,657760,657742,657756,657741,658510
1,657980,657969,657982,657968,658735
3,658170,658197,658208,658196,658961
8,658420,658424,658434,658423,659187
7,658660,658651,658659,658650,659413
9,658880,658878,658885,658877,659638
5,659090,659106,659111,659104,659864
10,659280,659333,659337,659331,660090
2,659510,659560,659563,659559,660316
11,659760,659787,659788,659786,660541
12,659990,660015,660014,660013,660767
6,660250,660242,660240,660240,660993
4,660550,660469,660466,660467,661219
1,660720,660696,660691,660695,661444
8,660920,660924,660917,660922,661670
3,661140,661151,661143,661149,661896
9,661400,661378,661369,661376,662121
7,661640,661605,661595,661603,662347
10,661830,661833,661820,661831,662573
5,662040,662060,662046,662058,662799
11,662270,662287,662272,662285,663024
2,662510,662514,662498,662512,663250
12,662760,662742,662723,662739,663476
6,663190,663164,663174,663155,663927
1,663440,663391,663400,663382,664153
4,663620,663618,663626,663609,664379
3,663830,663844,663852,663837,664604
8,664070,664071,664078,664064,664830
7,664270,664298,664303,664292,665056
9,664530,664524,664529,664519,665282
5,664760,664751,664755,664747,665507
10,664900,664978,664981,664974,665733
2,665180,665205,665207,665201,665959
11,665400,665431,665432,665429,666185
12,665650,665658,665658,665656,666410
1,665890,665885,665884,665884,666636
6,666100,666111,666110,666111,666862
4,666340,666338,666336,666339,667087
8,666590,666565,666561,666566,667313
3,666800,666791,666787,666793,667539
9,667010,667018,667013,667021,667765
7,667270,667245,667239,667248,667990
10,667450,667471,667465,667476,668216
5,667700,667698,667690,667703,668442
11,667950,667925,667916,667931,668668
2,668140,668152,668142,668158,668893
12,668400,668378,668368,668385,669119
6,668820,668806,668825,668810,669571
1,669060,669034,669051,669037,669796
8,669210,669262,669277,669265,670022
4,669520,669490,669503,669492,670248
9,669720,669717,669729,669720,670473
3,669950,669945,669955,669947,670699
10,670160,670173,670181,670175,670925
7,670430,670401,670407,670402,671151
5,670610,670629,670633,670630,671376
2,670830,670856,670859,670857,671602
11,671050,671084,671085,671085,671828
12,671320,671312,671311,671312,672054
6,671510,671540,671537,671540,672279
8,671750,671768,671763,671767,672505
1,671970,671995,671989,671995,672731
9,672250,672223,672215,672222,672956
4,672500,672451,672441,672449,673182
10,672680,672679,672667,672677,673408
3,672900,672907,672893,672904,673634
5,673150,673134,673119,673132,673859
7,673360,673362,673345,673359,674085
11,673600,673590,673571,673587,674311
2,673820,673818,673797,673814,674537
12,674050,674046,674023,674042,674762
8,674500,674467,674474,674460,675214
6,674700,674694,674700,674687,675439
1,674950,674920,674926,674914,675665
4,675150,675147,675152,675141,675891
9,675380,675373,675378,675368,676117
3,675560,675600,675604,675596,676342
10,675800,675827,675830,675823,676568
7,676040,676053,676056,676050,676794
5,676280,676280,676282,676277,677020
2,676490,676506,676508,676504,677245
11,676730,676733,676734,676731,677471
12,676950,676959,676960,676958,677697
8,677170,677186,677186,677185,677923
1,677400,677412,677412,677412,678148
6,677640,677639,677638,677639,678374
9,677890,677866,677864,677866,678600
4,678120,678092,678090,678094,678825
10,678300,678319,678316,678321,679051
3,678540,678545,678542,678548,679277
5,678750,678772,678768,678775,679503
7,678970,678998,678994,679002,679728
11,679250,679225,679220,679229,679954
2,679440,679451,679446,679456,680180
12,679720,679678,679672,679683,680406
1,680100,680098,680117,680095,680857
8,680330,680326,680343,680322,681083
6,680550,680553,680569,680549,681308
4,680780,680780,680795,680776,681534
9,681030,681007,681021,681004,681760
3,681220,681234,681246,681231,681986
10,681420,681461,681472,681458,682211
7,681670,681688,681698,681686,682437
5,681900,681915,681924,681913,682663
2,682120,682142,682150,682140,682889
11,682330,682370,682376,682367,683114
12,682610,682597,682602,682595,683340
1,682820,682824,682828,682822,683566
6,683040,683051,683053,683049,683792
8,683270,683278,683279,683277,684017
9,683510,683505,683505,683504,684243
4,683790,683732,683731,683731,684469
10,683970,683959,683957,683958,684694
3,684190,684186,684183,684186,684920
5,684420,684414,684409,684413,685146
7,684640,684641,684635,684640,685372
11,684890,684868,684860,684867,685597
2,685080,685095,685086,685095,685823
12,685320,685322,685312,685322,686049
6,685780,685754,685765,685754,686500
1,686010,685981,685991,685981,686726
9,686250,686207,686217,686208,686952
8,686420,686434,686443,686435,687177
10,686670,686661,686668,686662,687403
4,686890,686887,686894,686888,687629
5,687110,687114,687120,687115,687855
3,687300,687341,687346,687342,688080
11,687580,687567,687572,687569,688306
7,687810,687794,687798,687796,688532
2,688030,688021,688024,688023,688758
12,688220,688248,688250,688250,688983
1,688460,688474,688476,688477,689209
6,688670,688701,688702,688704,689435
9,688920,688928,688927,688931,689660
10,689160,689154,689153,689158,689886
8,689410,689381,689379,689384,690112
5,689650,689608,689605,689611,690338
4,689850,689834,689831,689838,690563
11,690070,690061,690057,690065,690789
3,690270,690288,690283,690292,691015
2,690510,690514,690509,690519,691241
7,690710,690741,690735,690746,691466
12,690970,690968,690961,690973,691692
1,691350,691383,691399,691374,692144
9,691630,691609,691624,691601,692369
6,691820,691836,691850,691827,692595
8,692040,692062,692075,692054,692821
10,692300,692288,692301,692281,693046
4,692510,692514,692526,692508,693272
5,692740,692741,692752,692735,693498
3,692920,692967,692977,692961,693724
11,693150,693193,693203,693188,693949
7,693400,693419,693429,693415,694175
2,693620,693646,693654,693642,694401
12,693890,693872,693880,693868,694627
9,694110,694098,694105,694095,694852
1,694390,694324,694331,694322,695078
6,694560,694550,694556,694549,695304
10,694780,694777,694782,694775,695529
8,695000,695003,695007,695002,695755
5,695230,695229,695233,695229,695981
4,695460,695455,695459,695456,696207
11,695710,695682,695684,695682,696432
3,695910,695908,695910,695909,696658
2,696120,696134,696135,696136,696884
7,696320,696360,696361,696363,697110
12,696600,696587,696586,696589,697335
9,697040,697013,697037,697017,697787
6,697250,697241,697262,697244,698012
1,697480,697468,697488,697471,698238
8,697720,697696,697714,697698,698464
10,697910,697923,697939,697925,698690
4,698150,698150,698165,698152,698915
5,698390,698378,698390,698380,699141
3,698580,698605,698616,698607,699367
11,698800,698833,698842,698834,699593
7,699020,699060,699067,699061,699818
2,699270,699288,699293,699288,700044
12,699460,699515,699519,699516,700270
6,699710,699743,699744,699743,700496
9,699990,699970,699970,699970,700721
1,700200,700198,700195,700197,700947
10,700480,700425,700421,700424,701173
8,700670,700652,700647,700651,701398
5,700880,700880,700872,700879,701624
4,701150,701107,701098,701106,701850
11,701350,701335,701323,701333,702076
3,701550,701562,701549,701560,702301
2,701790,701790,701775,701787,702527
7,702030,702017,702000,702015,702753
12,702230,702245,702226,702242,702979
9,702660,702660,702676,702657,703430
6,702870,702887,702902,702884,703656
10,703090,703114,703127,703112,703881
1,703360,703341,703353,703339,704107
5,703600,703568,703579,703566,704333
8,703780,703795,703804,703793,704559
11,704050,704022,704030,704020,704784
4,704260,704249,704256,704247,705010
2,704440,704476,704481,704474,705236
3,704640,704704,704707,704701,705462
7,704880,704931,704933,704928,705687
12,705160,705158,705158,705155,705913
9,705390,705385,705384,705382,706139
10,705630,705612,705609,705609,706364
6,705820,705839,705835,705836,706590
5,706090,706066,706061,706064,706816
1,706260,706293,706286,706291,707042
11,706530,706520,706512,706518,707267
8,706780,706747,706738,706745,707493
2,706980,706974,706963,706972,707719
4,707240,707201,707189,707199,707945
7,707410,707428,707415,707426,708170
3,707630,707655,707640,707653,708396
12,707900,707882,707866,707880,708622
10,708360,708307,708317,708296,709073
9,708580,708533,708542,708523,709299
6,708770,708759,708768,708750,709525
1,708990,708986,708994,708978,709750
5,709200,709212,709219,709205,709976
8,709390,709438,709445,709433,710202
11,709650,709665,709670,709660,710428
4,709860,709891,709896,709887,710653
2,710090,710118,710122,710115,710879
3,710310,710344,710347,710342,711105
7,710540,710570,710573,710570,711331
12,710770,710797,710799,710797,711556
10,711050,711023,711024,711025,711782
6,711300,711249,711250,711252,712008
9,711520,711476,711476,711479,712233
5,711740,711702,711701,711707,712459
1,711940,711929,711927,711934,712685
11,712180,712155,712153,712162,712911
8,712360,712381,712378,712389,713136
2,712600,712608,712604,712616,713362
4,712860,712834,712829,712844,713588
7,713040,713060,713055,713071,713814
3,713280,713287,713281,713299,714039
12,713480,713513,713506,713526,714265
6,713970,713948,713965,713956,714717
10,714210,714175,714191,714183,714942
9,714450,714403,714417,714410,715168
1,714640,714630,714643,714637,715394
5,714870,714858,714869,714864,715619
8,715060,715085,715095,715092,715845
11,715300,715313,715321,715319,716071
4,715550,715541,715547,715546,716297
2,715770,715768,715772,715773,716522
3,715970,715996,715998,716000,716748
7,716230,716223,716224,716227,716974
12,716400,716451,716450,716454,717200
6,716650,716678,716676,716681,717425
9,716870,716906,716902,716908,717651
10,717150,717133,717128,717135,717877
5,717410,717361,717354,717362,718102
1,717580,717588,717580,717589,718328
11,717830,717816,717806,717816,718554
8,718090,718044,718031,718043,718780
2,718290,718271,718257,718271,719005
4,718490,718499,718483,718498,719231
7,718700,718726,718709,718725,719457
3,718950,718954,718935,718952,719683
12,719190,719181,719161,719179,719908
9,719570,719589,719604,719584,720360
6,719760,719816,719830,719811,720585
5,720030,720043,720056,720038,720811
10,720240,720270,720281,720265,721037
11,720510,720496,720507,720491,721263
1,720740,720723,720733,720718,721488
2,720900,720950,720959,720945,721714
8,721180,721177,721184,721172,721940
7,721400,721404,721410,721399,722166
4,721620,721630,721636,721625,722391
3,721870,721857,721862,721852,722617
12,722100,722084,722087,722079,722843
6,722310,722311,722313,722306,723069
9,722530,722538,722539,722533,723294
5,722760,722764,722764,722760,723520
11,723000,722991,722990,722986,723746
10,723220,723218,723216,723213,723971
2,723470,723445,723442,723440,724197
1,723680,723672,723667,723667,724423
7,723850,723898,723893,723894,724649
8,724120,724125,724119,724120,724874
3,724370,724352,724345,724347,725100
4,724570,724579,724570,724574,725326
12,724820,724805,724796,724801,725552
6,725240,725230,725244,725226,726003
5,725480,725457,725470,725453,726229
9,725700,725683,725695,725680,726454
10,725920,725910,725921,725907,726680
11,726140,726136,726147,726134,726906
1,726380,726363,726372,726361,727132
2,726580,726589,726598,726588,727357
8,726770,726816,726824,726815,727583
7,727050,727042,727049,727042,727809
4,727260,727269,727275,727269,728035
3,727510,727495,727501,727496,728260
12,727680,727722,727726,727723,728486
5,727950,727948,727952,727950,728712
6,728160,728175,728178,728177,728937
9,728390,728401,728403,728404,729163
11,728660,728628,728629,728631,729389
10,728900,728854,728854,728858,729615
2,729100,729081,729080,729085,729840
1,729320,729307,729306,729311,730066
7,729480,729534,729531,729538,730292
8,729760,729760,729757,729765,730518
3,730000,729987,729983,729992,730743
4,730210,730213,730208,730219,730969
12,730430,730440,730434,730446,731195
5,730820,730863,730880,730859,731646
9,731100,731089,731105,731086,731872
6,731320,731316,731331,731313,732098
10,731570,731542,731556,731540,732323
11,731790,731769,731782,731767,732549
1,732000,731995,732007,731993,732775
2,732200,732222,732233,732220,733001
8,732460,732449,732458,732447,733226
7,732680,732675,732684,732674,733452
4,732890,732902,732909,732901,733678
3,733160,733128,733135,733128,733904
12,733320,733355,733360,733355,734129
9,733570,733582,733586,733582,734355
5,733830,733808,733811,733809,734581
6,734030,734035,734037,734036,734806
11,734270,734261,734263,734263,735032
10,734510,734488,734488,734489,735258
2,734710,734715,734714,734716,735484
1,734900,734941,734939,734943,735709
7,735130,735168,735165,735170,735935
8,735400,735394,735390,735397,736161
3,735620,735621,735616,735624,736387
4,735850,735847,735841,735851,736612
12,736110,736074,736067,736078,736838
5,736490,736499,736517,736498,737289
9,736730,736726,736743,736725,737515
11,736950,736953,736968,736953,737741
6,737180,737180,737194,737180,737967
2,737440,737407,737419,737407,738192
10,737650,737634,737645,737634,738418
7,737840,737861,737871,737861,738644
1,738090,738088,738096,738088,738870
3,738310,738315,738322,738315,739095
8,738550,738542,738547,738542,739321
4,738740,738769,738773,738769,739547
12,738990,738996,738998,738996,739773
5,739250,739223,739224,739223,739998
11,739430,739450,739449,739450,740224
9,739690,739677,739675,739677,740450
2,739910,739904,739901,739904,740675
6,740130,740131,740126,740131,740901
7,740330,740358,740352,740358,741127
10,740570,740585,740577,740585,741353
3,740800,740812,740803,740813,741578
1,741050,741039,741028,741040,741804
4,741290,741266,741254,741267,742030
8,741490,741493,741480,741494,742256
12,741730,741720,741705,741721,742481
11,742160,742145,742156,742139,742933
5,742370,742371,742381,742366,743158
9,742610,742598,742607,742593,743384
6,742840,742824,742832,742820,743610
2,743040,743050,743058,743047,743836
10,743300,743277,743284,743274,744061
7,743560,743503,743509,743501,744287
1,743760,743730,743735,743728,744513
3,743950,743956,743960,743955,744739
8,744110,744182,744186,744182,744964
4,744370,744409,744411,744409,745190
12,744590,744635,744637,744636,745416
11,744850,744861,744863,744863,745642
9,745090,745088,745088,745090,745867
5,745350,745314,745314,745317,746093
2,745550,745540,745539,745544,746319
6,745760,745767,745765,745771,746544
7,746000,745993,745990,745998,746770
10,746240,746219,746216,746225,746996
3,746420,746446,746441,746452,747222
1,746700,746672,746667,746679,747447
4,746900,746899,746893,746906,747673
8,747100,747125,747118,747133,747899
12,747360,747351,747344,747360,748125
9,747740,747776,747795,747778,748576
11,747990,748003,748020,748005,748802
5,748200,748230,748246,748232,749027
6,748490,748457,748471,748459,749253
2,748690,748684,748697,748686,749479
10,748930,748912,748923,748913,749705
7,749170,749139,749148,749140,749930
1,749420,749366,749374,749367,750156
3,749600,749593,749599,749593,750382
8,749820,749820,749825,749820,750608
4,750060,750047,750051,750047,750833
12,750260,750274,750276,750274,751059
9,750440,750501,750502,750501,751285
5,750720,750728,750727,750728,751510
11,750940,750955,750953,750955,751736
2,751160,751182,751179,751182,751962
6,751390,751409,751404,751408,752188
7,751660,751636,751630,751635,752413
10,751890,751863,751855,751862,752639
3,752060,752090,752081,752089,752865
1,752330,752318,752307,752316,753091
4,752520,752545,752532,752543,753316
8,752820,752772,752758,752770,753542
12,753000,752999,752984,752997,753768
5,753420,753418,753431,753409,754219
9,753660,753645,753657,753636,754445
2,753860,753871,753882,753863,754671
11,754090,754098,754108,754090,754896
7,754330,754324,754333,754318,755122
6,754540,754550,754559,754545,755348
3,754730,754777,754784,754772,755574
10,755010,755003,755010,754999,755799
1,755250,755230,755235,755226,756025
8,755450,755456,755461,755453,756251
4,755710,755683,755686,755681,756477
12,755890,755909,755912,755908,756702
9,756150,756135,756137,756135,756928
5,756400,756362,756363,756362,757154
2,756580,756588,756589,756589,757379
7,756780,756815,756814,756816,757605
11,757050,757041,757040,757043,757831
3,757240,757268,757265,757271,758057
6,757490,757494,757491,757498,758282
1,757720,757720,757716,757725,758508
10,757940,757947,757942,757952,758734
4,758180,758173,758167,758179,758960
8,758380,758400,758393,758406,759185
12,758660,758626,758618,758633,759411
9,759080,759058,759074,759059,759862
2,759290,759285,759300,759286,760088
5,759510,759512,759526,759514,760314
11,759750,759739,759752,759741,760540
7,760000,759967,759977,759968,760765
6,760210,760194,760203,760195,760991
3,760420,760421,760429,760423,761217
10,760660,760648,760655,760650,761443
1,760890,760875,760880,760877,761668
8,761040,761103,761106,761105,761894
4,761330,761330,761332,761332,762120
12,761540,761557,761557,761559,762346
2,761760,761784,761783,761787,762571
9,762030,762011,762009,762014,762797
5,762260,762239,762235,762241,763023
7,762480,762466,762460,762468,763248
11,762690,762693,762686,762696,763474
3,762900,762920,762912,762923,763700
6,763150,763147,763137,763150,763926
1,763390,763375,763363,763378,764151
10,763600,763602,763589,763605,764377
4,763810,763829,763815,763832,764603
8,764070,764056,764040,764060,764829
12,764290,764283,764266,764287,765054
2,764690,764704,764718,764709,765506
5,764920,764931,764944,764935,765731
9,765160,765158,765170,765162,765957
11,765380,765385,765396,765388,766183
7,765620,765612,765621,765615,766409
6,765850,765839,765847,765842,766634
3,766050,766066,766073,766068,766860
10,766290,766294,766299,766295,767086
1,766580,766521,766525,766521,767312
8,766740,766748,766750,766748,767537
4,766950,766975,766976,766974,767763
12,767180,767202,767202,767201,767989
5,767400,767429,767428,767427,768214
2,767660,767656,767654,767654,768440
9,767880,767883,767879,767881,768666
7,768120,768110,768105,768107,768892
11,768330,768337,768331,768334,769117
3,768550,768564,768557,768560,769343
6,768810,768791,768782,768787,769569
1,769040,769018,769008,769013,769795
10,769250,769245,769234,769240,770020
4,769490,769472,769460,769466,770246
8,769660,769699,769686,769693,770472
12,769940,769926,769911,769920,770698
2,770310,770339,770348,770322,771149
5,770550,770564,770573,770548,771375
7,770790,770790,770799,770775,771600
9,771040,771015,771024,771002,771826
3,771240,771241,771249,771229,772052
11,771490,771466,771475,771455,772278
1,771700,771692,771700,771682,772503
6,771870,771917,771925,771909,772729
4,772110,772142,772151,772135,772955
10,772370,772368,772376,772362,773181
8,772570,772593,772602,772589,773406
12,772830,772819,772827,772815,773632
2,773050,773044,773052,773042,773858
7,773270,773270,773278,773269,774083
5,773510,773495,773503,773495,774309
3,773710,773721,773729,773722,774535
9,773950,773946,773954,773949,774761
1,774170,774172,774179,774176,774986
11,774410,774397,774405,774402,775212
4,774590,774623,774630,774629,775438
6,774830,774848,774855,774856,775664
8,775080,775074,775081,775082,775889
10,775320,775299,775306,775309,776115
12,775530,775524,775532,775536,776341
7,776020,775963,775984,775962,776792
2,776240,776190,776209,776189,777018
5,776440,776417,776435,776417,777244
9,776660,776644,776660,776644,777469
3,776860,776871,776886,776871,777695
11,777090,777098,777111,777099,777921
1,777340,777325,777337,777326,778147
6,777520,777552,777562,777554,778372
4,777760,777778,777787,777781,778598
10,777980,778005,778013,778009,778824
8,778220,778232,778238,778236,779050
12,778420,778459,778464,778463,779275
7,778730,778686,778689,778691,779501
5,778950,778913,778915,778918,779727
2,779130,779140,779140,779146,779952
3,779370,779367,779366,779373,780178
9,779590,779594,779591,779600,780404
1,779840,779821,779816,779828,780630
11,780040,780048,780042,780055,780855
4,780280,780274,780267,780283,781081
6,780500,780501,780493,780510,781307
8,780730,780728,780718,780738,781533
10,780950,780955,780944,780965,781758
12,781190,781182,781169,781192,781984
5,781580,781609,781628,781611,782435
7,781850,781837,781854,781839,782661
2,782090,782065,782079,782066,782887
9,782300,782292,782305,782294,783113
3,782550,782520,782531,782521,783338
11,782740,782747,782756,782749,783564
1,782990,782975,782982,782976,783790
6,783160,783203,783208,783204,784016
4,783450,783430,783434,783431,784241
10,783680,783658,783659,783659,784467
8,783870,783886,783885,783886,784693
12,784110,784113,784111,784114,784919
5,784310,784341,784337,784341,785144
2,784560,784569,784562,784569,785370
7,784800,784796,784788,784796,785596
3,785000,785024,785014,785024,785821
9,785230,785252,785240,785251,786047
1,785470,785479,785465,785479,786273
11,785690,785707,785691,785706,786499
4,785950,785935,785917,785934,786724
6,786170,786162,786142,786161,786950
8,786440,786390,786368,786389,787176
10,786620,786618,786594,786616,787402
12,786850,786845,786820,786844,787627
2,787270,787269,787278,787264,788079
5,787510,787496,787503,787491,788304
3,787730,787723,787729,787719,788530
7,787950,787950,787955,787946,788756
1,788220,788177,788181,788174,788982
9,788420,788404,788407,788401,789207
4,788620,788631,788633,788629,789433
11,788830,788858,788859,788856,789659
6,789040,789085,789085,789084,789885
10,789300,789312,789311,789311,790110
8,789520,789539,789537,789538,790336
12,789780,789766,789763,789766,790562
5,790010,789993,789989,789993,790787
2,790220,790220,790215,790221,791013
