Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
6,615030,615043,615037,615040,615100
8,615250,615255,615250,615253,615312
12,615480,615468,615462,615465,615525
4,615910,615873,615883,615878,615950
7,616090,616086,616095,616091,616163
2,616290,616299,616308,616303,616376
11,616540,616511,616520,616515,616589
5,616690,616724,616732,616728,616801
10,616900,616937,616944,616940,617014
1,617100,617150,617156,617152,617227
9,617370,617362,617368,617365,617440
3,617610,617575,617580,617577,617652
8,617770,617788,617792,617789,617865
6,618010,618001,618004,618002,618078
12,618210,618213,618216,618214,618290
7,618420,618426,618428,618426,618503
4,618690,618639,618640,618638,618716
2,618860,618851,618852,618851,618929
5,619090,619064,619064,619063,619141
11,619310,619277,619276,619275,619354
1,619470,619490,619489,619488,619567
10,619660,619702,619701,619700,619779
3,619900,619915,619913,619912,619992
9,620110,620128,620125,620125,620205
6,620360,620341,620337,620337,620418
8,620560,620553,620549,620549,620630
12,620760,620766,620761,620762,620843
4,621160,621169,621179,621165,621268
7,621370,621381,621390,621378,621481
5,621600,621594,621602,621590,621694
2,621830,621806,621814,621803,621907
1,622030,622018,622026,622016,622119
11,622240,622231,622238,622228,622332
3,622450,622443,622450,622441,622545
10,622620,622655,622662,622654,622757
6,622900,622868,622874,622866,622970
9,623030,623080,623086,623079,623183
8,623250,623292,623297,623291,623396
12,623520,623504,623509,623504,623608
4,623700,623717,623721,623717,623821
5,623980,623929,623933,623929,624034
7,624140,624141,624145,624142,624246
1,624380,624354,624357,624355,624459
2,624550,624566,624569,624567,624672
3,624780,624778,624781,624780,624885
11,625010,624991,624993,624993,625097
6,625210,625203,625204,625205,625310
10,625420,625415,625416,625418,625523
8,625600,625628,625628,625630,625735
9,625790,625840,625840,625843,625948
12,626090,626052,626052,626056,626161
5,626490,626469,626482,626475,626586
4,626730,626683,626694,626688,626799
7,626910,626896,626906,626901,627012
2,627120,627109,627118,627114,627224
1,627330,627322,627330,627327,627437
11,627540,627535,627542,627540,627650
3,627730,627748,627754,627753,627863
10,627930,627961,627966,627966,628075
6,628150,628175,628178,628179,628288
9,628390,628388,628390,628392,628501
8,628600,628601,628602,628605,628714
12,628840,628814,628814,628818,628926
5,629030,629027,629026,629031,629139
7,629250,629240,629238,629244,629352
4,629450,629453,629451,629457,629564
1,629710,629666,629663,629670,629777
2,629900,629880,629875,629883,629990
3,630110,630093,630087,630096,630203
11,630300,630306,630299,630309,630415
6,630500,630519,630511,630522,630628
10,630700,630732,630723,630735,630841
8,630950,630945,630935,630948,631053
9,631140,631158,631147,631161,631266
12,631380,631372,631359,631374,631479
7,631770,631778,631789,631780,631904
5,631970,631991,632001,631993,632117
4,632210,632205,632213,632207,632330
2,632420,632418,632425,632420,632542
1,632680,632632,632638,632633,632755
11,632840,632845,632850,632846,632968
3,633050,633059,633062,633059,633181
10,633220,633272,633274,633273,633393
6,633480,633485,633487,633486,633606
9,633680,633699,633699,633699,633819
8,633940,633912,633911,633912,634031
12,634120,634126,634123,634125,634244
7,634350,634339,634336,634339,634457
4,634600,634552,634548,634552,634670
5,634760,634766,634760,634765,634882
1,634990,634979,634972,634978,635095
2,635200,635193,635185,635192,635308
3,635410,635406,635397,635405,635520
11,635610,635619,635609,635618,635733
6,635830,635833,635821,635831,635946
10,636020,636046,636034,636044,636159
8,636240,636260,636246,636258,636371
9,636470,636473,636458,636471,636584
12,636710,636686,636670,636684,636797
4,637110,637094,637106,637106,637222
7,637300,637309,637318,637319,637435
1,637530,637523,637531,637532,637648
5,637740,637737,637744,637745,637860
3,637960,637951,637956,637958,638073
2,638180,638165,638169,638172,638286
6,638340,638379,638381,638385,638498
11,638570,638593,638594,638598,638711
8,638790,638807,638807,638811,638924
10,638990,639022,639019,639024,639137
9,639260,639236,639232,639237,639349
12,639470,639450,639445,639451,639562
7,639650,639664,639657,639664,639775
4,639900,639878,639870,639877,639988
1,640100,640092,640082,640090,640200
3,640290,640306,640295,640303,640413
5,640540,640521,640508,640516,640626
6,640750,640735,640720,640729,640838
2,640940,640949,640933,640943,641051
8,641180,641163,641146,641156,641264
11,641370,641377,641358,641369,641477
9,641600,641591,641571,641582,641689
10,641790,641805,641783,641795,641902
12,642020,642020,641996,642008,642115
7,642420,642414,642420,642418,642540
1,642600,642627,642632,642631,642753
4,642870,642841,642845,642843,642966
5,643040,643054,643057,643056,643178
3,643250,643267,643270,643268,643391
2,643490,643480,643483,643481,643604
6,643660,643693,643695,643694,643816
11,643900,643906,643908,643906,644029
8,644110,644120,644120,644119,644242
10,644310,644333,644333,644331,644455
9,644540,644546,644546,644544,644667
12,644800,644759,644758,644756,644880
1,644940,644972,644971,644969,645093
7,645170,645185,645184,645181,645305
4,645400,645399,645396,645394,645518
3,645600,645612,645609,645606,645731
5,645790,645825,645821,645819,645944
6,646030,646038,646034,646031,646156
2,646290,646251,646247,646244,646369
8,646480,646464,646459,646457,646582
11,646670,646678,646672,646669,646794
9,646910,646891,646884,646882,647007
10,647100,647104,647097,647094,647220
12,647330,647317,647310,647307,647433
1,647720,647712,647723,647706,647858
4,647930,647925,647936,647919,648071
7,648150,648138,648148,648132,648283
5,648310,648351,648360,648345,648496
3,648530,648563,648573,648558,648709
2,648780,648776,648785,648771,648922
6,648950,648989,648997,648984,649134
11,649220,649202,649210,649197,649347
8,649400,649414,649422,649410,649560
10,649600,649627,649634,649624,649772
9,649830,649840,649847,649837,649985
12,650070,650052,650059,650050,650198
4,650280,650265,650271,650263,650411
1,650510,650478,650484,650476,650623
7,650670,650691,650696,650689,650836
3,650910,650903,650908,650902,651049
5,651100,651116,651121,651115,651262
6,651320,651329,651333,651328,651474
2,651530,651541,651545,651541,651687
8,651800,651754,651757,651754,651900
11,651990,651967,651970,651968,652112
9,652170,652180,652182,652181,652325
10,652390,652392,652394,652394,652538
12,652590,652605,652607,652607,652751
1,653030,653022,653040,653034,653176
4,653270,653237,653252,653247,653389
3,653480,653451,653465,653461,653601
7,653660,653665,653678,653674,653814
6,653920,653879,653890,653888,654027
5,654100,654093,654103,654101,654240
8,654310,654308,654315,654315,654452
2,654500,654522,654528,654529,654665
9,654700,654736,654740,654742,654878
11,654920,654950,654953,654956,655090
10,655170,655164,655166,655169,655303
12,655400,655379,655378,655383,655516
1,655630,655593,655591,655596,655729
3,655820,655807,655803,655810,655941
4,656030,656021,656016,656023,656154
6,656260,656235,656229,656237,656367
7,656440,656450,656441,656451,656579
8,656660,656664,656654,656664,656792
5,656860,656878,656866,656878,657005
9,657070,657092,657079,657091,657218
2,657310,657306,657291,657305,657430
10,657500,657520,657504,657518,657643
11,657750,657735,657717,657732,657856
12,657960,657949,657929,657945,658068
3,658380,658353,658358,658357,658494
1,658610,658566,658571,658570,658707
4,658780,658779,658783,658783,658919
7,658980,658993,658996,658996,659132
6,659210,659206,659209,659209,659345
5,659400,659419,659422,659422,659557
8,659610,659633,659634,659635,659770
2,659840,659846,659847,659848,659983
9,659980,660060,660060,660061,660196
11,660280,660273,660272,660274,660408
10,660480,660486,660485,660487,660621
12,660690,660700,660698,660700,660834
3,660930,660913,660910,660913,661046
4,661170,661126,661123,661126,661259
1,661380,661340,661336,661339,661472
6,661560,661553,661549,661552,661685
7,661750,661766,661761,661765,661897
8,662000,661980,661974,661978,662110
5,662170,662193,662187,662191,662323
9,662400,662407,662399,662404,662536
2,662610,662620,662612,662617,662748
10,662830,662833,662825,662830,662961
11,663050,663047,663038,663043,663174
12,663260,663260,663250,663256,663386
4,663660,663660,663670,663661,663812
3,663880,663873,663883,663874,664025
1,664100,664086,664096,664087,664237
7,664270,664300,664308,664300,664450
6,664510,664513,664521,664513,664663
5,664720,664726,664733,664726,664875
8,664940,664939,664946,664939,665088
2,665140,665153,665159,665152,665301
9,665330,665366,665371,665365,665514
11,665590,665579,665584,665578,665726
10,665820,665793,665796,665791,665939
12,666020,666006,666009,666004,666152
4,666210,666219,666222,666217,666364
1,666430,666432,666434,666430,666577
3,666610,666646,666647,666643,666790
6,666850,666859,666859,666856,667003
7,667050,667072,667072,667069,667215
8,667320,667285,667285,667282,667428
5,667530,667499,667497,667495,667641
9,667660,667712,667710,667708,667853
2,667920,667925,667922,667921,668066
10,668140,668138,668135,668134,668279
11,668360,668352,668348,668347,668492
12,668600,668565,668560,668560,668704
1,668970,668966,668985,668974,669130
4,669180,669180,669198,669187,669342
6,669410,669394,669411,669401,669555
3,669590,669609,669623,669614,669768
8,669820,669823,669836,669828,669981
7,670040,670037,670049,670041,670193
9,670210,670252,670261,670255,670406
5,670470,670466,670474,670468,670619
10,670670,670680,670687,670682,670831
2,670880,670895,670899,670895,671044
11,671110,671109,671112,671109,671257
12,671380,671323,671325,671322,671470
4,671540,671538,671537,671536,671682
1,671780,671752,671750,671749,671895
6,671920,671966,671963,671963,672108
8,672130,672181,672175,672176,672320
3,672360,672395,672388,672390,672533
9,672580,672609,672601,672603,672746
7,672820,672824,672813,672817,672959
10,673050,673038,673026,673030,673171
5,673270,673252,673239,673244,673384
11,673480,673467,673451,673457,673597
2,673700,673681,673664,673671,673810
12,673940,673895,673877,673884,674022
4,674320,674301,674307,674306,674448
6,674550,674514,674520,674520,674660
1,674760,674728,674733,674733,674873
3,674960,674941,674946,674946,675086
8,675160,675155,675158,675159,675299
7,675350,675369,675371,675372,675511
9,675550,675582,675584,675585,675724
5,675780,675796,675797,675799,675937
10,675950,676009,676010,676012,676149
2,676190,676223,676223,676225,676362
11,676400,676436,676435,676438,676575
12,676670,676650,676648,676651,676788
6,676890,676864,676861,676865,677000
4,677120,677077,677074,677078,677213
1,677340,677291,677287,677291,677426
8,677530,677504,677500,677504,677638
3,677730,677718,677712,677717,677851
9,677920,677931,677925,677930,678064
7,678140,678145,678138,678144,678277
10,678340,678359,678351,678357,678489
5,678550,678572,678564,678570,678702
11,678790,678786,678776,678783,678915
2,678990,678999,678989,678996,679127
12,679210,679213,679202,679209,679340
6,679580,679610,679621,679610,679766
1,679820,679823,679833,679823,679978
4,680070,680036,680046,680036,680191
3,680270,680249,680259,680249,680404
8,680470,680463,680471,680463,680616
7,680670,680676,680684,680676,680829
9,680880,680889,680897,680889,681042
5,681090,681103,681109,681102,681255
10,681280,681316,681322,681315,681467
2,681500,681529,681535,681528,681680
11,681730,681742,681747,681741,681893
12,681930,681956,681960,681954,682105
1,682190,682169,682173,682167,682318
6,682370,682382,682385,682380,682531
4,682580,682596,682598,682593,682744
8,682840,682809,682811,682806,682956
3,683040,683022,683023,683019,683169
9,683230,683235,683236,683232,683382
7,683440,683449,683449,683445,683594
10,683660,683662,683661,683658,683807
5,683870,683875,683874,683871,684020
11,684100,684089,684087,684084,684233
2,684330,684302,684299,684297,684445
12,684510,684515,684512,684511,684658
6,684920,684923,684937,684932,685084
1,685160,685136,685150,685145,685296
8,685350,685350,685363,685358,685509
4,685570,685564,685576,685571,685722
9,685770,685778,685788,685784,685934
3,685990,685992,686001,685997,686147
10,686220,686206,686214,686211,686360
7,686430,686419,686426,686424,686573
5,686620,686633,686639,686637,686785
2,686840,686847,686852,686850,686998
11,687040,687061,687064,687063,687211
12,687260,687275,687277,687276,687423
6,687500,687488,687490,687489,687636
8,687710,687702,687703,687703,687849
1,687910,687916,687915,687916,688062
9,688140,688130,688128,688129,688274
4,688380,688344,688341,688342,688487
10,688560,688558,688553,688555,688700
3,688800,688771,688766,688768,688912
5,688980,688985,688979,688982,689125
7,689170,689199,689191,689195,689338
11,689440,689413,689404,689408,689551
2,689620,689627,689617,689621,689763
12,689810,689841,689829,689834,689976
8,690230,690238,690250,690242,690401
6,690470,690451,690463,690455,690614
1,690700,690665,690675,690668,690827
4,690890,690878,690888,690881,691040
9,691090,691091,691100,691094,691252
3,691300,691305,691313,691306,691465
10,691470,691518,691526,691519,691678
7,691710,691732,691738,691732,691890
5,691960,691945,691951,691945,692103
2,692130,692159,692163,692158,692316
11,692350,692372,692376,692371,692529
12,692600,692585,692589,692584,692741
8,692780,692799,692801,692797,692954
1,692960,693012,693014,693010,693167
6,693240,693226,693226,693223,693379
9,693440,693439,693439,693436,693592
4,693670,693652,693651,693649,693805
10,693860,693866,693864,693861,694018
3,694080,694079,694077,694074,694230
5,694300,694293,694289,694287,694443
7,694500,694506,694502,694500,694656
11,694720,694719,694714,694713,694869
2,694940,694933,694927,694926,695081
12,695180,695146,695140,695139,695294
1,695570,695545,695561,695548,695719
8,695750,695759,695774,695761,695932
6,695970,695972,695986,695974,696145
4,696170,696186,696199,696188,696358
9,696380,696400,696411,696401,696570
3,696620,696613,696624,696614,696783
10,696820,696827,696836,696828,696996
7,697050,697041,697049,697041,697208
5,697230,697254,697261,697255,697421
2,697440,697468,697474,697468,697634
11,697660,697682,697686,697681,697847
12,697940,697895,697899,697895,698059
1,698110,698109,698111,698108,698272
6,698310,698323,698324,698321,698485
8,698540,698537,698537,698535,698697
9,698740,698750,698749,698748,698910
4,698970,698964,698962,698961,699123
10,699190,699178,699174,699175,699336
3,699400,699391,699387,699388,699548
5,699630,699605,699599,699601,699761
7,699790,699819,699812,699815,699974
11,700040,700032,700024,700028,700186
2,700250,700246,700237,700241,700399
12,700460,700460,700449,700455,700612
6,700900,700875,700880,700880,701037
1,701130,701088,701093,701093,701250
9,701300,701301,701305,701306,701463
8,701500,701514,701518,701519,701675
10,701780,701727,701731,701732,701888
4,701980,701941,701943,701945,702101
5,702160,702154,702156,702158,702314
3,702370,702367,702369,702371,702526
11,702560,702580,702581,702584,702739
7,702770,702793,702794,702798,702952
2,703010,703006,703007,703011,703164
12,703180,703219,703219,703224,703377
1,703430,703432,703432,703437,703590
6,703650,703646,703645,703650,703803
9,703870,703859,703857,703863,704015
10,704100,704072,704070,704076,704228
8,704310,704285,704283,704289,704441
5,704530,704498,704495,704503,704653
4,704740,704711,704708,704716,704866
11,704920,704924,704921,704929,705079
3,705120,705138,705133,705142,705292
2,705340,705351,705346,705355,705504
7,705550,705564,705559,705568,705717
12,705730,705777,705771,705781,705930
1,706170,706182,706190,706184,706355
9,706440,706395,706403,706397,706568
6,706630,706607,706615,706610,706781
8,706820,706820,706828,706822,706993
10,707050,707033,707040,707035,707206
4,707250,707246,707253,707248,707419
5,707440,707459,707465,707460,707632
3,707630,707672,707678,707673,707844
11,707880,707885,707890,707885,708057
7,708080,708097,708103,708098,708270
2,708300,708310,708315,708311,708482
12,708490,708523,708528,708523,708695
9,708760,708736,708740,708736,708908
1,708970,708949,708953,708949,709121
6,709160,709162,709165,709161,709333
10,709380,709374,709378,709374,709546
8,709580,709587,709590,709586,709759
5,709790,709800,709803,709799,709971
4,710010,710013,710015,710012,710184
11,710220,710226,710228,710224,710397
3,710430,710439,710440,710437,710610
2,710660,710652,710653,710649,710822
7,710880,710864,710865,710862,711035
12,711090,711077,711078,711075,711248
9,711470,711480,711497,711486,711673
6,711680,711693,711709,711698,711886
1,711910,711907,711922,711911,712099
8,712130,712120,712134,712124,712311
10,712340,712334,712346,712337,712524
4,712550,712547,712559,712550,712737
5,712750,712761,712771,712763,712949
3,712940,712974,712983,712976,713162
11,713180,713188,713196,713189,713375
7,713380,713401,713408,713402,713588
2,713620,713615,713621,713614,713800
12,713850,713828,713833,713827,714013
6,714040,714041,714045,714040,714226
9,714260,714255,714258,714253,714438
1,714470,714468,714470,714466,714651
10,714690,714682,714683,714679,714864
8,714910,714895,714895,714892,715077
5,715100,715109,715107,715105,715289
4,715330,715322,715320,715318,715502
11,715540,715536,715532,715530,715715
3,715740,715749,715744,715743,715927
2,715950,715963,715957,715956,716140
7,716170,716176,716169,716169,716353
12,716410,716390,716382,716382,716566
9,716790,716789,716805,716794,716991
6,716980,717003,717018,717007,717204
10,717210,717217,717230,717221,717417
1,717420,717430,717443,717434,717629
5,717630,717644,717655,717647,717842
8,717870,717858,717868,717860,718055
11,718060,718072,718080,718074,718267
4,718270,718286,718292,718287,718480
2,718510,718499,718505,718500,718693
3,718690,718713,718717,718713,718906
7,718930,718927,718930,718926,719118
12,719170,719141,719142,719140,719331
9,719330,719355,719355,719353,719544
10,719590,719568,719567,719566,719756
6,719820,719782,719779,719779,719969
5,719970,719996,719992,719993,720182
1,720240,720210,720204,720206,720395
11,720420,720424,720417,720419,720607
8,720640,720637,720629,720632,720820
2,720840,720851,720841,720845,721033
4,721060,721065,721054,721059,721245
7,721270,721279,721266,721272,721458
3,721460,721493,721479,721485,721671
12,721740,721706,721691,721698,721884
10,722140,722112,722120,722112,722309
9,722340,722325,722333,722325,722522
6,722550,722539,722545,722539,722734
1,722800,722752,722758,722752,722947
5,722950,722965,722970,722966,723160
8,723160,723179,723183,723179,723373
11,723390,723392,723396,723393,723585
4,723600,723606,723608,723606,723798
2,723790,723819,723821,723820,724011
3,724000,724033,724033,724033,724223
7,724210,724246,724246,724247,724436
12,724480,724459,724458,724460,724649
10,724690,724673,724671,724674,724862
6,724870,724886,724883,724887,725074
9,725090,725100,725096,725101,725287
5,725320,725313,725309,725314,725500
1,725560,725526,725521,725528,725712
11,725750,725740,725734,725741,725925
8,725950,725953,725946,725955,726138
2,726180,726167,726159,726168,726351
4,726390,726380,726371,726382,726563
7,726610,726594,726584,726595,726776
3,726800,726807,726796,726809,726989
12,726990,727020,727009,727022,727201
6,727410,727431,727442,727439,727627
10,727640,727645,727654,727652,727840
9,727870,727859,727867,727866,728052
1,728120,728073,728080,728079,728265
5,728310,728287,728293,728293,728478
8,728480,728501,728506,728506,728691
11,728700,728715,728718,728719,728903
4,728920,728929,728931,728933,729116
2,729150,729143,729144,729146,729329
3,729350,729357,729357,729360,729541
7,729590,729571,729570,729573,729754
12,729800,729784,729782,729787,729967
6,730000,729998,729995,730000,730180
9,730200,730212,730208,730213,730392
10,730420,730426,730421,730427,730605
5,730680,730640,730634,730640,730818
1,730880,730854,730846,730854,731030
11,731070,731068,731059,731067,731243
8,731290,731282,731272,731281,731456
2,731470,731496,731485,731494,731669
4,731700,731710,731697,731707,731881
7,731920,731924,731910,731921,732094
3,732120,732138,732123,732134,732307
12,732350,732352,732336,732348,732519
9,732750,732754,732763,732758,732945
6,732970,732968,732976,732971,733158
5,733200,733181,733189,733185,733370
10,733390,733395,733401,733398,733583
11,733600,733609,733614,733611,733796
1,733810,733823,733827,733825,734008
2,734020,734036,734040,734038,734221
8,734250,734250,734253,734251,734434
7,734440,734464,734466,734464,734647
4,734680,734677,734679,734678,734859
3,734890,734891,734891,734891,735072
12,735110,735105,735104,735104,735285
6,735310,735318,735317,735317,735497
9,735570,735532,735530,735531,735710
5,735740,735746,735743,735744,735923
11,735970,735960,735956,735957,736136
10,736180,736173,736169,736171,736348
2,736390,736387,736381,736384,736561
1,736600,736601,736594,736597,736774
7,736790,736814,736807,736810,736986
8,737050,737028,737020,737024,737199
3,737240,737242,737233,737237,737412
4,737430,737455,737446,737450,737625
12,737680,737669,737659,737664,737837
6,738050,738073,738083,738075,738263
5,738270,738287,738296,738288,738475
9,738530,738500,738509,738502,738688
10,738700,738714,738722,738715,738901
11,738950,738928,738935,738929,739114
1,739130,739141,739147,739142,739326
2,739350,739355,739360,739356,739539
8,739550,739568,739573,739569,739752
7,739780,739782,739786,739782,739965
4,740040,739996,739999,739996,740177
3,740220,740209,740212,740209,740390
12,740440,740423,740425,740423,740603
5,740650,740637,740638,740636,740815
6,740810,740850,740850,740850,741028
9,741050,741064,741063,741063,741241
11,741270,741277,741276,741277,741454
10,741530,741491,741489,741490,741666
2,741700,741705,741702,741704,741879
1,741930,741918,741915,741917,742092
7,742090,742132,742128,742131,742304
8,742350,742346,742340,742344,742517
3,742560,742559,742553,742557,742730
4,742760,742773,742766,742771,742943
12,743000,742986,742979,742984,743155
5,743400,743393,743407,743398,743581
9,743630,743607,743620,743612,743793
6,743800,743821,743833,743826,744006
10,744020,744035,744046,744039,744219
11,744260,744250,744259,744253,744432
1,744460,744464,744472,744467,744644
2,744670,744678,744685,744681,744857
8,744870,744892,744897,744894,745070
7,745090,745106,745110,745108,745282
4,745320,745320,745323,745322,745495
3,745520,745535,745536,745536,745708
12,745750,745749,745749,745749,745921
9,745970,745963,745962,745963,746133
5,746220,746177,746175,746177,746346
6,746380,746391,746388,746391,746559
11,746610,746605,746601,746604,746771
10,746880,746820,746814,746818,746984
2,747060,747034,747027,747032,747197
1,747270,747248,747240,747246,747410
7,747430,747462,747453,747459,747622
8,747680,747676,747666,747673,747835
3,747870,747890,747879,747887,748048
4,748110,748105,748092,748101,748260
12,748280,748319,748305,748314,748473
5,748710,748727,748735,748732,748899
9,748950,748941,748948,748946,749111
11,749160,749155,749161,749159,749324
6,749360,749369,749375,749373,749537
2,749630,749583,749588,749587,749749
10,749810,749797,749801,749800,749962
7,750010,750011,750014,750014,750175
1,750260,750225,750227,750227,750388
3,750450,750439,750440,750441,750600
8,750660,750653,750653,750655,750813
4,750850,750867,750866,750868,751026
12,751030,751081,751079,751082,751239
5,751310,751294,751293,751296,751451
11,751500,751508,751506,751509,751664
9,751710,751722,751719,751723,751877
2,751930,751936,751932,751936,752089
6,752150,752150,752145,752150,752302
7,752350,752364,752358,752364,752515
10,752590,752578,752571,752577,752728
3,752790,752792,752784,752791,752940
1,753030,753006,752997,753005,753153
4,753200,753220,753210,753218,753366
8,753440,753434,753424,753432,753578
12,753650,753648,753637,753645,753791
11,754070,754051,754061,754056,754217
5,754220,754265,754274,754269,754429
9,754460,754479,754487,754483,754642
6,754690,754693,754700,754696,754855
2,754900,754907,754913,754909,755067
10,755110,755120,755126,755123,755280
7,755340,755334,755340,755336,755493
1,755590,755548,755553,755549,755706
3,755790,755762,755766,755763,755918
8,755980,755976,755979,755976,756131
4,756180,756189,756192,756190,756344
12,756410,756403,756405,756403,756556
11,756610,756617,756618,756616,756769
9,756800,756831,756831,756830,756982
5,757030,757045,757044,757043,757195
2,757280,757258,757257,757256,757407
6,757490,757472,757470,757470,757620
7,757690,757686,757683,757683,757833
10,757910,757900,757897,757896,758045
3,758110,758114,758110,758110,758258
1,758340,758328,758323,758323,758471
4,758510,758541,758536,758536,758684
8,758770,758755,758749,758750,758896
12,758950,758969,758962,758963,759109
9,759330,759369,759384,759377,759534
11,759590,759583,759597,759590,759747
5,759760,759797,759810,759803,759960
6,760010,760011,760023,760017,760173
2,760230,760225,760236,760230,760385
10,760460,760439,760449,760443,760598
7,760690,760653,760662,760656,760811
1,760880,760867,760875,760869,761023
3,761100,761081,761088,761083,761236
8,761290,761295,761301,761296,761449
4,761490,761509,761514,761509,761662
12,761700,761723,761727,761722,761874
9,761900,761937,761940,761935,762087
5,762150,762151,762153,762149,762300
11,762360,762365,762366,762362,762513
2,762570,762579,762579,762575,762725
6,762800,762793,762792,762788,762938
7,763010,763007,763005,763001,763151
10,763240,763221,763218,763215,763363
3,763430,763435,763431,763428,763576
1,763680,763649,763644,763641,763789
4,763860,763863,763857,763854,764002
8,764050,764077,764070,764067,764214
12,764310,764291,764283,764281,764427
5,764650,764688,764701,764690,764852
9,764900,764902,764914,764903,765065
2,765140,765115,765127,765116,765278
11,765340,765329,765339,765330,765491
7,765550,765542,765552,765543,765703
6,765770,765756,765765,765756,765916
3,765990,765969,765978,765969,766129
10,766140,766183,766191,766183,766341
1,766360,766397,766404,766396,766554
8,766580,766610,766616,766609,766767
4,766800,766824,766829,766822,766980
12,767080,767037,767042,767035,767192
9,767240,767251,767255,767249,767405
5,767500,767464,767468,767462,767618
2,767690,767678,767680,767675,767830
7,767870,767891,767893,767888,768043
11,768090,768105,768106,768102,768256
3,768300,768319,768319,768315,768469
6,768540,768532,768532,768528,768681
1,768730,768746,768745,768741,768894
10,768950,768959,768957,768955,769107
4,769150,769173,769170,769168,769319
8,769400,769386,769383,769381,769532
12,769650,769600,769596,769594,769745
9,769980,770004,770019,770010,770170
2,770230,770218,770231,770223,770383
5,770470,770432,770444,770436,770596
11,770640,770646,770657,770650,770808
7,770860,770859,770870,770863,771021
6,771080,771073,771083,771076,771234
3,771300,771287,771295,771290,771447
10,771490,771501,771508,771503,771659
1,771730,771714,771721,771716,771872
8,771880,771928,771934,771930,772085
4,772120,772142,772146,772143,772297
12,772390,772356,772359,772356,772510
2,772580,772569,772572,772570,772723
9,772780,772783,772785,772783,772936
5,773020,772997,772998,772996,773148
7,773200,773211,773210,773210,773361
11,773420,773424,773423,773423,773574
3,773590,773638,773636,773636,773787
6,773860,773852,773849,773850,773999
1,774090,774066,774061,774063,774212
10,774270,774279,774274,774276,774425
4,774470,774493,774487,774490,774637
8,774710,774707,774700,774703,774850
12,774950,774921,774913,774916,775063
2,775360,775322,775336,775329,775488
5,775570,775536,775549,775542,775701
9,775720,775750,775762,775755,775914
11,775950,775964,775975,775969,776126
7,776130,776178,776187,776182,776339
6,776360,776391,776400,776395,776552
3,776600,776605,776613,776608,776765
10,776770,776819,776826,776821,776977
1,777030,777033,777038,777035,777190
8,777250,777247,777251,777248,777403
4,777450,777460,777464,777461,777615
12,777730,777674,777677,777674,777828
5,777970,777888,777889,777887,778041
2,778160,778102,778102,778101,778254
9,778280,778316,778315,778314,778466
7,778530,778529,778528,778527,778679
11,778720,778743,778740,778740,778892
3,778950,778957,778953,778954,779104
6,779190,779171,779166,779167,779317
1,779390,779385,779379,779380,779530
10,779560,779599,779592,779593,779743
4,779780,779812,779804,779806,779955
8,780030,780026,780017,780020,780168
12,780260,780240,780230,780233,780381
2,780670,780647,780652,780643,780806
5,780920,780860,780865,780857,781019
7,781100,781073,781077,781070,781232
9,781270,781286,781290,781283,781444
3,781500,781498,781503,781496,781657
11,781710,781711,781715,781710,781870
1,781940,781924,781928,781923,782082
6,782110,782137,782141,782136,782295
4,782320,782349,782353,782349,782508
10,782500,782562,782566,782563,782721
8,782740,782775,782779,782776,782933
12,783000,782988,782991,782989,783146
2,783240,783200,783204,783202,783359
7,783440,783413,783417,783416,783571
5,783650,783626,783629,783629,783784
3,783870,783839,783842,783842,783997
9,784050,784051,784054,784055,784210
1,784290,784264,784267,784269,784422
11,784450,784477,784480,784482,784635
4,784670,784690,784692,784695,784848
6,784890,784902,784905,784909,785061
8,785100,785115,785118,785122,785273
10,785320,785328,785330,785335,785486
12,785550,785541,785543,785548,785699
7,786010,785957,785969,785963,786124
2,786200,786170,786182,786176,786337
5,786390,786384,786395,786389,786550
9,786600,786597,786607,786603,786762
3,786860,786811,786820,786816,786975
11,787010,787024,787033,787029,787188
1,787240,787238,787245,787243,787400
6,787420,787452,787458,787456,787613
4,787640,787665,787671,787669,787826
10,787870,787879,787884,787883,788039
8,788060,788092,788096,788096,788251
12,788310,788306,788309,788309,788464
7,788540,788519,788522,788522,788677
5,788760,788733,788734,788736,788889
2,788920,788947,788947,788949,789102
3,789170,789160,789160,789162,789315
9,789360,789374,789372,789376,789528
1,789580,789587,789585,789589,789740
11,789820,789801,789798,789802,789953
4,790000,790014,790010,790016,790166
6,790230,790228,790223,790229,790378
8,790450,790442,790436,790442,790591
10,790650,790655,790648,790656,790804
12,790890,790869,790861,790869,791017
5,791260,791277,791287,791278,791442
7,791480,791491,791500,791492,791655
2,791700,791704,791713,791705,791867
9,791940,791918,791925,791919,792080
3,792140,792131,792138,792132,792293
11,792360,792345,792351,792346,792506
1,792580,792558,792563,792559,792718
6,792770,792772,792776,792773,792931
4,793000,792985,792989,792986,793144
10,793200,793199,793202,793200,793356
8,793400,793412,793414,793413,793569
12,793640,793626,793627,793627,793782
5,793820,793840,793840,793840,793995
2,794040,794053,794053,794054,794207
7,794230,794267,794265,794267,794420
3,794470,794480,794478,794480,794633
9,794720,794694,794691,794694,794846
1,794930,794907,794903,794907,795058
11,795130,795121,795116,795121,795271
4,795330,795334,795329,795334,795484
6,795570,795548,795542,795548,795696
8,795740,795761,795754,795761,795909
10,795940,795975,795967,795975,796122
12,796210,796188,796180,796188,796335
2,796600,796602,796610,796604,796760
5,796840,796815,796823,796818,796973
