Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
7,605800,605790,605809,605800,605998
2,606060,606015,606031,606023,606221
10,606240,606239,606254,606247,606443
9,606490,606463,606476,606470,606666
11,606690,606687,606698,606693,606889
3,606900,606911,606921,606917,607111
4,607150,607135,607143,607140,607334
8,607380,607359,607365,607364,607557
5,607560,607583,607587,607587,607780
6,607760,607807,607810,607810,608002
1,607990,608031,608032,608034,608225
12,608270,608255,608254,608257,608448
2,608460,608479,608477,608480,608670
7,608620,608703,608699,608704,608893
10,608880,608927,608921,608927,609116
11,609160,609151,609144,609151,609338
9,609460,609375,609366,609374,609561
4,609650,609599,609588,609597,609784
3,609870,609823,609811,609821,610006
5,610090,610047,610033,610044,610229
8,610270,610271,610255,610267,610452
1,610470,610495,610477,610491,610674
6,610680,610719,610700,610714,610897
12,610950,610943,610922,610938,611120
7,611380,611366,611373,611367,611565
2,611630,611589,611596,611590,611788
11,611800,611812,611818,611813,612010
10,612000,612036,612041,612037,612233
4,612270,612259,612263,612260,612456
9,612520,612483,612486,612484,612678
5,612710,612706,612708,612707,612901
3,612920,612929,612930,612931,613124
1,613170,613153,613153,613154,613346
8,613360,613376,613375,613377,613569
6,613570,613600,613598,613601,613792
12,613830,613823,613820,613824,614014
7,614010,614046,614043,614048,614237
11,614260,614270,614265,614271,614460
2,614480,614493,614488,614494,614682
4,614750,614716,614710,614718,614905
10,614960,614940,614933,614941,615128
5,615180,615163,615155,615165,615350
9,615450,615387,615378,615388,615573
1,615620,615610,615600,615611,615796
3,615830,615833,615823,615835,616018
6,616010,616057,616045,616058,616241
8,616240,616280,616268,616282,616464
12,616510,616504,616490,616505,616686
11,617000,616938,616940,616937,617132
7,617180,617161,617162,617160,617354
2,617410,617384,617385,617383,617577
10,617590,617606,617608,617607,617800
4,617830,617829,617830,617830,618022
9,618090,618052,618053,618053,618245
5,618290,618274,618275,618276,618468
3,618510,618497,618498,618499,618690
1,618710,618720,618721,618723,618913
8,618970,618942,618943,618946,619136
6,619150,619165,619166,619169,619358
12,619360,619388,619388,619392,619581
11,619550,619610,619611,619615,619804
2,619850,619833,619833,619839,620026
7,620040,620056,620056,620062,620249
4,620310,620278,620279,620285,620472
10,620520,620501,620501,620508,620694
5,620750,620724,620724,620731,620917
9,620980,620946,620946,620954,621140
1,621160,621169,621169,621178,621362
3,621400,621392,621391,621401,621585
6,621570,621614,621614,621624,621808
8,621840,621837,621837,621847,622030
12,622030,622060,622059,622070,622253
2,622520,622489,622503,622493,622698
11,622700,622713,622725,622716,622921
7,622910,622936,622948,622939,623144
10,623180,623159,623170,623163,623366
4,623390,623383,623393,623386,623589
9,623650,623606,623615,623609,623812
5,623840,623830,623838,623832,624034
3,624060,624053,624060,624056,624257
1,624280,624277,624283,624279,624480
8,624490,624500,624505,624502,624702
6,624700,624724,624728,624725,624925
12,624910,624947,624951,624948,625148
2,625150,625170,625173,625172,625370
7,625330,625394,625396,625395,625593
11,625580,625617,625618,625618,625816
4,625880,625841,625841,625841,626038
10,626070,626064,626063,626064,626261
5,626300,626288,626286,626288,626484
9,626630,626511,626508,626511,626706
1,626750,626735,626731,626734,626929
3,626970,626958,626954,626957,627152
6,627150,627182,627176,627181,627374
8,627400,627405,627399,627404,627597
12,627600,627628,627621,627627,627820
7,628110,628060,628068,628062,628265
2,628350,628284,628291,628285,628488
4,628530,628507,628513,628508,628710
11,628720,628730,628736,628732,628933
5,628900,628953,628958,628955,629156
10,629130,629176,629181,629178,629378
1,629430,629399,629404,629401,629601
9,629660,629623,629626,629625,629824
3,629860,629846,629849,629848,630046
8,630070,630069,630071,630071,630269
6,630260,630292,630294,630294,630492
12,630520,630515,630517,630518,630715
2,630730,630738,630739,630741,630937
7,630910,630962,630962,630964,631160
4,631190,631185,631184,631187,631383
5,631400,631408,631407,631411,631605
11,631620,631631,631630,631634,631828
1,631890,631854,631852,631857,632051
10,632040,632077,632075,632080,632273
3,632300,632301,632297,632304,632496
9,632580,632524,632520,632527,632719
6,632690,632747,632743,632750,632941
8,632970,632970,632965,632973,633164
12,633240,633193,633188,633196,633387
2,633660,633621,633630,633619,633832
4,633860,633844,633853,633842,634055
7,634040,634068,634075,634066,634277
11,634280,634291,634298,634289,634500
5,634520,634514,634520,634512,634723
10,634690,634737,634743,634736,634945
1,634940,634960,634965,634959,635168
9,635240,635183,635188,635182,635391
3,635410,635406,635410,635405,635613
8,635640,635629,635633,635629,635836
6,635820,635852,635856,635852,636059
12,636090,636075,636078,636075,636281
4,636320,636298,636301,636299,636504
2,636500,636521,636523,636522,636727
7,636720,636744,636746,636745,636949
5,636990,636967,636968,636969,637172
11,637190,637190,637191,637192,637395
1,637420,637414,637413,637415,637617
10,637640,637637,637636,637639,637840
3,637870,637860,637858,637862,638063
9,638070,638083,638081,638085,638285
6,638290,638306,638303,638309,638508
8,638520,638529,638526,638532,638731
12,638770,638752,638748,638755,638953
4,639190,639181,639197,639190,639399
7,639420,639405,639420,639414,639621
2,639650,639629,639643,639637,639844
11,639810,639854,639865,639861,640067
5,640070,640078,640088,640084,640289
10,640310,640302,640311,640307,640512
1,640490,640526,640534,640531,640735
9,640760,640750,640756,640754,640957
3,640980,640975,640979,640978,641180
8,641200,641199,641202,641201,641403
6,641370,641423,641424,641424,641625
12,641640,641647,641647,641648,641848
7,641900,641872,641870,641871,642071
4,642140,642096,642092,642095,642293
2,642310,642320,642315,642318,642516
5,642570,642544,642538,642542,642739
11,642740,642768,642761,642765,642961
1,642990,642993,642983,642988,643184
10,643230,643217,643206,643212,643407
3,643460,643441,643429,643435,643629
9,643680,643665,643651,643659,643852
6,643890,643890,643874,643882,644075
8,644100,644114,644097,644106,644297
12,644330,644338,644319,644329,644520
4,644750,644757,644764,644755,644965
7,644980,644980,644986,644978,645188
5,645200,645204,645209,645202,645411
2,645460,645427,645432,645425,645633
1,645650,645650,645654,645648,645856
11,645850,645874,645877,645872,646079
3,646070,646097,646100,646095,646301
10,646300,646320,646322,646318,646524
6,646520,646543,646545,646541,646747
9,646760,646767,646768,646765,646969
8,646980,646990,646990,646988,647192
12,647230,647213,647213,647211,647415
4,647470,647436,647436,647435,647637
5,647680,647660,647659,647658,647860
7,647890,647883,647881,647881,648083
1,648100,648106,648104,648104,648305
2,648300,648330,648327,648328,648528
3,648580,648553,648549,648551,648751
11,648760,648776,648772,648774,648973
6,648980,648999,648995,648998,649196
10,649210,649223,649217,649221,649419
8,649410,649446,649440,649444,649641
9,649690,649669,649663,649667,649864
12,649930,649893,649886,649891,650087
5,650350,650318,650330,650315,650532
4,650560,650542,650552,650538,650755
7,650760,650765,650775,650762,650977
2,650980,650989,650998,650986,651200
1,651200,651212,651220,651210,651423
11,651430,651436,651443,651434,651645
3,651640,651659,651666,651658,651868
10,651870,651883,651888,651881,652091
6,652090,652106,652111,652105,652313
9,652360,652330,652334,652329,652536
8,652530,652554,652556,652553,652759
12,652790,652777,652779,652777,652982
5,652990,653001,653002,653001,653204
7,653190,653224,653224,653225,653427
4,653460,653448,653447,653448,653650
1,653700,653671,653670,653672,653872
2,653880,653895,653893,653896,654095
3,654150,654118,654115,654120,654318
11,654370,654342,654338,654344,654540
6,654560,654565,654561,654568,654763
10,654740,654789,654783,654791,654986
8,654990,655012,655006,655015,655208
9,655280,655236,655229,655239,655431
12,655460,655459,655451,655463,655654
7,655940,655897,655908,655903,656099
5,656120,656121,656131,656127,656322
4,656370,656346,656354,656351,656544
2,656580,656570,656577,656576,656767
1,656830,656794,656800,656800,656990
11,657010,657019,657023,657024,657212
3,657220,657243,657246,657248,657435
10,657410,657467,657469,657472,657658
6,657680,657691,657692,657696,657880
9,657930,657916,657915,657920,658103
8,658150,658140,658138,658144,658326
12,658350,658364,658361,658368,658548
7,658650,658589,658584,658592,658771
4,658840,658813,658807,658816,658994
5,659020,659037,659030,659040,659216
1,659280,659262,659253,659264,659439
2,659500,659486,659476,659488,659662
3,659720,659710,659699,659712,659884
11,659930,659935,659922,659936,660107
6,660150,660159,660145,660160,660330
10,660340,660383,660368,660384,660552
8,660580,660608,660591,660609,660775
9,660860,660832,660814,660833,660998
12,661060,661056,661037,661057,661220
4,661500,661482,661488,661487,661666
7,661720,661706,661711,661711,661888
1,662000,661930,661934,661934,662111
5,662150,662154,662157,662157,662334
3,662340,662378,662380,662381,662556
2,662620,662602,662603,662604,662779
6,662790,662825,662827,662828,663002
11,663020,663049,663050,663051,663224
8,663230,663273,663273,663274,663447
10,663450,663497,663496,663498,663670
9,663720,663721,663719,663721,663892
12,663960,663945,663942,663945,664115
7,664190,664169,664166,664168,664338
4,664430,664392,664389,664391,664560
1,664630,664616,664612,664615,664783
3,664830,664840,664835,664838,665006
5,665090,665064,665058,665062,665228
6,665240,665288,665281,665285,665451
2,665470,665512,665505,665508,665674
8,665730,665736,665728,665732,665896
11,665950,665959,665951,665955,666119
9,666240,666183,666174,666179,666342
10,666390,666407,666397,666402,666564
12,666660,666631,666620,666625,666787
7,667060,667045,667058,667051,667232
1,667260,667268,667281,667274,667455
4,667480,667492,667504,667497,667678
5,667710,667716,667727,667720,667900
3,667920,667940,667950,667943,668123
2,668170,668164,668173,668166,668346
6,668360,668388,668396,668389,668568
11,668590,668612,668619,668612,668791
8,668780,668835,668842,668834,669014
10,668990,669059,669065,669057,669236
9,669310,669283,669288,669280,669459
12,669530,669507,669511,669503,669682
1,669720,669731,669734,669726,669904
7,669930,669955,669957,669949,670127
4,670200,670179,670180,670172,670350
3,670430,670402,670403,670395,670572
5,670630,670626,670626,670618,670795
6,670830,670850,670849,670841,671018
2,671070,671074,671072,671063,671240
8,671280,671298,671295,671286,671463
11,671530,671522,671518,671509,671686
9,671780,671745,671741,671732,671908
10,671970,671969,671964,671955,672131
12,672220,672193,672187,672178,672354
1,672560,672601,672618,672598,672799
4,672840,672825,672840,672821,673022
7,673060,673048,673063,673044,673244
5,673230,673272,673286,673268,673467
3,673470,673495,673508,673491,673690
2,673740,673718,673731,673714,673912
6,673920,673942,673953,673938,674135
11,674150,674165,674176,674161,674358
8,674340,674389,674399,674384,674580
10,674550,674612,674621,674608,674803
9,674870,674835,674844,674831,675026
12,675080,675059,675067,675054,675248
4,675310,675282,675289,675277,675471
1,675500,675506,675512,675501,675694
7,675740,675729,675734,675724,675917
3,675970,675953,675957,675947,676139
5,676160,676176,676180,676171,676362
6,676400,676399,676402,676394,676585
2,676620,676623,676625,676617,676807
8,676790,676846,676848,676841,677030
11,677030,677070,677070,677064,677253
9,677330,677293,677293,677287,677475
10,677540,677517,677515,677511,677698
12,677780,677740,677738,677734,677921
1,678180,678169,678184,678174,678366
4,678420,678393,678407,678397,678589
3,678650,678616,678630,678621,678811
7,678870,678840,678852,678845,679034
6,679060,679064,679075,679068,679257
5,679250,679288,679298,679292,679479
8,679530,679512,679521,679515,679702
2,679740,679736,679743,679739,679925
9,679970,679960,679966,679963,680147
11,680150,680184,680189,680186,680370
10,680380,680407,680411,680410,680593
12,680660,680631,680634,680634,680815
1,680830,680855,680857,680857,681038
3,681070,681079,681079,681081,681261
4,681300,681303,681302,681304,681483
6,681500,681527,681525,681528,681706
7,681770,681751,681747,681752,681929
8,681980,681974,681970,681975,682151
5,682200,682198,682193,682199,682374
9,682470,682422,682415,682423,682597
2,682660,682646,682638,682646,682819
10,682860,682870,682861,682870,683042
11,683050,683094,683083,683094,683265
12,683340,683318,683306,683317,683487
3,683750,683737,683752,683740,683933
1,683960,683961,683974,683964,684155
4,684180,684185,684197,684187,684378
7,684410,684409,684420,684411,684601
6,684630,684633,684643,684635,684823
5,684850,684857,684865,684858,685046
8,685060,685081,685088,685082,685269
2,685280,685305,685311,685306,685491
9,685530,685529,685534,685529,685714
11,685770,685753,685756,685753,685937
10,685960,685977,685979,685977,686159
12,686200,686201,686202,686200,686382
3,686450,686425,686425,686424,686605
4,686710,686649,686647,686648,686827
1,686850,686873,686870,686871,687050
6,687070,687097,687093,687095,687273
7,687280,687321,687315,687318,687495
8,687530,687545,687538,687542,687718
5,687740,687769,687761,687766,687941
9,688080,687993,687984,687989,688163
2,688210,688216,688206,688213,688386
10,688430,688440,688429,688437,688609
11,688680,688664,688652,688660,688831
12,688880,688888,688875,688884,689054
4,689340,689311,689326,689320,689499
3,689550,689535,689549,689544,689722
1,689790,689760,689772,689767,689945
7,689970,689984,689995,689991,690167
6,690200,690209,690218,690215,690390
5,690390,690433,690441,690438,690613
8,690630,690658,690664,690662,690835
2,690850,690882,690887,690886,691058
9,691090,691107,691109,691110,691281
11,691340,691331,691332,691333,691503
10,691550,691556,691555,691557,691726
12,691760,691780,691778,691781,691949
4,692050,692005,692001,692004,692171
1,692240,692229,692224,692228,692394
3,692460,692454,692447,692452,692617
6,692680,692678,692670,692675,692839
7,692920,692903,692893,692899,693062
8,693150,693127,693116,693123,693285
5,693330,693352,693339,693347,693507
9,693600,693576,693562,693570,693730
2,693810,693801,693785,693794,693953
10,694010,694025,694008,694018,694175
11,694260,694250,694231,694241,694398
12,694450,694474,694454,694465,694621
1,694900,694887,694899,694894,695066
4,695080,695111,695122,695117,695289
6,695330,695336,695345,695341,695511
3,695550,695560,695569,695564,695734
8,695790,695784,695792,695787,695957
7,695990,696008,696015,696011,696179
9,696260,696232,696238,696234,696402
5,696430,696456,696461,696457,696625
10,696650,696680,696684,696681,696847
2,696890,696905,696907,696904,697070
11,697130,697129,697130,697127,697293
12,697340,697353,697353,697351,697515
4,697580,697577,697576,697574,697738
1,697820,697801,697799,697798,697961
6,697980,698025,698022,698021,698184
8,698250,698249,698245,698244,698406
3,698470,698473,698468,698468,698629
9,698790,698698,698691,698691,698852
7,698970,698922,698914,698914,699074
10,699100,699146,699137,699138,699297
5,699360,699370,699360,699361,699520
11,699590,699594,699583,699584,699742
2,699820,699818,699806,699808,699965
12,700030,700042,700029,700031,700188
4,700450,700454,700467,700459,700633
6,700660,700678,700690,700682,700856
1,700930,700902,700913,700905,701078
3,701100,701125,701136,701128,701301
8,701340,701349,701359,701351,701524
7,701580,701573,701582,701574,701746
9,701840,701796,701805,701797,701969
5,702000,702020,702027,702020,702192
10,702200,702244,702250,702243,702414
2,702430,702467,702473,702467,702637
11,702640,702691,702696,702690,702860
12,702880,702915,702919,702913,703082
6,703140,703138,703142,703136,703305
4,703390,703362,703365,703359,703528
1,703620,703586,703587,703582,703750
8,703800,703809,703810,703805,703973
3,704010,704033,704033,704028,704196
9,704350,704257,704256,704251,704418
7,704510,704480,704479,704474,704641
10,704700,704704,704702,704697,704864
5,704940,704928,704924,704920,705086
11,705130,705151,705147,705143,705309
2,705360,705375,705370,705366,705532
12,705580,705599,705593,705589,705754
6,706040,706011,706028,706010,706200
1,706260,706235,706251,706234,706422
4,706450,706458,706474,706457,706645
3,706660,706682,706696,706681,706868
8,706880,706905,706919,706904,707090
7,707130,707129,707141,707127,707313
9,707390,707352,707364,707351,707536
5,707550,707576,707587,707574,707758
10,707760,707799,707809,707798,707981
2,708000,708023,708032,708021,708204
11,708240,708246,708254,708245,708426
12,708430,708470,708477,708468,708649
1,708680,708694,708700,708692,708872
6,708860,708917,708922,708915,709094
4,709160,709141,709145,709139,709317
8,709330,709364,709367,709362,709540
3,709590,709588,709590,709586,709762
9,709900,709811,709813,709809,709985
7,710080,710035,710035,710033,710208
10,710270,710258,710258,710256,710430
5,710500,710482,710480,710479,710653
11,710720,710705,710703,710703,710876
2,710920,710929,710926,710926,711098
12,711120,711153,711148,711150,711321
6,711550,711574,711598,711586,711766
1,711780,711799,711821,711810,711989
8,712050,712024,712044,712034,712212
4,712280,712249,712267,712258,712434
9,712500,712474,712489,712482,712657
3,712700,712699,712712,712706,712880
10,712920,712924,712935,712930,713102
7,713160,713149,713158,713154,713325
5,713340,713374,713381,713378,713548
2,713590,713599,713604,713602,713770
11,713800,713824,713826,713826,713993
12,714020,714049,714049,714050,714216
6,714250,714274,714272,714274,714438
8,714500,714499,714495,714498,714661
1,714680,714723,714718,714722,714884
9,715070,714948,714940,714946,715106
4,715240,715173,715163,715170,715329
10,715410,715398,715386,715394,715552
3,715610,715623,715609,715618,715774
5,715830,715848,715832,715842,715997
7,716040,716073,716055,716066,716220
11,716330,716298,716277,716290,716442
2,716500,716523,716500,716514,716665
12,716740,716748,716723,716738,716888
8,717170,717165,717176,717176,717333
6,717380,717390,717399,717400,717556
1,717640,717614,717622,717623,717778
4,717860,717839,717845,717847,718001
9,718130,718063,718068,718070,718224
3,718300,718287,718291,718293,718446
10,718470,718512,718515,718517,718669
7,718730,718736,718738,718740,718892
5,718930,718960,718961,718964,719114
2,719140,719185,719184,719187,719337
11,719390,719409,719407,719411,719560
12,719630,719633,719630,719634,719782
8,719830,719858,719853,719858,720005
1,720060,720082,720076,720081,720228
6,720250,720306,720299,720304,720450
9,720630,720531,720522,720528,720673
4,720780,720755,720745,720751,720896
10,720990,720979,720968,720975,721119
3,721220,721204,721191,721198,721341
5,721460,721428,721414,721422,721564
7,721640,721652,721637,721645,721787
11,721880,721877,721861,721869,722009
2,722080,722101,722084,722092,722232
12,722310,722326,722307,722315,722455
1,722740,722733,722744,722730,722900
8,722950,722957,722966,722953,723123
6,723140,723180,723189,723176,723345
4,723390,723403,723412,723400,723568
9,723640,723627,723635,723623,723791
3,723850,723850,723858,723847,724013
10,724050,724073,724081,724070,724236
7,724320,724297,724304,724294,724459
5,724520,724520,724526,724517,724681
2,724730,724743,724749,724741,724904
11,724970,724967,724972,724964,725127
12,725200,725190,725195,725187,725349
1,725380,725413,725418,725411,725572
6,725590,725637,725641,725634,725795
8,725830,725860,725863,725858,726017
9,726150,726084,726086,726081,726240
4,726350,726307,726309,726305,726463
10,726520,726530,726532,726528,726685
3,726770,726754,726755,726752,726908
5,726960,726977,726978,726975,727131
7,727170,727200,727200,727198,727353
11,727440,727424,727423,727422,727576
2,727650,727647,727646,727645,727799
12,727870,727870,727869,727869,728021
6,728300,728302,728317,728310,728467
1,728570,728526,728540,728534,728689
9,728830,728750,728763,728758,728912
8,728980,728974,728986,728981,729135
10,729250,729198,729209,729205,729357
4,729450,729422,729432,729429,729580
5,729600,729646,729655,729652,729803
3,729840,729870,729878,729876,730025
11,730060,730094,730101,730100,730248
7,730270,730318,730324,730324,730471
2,730550,730542,730547,730547,730693
12,730730,730766,730770,730771,730916
1,730990,730990,730992,730995,731139
6,731190,731214,731215,731219,731361
9,731510,731438,731438,731442,731584
10,731710,731662,731661,731666,731807
8,731900,731886,731884,731890,732029
5,732140,732110,732107,732113,732252
4,732330,732334,732330,732337,732475
11,732550,732558,732553,732561,732697
3,732820,732782,732776,732785,732920
2,733030,733006,732999,733008,733143
7,733200,733230,733222,733232,733365
12,733390,733454,733445,733456,733588
1,733880,733875,733889,733879,734033
9,734160,734099,734112,734102,734256
6,734330,734322,734334,734326,734479
8,734560,734546,734557,734550,734701
10,734730,734770,734780,734773,734924
4,735000,734994,735003,734997,735147
5,735210,735218,735226,735220,735369
3,735410,735442,735449,735444,735592
11,735610,735666,735672,735667,735815
7,735870,735890,735895,735891,736037
2,736140,736114,736118,736115,736260
12,736310,736338,736341,736338,736483
9,736650,736562,736563,736562,736705
1,736820,736786,736786,736785,736928
6,737000,737009,737009,737009,737151
10,737200,737233,737232,737233,737373
8,737420,737457,737455,737456,737596
5,737630,737681,737678,737680,737819
4,737920,737905,737901,737903,738041
11,738160,738129,738124,738127,738264
3,738390,738353,738347,738350,738487
2,738590,738577,738570,738574,738709
7,738790,738801,738792,738798,738932
12,739020,739025,739015,739021,739155
9,739500,739447,739462,739453,739600
6,739700,739671,739685,739677,739823
1,739920,739895,739908,739901,740045
8,740090,740120,740131,740124,740268
10,740260,740344,740354,740348,740491
4,740570,740568,740577,740572,740713
5,740760,740792,740800,740796,740936
3,740970,741017,741023,741019,741159
11,741250,741241,741246,741243,741381
7,741450,741465,741469,741467,741604
2,741720,741689,741692,741691,741827
12,741920,741913,741915,741914,742049
6,742160,742138,742138,742138,742272
9,742490,742362,742361,742362,742495
1,742620,742586,742584,742586,742717
10,742760,742810,742807,742809,742940
8,742980,743035,743030,743033,743163
5,743220,743259,743253,743257,743386
4,743490,743483,743476,743481,743608
11,743730,743707,743699,743704,743831
3,743940,743932,743922,743928,744054
2,744170,744156,744145,744152,744276
7,744350,744380,744368,744376,744499
12,744610,744604,744591,744599,744722
9,745070,745026,745037,745029,745167
6,745270,745250,745260,745253,745390
10,745460,745474,745483,745476,745612
1,745710,745698,745706,745700,745835
5,745910,745922,745929,745924,746058
8,746100,746146,746152,746147,746280
11,746350,746369,746375,746371,746503
4,746580,746593,746598,746595,746726
2,746840,746817,746821,746819,746948
3,747020,747041,747044,747042,747171
7,747230,747265,747267,747266,747394
12,747500,747489,747490,747490,747616
9,747760,747713,747713,747714,747839
10,747980,747937,747936,747937,748062
6,748180,748161,748159,748161,748284
5,748410,748385,748382,748385,748507
1,748610,748609,748605,748608,748730
11,748830,748833,748828,748832,748952
8,749020,749056,749051,749056,749175
2,749230,749280,749274,749280,749398
4,749520,749504,749497,749503,749620
7,749690,749728,749720,749727,749843
3,749970,749952,749943,749951,750066
12,750200,750176,750166,750174,750288
10,750630,750604,750612,750605,750734
9,750930,750827,750835,750829,750956
6,751070,751051,751058,751052,751179
1,751280,751274,751281,751276,751402
5,751490,751498,751504,751500,751624
8,751690,751722,751727,751723,751847
11,751940,751945,751950,751947,752070
4,752140,752169,752173,752171,752292
2,752390,752392,752396,752394,752515
3,752570,752616,752619,752618,752738
7,752780,752839,752842,752842,752960
12,753050,753063,753065,753065,753183
10,753280,753287,753288,753289,753406
6,753520,753510,753511,753513,753628
9,753800,753734,753734,753736,753851
5,753980,753957,753958,753960,754074
1,754200,754181,754181,754184,754296
11,754430,754404,754404,754407,754519
8,754610,754628,754627,754631,754742
2,754830,754851,754850,754855,754964
4,755110,755075,755073,755078,755187
7,755270,755299,755296,755302,755410
3,755510,755522,755519,755526,755632
12,755750,755746,755742,755749,755855
6,756150,756170,756187,756177,756300
10,756400,756394,756410,756401,756523
9,756630,756618,756633,756625,756746
1,756850,756843,756856,756849,756968
5,757070,757067,757079,757072,757191
8,757270,757292,757302,757296,757414
11,757500,757516,757525,757520,757636
4,757740,757740,757748,757743,757859
2,757990,757965,757971,757967,758082
3,758160,758189,758194,758191,758304
7,758400,758413,758417,758414,758527
12,758630,758638,758640,758638,758750
6,758830,758862,758863,758862,758972
9,759150,759086,759086,759086,759195
10,759320,759311,759309,759309,759418
5,759570,759535,759532,759533,759640
1,759780,759759,759755,759757,759863
11,759990,759984,759978,759980,760086
8,760180,760208,760201,760204,760308
2,760420,760433,760424,760428,760531
4,760690,760657,760648,760651,760754
7,760860,760881,760871,760875,760976
3,761120,761106,761094,761099,761199
12,761300,761330,761317,761323,761422
9,761770,761753,761763,761754,761867
6,761960,761977,761986,761977,762090
5,762190,762201,762209,762201,762312
10,762440,762424,762432,762425,762535
11,762660,762648,762655,762649,762758
1,762880,762872,762878,762872,762980
2,763130,763096,763101,763096,763203
8,763270,763320,763324,763320,763426
7,763540,763543,763547,763544,763648
4,763740,763767,763770,763768,763871
3,763980,763991,763993,763991,764094
12,764210,764215,764216,764215,764316
6,764430,764439,764439,764439,764539
9,764730,764662,764662,764663,764762
5,764880,764886,764885,764887,764984
11,765130,765110,765108,765110,765207
10,765380,765334,765331,765334,765430
2,765580,765557,765554,765558,765652
1,765770,765781,765777,765782,765875
7,765960,766005,766000,766006,766098
8,766190,766229,766223,766229,766321
3,766460,766453,766447,766453,766543
4,766650,766676,766670,766677,766766
12,766920,766900,766893,766901,766989
6,767320,767325,767339,767328,767434
5,767510,767549,767562,767552,767657
9,767800,767773,767785,767776,767879
10,768010,767998,768008,768000,768102
11,768230,768222,768232,768224,768325
1,768480,768446,768455,768448,768547
2,768690,768670,768678,768672,768770
8,768860,768895,768901,768896,768993
7,769100,769119,769124,769120,769215
4,769320,769343,769347,769344,769438
3,769570,769567,769570,769568,769661
12,769790,769792,769793,769792,769883
5,770010,770016,770016,770016,770106
6,770190,770240,770239,770240,770329
9,770520,770464,770463,770464,770551
11,770700,770689,770686,770688,770774
10,770960,770913,770909,770912,770997
2,771140,771137,771132,771136,771219
1,771390,771362,771355,771360,771442
7,771550,771586,771578,771584,771665
8,771790,771810,771801,771808,771887
3,772030,772034,772024,772032,772110
4,772250,772259,772247,772256,772333
12,772490,772483,772470,772480,772555
5,772870,772908,772922,772916,773001
9,773180,773133,773145,773140,773223
6,773350,773358,773368,773364,773446
10,773580,773582,773591,773588,773669
11,773810,773807,773815,773812,773891
1,774010,774031,774038,774036,774114
2,774260,774256,774261,774260,774337
8,774440,774480,774484,774484,774559
7,774680,774705,774708,774708,774782
4,774950,774930,774931,774932,775005
3,775140,775154,775154,775156,775227
12,775390,775379,775378,775380,775450
9,775670,775603,775601,775604,775673
5,775870,775828,775824,775828,775895
6,776060,776052,776047,776052,776118
11,776320,776277,776271,776276,776341
10,776520,776502,776494,776499,776563
2,776730,776726,776717,776723,776786
1,776950,776951,776941,776947,777009
7,777130,777175,777164,777171,777231
8,777370,777400,777387,777395,777454
3,777600,777624,777610,777619,777677
4,777840,777849,777834,777843,777899
12,778080,778074,778057,778067,778122
5,778470,778497,778501,778495,778567
9,778770,778721,778724,778719,778790
11,778960,778944,778948,778942,779013
6,779160,779167,779171,779166,779235
2,779450,779391,779394,779390,779458
10,779610,779614,779617,779613,779681
7,779830,779838,779840,779837,779903
1,780030,780061,780064,780060,780126
3,780270,780284,780287,780284,780349
8,780440,780508,780510,780508,780571
4,780710,780731,780733,780731,780794
12,780990,780954,780956,780955,781017
5,781160,781178,781180,781178,781239
11,781390,781401,781403,781402,781462
9,781710,781625,781626,781626,781685
2,781890,781848,781849,781849,781907
6,782090,782071,782073,782073,782130
7,782270,782295,782296,782296,782353
10,782510,782518,782519,782520,782575
3,782700,782742,782742,782744,782798
1,782970,782965,782965,782967,783021
4,783190,783188,783189,783191,783243
8,783370,783412,783412,783414,783466
12,783660,783635,783635,783638,783689
11,784040,784064,784075,784067,784134
5,784250,784288,784299,784290,784357
9,784570,784511,784522,784514,784579
6,784760,784735,784745,784737,784802
2,785000,784958,784968,784961,785025
10,785160,785182,785191,785184,785247
7,785440,785405,785414,785407,785470
1,785650,785629,785637,785631,785693
3,785830,785852,785860,785854,785915
8,786030,786076,786083,786078,786138
4,786250,786300,786306,786301,786361
12,786510,786523,786529,786525,786583
11,786670,786747,786752,786748,786806
9,787080,786970,786975,786971,787029
5,787240,787194,787198,787195,787251
2,787420,787417,787421,787418,787474
6,787650,787641,787644,787642,787697
7,787890,787864,787867,787865,787919
10,788100,788088,788090,788088,788142
3,788320,788311,788313,788312,788365
1,788500,788535,788536,788535,788588
4,788760,788758,788759,788759,788810
8,788960,788982,788982,788982,789033
12,789190,789206,789205,789206,789256
9,789650,789633,789645,789640,789701
11,789860,789856,789868,789863,789924
5,790060,790079,790090,790085,790146
6,790280,790303,790313,790308,790369
2,790540,790526,790536,790531,790592
10,790730,790750,790759,790754,790814
7,791000,790973,790982,790977,791037
1,791240,791197,791205,791200,791260
3,791410,791420,791428,791423,791482
8,791610,791643,791650,791645,791705
4,791820,791867,791873,791868,791928
12,792080,792090,792096,792091,792150
9,792370,792314,792319,792314,792373
5,792560,792537,792542,792537,792596
11,792740,792760,792765,792760,792818
2,793010,792984,792988,792982,793041
6,793210,793207,793210,793205,793264
7,793450,793431,793433,793428,793486
10,793670,793654,793656,793651,793709
3,793880,793878,793879,793874,793932
1,794100,794101,794102,794097,794154
4,794330,794324,794325,794320,794377
8,794480,794548,794548,794542,794600
12,794780,794771,794771,794765,794822
5,795180,795194,795199,795183,795268
9,795430,795415,795421,795406,795490
2,795660,795637,795643,795629,795713
11,795870,795859,795866,795851,795936
7,796110,796081,796088,796074,796158
