Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
1,767550,767571,767582,767564,767244
2,767760,767788,767798,767782,767462
8,768000,768005,768014,768000,767679
4,768170,768222,768230,768217,767897
3,768400,768439,768446,768435,768114
12,768660,768656,768662,768652,768331
10,768900,768873,768878,768870,768549
6,769130,769089,769095,769088,768766
9,769280,769306,769311,769305,768983
11,769530,769523,769527,769523,769201
7,769750,769740,769743,769741,769418
1,769990,769957,769959,769958,769635
5,770190,770174,770175,770176,769853
8,770390,770391,770391,770394,770070
2,770610,770608,770607,770611,770287
3,770810,770825,770823,770829,770505
4,771040,771042,771039,771046,770722
12,771270,771259,771256,771264,770939
6,771670,771673,771694,771681,771374
10,771880,771892,771910,771898,771591
11,772120,772110,772127,772116,771809
9,772390,772328,772343,772334,772026
1,772600,772547,772559,772552,772244
7,772740,772765,772776,772769,772461
8,773000,772983,772992,772987,772678
5,773170,773202,773208,773205,772896
3,773380,773420,773425,773423,773113
2,773630,773638,773641,773640,773330
4,773790,773857,773857,773858,773548
12,774070,774075,774074,774076,773765
6,774280,774293,774290,774293,773982
11,774510,774511,774506,774511,774200
10,774740,774730,774723,774729,774417
1,774990,774948,774939,774947,774634
9,775190,775166,775156,775164,774852
8,775380,775385,775372,775382,775069
7,775580,775603,775588,775600,775286
3,775760,775821,775805,775818,775504
5,776040,776040,776021,776035,775721
4,776310,776258,776237,776253,775938
2,776490,776476,776454,776471,776156
12,776720,776695,776670,776689,776373
11,777080,777093,777098,777076,776808
6,777280,777309,777314,777294,777025
10,777470,777526,777530,777512,777243
9,777780,777742,777746,777729,777460
1,777990,777959,777962,777947,777677
7,778170,778176,778179,778165,777895
8,778390,778392,778395,778383,778112
5,778620,778609,778611,778600,778329
3,778800,778825,778827,778818,778547
2,779060,779042,779044,779036,778764
4,779260,779258,779260,779253,778981
12,779480,779475,779476,779471,779199
11,779690,779691,779692,779689,779416
10,779870,779908,779908,779907,779633
6,780110,780124,780125,780124,779851
1,780340,780341,780341,780342,780068
9,780560,780558,780557,780560,780285
8,780800,780774,780773,780777,780503
7,780970,780991,780990,780995,780720
3,781180,781207,781206,781213,780937
5,781430,781424,781422,781431,781155
4,781630,781640,781638,781648,781372
2,781870,781857,781855,781866,781589
12,782090,782073,782071,782084,781807
10,782420,782487,782510,782491,782242
11,782720,782706,782726,782709,782459
6,782900,782924,782943,782928,782676
9,783160,783143,783159,783146,782894
1,783390,783362,783376,783364,783111
7,783590,783580,783592,783583,783328
8,783830,783799,783809,783801,783546
5,784010,784018,784025,784019,783763
3,784240,784236,784242,784238,783980
2,784490,784455,784458,784456,784198
4,784690,784674,784675,784675,784415
12,784850,784892,784891,784893,784632
10,785080,785111,785108,785111,784850
6,785300,785330,785324,785330,785067
11,785510,785548,785541,785548,785284
1,785840,785767,785757,785766,785502
9,786000,785986,785974,785985,785719
8,786240,786204,786190,786203,785936
7,786390,786423,786407,786421,786154
3,786640,786642,786623,786640,786371
5,786850,786860,786840,786858,786589
4,787100,787079,787056,787076,786806
2,787300,787297,787273,787295,787023
12,787510,787516,787489,787513,787241
6,787890,787920,787931,787922,787675
10,788130,788138,788148,788140,787893
1,788380,788357,788365,788358,788110
11,788540,788575,788582,788576,788327
8,788790,788793,788799,788794,788545
9,789070,789012,789015,789012,788762
3,789260,789230,789232,789230,788979
7,789420,789448,789449,789448,789197
4,789660,789667,789666,789666,789414
5,789890,789885,789883,789884,789631
2,790090,790103,790100,790102,789849
12,790290,790322,790316,790321,790066
10,790520,790540,790533,790539,790283
6,790740,790759,790750,790757,790501
1,791010,790977,790967,790975,790718
8,791170,791195,791184,791193,790935
11,791370,791414,791400,791411,791153
3,791680,791632,791617,791629,791370
9,791880,791850,791834,791847,791588
4,792120,792069,792051,792065,791805
7,792240,792287,792268,792283,792022
2,792510,792505,792485,792501,792240
5,792710,792724,792701,792719,792457
12,792950,792942,792918,792937,792674
10,793310,793339,793348,793335,793109
1,793580,793557,793565,793553,793326
6,793780,793774,793782,793770,793544
11,793970,793992,793999,793988,793761
8,794140,794209,794215,794206,793978
9,794440,794427,794432,794423,794196
3,794650,794644,794649,794641,794413
7,794850,794862,794866,794858,794630
4,795050,795079,795082,795076,794848
5,795280,795297,795299,795294,795065
2,795540,795514,795516,795511,795282
12,795730,795732,795733,795729,795500
1,796010,795949,795949,795946,795717
10,796160,796167,796166,796164,795935
6,796370,796384,796383,796381,796152
8,796620,796602,796600,796599,796369
11,796790,796819,796816,796817,796587
3,797050,797037,797033,797034,796804
9,797280,797254,797250,797252,797021
4,797490,797471,797467,797469,797239
7,797630,797689,797684,797687,797456
2,797920,797906,797900,797905,797673
5,798130,798124,798117,798122,797891
12,798330,798341,798334,798340,798108
1,798760,798745,798758,798741,798543
6,798960,798962,798974,798958,798760
10,799150,799179,799191,799176,798977
11,799420,799396,799407,799393,799195
8,799600,799613,799624,799610,799412
9,799850,799830,799841,799828,799629
3,800020,800047,800057,800045,799847
7,800270,800264,800274,800263,800064
4,800470,800482,800490,800480,800281
5,800710,800699,800707,800697,800499
2,800900,800916,800923,800915,800716
12,801120,801133,801140,801132,800934
6,801330,801350,801356,801350,801151
1,801590,801567,801573,801567,801368
10,801760,801784,801789,801784,801586
8,801990,802001,802006,802002,801803
11,802250,802218,802222,802219,802020
3,802480,802435,802439,802437,802238
9,802680,802653,802655,802654,802455
4,802910,802870,802872,802871,802672
7,803050,803087,803088,803089,802890
2,803240,803304,803305,803306,803107
5,803510,803521,803521,803524,803324
12,803760,803738,803738,803741,803542
1,804150,804142,804161,804141,803976
6,804340,804359,804377,804358,804194
8,804590,804576,804593,804575,804411
10,804790,804793,804809,804793,804628
3,805000,805011,805026,805010,804846
11,805220,805228,805242,805227,805063
4,805450,805445,805458,805444,805280
9,805700,805662,805674,805662,805498
2,805900,805880,805891,805879,805715
7,806070,806097,806107,806096,805933
5,806250,806314,806323,806314,806150
12,806560,806532,806540,806531,806367
1,806750,806749,806756,806748,806585
8,806940,806966,806972,806966,806802
6,807190,807183,807188,807183,807019
3,807420,807401,807405,807400,807237
10,807590,807618,807621,807617,807454
4,807870,807835,807837,807835,807671
11,808030,808052,808053,808052,807889
2,808280,808270,808270,808269,808106
9,808470,808487,808486,808487,808323
5,808710,808704,808702,808704,808541
7,808910,808921,808919,808921,808758
12,809170,809139,809135,809138,808975
8,809530,809538,809560,809536,809410
1,809740,809756,809776,809753,809627
6,809960,809973,809992,809971,809845
10,810180,810191,810208,810188,810062
3,810380,810408,810424,810406,810280
11,810650,810626,810640,810624,810497
4,810810,810843,810856,810841,810714
9,811110,811061,811072,811059,810932
2,811290,811278,811288,811276,811149
7,811500,811496,811505,811494,811366
5,811700,811713,811721,811712,811584
12,811930,811931,811937,811929,811801
8,812140,812148,812153,812147,812018
6,812360,812366,812369,812364,812236
1,812590,812583,812585,812582,812453
3,812810,812801,812801,812799,812670
10,812970,813018,813017,813017,812888
4,813230,813236,813234,813235,813105
11,813460,813454,813450,813452,813322
2,813700,813671,813666,813670,813540
9,813900,813889,813882,813887,813757
5,814110,814106,814098,814105,813974
7,814300,814324,814314,814323,814192
12,814560,814541,814530,814540,814409
6,814950,814947,814964,814943,814844
8,815200,815165,815181,815161,815061
1,815420,815383,815397,815379,815279
10,815590,815600,815613,815597,815496
3,815780,815818,815829,815816,815713
11,816040,816036,816046,816034,815931
4,816250,816253,816262,816252,816148
9,816500,816471,816478,816470,816365
2,816710,816689,816694,816688,816583
7,816890,816906,816910,816906,816800
5,817080,817124,817127,817124,817017
12,817320,817342,817343,817342,817235
6,817540,817559,817559,817560,817452
1,817800,817777,817775,817778,817669
8,818000,817995,817991,817996,817887
3,818210,818212,818208,818215,818104
10,818400,818430,818424,818433,818321
4,818650,818648,818640,818651,818539
11,818870,818865,818856,818869,818756
2,819110,819083,819073,819087,818973
9,819300,819301,819289,819305,819191
5,819520,819518,819505,819523,819408
7,819730,819736,819721,819741,819626
12,819970,819954,819937,819959,819843
1,820370,820364,820379,820362,820278
6,820570,820582,820596,820581,820495
3,820840,820801,820812,820799,820712
8,821060,821019,821029,821018,820930
4,821250,821237,821245,821236,821147
10,821410,821455,821462,821455,821364
2,821710,821673,821678,821673,821582
11,821860,821891,821895,821892,821799
5,822060,822109,822111,822110,822016
9,822350,822327,822328,822328,822234
7,822550,822546,822544,822547,822451
12,822780,822764,822761,822765,822668
6,822930,822982,822977,822984,822886
1,823220,823200,823194,823202,823103
3,823410,823418,823410,823421,823320
4,823690,823636,823627,823639,823538
8,823860,823854,823843,823858,823755
2,824110,824072,824060,824076,823972
10,824280,824291,824276,824295,824190
5,824510,824509,824493,824513,824407
11,824690,824727,824710,824731,824625
7,824940,824945,824926,824950,824842
9,825130,825163,825143,825168,825059
12,825410,825381,825359,825387,825277
6,825780,825796,825804,825795,825711
3,826060,826014,826021,826014,825929
1,826250,826232,826238,826232,826146
8,826440,826450,826455,826450,826363
4,826690,826668,826671,826668,826581
10,826880,826886,826888,826887,826798
2,827110,827104,827105,827105,827015
11,827300,827322,827322,827323,827233
5,827500,827540,827539,827542,827450
9,827780,827758,827756,827760,827667
7,828000,827976,827973,827978,827885
12,828190,828194,828189,828197,828102
3,828470,828412,828406,828415,828319
6,828680,828630,828623,828633,828537
1,828880,828848,828840,828852,828754
4,829100,829066,829057,829070,828971
8,829260,829284,829274,829288,829189
2,829490,829502,829491,829507,829406
10,829660,829720,829707,829725,829624
5,829910,829938,829924,829943,829841
11,830130,830156,830141,830161,830058
7,830340,830374,830358,830380,830276
9,830570,830592,830575,830598,830493
12,830870,830810,830792,830816,830710
3,831250,831219,831227,831211,831145
1,831510,831437,831444,831429,831362
6,831620,831654,831661,831648,831580
8,831890,831872,831878,831866,831797
4,832090,832090,832095,832084,832014
10,832290,832307,832311,832303,832232
2,832490,832525,832528,832521,832449
11,832700,832742,832745,832740,832666
5,832900,832960,832962,832958,832884
9,833190,833177,833179,833176,833101
7,833420,833395,833396,833395,833318
12,833590,833613,833613,833613,833536
1,833890,833830,833830,833831,833753
3,834070,834048,834047,834050,833971
6,834290,834265,834264,834268,834188
4,834490,834483,834481,834486,834405
8,834690,834700,834698,834705,834623
2,834920,834918,834914,834923,834840
10,835100,835136,835131,835141,835057
5,835330,835353,835348,835360,835275
11,835570,835571,835565,835578,835492
7,835800,835788,835782,835796,835709
9,835990,836006,835999,836015,835927
12,836250,836223,836216,836233,836144
3,836670,836644,836655,836644,836579
1,836910,836862,836872,836862,836796
4,837080,837080,837089,837081,837013
6,837330,837298,837306,837299,837231
2,837550,837516,837523,837517,837448
8,837730,837734,837740,837736,837665
5,837930,837952,837958,837954,837883
10,838120,838170,838175,838172,838100
7,838390,838388,838392,838391,838317
11,838590,838606,838609,838609,838535
9,838820,838824,838826,838827,838752
12,839040,839042,839043,839046,838970
3,839280,839260,839260,839264,839187
4,839510,839479,839477,839483,839404
1,839710,839697,839694,839701,839622
2,839910,839915,839911,839919,839839
6,840130,840133,840128,840138,840056
5,840350,840351,840345,840356,840274
8,840570,840569,840562,840574,840491
7,840790,840787,840779,840793,840708
10,841000,841005,840996,841011,840926
9,841200,841223,841214,841229,841143
11,841450,841441,841431,841448,841360
12,841660,841659,841648,841666,841578
4,842070,842072,842078,842067,842012
3,842320,842289,842295,842285,842230
1,842540,842507,842512,842503,842447
6,842700,842724,842729,842721,842664
2,842970,842941,842946,842938,842882
8,843170,843158,843163,843156,843099
5,843360,843375,843380,843374,843316
10,843560,843593,843597,843591,843534
7,843800,843810,843814,843809,843751
11,844010,844027,844031,844027,843969
9,844220,844244,844248,844245,844186
12,844460,844462,844465,844462,844403
4,844710,844679,844682,844680,844621
1,844950,844896,844899,844898,844838
3,845090,845113,845116,845116,845055
2,845350,845331,845333,845333,845273
6,845530,845548,845550,845551,845490
5,845780,845765,845767,845769,845707
8,845980,845982,845984,845987,845925
7,846200,846200,846201,846204,846142
10,846400,846417,846418,846422,846359
9,846610,846634,846635,846640,846577
11,846850,846851,846852,846857,846794
12,847080,847068,847069,847075,847011
1,847540,847483,847491,847471,847446
4,847700,847700,847707,847688,847663
3,847920,847916,847924,847906,847881
6,848120,848133,848140,848124,848098
2,848390,848349,848357,848341,848316
8,848560,848566,848574,848559,848533
5,848760,848782,848790,848777,848750
10,848960,848998,849007,848994,848968
7,849230,849215,849223,849212,849185
11,849440,849431,849440,849430,849402
9,849640,849648,849657,849647,849620
12,849880,849864,849873,849865,849837
1,850090,850081,850090,850083,850054
3,850270,850297,850306,850300,850272
4,850520,850514,850523,850518,850489
2,850760,850730,850740,850736,850706
6,850910,850947,850956,850953,850924
5,851170,851163,851173,851171,851141
8,851340,851380,851390,851389,851358
7,851600,851596,851606,851606,851576
10,851790,851813,851823,851824,851793
9,851980,852029,852039,852042,852010
11,852280,852246,852256,852259,852228
12,852520,852462,852473,852477,852445
3,852880,852881,852901,852888,852880
1,853100,853099,853118,853105,853097
2,853350,853317,853334,853323,853315
4,853530,853534,853551,853540,853532
5,853770,853752,853767,853757,853749
6,853940,853970,853984,853974,853967
7,854170,854188,854200,854192,854184
8,854410,854405,854417,854409,854401
9,854630,854623,854633,854626,854619
10,854800,854841,854850,854843,854836
11,855030,855059,855066,855061,855053
12,855270,855277,855283,855278,855271
1,855530,855494,855499,855495,855488
3,855710,855712,855716,855713,855705
2,855980,855930,855932,855930,855923
5,856210,856148,856149,856147,856140
4,856430,856365,856365,856364,856357
7,856550,856583,856582,856582,856575
6,856770,856801,856798,856799,856792
9,856960,857019,857015,857016,857009
8,857240,857236,857231,857233,857227
11,857430,857454,857448,857451,857444
10,857680,857672,857664,857668,857662
12,857910,857890,857881,857885,857879
1,858340,858289,858297,858270,858314
2,858490,858505,858513,858488,858531
3,858730,858721,858729,858705,858748
4,858930,858937,858945,858922,858966
5,859130,859153,859161,859140,859183
6,859340,859369,859377,859357,859400
7,859570,859585,859593,859574,859618
8,859760,859801,859809,859792,859835
9,859990,860017,860026,860009,860052
10,860200,860233,860242,860226,860270
11,860430,860449,860458,860444,860487
12,860680,860665,860674,860661,860704
1,860930,860881,860890,860878,860922
2,861110,861097,861106,861096,861139
3,861290,861313,861322,861313,861356
4,861550,861529,861538,861530,861574
5,861740,861745,861754,861748,861791
6,861940,861961,861970,861965,862008
7,862160,862177,862186,862182,862226
8,862420,862393,862402,862400,862443
9,862550,862609,862618,862617,862661
10,862810,862825,862834,862834,862878
11,863070,863041,863050,863052,863095
12,863310,863257,863266,863269,863313
1,863790,863682,863700,863673,863747
2,863920,863899,863916,863891,863965
3,864150,864117,864132,864110,864182
4,864330,864334,864348,864328,864399
5,864530,864552,864564,864547,864617
6,864720,864769,864781,864765,864834
7,864950,864987,864997,864984,865051
8,865170,865204,865213,865202,865269
9,865410,865421,865429,865421,865486
10,865620,865639,865645,865640,865703
11,865850,865856,865861,865858,865921
12,866060,866074,866077,866077,866138
1,866350,866291,866293,866295,866355
2,866570,866509,866510,866514,866573
3,866720,866726,866726,866732,866790
4,866960,866943,866942,866951,867007
5,867180,867161,867158,867169,867225
6,867380,867378,867374,867388,867442
7,867570,867596,867590,867606,867660
8,867790,867813,867806,867825,867877
9,868010,868031,868022,868043,868094
10,868250,868248,868239,868262,868312
11,868460,868466,868455,868480,868529
12,868720,868683,868671,868699,868746
1,869160,869110,869123,869115,869181
2,869400,869329,869340,869333,869398
3,869580,869547,869556,869552,869616
4,869760,869766,869773,869770,869833
5,869990,869985,869990,869989,870050
6,870160,870203,870206,870207,870268
7,870400,870422,870423,870426,870485
8,870590,870640,870640,870645,870702
9,870830,870859,870857,870863,870920
10,871020,871078,871073,871082,871137
11,871270,871296,871290,871300,871354
12,871530,871515,871507,871519,871572
1,871790,871734,871724,871737,871789
2,872030,871952,871940,871956,872007
3,872210,872171,872157,872174,872224
4,872430,872390,872374,872393,872441
5,872620,872608,872590,872611,872659
6,872820,872827,872807,872830,872876
7,873010,873046,873024,873048,873093
8,873270,873264,873241,873267,873311
9,873420,873483,873457,873485,873528
10,873690,873701,873674,873704,873745
11,873910,873920,873891,873922,873963
12,874180,874139,874108,874141,874180
