Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
11,720100,720120,720118,720118,720621
3,720370,720349,720347,720348,720848
7,720560,720578,720575,720577,721075
4,720870,720806,720803,720806,721302
8,720940,721035,721031,721035,721529
6,721270,721264,721259,721265,721756
10,721490,721493,721487,721494,721983
5,721740,721722,721715,721723,722210
1,721960,721950,721943,721952,722437
2,722210,722179,722172,722182,722664
9,722390,722408,722400,722411,722891
12,722640,722637,722628,722640,723118
3,723100,723072,723079,723060,723572
11,723320,723301,723307,723289,723799
7,723540,723529,723535,723518,724025
8,723730,723757,723763,723748,724252
4,723980,723985,723991,723977,724479
10,724250,724214,724219,724206,724706
6,724470,724442,724447,724435,724933
1,724660,724670,724675,724665,725160
5,724850,724898,724903,724894,725387
9,725030,725127,725131,725123,725614
2,725360,725355,725358,725352,725841
12,725580,725583,725586,725582,726068
3,725800,725812,725814,725811,726295
7,726010,726040,726042,726040,726522
11,726240,726268,726270,726269,726749
4,726530,726496,726498,726499,726976
8,726740,726725,726726,726728,727203
6,726950,726953,726954,726957,727430
10,727200,727181,727182,727186,727657
5,727430,727410,727410,727416,727884
1,727660,727638,727638,727645,728111
2,727860,727866,727866,727874,728338
9,728060,728094,728094,728103,728565
12,728360,728323,728322,728333,728792
7,728830,728766,728776,728764,729246
3,729040,728995,729004,728993,729473
11,729190,729223,729232,729221,729700
8,729450,729452,729460,729450,729927
4,729650,729680,729688,729679,730154
10,729910,729909,729916,729908,730380
6,730190,730138,730144,730137,730607
1,730400,730366,730372,730366,730834
5,730600,730595,730600,730595,731061
9,730760,730823,730828,730824,731288
2,731050,731052,731056,731053,731515
12,731230,731280,731284,731281,731742
7,731450,731509,731512,731510,731969
11,731700,731737,731740,731739,732196
3,731970,731966,731967,731968,732423
4,732220,732195,732195,732197,732650
8,732420,732423,732423,732426,732877
6,732650,732652,732651,732655,733104
10,732880,732880,732879,732884,733331
5,733130,733109,733107,733112,733558
1,733390,733337,733335,733341,733785
2,733590,733566,733563,733570,734012
9,733790,733794,733791,733799,734239
12,734010,734023,734019,734028,734466
11,734430,734456,734462,734447,734920
7,734670,734683,734690,734675,735147
4,734910,734911,734917,734903,735374
3,735180,735138,735145,735131,735601
6,735350,735366,735372,735359,735828
8,735590,735593,735600,735587,736055
5,735820,735821,735828,735816,736282
10,736050,736048,736055,736044,736508
1,736290,736276,736283,736272,736735
2,736530,736503,736510,736500,736962
9,736700,736731,736738,736728,737189
12,736960,736959,736966,736956,737416
7,737160,737186,737193,737184,737643
11,737400,737414,737421,737413,737870
4,737630,737641,737648,737641,738097
6,737860,737869,737876,737869,738324
3,738080,738096,738104,738097,738551
5,738330,738324,738331,738325,738778
8,738570,738551,738559,738553,739005
1,738770,738779,738786,738782,739232
10,739000,739006,739014,739010,739459
9,739240,739234,739242,739238,739686
2,739470,739461,739469,739466,739913
12,739700,739689,739697,739694,740140
7,740140,740122,740134,740110,740594
4,740320,740349,740362,740338,740821
11,740570,740576,740589,740566,741048
3,740800,740803,740816,740794,741275
6,741010,741031,741043,741022,741502
8,741250,741258,741270,741250,741729
5,741480,741485,741497,741479,741956
10,741730,741713,741724,741707,742183
1,741970,741940,741951,741935,742410
2,742160,742167,742179,742163,742637
9,742330,742395,742406,742391,742863
12,742590,742622,742633,742620,743090
4,742860,742849,742860,742848,743317
7,743060,743077,743087,743076,743544
11,743310,743304,743314,743304,743771
6,743570,743531,743541,743532,743998
3,743800,743758,743768,743761,744225
5,744010,743986,743996,743989,744452
8,744210,744213,744223,744217,744679
1,744430,744440,744450,744445,744906
10,744650,744668,744677,744673,745133
9,744870,744895,744904,744902,745360
2,745150,745122,745131,745130,745587
12,745340,745350,745358,745358,745814
4,745790,745790,745806,745787,746268
11,746010,746018,746032,746015,746495
7,746250,746246,746259,746243,746722
3,746480,746473,746486,746471,746949
6,746710,746701,746713,746699,747176
8,746950,746929,746940,746927,747403
5,747140,747157,747167,747155,747630
10,747430,747384,747394,747384,747857
1,747610,747612,747621,747612,748084
2,747830,747840,747848,747840,748311
9,748000,748068,748075,748068,748538
12,748230,748295,748302,748296,748765
11,748520,748523,748529,748524,748991
4,748770,748751,748756,748752,749218
7,748990,748979,748983,748980,749445
6,749260,749206,749210,749208,749672
3,749470,749434,749437,749436,749899
5,749690,749662,749664,749665,750126
8,749890,749890,749891,749893,750353
1,750140,750117,750118,750121,750580
10,750320,750345,750345,750349,750807
9,750560,750573,750571,750577,751034
2,750800,750801,750798,750805,751261
12,751000,751028,751025,751033,751488
4,751430,751460,751470,751447,751942
11,751690,751687,751696,751675,752169
6,751880,751914,751923,751903,752396
7,752140,752141,752150,752131,752623
5,752380,752368,752376,752359,752850
3,752620,752595,752603,752587,753077
1,752840,752822,752830,752815,753304
8,753090,753049,753056,753043,753531
9,753220,753276,753283,753271,753758
10,753490,753503,753510,753499,753985
2,753750,753730,753736,753727,754212
12,753940,753957,753963,753955,754439
4,754200,754185,754190,754183,754666
6,754390,754412,754417,754411,754893
11,754630,754639,754643,754639,755120
5,754850,754866,754870,754867,755346
7,755090,755093,755097,755095,755573
1,755350,755320,755323,755323,755800
3,755540,755547,755550,755551,756027
9,755740,755774,755777,755779,756254
8,756010,756001,756003,756007,756481
2,756240,756228,756230,756235,756708
10,756450,756455,756457,756463,756935
12,756700,756682,756684,756691,757162
6,757100,757122,757135,757116,757616
4,757360,757349,757362,757344,757843
11,757570,757577,757588,757572,758070
7,757830,757805,757815,757800,758297
5,758020,758032,758042,758028,758524
3,758290,758260,758268,758257,758751
1,758520,758487,758495,758485,758978
8,758720,758715,758722,758713,759205
9,758890,758942,758948,758941,759432
10,759140,759170,759175,759169,759659
2,759400,759398,759402,759397,759886
12,759600,759625,759628,759626,760113
6,759870,759853,759855,759854,760340
11,760090,760080,760082,760082,760567
4,760340,760308,760308,760310,760794
5,760530,760536,760535,760538,761021
7,760760,760763,760762,760766,761248
1,761010,760991,760988,760994,761475
3,761250,761218,761215,761223,761701
9,761420,761446,761442,761451,761928
8,761670,761674,761668,761679,762155
2,761890,761901,761895,761907,762382
10,762100,762129,762122,762135,762609
12,762380,762356,762348,762363,762836
11,762810,762790,762801,762780,763290
6,763000,763018,763028,763009,763517
4,763240,763246,763255,763237,763744
7,763450,763473,763481,763466,763971
5,763700,763701,763708,763694,764198
3,763950,763929,763935,763922,764425
1,764180,764156,764162,764151,764652
8,764390,764384,764388,764379,764879
9,764600,764611,764615,764608,765106
10,764790,764839,764842,764836,765333
2,765070,765067,765068,765064,765560
12,765280,765294,765295,765293,765787
11,765500,765522,765522,765521,766014
4,765740,765749,765748,765750,766241
6,765970,765977,765975,765978,766468
5,766230,766205,766202,766207,766695
7,766430,766432,766429,766435,766922
1,766700,766660,766655,766663,767149
3,766930,766887,766882,766892,767376
9,767090,767115,767109,767120,767603
8,767330,767343,767335,767349,767829
2,767570,767570,767562,767577,768056
10,767790,767798,767789,767805,768283
12,768030,768026,768015,768034,768510
4,768450,768461,768476,768465,768964
11,768650,768690,768703,768694,769191
5,768890,768919,768930,768922,769418
6,769120,769147,769157,769150,769645
1,769420,769376,769384,769378,769872
7,769610,769604,769611,769606,770099
9,769810,769833,769838,769835,770326
3,770090,770062,770065,770063,770553
2,770340,770290,770292,770291,770780
8,770530,770519,770519,770519,771007
10,770760,770748,770746,770748,771234
12,770980,770976,770973,770976,771461
11,771180,771205,771200,771204,771688
4,771450,771434,771427,771432,771915
5,771670,771662,771654,771661,772142
1,771920,771891,771881,771889,772369
6,772070,772119,772108,772117,772596
9,772300,772348,772335,772345,772823
7,772550,772577,772562,772574,773050
2,772800,772805,772789,772802,773277
3,773070,773034,773016,773030,773504
10,773270,773263,773243,773258,773731
8,773510,773491,773470,773486,773958
12,773720,773720,773697,773715,774184
11,774130,774142,774145,774126,774638
5,774350,774369,774372,774354,774865
4,774590,774596,774599,774582,775092
6,774820,774823,774825,774810,775319
1,775070,775050,775052,775038,775546
7,775250,775277,775279,775266,775773
9,775460,775504,775506,775494,776000
3,775730,775731,775733,775722,776227
2,775990,775958,775960,775950,776454
8,776160,776185,776186,776179,776681
10,776400,776412,776413,776407,776908
12,776640,776639,776640,776635,777135
5,776860,776866,776867,776863,777362
11,777060,777093,777094,777091,777589
4,777370,777320,777321,777319,777816
1,777580,777547,777547,777547,778043
6,777760,777774,777774,777775,778270
9,777970,778001,778001,778003,778497
7,778210,778228,778228,778231,778724
2,778440,778455,778455,778459,778951
3,778720,778682,778682,778688,779178
10,778910,778909,778908,778916,779405
8,779150,779136,779135,779144,779632
12,779350,779363,779362,779372,779859
5,779820,779800,779816,779795,780312
4,780040,780028,780043,780024,780539
11,780230,780256,780270,780252,780766
6,780470,780485,780497,780481,780993
1,780750,780713,780724,780710,781220
7,780940,780941,780951,780938,781447
9,781120,781169,781178,781167,781674
3,781400,781397,781404,781396,781901
2,781660,781625,781631,781624,782128
8,781830,781854,781858,781853,782355
10,782080,782082,782085,782082,782582
12,782290,782310,782312,782310,782809
4,782570,782538,782539,782539,783036
5,782800,782766,782766,782768,783263
11,782970,782994,782993,782996,783490
1,783260,783222,783220,783225,783717
6,783440,783451,783446,783454,783944
9,783610,783679,783673,783682,784171
7,783890,783907,783900,783911,784398
2,784160,784135,784127,784139,784625
3,784410,784363,784354,784368,784852
10,784560,784591,784581,784597,785079
8,784820,784820,784808,784825,785306
12,785070,785048,785035,785054,785533
5,785470,785481,785496,785482,785987
4,785730,785709,785723,785711,786214
1,785950,785938,785950,785940,786441
11,786200,786167,786177,786168,786667
9,786360,786396,786404,786397,786894
6,786570,786625,786631,786625,787121
2,786850,786853,786859,786854,787348
7,787070,787082,787086,787083,787575
10,787320,787311,787313,787311,787802
3,787570,787540,787540,787540,788029
8,787790,787768,787767,787768,788256
12,788000,787997,787994,787997,788483
5,788240,788226,788221,788226,788710
1,788460,788455,788449,788454,788937
4,788690,788684,788676,788683,789164
9,788860,788912,788903,788911,789391
11,789110,789141,789130,789140,789618
2,789370,789370,789357,789369,789845
6,789570,789599,789584,789597,790072
10,789820,789828,789812,789826,790299
7,790080,790056,790039,790054,790526
8,790270,790285,790266,790283,790753
3,790530,790514,790493,790512,790980
12,790790,790743,790720,790740,791207
1,791160,791166,791173,791157,791661
5,791380,791394,791401,791386,791888
4,791640,791622,791628,791614,792115
11,791830,791850,791855,791842,792342
9,792050,792078,792082,792071,792569
6,792280,792306,792309,792299,792795
2,792540,792533,792536,792528,793022
7,792770,792761,792764,792756,793249
10,793030,792989,792991,792985,793476
3,793260,793217,793218,793213,793703
8,793440,793445,793445,793442,793930
12,793680,793673,793672,793670,794157
1,793870,793901,793899,793898,794384
4,794140,794128,794127,794127,794611
5,794330,794356,794354,794355,794838
9,794520,794584,794581,794584,795065
11,794770,794812,794808,794812,795292
2,795020,795040,795035,795041,795519
6,795280,795268,795262,795269,795746
10,795510,795496,795490,795497,795973
7,795730,795723,795717,795726,796200
8,795950,795951,795944,795954,796427
3,796190,796179,796171,796183,796654
12,796450,796407,796398,796411,796881
4,796840,796836,796852,796832,797335
1,797070,797065,797079,797061,797562
5,797260,797293,797306,797289,797789
11,797500,797522,797534,797518,798016
9,797710,797750,797761,797747,798243
6,798000,797979,797988,797976,798470
2,798220,798207,798215,798205,798697
7,798440,798436,798442,798433,798924
10,798650,798664,798670,798662,799150
3,798870,798893,798897,798891,799377
8,799130,799121,799124,799120,799604
12,799350,799350,799351,799349,799831
4,799630,799578,799578,799577,800058
5,799850,799806,799806,799806,800285
1,800080,800035,800033,800035,800512
9,800240,800263,800260,800264,800739
11,800470,800492,800487,800493,800966
2,800740,800720,800714,800721,801193
6,800940,800949,800942,800950,801420
10,801120,801177,801169,801179,801647
7,801360,801406,801396,801408,801874
8,801610,801634,801623,801636,802101
3,801920,801863,801850,801865,802328
12,802110,802091,802078,802094,802555
5,802520,802528,802536,802522,803009
4,802760,802757,802764,802751,803236
9,803050,802985,802991,802980,803463
1,803280,803213,803218,803208,803690
2,803510,803441,803446,803437,803917
11,803650,803669,803673,803666,804144
10,803840,803897,803900,803895,804371
6,804080,804125,804128,804124,804598
7,804300,804353,804355,804353,804825
3,804530,804581,804582,804582,805052
8,804820,804809,804810,804810,805279
12,805050,805037,805037,805039,805505
4,805320,805266,805264,805268,805732
5,805520,805494,805492,805497,805959
9,805720,805722,805719,805726,806186
2,805960,805950,805946,805955,806413
1,806220,806178,806174,806184,806640
10,806330,806406,806401,806412,806867
11,806630,806634,806628,806641,807094
7,806860,806862,806856,806870,807321
6,807120,807090,807083,807099,807548
8,807290,807318,807310,807328,807775
3,807540,807546,807538,807557,808002
12,807790,807775,807765,807786,808229
4,808200,808207,808221,808208,808683
9,808450,808435,808448,808437,808910
5,808670,808664,808676,808665,809137
1,808920,808893,808903,808894,809364
2,809160,809121,809131,809122,809591
11,809290,809350,809358,809351,809818
10,809530,809579,809585,809579,810045
6,809790,809807,809813,809808,810272
7,810060,810036,810040,810036,810499
3,810280,810264,810268,810265,810726
8,810480,810493,810495,810493,810953
12,810690,810722,810722,810722,811180
9,810940,810950,810950,810950,811407
4,811200,811179,811177,811179,811633
5,811430,811408,811405,811407,811860
2,811650,811636,811632,811636,812087
1,811880,811865,811860,811864,812314
10,812050,812094,812087,812093,812541
11,812310,812322,812314,812321,812768
7,812550,812551,812542,812550,812995
6,812780,812780,812769,812778,813222
8,813010,813008,812997,813007,813449
3,813290,813237,813224,813235,813676
12,813450,813466,813451,813464,813903
9,813840,813885,813900,813876,814357
5,814050,814113,814127,814105,814584
4,814340,814342,814355,814334,814811
1,814570,814570,814582,814563,815038
2,814820,814799,814809,814792,815265
11,815010,815027,815037,815021,815492
10,815250,815256,815264,815250,815719
6,815490,815484,815491,815478,815946
7,815730,815712,815719,815707,816173
3,815920,815941,815946,815936,816400
8,816160,816169,816173,816165,816627
12,816410,816398,816401,816394,816854
5,816650,816626,816628,816623,817081
9,816830,816855,816855,816852,817308
4,817130,817083,817083,817081,817535
2,817330,817312,817310,817309,817762
1,817550,817540,817537,817538,817988
10,817730,817769,817765,817767,818215
11,817950,817997,817992,817996,818442
7,818210,818226,818219,818225,818669
6,818470,818454,818447,818454,818896
8,818670,818683,818674,818683,819123
3,818930,818911,818901,818911,819350
12,819160,819140,819128,819140,819577
9,819540,819572,819589,819574,820031
5,819780,819801,819817,819803,820258
2,820080,820031,820044,820032,820485
4,820280,820260,820272,820261,820712
10,820520,820489,820500,820490,820939
1,820790,820718,820727,820719,821166
7,820950,820948,820955,820949,821393
11,821160,821177,821182,821178,821620
6,821370,821406,821410,821407,821847
3,821580,821635,821637,821636,822074
8,821820,821865,821865,821865,822301
12,822070,822094,822092,822095,822528
9,822310,822323,822320,822324,822755
2,822540,822552,822548,822553,822982
5,822790,822782,822775,822782,823209
10,823020,823011,823003,823011,823436
4,823300,823240,823230,823240,823663
7,823500,823469,823458,823470,823890
1,823750,823699,823685,823699,824116
6,823880,823928,823913,823928,824343
11,824140,824157,824140,824157,824570
8,824380,824386,824368,824386,824797
3,824640,824616,824595,824616,825024
12,824830,824845,824823,824845,825251
2,825340,825277,825279,825267,825705
9,825500,825505,825507,825496,825932
5,825740,825733,825734,825725,826159
4,825950,825960,825962,825953,826386
10,826170,826188,826189,826182,826613
1,826450,826416,826417,826411,826840
7,826630,826643,826644,826639,827067
11,826880,826871,826872,826868,827294
6,827120,827099,827099,827097,827521
3,827360,827326,827327,827325,827748
8,827560,827554,827555,827554,827975
12,827750,827782,827782,827783,828202
2,827920,828009,828010,828011,828429
5,828250,828237,828237,828240,828656
9,828460,828465,828465,828469,828883
10,828710,828692,828692,828697,829110
4,828940,828920,828920,828926,829337
7,829150,829147,829147,829155,829564
1,829400,829375,829375,829383,829791
6,829610,829603,829603,829612,830018
11,829830,829830,829830,829841,830245
8,830000,830058,830058,830069,830471
3,830290,830286,830285,830298,830698
12,830520,830513,830513,830527,830925
5,830970,830950,830962,830942,831379
2,831220,831178,831189,831171,831606
9,831390,831406,831416,831399,831833
4,831610,831633,831644,831628,832060
10,831860,831861,831871,831857,832287
1,832120,832089,832099,832086,832514
7,832310,832317,832326,832314,832741
11,832550,832545,832553,832543,832968
6,832790,832773,832781,832772,833195
3,832990,833001,833008,833000,833422
8,833230,833229,833235,833229,833649
12,833460,833457,833463,833458,833876
5,833700,833685,833690,833686,834103
9,833900,833912,833918,833915,834330
2,834140,834140,834145,834144,834557
10,834340,834368,834372,834373,834784
4,834600,834596,834600,834601,835011
7,834780,834824,834827,834830,835238
1,835070,835052,835055,835059,835465
6,835260,835280,835282,835287,835692
11,835480,835508,835509,835516,835919
8,835750,835736,835737,835745,836146
3,836000,835963,835964,835973,836373
12,836210,836191,836191,836202,836599
9,836640,836632,836647,836634,837053
5,836850,836860,836874,836863,837280
10,837110,837089,837102,837091,837507
2,837360,837317,837329,837320,837734
7,837550,837546,837556,837548,837961
4,837790,837774,837784,837777,838188
6,838010,838003,838011,838005,838415
1,838250,838231,838239,838234,838642
11,838440,838460,838466,838462,838869
3,838690,838689,838694,838691,839096
8,838900,838917,838921,838919,839323
12,839140,839146,839148,839148,839550
5,839350,839374,839376,839376,839777
9,839600,839603,839603,839605,840004
10,839820,839831,839831,839833,840231
7,840050,840060,840058,840062,840458
2,840330,840288,840286,840290,840685
6,840540,840517,840513,840519,840912
4,840730,840745,840740,840748,841139
11,840940,840974,840968,840976,841366
1,841190,841202,841195,841205,841593
8,841430,841431,841423,841433,841820
3,841680,841659,841650,841662,842047
12,841900,841888,841877,841890,842274
5,842320,842314,842323,842298,842728
10,842520,842542,842550,842527,842954
9,842760,842769,842777,842756,843181
2,843030,842997,843004,842984,843408
7,843230,843224,843232,843213,843635
4,843440,843452,843459,843442,843862
6,843680,843679,843686,843671,844089
1,843900,843907,843913,843899,844316
11,844130,844134,844140,844128,844543
3,844340,844361,844367,844357,844770
8,844550,844589,844595,844585,844997
12,844820,844816,844822,844814,845224
10,845000,845044,845049,845043,845451
5,845300,845271,845276,845271,845678
9,845490,845499,845503,845500,845905
7,845700,845726,845730,845729,846132
2,846020,845953,845958,845957,846359
6,846180,846181,846185,846186,846586
4,846460,846408,846412,846415,846813
11,846650,846636,846639,846643,847040
1,846860,846863,846866,846872,847267
8,847050,847091,847093,847101,847494
3,847310,847318,847321,847330,847721
12,847540,847546,847548,847558,847948
10,847960,847992,848008,847992,848402
9,848240,848221,848235,848221,848629
5,848470,848450,848463,848450,848856
2,848710,848678,848690,848679,849082
7,848940,848907,848917,848909,849309
4,849190,849136,849145,849138,849536
6,849420,849365,849372,849367,849763
1,849620,849593,849600,849596,849990
11,849790,849822,849827,849825,850217
3,850000,850051,850054,850054,850444
8,850240,850279,850282,850283,850671
12,850480,850508,850509,850512,850898
9,850680,850737,850736,850741,851125
10,850950,850966,850964,850970,851352
5,851210,851194,851191,851199,851579
7,851440,851423,851418,851428,851806
2,851710,851652,851646,851657,852033
6,851880,851881,851873,851886,852260
4,852140,852109,852101,852115,852487
11,852360,852338,852328,852344,852714
1,852570,852567,852555,852573,852941
8,852790,852796,852783,852802,853168
3,853020,853024,853010,853031,853395
12,853220,853253,853237,853260,853622
10,853620,853688,853694,853683,854076
9,853910,853916,853921,853911,854303
7,854180,854144,854148,854140,854530
5,854390,854372,854376,854368,854757
6,854610,854600,854603,854596,854984
2,854880,854828,854831,854825,855211
11,855070,855056,855058,855053,855437
4,855320,855284,855285,855282,855664
1,855520,855512,855513,855510,855891
3,855720,855740,855740,855739,856118
8,855990,855967,855968,855967,856345
12,856180,856195,856195,856195,856572
10,856370,856423,856423,856424,856799
7,856650,856651,856650,856652,857026
9,856840,856879,856877,856881,857253
6,857100,857107,857105,857109,857480
5,857340,857335,857332,857337,857707
11,857540,857563,857560,857566,857934
2,857800,857791,857787,857794,858161
1,858000,858019,858014,858023,858388
4,858270,858247,858242,858251,858615
8,858470,858475,858469,858480,858842
3,858710,858703,858697,858708,859069
12,858950,858931,858924,858936,859296
7,859400,859359,859371,859350,859750
10,859590,859587,859598,859579,859977
9,859820,859815,859825,859807,860204
5,860030,860043,860052,860036,860431
6,860240,860271,860280,860264,860658
2,860540,860499,860507,860492,860885
11,860660,860726,860734,860721,861112
4,860950,860954,860961,860949,861339
1,861170,861182,861188,861178,861566
3,861410,861410,861416,861406,861792
8,861600,861638,861643,861634,862019
12,861890,861865,861870,861863,862246
7,862050,862093,862097,862091,862473
9,862290,862321,862325,862320,862700
10,862540,862549,862552,862548,862927
6,862770,862777,862779,862777,863154
5,863030,863004,863006,863005,863381
11,863220,863232,863233,863233,863608
2,863460,863460,863461,863462,863835
1,863710,863688,863688,863690,864062
4,863950,863916,863915,863919,864289
8,864110,864143,864142,864147,864516
3,864410,864371,864370,864375,864743
12,864610,864599,864597,864604,864970
9,865000,865031,865050,865032,865424
7,865260,865260,865277,865261,865651
10,865460,865489,865504,865489,865878
5,865710,865717,865731,865718,866105
6,865950,865946,865959,865946,866332
2,866220,866175,866186,866175,866559
11,866420,866403,866413,866403,866786
4,866660,866632,866640,866632,867013
1,866880,866861,866868,866860,867240
3,867080,867090,867095,867089,867467
8,867320,867318,867322,867318,867694
12,867540,867547,867549,867546,867920
9,867710,867776,867777,867775,868147
10,867960,868004,868004,868003,868374
7,868210,868233,868231,868232,868601
6,868480,868462,868458,868460,868828
5,868730,868690,868686,868689,869055
11,868920,868919,868913,868918,869282
2,869140,869148,869140,869146,869509
1,869360,869377,869367,869375,869736
4,869620,869605,869595,869603,869963
8,869820,869834,869822,869832,870190
3,870090,870063,870049,870060,870417
12,870310,870291,870276,870289,870644
10,870670,870712,870727,870709,871098
9,870930,870940,870954,870937,871325
6,871160,871169,871181,871165,871552
7,871360,871397,871408,871394,871779
11,871630,871626,871636,871622,872006
5,871880,871854,871863,871851,872233
1,872050,872082,872090,872079,872460
2,872360,872311,872317,872307,872687
8,872520,872539,872544,872536,872914
4,872770,872768,872772,872764,873141
3,873010,872996,872999,872992,873368
12,873260,873224,873226,873221,873595
9,873420,873453,873453,873449,873822
10,873670,873681,873680,873678,874049
6,873900,873910,873908,873906,874275
11,874110,874138,874135,874134,874502
7,874330,874366,874362,874363,874729
1,874580,874595,874589,874591,874956
5,874840,874823,874816,874819,875183
8,875030,875052,875044,875048,875410
2,875280,875280,875271,875276,875637
3,875530,875508,875498,875505,875864
4,875760,875737,875725,875733,876091
12,875990,875965,875952,875961,876318
9,876390,876389,876402,876380,876772
6,876620,876617,876629,876609,876999
10,876870,876845,876856,876837,877226
7,877070,877073,877083,877066,877453
11,877300,877301,877310,877295,877680
5,877480,877529,877537,877523,877907
1,877710,877757,877765,877752,878134
2,878000,877985,877992,877980,878361
8,878200,878213,878219,878209,878588
4,878430,878441,878446,878438,878815
3,878680,878669,878673,878666,879042
12,878880,878897,878900,878895,879269
6,879160,879125,879127,879123,879496
9,879350,879353,879354,879352,879723
10,879590,879581,879581,879581,879950
11,879800,879809,879809,879809,880177
7,880040,880037,880036,880038,880403
1,880280,880265,880263,880266,880630
5,880490,880493,880490,880495,880857
8,880670,880721,880717,880724,881084
2,880940,880949,880944,880952,881311
3,881210,881177,881171,881181,881538
4,881400,881405,881398,881410,881765
12,881660,881633,881625,881638,881992
6,882080,882062,882082,882062,882446
10,882290,882291,882309,882291,882673
9,882510,882520,882536,882520,882900
7,882740,882749,882764,882749,883127
11,883000,882978,882991,882978,883354
5,883160,883207,883218,883207,883581
1,883430,883436,883445,883436,883808
2,883680,883665,883673,883665,884035
8,883890,883894,883900,883894,884262
4,884100,884123,884127,884123,884489
3,884360,884352,884354,884352,884716
12,884560,884581,884582,884581,884943
10,884810,884810,884809,884809,885170
6,885080,885039,885036,885038,885397
9,885270,885268,885263,885267,885624
11,885510,885497,885491,885496,885851
7,885710,885726,885718,885725,886078
1,885970,885955,885945,885954,886305
5,886170,886184,886172,886183,886532
8,886370,886413,886399,886412,886758
2,886620,886642,886627,886641,886985
3,886900,886871,886854,886870,887212
4,887140,887100,887081,887099,887439
12,887330,887329,887308,887328,887666
6,887760,887756,887769,887757,888120
10,887990,887984,887996,887986,888347
11,888220,888213,888224,888214,888574
9,888430,888442,888451,888443,888801
1,888700,888671,888679,888672,889028
7,888880,888900,888906,888901,889255
8,889170,889129,889134,889129,889482
5,889320,889358,889361,889358,889709
3,889580,889587,889589,889587,889936
2,889830,889816,889816,889816,890163
4,890020,890045,890043,890044,890390
12,890260,890273,890271,890273,890617
6,890510,890502,890498,890502,890844
11,890720,890731,890726,890731,891071
10,890960,890960,890953,890959,891298
1,891220,891189,891181,891188,891525
9,891330,891418,891408,891417,891752
8,891650,891647,891636,891646,891979
7,891870,891876,891863,891874,892206
3,892130,892105,892091,892103,892433
5,892340,892334,892318,892332,892660
4,892570,892563,892546,892561,892886
2,892820,892791,892773,892789,893113
12,893020,893020,893000,893018,893340
11,893450,893442,893451,893439,893794
6,893650,893670,893679,893667,894021
10,893890,893898,893906,893895,894248
9,894100,894126,894133,894123,894475
1,894400,894354,894361,894351,894702
7,894570,894582,894588,894580,894929
8,894810,894810,894815,894808,895156
5,895030,895038,895043,895036,895383
3,895280,895266,895270,895264,895610
2,895530,895494,895498,895492,895837
4,895690,895722,895725,895720,896064
12,895910,895950,895952,895948,896291
11,896150,896178,896180,896177,896518
10,896420,896406,896407,896405,896745
6,896650,896634,896634,896633,896972
1,896880,896862,896862,896861,897199
9,897110,897090,897089,897089,897426
8,897320,897318,897317,897317,897653
7,897530,897546,897544,897545,897880
3,897770,897774,897771,897774,898107
5,897950,898001,897999,898002,898334
4,898240,898229,898226,898230,898561
2,898480,898457,898453,898458,898788
12,898690,898685,898681,898686,899015
10,899040,899104,899123,899096,899468
11,899320,899332,899350,899325,899695
6,899550,899560,899577,899553,899922
9,899810,899788,899804,899782,900149
1,900100,900016,900031,900010,900376
7,900250,900244,900258,900239,900603
8,900480,900472,900485,900467,900830
5,900670,900701,900712,900696,901057
3,900910,900929,900940,900924,901284
2,901150,901157,901167,901153,901511
4,901350,901385,901394,901381,901738
12,901600,901613,901621,901610,901965
10,901810,901841,901848,901838,902192
6,902060,902069,902075,902067,902419
11,902250,902297,902302,902295,902646
1,902540,902525,902529,902524,902873
9,902770,902753,902756,902752,903100
8,903000,902981,902983,902981,903327
7,903220,903209,903210,903209,903554
3,903460,903437,903437,903438,903781
5,903670,903665,903664,903666,904008
4,903890,903893,903891,903895,904235
2,904130,904121,904119,904123,904462
12,904350,904349,904346,904352,904689
6,904780,904779,904803,904780,905143
10,905010,905009,905031,905009,905369
1,905240,905238,905258,905239,905596
11,905480,905467,905485,905468,905823
8,905700,905697,905712,905697,906050
9,905910,905926,905940,905927,906277
3,906140,906155,906167,906156,906504
7,906410,906385,906394,906385,906731
4,906580,906614,906621,906615,906958
5,906820,906843,906849,906844,907185
2,907100,907073,907076,907073,907412
12,907330,907302,907303,907303,907639
10,907520,907531,907530,907532,907866
6,907770,907760,907758,907762,908093
1,908020,907990,907985,907991,908320
8,908230,908219,908212,908220,908547
11,908410,908448,908439,908450,908774
3,908710,908678,908667,908679,909001
9,908860,908907,908894,908908,909228
4,909180,909136,909121,909138,909455
7,909340,909366,909348,909367,909682
2,909600,909595,909576,909596,909909
5,909820,909824,909803,909826,910136
12,910060,910054,910030,910055,910363
10,910500,910482,910496,910483,910817
1,910740,910712,910724,910712,911044
6,910970,910941,910951,910942,911271
11,911160,911170,911179,911171,911498
8,911400,911400,911407,911401,911724
9,911570,911629,911634,911630,911951
3,911870,911858,911862,911859,912178
7,912040,912088,912090,912089,912405
4,912300,912317,912317,912318,912632
5,912560,912546,912545,912547,912859
2,912840,912776,912772,912777,913086
12,912990,913005,913000,913006,913313
1,913270,913235,913228,913236,913540
10,913480,913464,913455,913465,913767
6,913720,913693,913683,913694,913994
8,913900,913923,913911,913924,914221
11,914130,914152,914138,914153,914448
