Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
2,233910,233942,233947,233940,233864
12,234160,234159,234164,234158,234080
11,234370,234377,234381,234376,234297
8,234600,234595,234597,234594,234514
10,234820,234812,234814,234811,234730
7,235050,235030,235031,235029,234947
4,235210,235248,235248,235247,235164
5,235460,235465,235465,235465,235381
9,235700,235683,235682,235683,235597
1,235940,235900,235898,235901,235814
3,236110,236118,236115,236119,236031
2,236340,236336,236332,236337,236247
6,236530,236553,236549,236555,236464
12,236780,236771,236766,236773,236681
8,237140,237178,237201,237184,237114
11,237370,237397,237418,237403,237331
10,237650,237616,237635,237621,237548
4,237840,237835,237852,237839,237764
7,238040,238054,238069,238058,237981
9,238310,238273,238286,238276,238198
5,238540,238492,238503,238494,238414
3,238710,238711,238720,238713,238631
1,238950,238929,238937,238931,238848
6,239100,239148,239154,239149,239064
2,239330,239367,239371,239368,239281
12,239550,239586,239588,239586,239498
8,239800,239805,239805,239804,239715
10,239990,240024,240021,240022,239931
11,240230,240243,240238,240241,240148
7,240450,240462,240455,240459,240365
4,240660,240681,240672,240677,240581
5,240920,240900,240889,240896,240798
9,241140,241119,241106,241114,241015
1,241430,241338,241323,241332,241232
3,241580,241557,241540,241551,241448
2,241790,241776,241757,241769,241665
6,241970,241995,241974,241987,241882
12,242190,242214,242191,242206,242098
10,242600,242619,242628,242613,242532
8,242860,242837,242845,242831,242748
7,243080,243055,243062,243050,242965
11,243280,243273,243279,243268,243182
5,243440,243491,243496,243487,243399
4,243650,243709,243713,243705,243615
1,243960,243927,243930,243924,243832
9,244150,244145,244148,244142,244049
3,244360,244363,244365,244361,244265
6,244610,244581,244582,244579,244482
2,244840,244799,244799,244798,244699
12,244990,245017,245016,245017,244916
8,245270,245235,245233,245235,245132
10,245460,245453,245450,245454,245349
7,245680,245671,245667,245672,245566
5,245880,245889,245884,245891,245782
11,246110,246107,246101,246109,245999
1,246340,246325,246318,246328,246216
4,246500,246543,246535,246546,246432
3,246740,246761,246752,246765,246649
9,246950,246979,246970,246983,246866
2,247230,247197,247187,247202,247083
6,247410,247415,247404,247421,247299
12,247630,247633,247621,247639,247516
8,248030,248050,248062,248048,247949
7,248290,248268,248279,248267,248166
10,248480,248487,248497,248486,248383
11,248740,248705,248714,248705,248600
5,248950,248924,248931,248924,248816
4,249160,249142,249149,249143,249033
1,249380,249361,249366,249362,249250
9,249590,249579,249583,249581,249466
3,249780,249798,249800,249799,249683
6,249990,250016,250018,250018,249900
2,250230,250235,250235,250237,250116
12,250420,250453,250452,250456,250333
7,250690,250672,250670,250675,250550
8,250910,250890,250887,250894,250767
10,251110,251109,251104,251113,250983
5,251360,251327,251321,251331,251200
11,251550,251546,251539,251550,251417
1,251790,251764,251756,251769,251633
4,251990,251983,251973,251988,251850
3,252190,252201,252191,252207,252067
9,252390,252420,252408,252426,252284
2,252650,252638,252625,252645,252500
6,252840,252857,252843,252864,252717
12,253060,253075,253060,253082,252934
7,253520,253496,253504,253498,253367
10,253710,253714,253721,253717,253584
8,253960,253933,253939,253936,253800
11,254170,254151,254156,254154,254017
5,254360,254370,254374,254373,254234
4,254590,254588,254592,254591,254451
1,254840,254807,254809,254810,254667
9,255030,255025,255027,255028,254884
3,255250,255244,255244,255247,255101
6,255460,255462,255462,255466,255317
2,255690,255681,255679,255684,255534
12,255870,255899,255897,255903,255751
10,256110,256118,256114,256121,255968
7,256350,256336,256332,256340,256184
8,256610,256555,256550,256559,256401
5,256760,256773,256767,256777,256618
11,256980,256992,256985,256996,256834
1,257240,257210,257202,257214,257051
4,257410,257429,257420,257433,257268
3,257640,257647,257637,257651,257484
9,257820,257866,257855,257870,257701
2,258110,258084,258072,258089,257918
6,258290,258303,258290,258307,258135
12,258520,258521,258508,258526,258351
7,258960,258932,258939,258933,258785
10,259180,259150,259157,259150,259001
5,259360,259368,259374,259368,259218
8,259570,259586,259592,259586,259435
1,259860,259804,259809,259804,259651
11,259990,260022,260027,260022,259868
3,260210,260239,260244,260239,260085
4,260440,260457,260461,260457,260302
9,260650,260675,260679,260675,260518
2,260880,260893,260896,260893,260735
6,261070,261111,261114,261111,260952
12,261300,261329,261331,261329,261168
7,261560,261546,261549,261546,261385
5,261770,261764,261766,261764,261602
10,261990,261982,261984,261982,261819
1,262280,262200,262201,262200,262035
8,262480,262418,262419,262418,262252
3,262620,262636,262636,262636,262469
11,262860,262853,262854,262853,262685
9,263060,263071,263071,263071,262902
4,263240,263289,263289,263289,263119
6,263500,263507,263506,263507,263335
2,263720,263725,263724,263725,263552
12,263950,263943,263941,263942,263769
5,264270,264343,264361,264337,264202
7,264500,264561,264578,264556,264419
10,264780,264779,264795,264774,264636
8,265040,264997,265013,264992,264852
1,265270,265215,265230,265210,265069
11,265470,265433,265447,265428,265286
3,265630,265651,265664,265646,265503
4,265850,265869,265881,265865,265719
9,266070,266087,266098,266083,265936
2,266260,266305,266315,266301,266153
6,266470,266523,266532,266519,266369
12,266740,266741,266750,266737,266586
5,266960,266959,266967,266955,266803
10,267150,267177,267184,267173,267019
7,267400,267395,267401,267392,267236
1,267660,267613,267618,267610,267453
8,267880,267831,267835,267828,267670
3,268050,268049,268052,268046,267886
11,268240,268267,268269,268264,268103
9,268520,268485,268486,268482,268320
4,268680,268703,268704,268701,268536
6,268910,268921,268921,268919,268753
2,269140,269139,269138,269137,268970
12,269370,269357,269355,269355,269187
10,269770,269775,269790,269776,269620
5,269990,269993,270008,269994,269837
7,270210,270212,270225,270213,270053
8,270470,270430,270442,270431,270270
1,270700,270648,270659,270650,270487
11,270870,270867,270876,270868,270703
3,271050,271085,271093,271087,270920
4,271320,271303,271311,271305,271137
9,271530,271522,271528,271524,271354
2,271750,271740,271745,271742,271570
6,271930,271958,271962,271961,271787
12,272160,272177,272179,272179,272004
10,272420,272395,272396,272398,272220
7,272580,272613,272614,272616,272437
5,272840,272832,272831,272834,272654
1,273100,273050,273048,273053,272871
8,273320,273268,273265,273271,273087
3,273470,273487,273482,273490,273304
11,273680,273705,273700,273708,273521
9,273920,273923,273917,273927,273737
4,274100,274141,274134,274145,273954
6,274370,274360,274351,274364,274171
2,274580,274578,274568,274582,274387
12,274790,274796,274785,274801,274604
7,275230,275209,275217,275206,275038
10,275430,275426,275435,275424,275254
1,275690,275644,275652,275642,275471
5,275900,275862,275869,275860,275688
3,276090,276079,276086,276078,275904
8,276280,276297,276303,276296,276121
9,276490,276515,276520,276514,276338
11,276680,276732,276737,276732,276554
6,276910,276950,276954,276950,276771
4,277120,277168,277171,277168,276988
2,277380,277385,277389,277386,277205
12,277570,277603,277606,277604,277421
10,277840,277821,277823,277821,277638
7,278080,278038,278040,278039,277855
1,278280,278256,278257,278257,278071
3,278490,278474,278474,278475,278288
5,278740,278691,278691,278693,278505
9,278900,278909,278908,278911,278722
8,279150,279127,279126,279129,278938
6,279320,279344,279343,279347,279155
11,279590,279562,279560,279565,279372
2,279790,279780,279777,279783,279588
4,279950,279997,279994,280001,279805
12,280200,280215,280211,280219,280022
10,280650,280628,280640,280628,280455
1,280870,280845,280857,280846,280672
7,281050,281063,281074,281063,280889
5,281320,281280,281291,281281,281105
3,281500,281498,281508,281499,281322
8,281710,281716,281725,281716,281539
9,281920,281933,281941,281934,281755
11,282140,282151,282158,282151,281972
6,282360,282368,282375,282369,282189
4,282560,282586,282592,282586,282406
2,282760,282804,282809,282804,282622
12,283010,283021,283026,283022,282839
1,283240,283239,283243,283239,283056
10,283460,283457,283460,283457,283272
7,283670,283674,283677,283674,283489
3,283890,283892,283894,283892,283706
5,284120,284109,284111,284110,283922
9,284310,284327,284328,284327,284139
8,284590,284545,284545,284545,284356
6,284770,284762,284762,284762,284573
11,284980,284980,284979,284980,284789
2,285230,285197,285196,285197,285006
4,285380,285415,285413,285415,285223
12,285640,285633,285630,285633,285439
1,286050,286038,286052,286033,285873
7,286260,286255,286269,286250,286090
10,286470,286473,286485,286468,286306
5,286680,286690,286702,286685,286523
3,286890,286907,286919,286903,286740
8,287100,287124,287135,287120,286956
9,287330,287342,287352,287338,287173
11,287540,287559,287569,287556,287390
6,287750,287776,287785,287773,287606
4,287960,287993,288002,287991,287823
2,288230,288211,288219,288208,288040
12,288470,288428,288435,288426,288257
7,288680,288645,288652,288643,288473
1,288890,288862,288869,288861,288690
10,289050,289080,289085,289079,288907
3,289280,289297,289302,289296,289123
5,289550,289514,289519,289514,289340
9,289720,289731,289735,289731,289557
8,289920,289949,289952,289949,289774
6,290160,290166,290169,290166,289990
11,290380,290383,290385,290384,290207
2,290610,290600,290602,290601,290424
4,290780,290818,290819,290819,290640
12,291080,291035,291035,291037,290857
1,291520,291449,291465,291446,291290
7,291690,291666,291681,291664,291507
3,291890,291884,291898,291882,291724
10,292110,292102,292115,292100,291941
9,292320,292319,292331,292318,292157
5,292520,292537,292548,292536,292374
6,292720,292754,292764,292754,292591
8,292960,292972,292981,292972,292807
11,293190,293190,293197,293190,293024
4,293330,293407,293414,293407,293241
2,293620,293625,293631,293625,293457
12,293850,293842,293847,293843,293674
1,294030,294060,294064,294061,293891
3,294270,294278,294280,294279,294108
7,294500,294495,294497,294497,294324
9,294710,294713,294714,294715,294541
10,294950,294930,294930,294933,294758
6,295190,295148,295147,295150,294974
5,295380,295366,295363,295368,295191
11,295590,295583,295580,295586,295408
8,295810,295801,295797,295804,295625
2,296020,296018,296013,296022,295841
4,296190,296236,296230,296240,296058
12,296490,296454,296446,296458,296275
3,296880,296860,296881,296863,296708
1,297090,297078,297097,297081,296925
7,297260,297297,297314,297299,297141
10,297510,297515,297531,297517,297358
9,297750,297734,297748,297735,297575
5,297930,297953,297964,297954,297792
6,298160,298171,298181,298172,298008
8,298350,298390,298398,298390,298225
11,298600,298608,298614,298608,298442
4,298790,298827,298831,298826,298658
2,299020,299046,299048,299044,298875
12,299270,299264,299265,299263,299092
3,299480,299483,299481,299481,299309
7,299710,299702,299698,299699,299525
1,299970,299920,299915,299917,299742
9,300120,300139,300131,300135,299959
10,300390,300357,300348,300353,300175
6,300590,300576,300565,300572,300392
5,300790,300795,300782,300790,300609
11,300990,301013,300998,301008,300825
8,301220,301232,301215,301226,301042
2,301490,301450,301432,301444,301259
4,301660,301669,301648,301662,301476
12,301900,301888,301865,301881,301692
7,302320,302300,302305,302298,302126
3,302550,302517,302522,302516,302342
1,302770,302735,302739,302734,302559
10,302940,302953,302956,302952,302776
9,303170,303170,303173,303170,302993
5,303360,303388,303390,303387,303209
6,303650,303606,303606,303605,303426
8,303740,303823,303823,303823,303643
11,304040,304041,304040,304041,303859
4,304250,304258,304257,304259,304076
2,304470,304476,304474,304477,304293
12,304690,304694,304691,304695,304509
7,304900,304911,304908,304913,304726
1,305190,305129,305125,305131,304943
3,305380,305347,305342,305348,305160
9,305520,305564,305559,305566,305376
10,305820,305782,305775,305784,305593
6,306000,305999,305992,306002,305810
5,306210,306217,306209,306220,306026
11,306460,306435,306426,306438,306243
8,306640,306652,306643,306656,306460
2,306860,306870,306860,306874,306677
4,307050,307088,307077,307092,306893
12,307310,307305,307294,307309,307110
1,307720,307715,307721,307713,307543
7,307930,307932,307938,307930,307760
9,308150,308149,308155,308147,307977
3,308360,308366,308371,308364,308193
6,308580,308583,308588,308581,308410
10,308840,308799,308805,308798,308627
11,309030,309016,309022,309015,308844
5,309230,309233,309238,309232,309060
8,309420,309450,309455,309450,309277
2,309680,309667,309672,309667,309494
4,309870,309884,309888,309884,309710
12,310110,310101,310105,310101,309927
7,310310,310318,310322,310318,310144
1,310550,310534,310539,310535,310361
9,310710,310751,310755,310752,310577
6,310970,310968,310972,310969,310794
3,311160,311185,311189,311186,311011
11,311430,311402,311405,311403,311227
10,311610,311619,311622,311620,311444
8,311860,311836,311839,311837,311661
5,312050,312052,312056,312054,311877
4,312260,312269,312272,312271,312094
2,312490,312486,312489,312488,312311
12,312700,312703,312706,312705,312528
7,313100,313107,313123,313106,312961
9,313330,313324,313340,313322,313178
1,313530,313541,313556,313539,313394
3,313770,313758,313772,313756,313611
6,313980,313975,313989,313973,313828
10,314130,314192,314205,314190,314044
11,314430,314408,314421,314407,314261
5,314610,314625,314638,314623,314478
8,314830,314842,314854,314840,314695
2,315060,315059,315070,315057,314911
4,315220,315276,315287,315274,315128
12,315500,315493,315503,315491,315345
9,315700,315710,315719,315708,315561
7,315930,315926,315936,315924,315778
1,316170,316143,316152,316141,315995
6,316370,316360,316368,316358,316212
3,316580,316577,316584,316575,316428
11,316850,316794,316801,316792,316645
10,317000,317011,317017,317009,316862
8,317250,317228,317233,317225,317078
5,317450,317445,317450,317442,317295
4,317610,317661,317666,317659,317512
2,317860,317878,317882,317876,317728
12,318120,318095,318099,318093,317945
9,318480,318503,318519,318502,318379
1,318740,318720,318735,318719,318595
7,318930,318936,318951,318936,318812
3,319170,319153,319167,319152,319029
6,319400,319370,319383,319369,319245
10,319550,319586,319599,319586,319462
11,319840,319803,319815,319802,319679
5,319980,320020,320031,320019,319896
8,320220,320236,320247,320236,320112
2,320460,320453,320463,320452,320329
4,320610,320670,320679,320669,320546
12,320890,320886,320895,320886,320762
1,321150,321103,321111,321103,320979
9,321310,321320,321327,321319,321196
7,321540,321536,321543,321536,321412
6,321740,321753,321759,321753,321629
3,321960,321970,321975,321969,321846
11,322210,322186,322191,322186,322063
10,322430,322403,322407,322403,322279
8,322650,322620,322623,322619,322496
5,322840,322836,322839,322836,322713
4,323040,323053,323055,323053,322929
2,323230,323270,323271,323269,323146
12,323490,323486,323487,323486,323363
9,323890,323890,323906,323886,323796
1,324110,324106,324122,324103,324013
6,324310,324322,324337,324319,324230
7,324530,324539,324553,324536,324446
11,324790,324755,324769,324752,324663
3,324950,324971,324984,324969,324880
8,325200,325188,325200,325185,325096
10,325360,325404,325416,325402,325313
4,325630,325621,325631,325618,325530
5,325820,325837,325847,325835,325747
2,326060,326053,326063,326051,325963
12,326290,326270,326278,326268,326180
9,326450,326486,326494,326485,326397
6,326700,326702,326710,326701,326613
1,326900,326919,326925,326918,326830
11,327120,327135,327141,327134,327047
7,327370,327352,327357,327351,327264
8,327610,327568,327572,327567,327480
3,327780,327784,327788,327784,327697
4,327980,328001,328004,328000,327914
10,328200,328217,328219,328217,328130
2,328400,328433,328435,328433,328347
5,328660,328650,328651,328650,328564
12,328920,328866,328866,328866,328780
6,329260,329273,329291,329271,329214
9,329540,329489,329506,329488,329431
1,329740,329706,329722,329704,329647
7,329920,329922,329937,329921,329864
11,330120,330139,330153,330138,330081
3,330340,330356,330368,330354,330297
8,330600,330572,330584,330571,330514
10,330750,330789,330799,330788,330731
4,330960,331005,331015,331005,330947
5,331170,331222,331230,331221,331164
2,331440,331439,331446,331438,331381
12,331660,331655,331661,331655,331598
6,331830,331872,331877,331871,331814
1,332100,332088,332092,332088,332031
9,332300,332305,332308,332305,332248
11,332540,332521,332523,332521,332464
7,332760,332738,332739,332738,332681
8,333010,332955,332954,332955,332898
3,333190,333171,333170,333171,333115
4,333370,333388,333385,333388,333331
10,333600,333604,333601,333605,333548
2,333840,333821,333816,333821,333765
5,334030,334038,334032,334038,333981
12,334240,334254,334247,334255,334198
1,334640,334659,334677,334656,334631
6,334850,334876,334893,334873,334848
9,335110,335093,335109,335090,335065
7,335280,335310,335324,335308,335282
11,335560,335527,335540,335525,335498
3,335760,335744,335755,335742,335715
8,336000,335961,335971,335959,335932
10,336160,336178,336186,336177,336148
4,336370,336395,336402,336394,336365
5,336570,336612,336617,336611,336582
2,336840,336830,336833,336828,336799
12,337020,337047,337048,337046,337015
1,337240,337264,337264,337263,337232
9,337480,337481,337480,337480,337449
6,337740,337698,337695,337697,337665
11,337940,337915,337911,337915,337882
7,338120,338132,338126,338132,338099
8,338420,338349,338342,338349,338315
3,338560,338566,338557,338566,338532
4,338760,338783,338773,338784,338749
10,338980,339000,338988,339001,338966
2,339220,339217,339204,339218,339182
5,339440,339434,339419,339435,339399
12,339640,339651,339635,339653,339616
9,340070,340064,340078,340069,340049
1,340280,340281,340294,340286,340266
11,340530,340499,340510,340504,340483
6,340730,340717,340726,340721,340699
8,340950,340934,340942,340939,340916
7,341170,341152,341158,341156,341133
4,341380,341370,341374,341373,341349
3,341580,341588,341590,341591,341566
10,341790,341805,341806,341808,341783
2,342020,342023,342022,342025,341999
5,342240,342241,342238,342243,342216
12,342440,342458,342454,342460,342433
1,342670,342676,342670,342677,342650
9,342840,342894,342885,342895,342866
11,343120,343111,343101,343112,343083
8,343340,343329,343317,343330,343300
6,343550,343547,343533,343547,343516
4,343770,343765,343749,343764,343733
7,343980,343982,343965,343982,343950
10,344170,344200,344181,344199,344167
3,344420,344418,344397,344416,344383
5,344650,344635,344613,344634,344600
2,344870,344853,344829,344851,344817
12,345090,345071,345045,345068,345033
1,345480,345471,345480,345472,345467
11,345680,345688,345696,345689,345683
9,345870,345905,345912,345906,345900
6,346130,346122,346128,346123,346117
8,346340,346339,346344,346339,346334
7,346560,346556,346560,346556,346550
4,346750,346774,346776,346773,346767
3,346980,346991,346992,346990,346984
10,347190,347208,347208,347207,347200
2,347440,347425,347424,347423,347417
5,347620,347642,347640,347640,347634
12,347870,347859,347856,347857,347850
11,348090,348076,348073,348074,348067
1,348330,348293,348289,348291,348284
9,348490,348510,348505,348507,348501
8,348750,348727,348721,348724,348717
6,348940,348944,348937,348941,348934
4,349140,349161,349153,349158,349151
7,349390,349378,349369,349375,349367
10,349580,349595,349585,349591,349584
3,349800,349812,349801,349808,349801
5,350020,350029,350017,350025,350018
2,350260,350246,350233,350242,350234
12,350470,350463,350449,350459,350451
11,350870,350863,350875,350860,350884
9,351080,351079,351091,351077,351101
1,351300,351296,351306,351293,351318
6,351500,351513,351522,351510,351534
8,351710,351729,351738,351727,351751
7,351960,351946,351954,351943,351968
4,352140,352163,352170,352160,352185
3,352360,352379,352386,352377,352401
10,352580,352596,352602,352594,352618
2,352840,352812,352818,352810,352835
5,353010,353029,353034,353027,353051
12,353240,353246,353250,353244,353268
9,353450,353462,353466,353460,353485
11,353650,353679,353682,353677,353702
1,353910,353896,353897,353894,353918
8,354140,354112,354113,354111,354135
6,354350,354329,354329,354327,354352
4,354540,354545,354545,354544,354568
7,354760,354762,354761,354761,354785
10,354960,354979,354977,354977,355002
