Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
6,188110,188133,188135,188131,185754
7,188380,188354,188356,188352,185973
2,188580,188575,188576,188572,186192
5,188810,188795,188797,188793,186410
1,189010,189016,189018,189014,186629
12,189220,189237,189239,189235,186848
8,189690,189670,189670,189666,187286
4,189910,189890,189890,189886,187505
10,190120,190110,190111,190106,187724
9,190330,190330,190331,190326,187942
11,190590,190550,190552,190547,188161
3,190730,190770,190772,190767,188380
7,190970,190990,190993,190987,188599
6,191180,191210,191214,191208,188818
5,191410,191430,191434,191428,189037
2,191630,191650,191655,191648,189256
1,191840,191869,191875,191868,189474
12,192090,192089,192096,192089,189693
4,192310,192309,192316,192309,189912
8,192550,192529,192537,192529,190131
10,192730,192749,192757,192749,190350
11,192970,192969,192978,192970,190569
9,193190,193189,193198,193190,190788
7,193470,193409,193419,193410,191007
3,193650,193629,193640,193631,191225
5,193850,193849,193860,193851,191444
6,194050,194069,194081,194071,191663
1,194280,194289,194301,194291,191882
2,194470,194509,194522,194512,192101
12,194760,194729,194742,194732,192320
4,195190,195161,195168,195158,192757
10,195390,195381,195388,195378,192976
8,195560,195601,195608,195598,193195
9,195840,195821,195828,195818,193414
11,196060,196040,196049,196038,193633
3,196220,196260,196269,196258,193852
7,196450,196480,196489,196478,194071
6,196690,196700,196709,196698,194289
5,196890,196920,196929,196918,194508
2,197130,197140,197149,197138,194727
1,197340,197360,197369,197359,194946
12,197600,197580,197589,197579,195165
10,197780,197800,197810,197799,195384
4,198030,198020,198030,198019,195603
8,198250,198240,198250,198239,195822
11,198460,198460,198470,198459,196040
9,198720,198680,198690,198679,196259
7,198940,198900,198910,198899,196478
3,199100,199120,199130,199119,196697
5,199370,199340,199350,199340,196916
6,199560,199560,199570,199560,197135
1,199780,199779,199791,199780,197354
2,199980,199999,200011,200000,197572
12,200200,200219,200231,200220,197791
10,200610,200649,200662,200650,198229
8,200890,200870,200882,200870,198448
4,201090,201090,201102,201090,198667
9,201300,201311,201322,201311,198886
11,201570,201531,201542,201531,199104
3,201730,201752,201762,201751,199323
7,201970,201972,201982,201972,199542
6,202190,202193,202201,202192,199761
5,202410,202414,202421,202413,199980
2,202600,202634,202641,202633,200199
1,202840,202855,202861,202853,200418
12,203050,203075,203081,203074,200637
8,203280,203296,203301,203294,200855
10,203480,203516,203521,203514,201074
4,203750,203737,203741,203735,201293
11,204000,203958,203961,203955,201512
9,204160,204178,204181,204175,201731
7,204430,204399,204401,204396,201950
3,204610,204619,204620,204616,202169
5,204890,204840,204840,204836,202387
6,205070,205061,205060,205057,202606
1,205300,205281,205280,205277,202825
2,205490,205502,205500,205497,203044
12,205700,205722,205720,205718,203263
10,206100,206153,206159,206150,203701
8,206370,206374,206379,206371,203919
11,206610,206594,206598,206591,204138
4,206820,206814,206818,206812,204357
7,207060,207034,207038,207032,204576
9,207280,207255,207258,207253,204795
5,207500,207475,207478,207473,205014
3,207670,207695,207698,207694,205233
1,207890,207916,207918,207914,205452
6,208120,208136,208138,208135,205670
2,208310,208356,208358,208355,205889
12,208560,208577,208578,208576,206108
10,208790,208797,208797,208797,206327
11,209040,209017,209017,209017,206546
8,209250,209238,209237,209238,206765
7,209490,209458,209457,209458,206984
4,209710,209678,209677,209679,207202
5,209960,209899,209897,209899,207421
9,210120,210119,210117,210120,207640
1,210340,210339,210337,210340,207859
3,210570,210559,210557,210561,208078
2,210750,210780,210776,210781,208297
6,210960,211000,210996,211002,208516
12,211200,211220,211216,211222,208734
11,211680,211659,211659,211653,209172
10,211890,211879,211879,211873,209391
8,212100,212099,212099,212094,209610
4,212310,212319,212319,212315,209829
7,212540,212539,212539,212535,210048
9,212810,212759,212758,212756,210267
5,213000,212979,212978,212977,210485
3,213180,213199,213198,213197,210704
1,213430,213419,213418,213418,210923
6,213630,213639,213638,213639,211142
2,213790,213859,213858,213859,211361
12,214020,214079,214078,214080,211580
11,214260,214299,214298,214301,211799
8,214570,214519,214518,214521,212017
10,214700,214739,214738,214742,212236
7,215000,214959,214958,214963,212455
4,215240,215179,215178,215183,212674
5,215470,215399,215398,215404,212893
9,215640,215619,215618,215625,213112
1,215860,215839,215838,215845,213331
3,216040,216059,216058,216066,213549
2,216270,216279,216278,216287,213768
6,216470,216499,216498,216507,213987
12,216670,216719,216718,216728,214206
8,217160,217160,217164,217165,214644
11,217370,217381,217384,217386,214863
10,217610,217602,217604,217606,215081
4,217830,217822,217824,217827,215300
7,218070,218043,218044,218047,215519
9,218300,218264,218264,218267,215738
5,218510,218484,218485,218488,215957
3,218730,218705,218705,218708,216176
1,218930,218925,218925,218928,216395
6,219100,219146,219145,219149,216614
2,219340,219367,219365,219369,216832
12,219530,219587,219585,219589,217051
8,219790,219808,219805,219810,217270
10,219990,220029,220026,220030,217489
11,220250,220249,220246,220250,217708
7,220510,220470,220466,220471,217927
4,220740,220690,220686,220691,218146
5,220980,220911,220906,220912,218364
9,221130,221132,221126,221132,218583
1,221370,221352,221346,221352,218802
3,221560,221573,221566,221573,219021
2,221790,221794,221787,221793,219240
6,221990,222014,222007,222013,219459
12,222210,222235,222227,222234,219678
10,222620,222665,222662,222656,220115
8,222860,222884,222882,222877,220334
7,223100,223104,223102,223097,220553
11,223330,223323,223322,223317,220772
5,223550,223543,223542,223537,220991
4,223780,223762,223762,223757,221210
1,224000,223982,223982,223977,221429
9,224230,224201,224202,224197,221647
2,224430,224421,224421,224417,221866
3,224630,224640,224641,224638,222085
6,224830,224860,224861,224858,222304
12,225050,225079,225081,225078,222523
8,225300,225299,225301,225298,222742
10,225500,225518,225521,225518,222961
7,225780,225738,225741,225738,223179
5,226000,225957,225961,225958,223398
11,226200,226177,226181,226179,223617
1,226400,226396,226401,226399,223836
4,226620,226616,226621,226619,224055
2,226850,226835,226841,226839,224274
9,227030,227055,227061,227059,224493
6,227230,227274,227281,227279,224711
3,227460,227494,227501,227499,224930
12,227730,227714,227721,227719,225149
8,228110,228152,228159,228150,225587
7,228370,228372,228379,228370,225806
10,228590,228592,228598,228591,226025
11,228810,228813,228818,228811,226244
5,229040,229033,229038,229032,226462
4,229260,229253,229258,229252,226681
1,229500,229474,229478,229473,226900
9,229740,229694,229698,229693,227119
2,229950,229914,229918,229914,227338
3,230100,230134,230138,230134,227557
6,230320,230355,230358,230355,227776
12,230520,230575,230578,230576,227994
7,230830,230795,230798,230796,228213
8,231010,231016,231018,231017,228432
10,231220,231236,231237,231237,228651
5,231480,231456,231457,231458,228870
11,231700,231676,231677,231678,229089
1,231950,231897,231897,231899,229308
4,232130,232117,232117,232119,229526
2,232370,232337,232337,232340,229745
9,232550,232557,232557,232560,229964
6,232740,232778,232777,232781,230183
3,232990,232998,232997,233002,230402
12,233180,233218,233217,233222,230621
7,233650,233660,233661,233660,231059
10,233900,233880,233881,233880,231277
8,234120,234101,234101,234100,231496
11,234300,234321,234321,234321,231715
5,234550,234541,234541,234541,231934
4,234780,234761,234761,234762,232153
1,235010,234981,234981,234982,232372
9,235230,235202,235201,235203,232591
2,235400,235422,235421,235423,232809
3,235630,235642,235641,235644,233028
6,235850,235862,235861,235864,233247
12,236030,236082,236081,236084,233466
10,236290,236303,236301,236305,233685
7,236580,236523,236521,236525,233904
8,236740,236743,236741,236746,234123
5,236990,236963,236961,236966,234341
11,237180,237184,237181,237187,234560
1,237430,237404,237401,237407,234779
4,237660,237624,237621,237627,234998
2,237850,237844,237841,237848,235217
9,238040,238064,238061,238068,235436
6,238270,238285,238281,238289,235655
3,238490,238505,238502,238509,235874
12,238700,238725,238722,238730,236092
7,239100,239155,239159,239153,236530
10,239410,239376,239379,239374,236749
5,239610,239596,239599,239594,236968
8,239760,239816,239819,239814,237187
1,240020,240037,240039,240035,237406
11,240290,240257,240259,240255,237624
2,240480,240477,240479,240475,237843
4,240700,240698,240699,240696,238062
6,240900,240918,240919,240916,238281
9,241130,241138,241139,241136,238500
3,241350,241359,241359,241357,238719
12,241580,241579,241579,241577,238938
7,241800,241799,241799,241797,239156
5,242070,242020,242019,242018,239375
10,242220,242240,242239,242238,239594
1,242450,242460,242459,242458,239813
8,242670,242681,242679,242679,240032
2,242920,242901,242899,242899,240251
11,243120,243121,243119,243119,240470
6,243310,243342,243339,243340,240688
4,243580,243562,243559,243560,240907
3,243790,243782,243779,243780,241126
9,243980,244003,243999,244001,241345
12,244250,244223,244219,244221,241564
5,244640,244653,244660,244649,242002
7,244880,244874,244880,244870,242221
10,245070,245095,245101,245091,242439
8,245270,245316,245321,245312,242658
1,245500,245537,245541,245533,242877
11,245800,245757,245761,245754,243096
2,245980,245978,245981,245975,243315
4,246190,246199,246201,246196,243534
6,246400,246420,246421,246417,243753
9,246670,246641,246641,246638,243971
3,246870,246861,246861,246859,244190
12,247080,247082,247081,247080,244409
5,247330,247303,247301,247301,244628
10,247540,247524,247521,247522,244847
7,247760,247745,247741,247743,245066
1,247950,247965,247961,247964,245285
8,248170,248186,248181,248186,245503
2,248400,248407,248402,248407,245722
11,248640,248628,248622,248628,245941
6,248840,248849,248842,248849,246160
4,249070,249069,249062,249070,246379
3,249300,249290,249282,249291,246598
9,249470,249511,249502,249512,246817
12,249760,249732,249722,249733,247036
10,250160,250169,250175,250172,247473
5,250410,250390,250396,250394,247692
7,250600,250612,250616,250615,247911
8,250820,250834,250837,250837,248130
1,251060,251055,251057,251058,248349
11,251280,251277,251278,251279,248568
2,251510,251499,251498,251501,248786
4,251710,251721,251719,251722,249005
6,251920,251942,251939,251944,249224
9,252190,252164,252160,252165,249443
3,252370,252386,252380,252387,249662
12,252620,252607,252600,252608,249881
10,252790,252829,252821,252829,250100
7,253060,253051,253041,253051,250318
5,253320,253272,253262,253272,250537
1,253520,253494,253482,253494,250756
8,253720,253716,253703,253715,250975
2,253950,253938,253923,253937,251194
11,254140,254159,254144,254158,251413
6,254370,254381,254364,254379,251632
4,254600,254603,254585,254601,251851
3,254820,254824,254805,254822,252069
9,255040,255046,255026,255044,252288
12,255270,255268,255246,255265,252507
7,255670,255696,255697,255699,252945
10,255920,255917,255918,255920,253164
1,256170,256139,256138,256141,253383
5,256360,256360,256359,256362,253601
2,256640,256582,256580,256583,253820
8,256740,256803,256801,256804,254039
6,257010,257025,257022,257025,254258
11,257230,257246,257242,257247,254477
3,257440,257468,257463,257468,254696
4,257680,257690,257684,257689,254915
9,257900,257911,257905,257910,255133
12,258160,258133,258126,258131,255352
10,258290,258354,258346,258352,255571
7,258610,258576,258567,258573,255790
1,258800,258797,258788,258795,256009
2,259010,259019,259009,259016,256228
5,259300,259240,259230,259237,256447
6,259470,259462,259450,259458,256666
8,259640,259683,259671,259679,256884
3,259880,259905,259892,259900,257103
11,260120,260127,260113,260121,257322
9,260380,260348,260334,260343,257541
4,260600,260570,260554,260564,257760
12,260780,260791,260775,260785,257979
10,261180,261214,261217,261217,258416
1,261440,261435,261438,261438,258635
7,261670,261656,261658,261659,258854
5,261900,261878,261879,261879,259073
2,262090,262099,262100,262100,259292
8,262300,262320,262321,262321,259511
6,262520,262541,262542,262541,259730
11,262770,262763,262763,262762,259948
3,262950,262984,262983,262983,260167
4,263200,263205,263204,263204,260386
9,263370,263426,263425,263424,260605
12,263660,263648,263646,263645,260824
1,263880,263869,263867,263866,261043
10,264060,264090,264088,264087,261262
7,264340,264311,264308,264307,261481
2,264530,264533,264529,264528,261699
5,264760,264754,264750,264749,261918
6,264970,264975,264971,264969,262137
8,265240,265196,265192,265190,262356
3,265420,265418,265413,265411,262575
11,265630,265639,265633,265632,262794
9,265870,265860,265854,265852,263013
4,266100,266081,266075,266073,263231
12,266280,266303,266296,266294,263450
1,266680,266717,266728,266717,263888
7,266900,266939,266949,266938,264107
10,267170,267160,267170,267159,264326
5,267350,267381,267390,267380,264545
2,267630,267603,267611,267601,264763
8,267830,267824,267831,267821,264982
6,268050,268045,268052,268042,265201
11,268280,268266,268273,268263,265420
3,268450,268488,268493,268484,265639
4,268680,268709,268714,268705,265858
9,268910,268930,268935,268926,266077
12,269140,269152,269155,269147,266295
7,269380,269373,269376,269368,266514
1,269540,269594,269597,269589,266733
10,269800,269815,269817,269810,266952
2,270030,270037,270038,270031,267171
5,270290,270258,270258,270252,267390
6,270510,270479,270479,270473,267609
8,270690,270701,270700,270694,267828
3,270900,270922,270920,270914,268046
11,271170,271143,271141,271135,268265
9,271400,271365,271362,271356,268484
4,271600,271586,271582,271577,268703
12,271800,271807,271803,271798,268922
1,272260,272237,272244,272241,269360
7,272470,272458,272465,272462,269578
2,272710,272679,272686,272683,269797
10,272890,272901,272906,272904,270016
6,273110,273122,273127,273125,270235
5,273330,273343,273348,273346,270454
3,273580,273564,273568,273567,270673
8,273750,273785,273789,273788,270892
11,273980,274007,274009,274009,271110
9,274280,274228,274230,274229,271329
4,274470,274449,274451,274450,271548
12,274630,274670,274671,274671,271767
1,274900,274891,274892,274892,271986
2,275130,275112,275113,275113,272205
7,275350,275334,275333,275334,272424
6,275520,275555,275554,275555,272643
10,275730,275776,275775,275776,272861
3,275990,275997,275995,275997,273080
5,276260,276218,276216,276218,273299
11,276430,276439,276437,276438,273518
8,276700,276661,276657,276659,273737
4,276880,276882,276878,276880,273956
9,277090,277103,277099,277101,274175
12,277320,277324,277319,277322,274393
2,277770,277752,277752,277747,274831
1,277960,277972,277973,277968,275050
7,278190,278192,278193,278188,275269
10,278420,278412,278414,278408,275488
6,278640,278632,278634,278629,275707
5,278880,278852,278854,278849,275925
3,279040,279072,279075,279070,276144
8,279280,279292,279295,279290,276363
11,279510,279512,279516,279511,276582
9,279760,279732,279736,279731,276801
4,279970,279952,279956,279951,277020
12,280130,280172,280177,280172,277239
2,280410,280391,280397,280392,277458
7,280640,280611,280618,280613,277676
1,280840,280831,280838,280833,277895
6,281040,281051,281058,281054,278114
10,281260,281271,281279,281274,278333
3,281460,281491,281499,281494,278552
5,281740,281711,281720,281715,278771
11,281960,281931,281940,281935,278990
8,282120,282151,282160,282156,279208
4,282370,282371,282381,282376,279427
9,282570,282591,282601,282597,279646
12,282810,282811,282821,282817,279865
7,283230,283244,283255,283250,280303
2,283480,283465,283475,283470,280522
1,283720,283686,283696,283690,280740
10,283910,283906,283916,283911,280959
6,284120,284127,284136,284131,281178
5,284360,284347,284356,284351,281397
3,284530,284568,284576,284571,281616
8,284790,284789,284797,284791,281835
11,285000,285009,285017,285012,282054
9,285260,285230,285237,285232,282273
4,285450,285450,285457,285452,282491
12,285660,285671,285677,285672,282710
7,285900,285892,285898,285893,282929
1,286100,286112,286118,286113,283148
2,286350,286333,286338,286333,283367
6,286550,286553,286558,286553,283586
10,286760,286774,286778,286774,283805
3,286980,286995,286999,286994,284023
5,287250,287215,287219,287214,284242
11,287440,287436,287439,287434,284461
8,287660,287656,287659,287654,284680
4,287880,287877,287879,287875,284899
9,288100,288098,288100,288095,285118
12,288300,288318,288320,288315,285337
1,288720,288740,288751,288742,285774
7,288950,288961,288971,288962,285993
6,289180,289181,289191,289182,286212
2,289450,289402,289411,289402,286431
3,289620,289622,289631,289622,286650
10,289830,289842,289851,289842,286869
11,290070,290063,290071,290063,287088
5,290250,290283,290290,290283,287306
4,290490,290504,290510,290503,287525
8,290730,290724,290730,290723,287744
9,290950,290944,290950,290943,287963
12,291140,291165,291170,291163,288182
7,291360,291385,291390,291383,288401
1,291620,291606,291610,291603,288620
6,291820,291826,291830,291823,288838
3,291990,292046,292050,292043,289057
2,292260,292267,292270,292263,289276
11,292490,292487,292490,292483,289495
10,292760,292708,292710,292703,289714
4,292920,292928,292930,292923,289933
5,293170,293148,293150,293144,290152
9,293340,293369,293370,293364,290370
8,293650,293589,293590,293584,290589
12,293790,293810,293810,293804,290808
7,294220,294233,294243,294237,291246
6,294470,294453,294463,294457,291465
1,294690,294674,294683,294677,291684
2,294920,294894,294903,294897,291902
3,295110,295114,295123,295117,292121
10,295300,295335,295342,295337,292340
11,295590,295555,295562,295556,292559
5,295760,295775,295782,295776,292778
4,295990,295996,296002,295996,292997
8,296190,296216,296222,296216,293216
9,296420,296437,296441,296436,293435
12,296610,296657,296661,296656,293653
6,296830,296877,296881,296876,293872
7,297110,297098,297101,297096,294091
1,297360,297318,297321,297316,294310
3,297510,297538,297540,297535,294529
2,297780,297759,297760,297755,294748
11,297980,297979,297980,297975,294967
10,298180,298199,298200,298195,295185
4,298400,298420,298420,298415,295404
5,298700,298640,298639,298635,295623
9,298840,298861,298859,298855,295842
8,299140,299081,299079,299075,296061
12,299280,299301,299299,299294,296280
6,299680,299716,299729,299715,296717
1,299940,299937,299949,299936,296936
7,300140,300157,300168,300156,297155
2,300390,300377,300388,300376,297374
3,300610,300598,300608,300596,297593
10,300790,300818,300827,300816,297812
11,301050,301038,301047,301036,298031
5,301240,301259,301266,301256,298250
4,301460,301479,301486,301476,298468
8,301670,301699,301706,301696,298687
9,301940,301920,301925,301917,298906
12,302100,302140,302145,302137,299125
1,302400,302360,302364,302357,299344
6,302540,302581,302584,302577,299563
7,302820,302801,302804,302797,299782
3,303010,303021,303023,303017,300000
2,303230,303242,303243,303237,300219
11,303460,303462,303462,303457,300438
10,303690,303682,303682,303677,300657
4,303890,303903,303902,303897,300876
5,304150,304123,304121,304118,301095
9,304340,304343,304341,304338,301314
8,304620,304564,304560,304558,301532
12,304760,304784,304780,304778,301751
6,305190,305214,305222,305215,302189
1,305480,305435,305442,305436,302408
3,305660,305655,305662,305656,302627
7,305880,305875,305881,305877,302846
11,306120,306096,306101,306097,303065
2,306350,306316,306321,306318,303283
4,306550,306537,306540,306538,303502
10,306730,306757,306760,306759,303721
9,307020,306977,306980,306979,303940
5,307190,307198,307200,307200,304159
8,307400,307418,307419,307420,304378
12,307600,307639,307639,307641,304597
6,307800,307859,307859,307861,304815
3,308060,308080,308078,308082,305034
1,308310,308300,308298,308302,305253
11,308540,308520,308518,308523,305472
7,308790,308741,308737,308743,305691
4,308980,308961,308957,308963,305910
2,309190,309182,309177,309184,306129
9,309400,309402,309397,309404,306347
10,309600,309622,309616,309625,306566
8,309810,309843,309836,309845,306785
5,310080,310063,310056,310066,307004
12,310290,310284,310275,310286,307223
3,310750,310710,310719,310716,307661
6,310960,310931,310939,310937,307880
1,311180,311152,311159,311157,308098
7,311340,311373,311379,311377,308317
11,311570,311594,311599,311598,308536
2,311820,311815,311819,311818,308755
4,312030,312035,312039,312039,308974
10,312210,312256,312259,312259,309193
9,312490,312477,312478,312479,309412
5,312660,312698,312698,312700,309630
8,312900,312919,312918,312920,309849
12,313130,313140,313138,313140,310068
3,313350,313361,313358,313361,310287
1,313620,313581,313578,313581,310506
6,313800,313802,313798,313801,310725
11,314030,314023,314017,314022,310944
7,314250,314244,314237,314242,311162
4,314470,314465,314457,314462,311381
2,314710,314686,314677,314683,311600
9,314890,314907,314897,314903,311819
10,315130,315127,315117,315123,312038
8,315340,315348,315337,315344,312257
5,315580,315569,315557,315564,312476
12,315800,315790,315776,315784,312695
1,316240,316215,316218,316213,313132
3,316450,316435,316438,316433,313351
6,316660,316656,316658,316654,313570
7,316860,316876,316878,316874,313789
11,317140,317096,317097,317095,314008
2,317350,317316,317317,317315,314227
4,317560,317537,317537,317536,314445
10,317710,317757,317757,317756,314664
9,317960,317977,317977,317976,314883
5,318130,318197,318197,318197,315102
8,318390,318417,318417,318417,315321
12,318640,318638,318637,318638,315540
1,318860,318858,318857,318858,315759
6,319050,319078,319077,319079,315977
3,319270,319298,319297,319299,316196
11,319520,319519,319517,319519,316415
7,319750,319739,319736,319740,316634
4,319990,319959,319956,319960,316853
2,320240,320179,320176,320181,317072
9,320390,320399,320396,320401,317291
10,320620,320620,320616,320622,317509
8,320850,320840,320836,320842,317728
5,321040,321060,321056,321062,317947
12,321280,321280,321276,321283,318166
6,321740,321710,321719,321721,318604
1,321960,321931,321939,321941,318823
11,322190,322152,322159,322161,319042
3,322350,322373,322379,322381,319260
4,322610,322594,322599,322601,319479
7,322820,322815,322819,322821,319698
9,323060,323036,323039,323041,319917
2,323290,323256,323259,323261,320136
10,323410,323477,323479,323481,320355
8,323660,323698,323699,323701,320574
5,323890,323919,323919,323921,320792
12,324120,324140,324139,324141,321011
1,324350,324361,324359,324361,321230
6,324550,324581,324580,324581,321449
11,324800,324802,324800,324801,321668
4,325010,325023,325020,325021,321887
3,325220,325244,325240,325242,322106
9,325470,325465,325460,325462,322324
7,325750,325686,325680,325682,322543
10,325900,325907,325900,325902,322762
2,326110,326127,326120,326122,322981
5,326340,326348,326340,326342,323200
8,326640,326569,326560,326562,323419
12,326790,326790,326780,326782,323638
1,327170,327207,327210,327205,324075
11,327440,327427,327430,327425,324294
6,327670,327646,327650,327644,324513
3,327830,327866,327869,327864,324732
4,328090,328085,328089,328084,324951
7,328300,328305,328309,328303,325170
9,328510,328525,328529,328523,325389
2,328750,328744,328748,328742,325607
10,328980,328964,328968,328962,325826
8,329190,329184,329188,329181,326045
5,329440,329403,329408,329401,326264
12,329620,329623,329628,329621,326483
11,329780,329843,329847,329840,326702
1,330050,330062,330067,330060,326921
6,330280,330282,330287,330279,327139
4,330510,330502,330507,330499,327358
3,330710,330721,330726,330718,327577
9,330920,330941,330946,330938,327796
7,331150,331160,331166,331158,328015
10,331380,331380,331386,331377,328234
2,331620,331600,331605,331597,328453
5,331850,331819,331825,331816,328672
8,332030,332039,332045,332036,328890
12,332260,332259,332265,332255,329109
11,332630,332681,332694,332685,329547
6,332870,332901,332913,332905,329766
1,333140,333121,333133,333124,329985
3,333350,333341,333352,333344,330204
4,333610,333561,333571,333563,330422
7,333790,333781,333791,333783,330641
9,333990,334001,334010,334002,330860
2,334270,334221,334230,334222,331079
10,334400,334441,334449,334441,331298
8,334640,334661,334669,334661,331517
5,334850,334881,334888,334880,331736
12,335100,335100,335108,335100,331954
6,335320,335320,335327,335319,332173
11,335540,335540,335547,335539,332392
1,335770,335760,335766,335758,332611
4,335990,335980,335986,335978,332830
3,336200,336200,336205,336197,333049
9,336440,336420,336425,336417,333268
7,336640,336640,336644,336637,333487
10,336860,336860,336864,336856,333705
2,337110,337080,337083,337076,333924
5,337310,337300,337303,337295,334143
8,337490,337519,337522,337515,334362
12,337720,337739,337742,337734,334581
11,338150,338162,338172,338162,335019
6,338370,338382,338391,338382,335237
4,338610,338601,338610,338601,335456
1,338850,338821,338830,338821,335675
9,339100,339040,339049,339040,335894
3,339270,339260,339268,339260,336113
10,339460,339480,339487,339479,336332
7,339680,339699,339706,339699,336551
5,339890,339919,339926,339918,336769
2,340130,340138,340145,340138,336988
8,340310,340358,340364,340357,337207
12,340560,340577,340583,340577,337426
11,340770,340797,340803,340796,337645
4,341030,341016,341022,341016,337864
6,341170,341236,341241,341235,338083
9,341510,341455,341460,341455,338302
1,341730,341675,341680,341674,338520
10,341960,341894,341899,341894,338739
3,342130,342114,342118,342114,338958
5,342320,342333,342337,342333,339177
7,342560,342553,342557,342553,339396
8,342750,342772,342776,342772,339615
2,342980,342992,342995,342992,339834
12,343190,343211,343214,343211,340052
4,343680,343634,343649,343641,340490
11,343870,343855,343868,343860,340709
6,344050,344075,344087,344080,340928
1,344340,344295,344306,344299,341147
9,344510,344515,344525,344519,341366
3,344740,344735,344744,344738,341584
10,344900,344955,344964,344958,341803
7,345160,345175,345183,345177,342022
5,345360,345395,345402,345397,342241
2,345640,345615,345621,345616,342460
8,345780,345835,345840,345836,342679
12,346030,346056,346059,346055,342898
4,346310,346276,346279,346275,343117
6,346440,346496,346498,346494,343335
11,346730,346716,346717,346714,343554
9,346940,346936,346936,346933,343773
1,347170,347156,347155,347153,343992
10,347360,347376,347374,347372,344211
3,347570,347596,347594,347592,344430
5,347840,347816,347813,347811,344649
7,348030,348036,348032,348031,344867
8,348330,348256,348251,348250,345086
2,348530,348477,348470,348470,345305
12,348650,348697,348689,348689,345524
6,349100,349117,349124,349120,345962
4,349320,349337,349343,349339,346181
11,349550,349556,349562,349558,346399
1,349820,349776,349781,349777,346618
9,350000,349995,350000,349996,346837
3,350210,350215,350219,350216,347056
10,350420,350434,350438,350435,347275
7,350680,350653,350658,350654,347494
5,350860,350873,350877,350873,347713
2,351160,351092,351096,351092,347931
8,351320,351312,351315,351312,348150
12,351490,351531,351534,351531,348369
6,351700,351751,351753,351750,348588
11,351940,351970,351972,351969,348807
4,352170,352190,352191,352188,349026
9,352390,352409,352410,352408,349245
1,352670,352629,352629,352627,349464
10,352830,352848,352848,352846,349682
3,353080,353068,353067,353065,349901
5,353320,353287,353286,353284,350120
7,353500,353507,353505,353504,350339
8,353760,353726,353725,353723,350558
2,353940,353945,353944,353942,350777
12,354140,354165,354163,354161,350996
11,354550,354582,354593,354591,351433
6,354780,354801,354812,354809,351652
9,355040,355021,355031,355028,351871
4,355240,355241,355250,355246,352090
