Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
2,685420,685407,685410,685406,684861
8,685650,685630,685633,685630,685086
6,685860,685853,685856,685853,685310
7,686110,686076,686079,686077,685535
3,686280,686299,686302,686300,685760
5,686510,686522,686525,686524,685984
9,686700,686745,686748,686747,686209
4,686950,686968,686971,686970,686434
12,687230,687192,687194,687194,686659
1,687580,687627,687636,687623,687108
10,687810,687851,687859,687846,687333
2,688110,688074,688081,688070,687557
11,688340,688297,688304,688294,687782
6,688550,688521,688527,688517,688007
8,688760,688744,688750,688741,688232
3,688950,688968,688973,688965,688456
7,689210,689191,689196,689188,688681
9,689370,689414,689419,689412,688906
5,689600,689638,689642,689636,689130
4,689820,689861,689864,689859,689355
12,690080,690084,690087,690083,689580
1,690320,690308,690310,690307,689805
2,690550,690531,690533,690531,690029
10,690740,690755,690756,690754,690254
6,691010,690978,690979,690978,690479
11,691220,691201,691202,691202,690703
3,691410,691425,691425,691425,690928
8,691670,691648,691648,691649,691153
9,691870,691872,691870,691873,691377
7,692090,692095,692093,692096,691602
4,692320,692318,692316,692320,691827
5,692530,692542,692539,692544,692052
12,692770,692765,692762,692767,692276
2,693280,693206,693211,693201,692726
1,693400,693430,693434,693425,692950
10,693610,693653,693657,693649,693175
11,693920,693877,693880,693873,693400
6,694130,694100,694103,694097,693625
8,694340,694323,694326,694321,693849
3,694530,694547,694548,694545,694074
7,694730,694770,694771,694769,694299
9,694960,694994,694994,694993,694523
5,695210,695217,695217,695217,694748
4,695430,695441,695440,695441,694973
12,695660,695664,695663,695665,695197
2,695900,695887,695886,695889,695422
10,696130,696111,696109,696113,695647
1,696340,696334,696332,696337,695872
6,696520,696558,696555,696560,696096
11,696820,696781,696778,696784,696321
3,697010,697004,697001,697008,696546
8,697250,697228,697224,697232,696770
9,697440,697451,697447,697456,696995
7,697660,697675,697670,697680,697220
4,697900,697898,697893,697904,697445
5,698130,698122,698116,698128,697669
12,698340,698345,698339,698352,697894
10,698790,698784,698791,698787,698343
2,699020,699008,699014,699011,698568
1,699220,699232,699237,699235,698793
11,699490,699456,699460,699459,699018
6,699660,699680,699683,699682,699242
8,699890,699904,699907,699906,699467
3,700110,700128,700130,700130,699692
7,700360,700352,700353,700354,699916
9,700570,700576,700576,700577,700141
5,700780,700800,700799,700801,700366
4,701030,701025,701023,701025,700590
12,701230,701249,701246,701249,700815
10,701510,701473,701469,701472,701040
1,701690,701697,701692,701696,701265
2,701940,701921,701915,701920,701489
6,702120,702145,702138,702144,701714
11,702350,702369,702362,702367,701939
3,702590,702593,702585,702591,702163
8,702830,702817,702808,702815,702388
9,703040,703041,703031,703039,702613
7,703260,703265,703254,703262,702838
4,703490,703489,703477,703486,703062
5,703740,703713,703701,703710,703287
12,703940,703937,703924,703934,703512
1,704340,704365,704369,704361,703961
10,704570,704589,704592,704584,704186
6,704830,704812,704815,704808,704410
2,705070,705036,705038,705032,704635
3,705260,705259,705261,705255,704860
11,705460,705483,705484,705479,705085
9,705710,705706,705707,705703,705309
8,705890,705930,705931,705926,705534
4,706130,706154,706154,706150,705759
7,706380,706377,706377,706374,705983
5,706600,706601,706600,706597,706208
12,706790,706824,706823,706821,706433
10,707040,707048,707046,707045,706658
1,707290,707271,707270,707268,706882
6,707490,707495,707493,707492,707107
3,707710,707718,707716,707716,707332
2,707960,707942,707939,707939,707556
9,708160,708165,708162,708163,707781
11,708390,708389,708385,708387,708006
4,708580,708612,708609,708610,708231
8,708860,708836,708832,708834,708455
5,709050,709059,709055,709058,708680
7,709320,709283,709278,709281,708905
12,709510,709506,709501,709505,709129
10,709920,709940,709947,709939,709579
6,710170,710163,710170,710163,709803
1,710390,710387,710393,710387,710028
2,710620,710611,710617,710611,710253
3,710820,710835,710840,710834,710478
11,711070,711059,711063,711058,710702
9,711270,711283,711286,711282,710927
8,711470,711506,711509,711506,711152
4,711690,711730,711733,711729,711376
7,711970,711954,711956,711953,711601
5,712160,712178,712179,712177,711826
12,712450,712402,712402,712401,712051
6,712620,712625,712625,712624,712275
10,712890,712849,712848,712848,712500
1,713110,713073,713072,713072,712725
3,713300,713297,713295,713296,712949
2,713500,713521,713518,713519,713174
9,713710,713745,713741,713743,713399
11,713960,713968,713964,713967,713624
4,714200,714192,714188,714191,713848
8,714420,714416,714411,714414,714073
5,714610,714640,714634,714638,714298
7,714860,714864,714857,714862,714522
12,715120,715087,715080,715086,714747
6,715520,715518,715525,715513,715196
1,715770,715742,715748,715737,715421
10,715960,715965,715971,715961,715646
2,716220,716189,716194,716185,715871
3,716390,716413,716417,716409,716095
11,716660,716636,716641,716633,716320
9,716800,716860,716864,716857,716545
8,717060,717084,717087,717081,716769
4,717280,717308,717310,717305,716994
7,717500,717531,717533,717529,717219
5,717740,717755,717756,717753,717444
12,718020,717979,717980,717977,717668
1,718220,718203,718203,718201,717893
6,718450,718426,718426,718425,718118
10,718630,718650,718649,718649,718342
3,718880,718874,718872,718873,718567
2,719060,719097,719095,719097,718792
9,719260,719321,719319,719321,719016
11,719570,719545,719542,719545,719241
4,719790,719769,719765,719769,719466
8,719990,719992,719988,719993,719691
5,720230,720216,720211,720217,719915
7,720470,720440,720434,720441,720140
12,720670,720664,720658,720665,720365
6,721110,721100,721109,721102,720814
1,721370,721324,721332,721326,721039
3,721550,721548,721555,721550,721264
10,721760,721773,721779,721774,721488
9,721940,721997,722002,721999,721713
2,722250,722221,722225,722223,721938
4,722440,722446,722449,722447,722162
11,722670,722670,722672,722671,722387
5,722900,722894,722895,722895,722612
8,723100,723118,723119,723119,722837
7,723360,723343,723342,723343,723061
12,723540,723567,723565,723568,723286
6,723790,723791,723789,723792,723511
3,724010,724016,724012,724016,723735
1,724300,724240,724235,724240,723960
9,724440,724464,724459,724464,724185
10,724690,724689,724682,724688,724409
4,724880,724913,724905,724912,724634
2,725120,725137,725129,725136,724859
5,725350,725361,725352,725361,725084
11,725580,725586,725575,725585,725308
7,725830,725810,725799,725809,725533
8,726030,726034,726022,726033,725758
12,726300,726259,726245,726257,725982
3,726710,726690,726694,726687,726432
6,726900,726914,726917,726911,726657
1,727180,727138,727141,727135,726881
10,727330,727361,727364,727359,727106
9,727570,727585,727588,727583,727331
2,727810,727809,727811,727807,727555
4,728040,728033,728035,728031,727780
11,728280,728257,728258,728256,728005
5,728460,728481,728481,728480,728229
8,728620,728705,728705,728704,728454
7,728920,728929,728928,728928,728679
12,729180,729153,729152,729152,728904
3,729370,729377,729375,729376,729128
1,729660,729601,729598,729600,729353
6,729830,729825,729822,729825,729578
9,730020,730049,730045,730049,729802
10,730260,730273,730269,730273,730027
4,730510,730497,730492,730497,730252
2,730720,730721,730716,730721,730477
5,730930,730945,730939,730945,730701
11,731160,731169,731162,731169,730926
7,731400,731393,731386,731393,731151
8,731640,731616,731609,731618,731375
12,731840,731840,731833,731842,731600
1,732280,732272,732283,732278,732050
3,732480,732496,732506,732502,732274
6,732710,732721,732730,732726,732499
10,732940,732946,732954,732950,732724
9,733150,733171,733177,733174,732948
2,733380,733395,733401,733398,733173
4,733620,733620,733624,733623,733398
11,733900,733845,733848,733847,733622
5,734110,734070,734071,734071,733847
8,734270,734294,734295,734295,734072
7,734550,734519,734519,734519,734297
12,734710,734744,734742,734743,734521
1,734950,734968,734966,734967,734746
6,735150,735193,735189,735191,734971
3,735390,735418,735413,735415,735195
9,735620,735643,735636,735639,735420
10,735870,735867,735860,735863,735645
4,736130,736092,736084,736087,735870
2,736290,736317,736307,736312,736094
5,736550,736542,736531,736536,736319
11,736780,736766,736754,736760,736544
7,737010,736991,736978,736984,736768
8,737240,737216,737201,737208,736993
12,737440,737441,737425,737432,737218
6,737880,737864,737869,737858,737667
1,738120,738088,738093,738082,737892
9,738260,738312,738316,738306,738117
3,738500,738536,738540,738531,738341
4,738760,738760,738763,738755,738566
10,738960,738984,738987,738979,738791
5,739190,739208,739210,739204,739015
2,739460,739432,739434,739428,739240
11,739680,739656,739657,739652,739465
8,739850,739880,739881,739876,739690
7,740170,740104,740105,740101,739914
12,740310,740328,740328,740325,740139
1,740540,740552,740552,740549,740364
6,740760,740776,740775,740774,740588
9,740930,741000,740999,740998,740813
4,741210,741224,741222,741222,741038
3,741440,741447,741446,741446,741263
5,741670,741671,741669,741671,741487
10,741910,741895,741893,741895,741712
11,742150,742119,742116,742119,741937
2,742360,742343,742340,742343,742161
7,742540,742567,742563,742568,742386
8,742810,742791,742787,742792,742611
12,743030,743015,743010,743016,742835
1,743470,743454,743462,743452,743285
9,743690,743678,743686,743677,743510
6,743900,743903,743910,743902,743734
3,744150,744127,744133,744127,743959
4,744390,744352,744357,744351,744184
10,744540,744576,744581,744576,744408
5,744760,744801,744804,744801,744633
2,745040,745025,745028,745026,744858
11,745240,745250,745252,745251,745083
8,745450,745474,745475,745475,745307
7,745730,745699,745699,745700,745532
12,745930,745923,745923,745925,745757
9,746160,746148,746146,746150,745981
1,746410,746372,746370,746375,746206
6,746580,746597,746594,746600,746431
4,746840,746821,746817,746824,746656
3,747040,747046,747041,747049,746880
5,747290,747270,747265,747274,747105
10,747480,747495,747488,747499,747330
11,747740,747719,747712,747724,747554
2,747920,747944,747936,747948,747779
7,748110,748168,748159,748173,748004
8,748390,748393,748383,748398,748228
12,748650,748617,748607,748623,748453
9,749060,749055,749064,749055,748903
6,749270,749280,749288,749280,749127
1,749510,749505,749512,749505,749352
3,749730,749731,749736,749731,749577
4,749980,749956,749960,749956,749801
10,750190,750181,750184,750181,750026
5,750400,750406,750408,750407,750251
2,750620,750631,750632,750632,750476
11,750860,750856,750856,750857,750700
8,751070,751082,751080,751083,750925
7,751330,751307,751304,751308,751150
12,751530,751532,751528,751533,751374
6,751760,751757,751752,751758,751599
9,751990,751982,751976,751984,751824
1,752240,752207,752200,752209,752048
4,752440,752432,752424,752434,752273
3,752640,752658,752648,752660,752498
5,752890,752883,752872,752885,752723
10,753090,753108,753096,753110,752947
11,753330,753333,753320,753336,753172
2,753540,753558,753544,753561,753397
7,753750,753783,753768,753786,753621
8,754010,754009,753992,754011,753846
12,754270,754234,754216,754237,754071
9,754660,754672,754679,754677,754520
6,754890,754898,754904,754903,754745
4,755150,755123,755128,755128,754970
1,755420,755349,755353,755354,755194
5,755570,755575,755577,755579,755419
3,755790,755801,755802,755805,755644
11,756070,756027,756026,756030,755869
10,756210,756253,756251,756256,756093
2,756480,756479,756475,756481,756318
8,756630,756705,756700,756707,756543
7,756930,756931,756924,756933,756767
12,757130,757157,757149,757158,756992
9,757360,757383,757373,757384,757217
4,757620,757609,757598,757609,757441
6,757820,757835,757822,757835,757666
5,758090,758060,758047,758060,757891
1,758320,758286,758271,758286,758116
11,758590,758512,758496,758511,758340
3,758740,758738,758720,758737,758565
2,758930,758964,758944,758962,758790
10,759180,759190,759169,759188,759014
7,759420,759416,759393,759413,759239
8,759650,759642,759618,759639,759464
12,759850,759868,759842,759865,759689
4,760310,760298,760301,760300,760138
9,760530,760524,760525,760526,760363
6,760750,760750,760750,760751,760587
1,760970,760975,760975,760976,760812
5,761180,761201,761200,761201,761037
3,761430,761426,761424,761427,761262
11,761670,761652,761649,761652,761486
10,761880,761877,761874,761877,761711
2,762100,762103,762099,762103,761936
8,762320,762328,762324,762328,762160
7,762580,762554,762548,762553,762385
12,762770,762779,762773,762779,762610
4,762980,763005,762998,763004,762834
6,763210,763230,763223,763229,763059
9,763420,763456,763447,763455,763284
5,763660,763681,763672,763680,763509
1,763900,763907,763897,763905,763733
11,764180,764133,764122,764130,763958
3,764330,764358,764347,764356,764183
2,764600,764584,764571,764581,764407
10,764800,764809,764796,764806,764632
7,765050,765035,765021,765032,764857
8,765260,765260,765246,765257,765082
12,765510,765486,765470,765482,765306
6,765930,765917,765920,765916,765756
4,766150,766142,766144,766141,765980
9,766370,766367,766369,766366,766205
1,766610,766592,766594,766591,766430
5,766790,766817,766819,766816,766654
3,767020,767042,767044,767041,766879
11,767270,767267,767268,767266,767104
10,767490,767492,767493,767491,767329
2,767730,767717,767718,767717,767553
8,767930,767942,767943,767942,767778
7,768180,768167,768167,768167,768003
12,768410,768392,768392,768392,768227
6,768620,768617,768617,768617,768452
9,768810,768842,768842,768842,768677
4,769070,769067,769067,769067,768902
5,769240,769292,769291,769292,769126
1,769530,769518,769516,769517,769351
11,769750,769743,769741,769742,769576
3,769960,769968,769966,769967,769800
2,770180,770193,770190,770192,770025
10,770400,770418,770415,770417,770250
7,770660,770643,770640,770642,770475
8,770870,770868,770865,770867,770699
12,771130,771093,771090,771092,770924
9,771550,771530,771533,771525,771373
6,771770,771754,771757,771750,771598
5,771990,771978,771982,771975,771823
4,772210,772203,772207,772200,772047
11,772490,772427,772431,772425,772272
1,772670,772652,772656,772650,772497
2,772850,772876,772880,772875,772722
3,773050,773100,773105,773100,772946
7,773300,773325,773329,773325,773171
10,773480,773549,773554,773549,773396
8,773710,773774,773779,773774,773620
12,774020,773998,774003,773999,773845
6,774250,774222,774228,774224,774070
9,774450,774447,774452,774449,774295
5,774670,774671,774677,774674,774519
11,775010,774896,774901,774899,774744
4,775200,775120,775126,775124,774969
2,775340,775345,775351,775349,775193
1,775570,775569,775575,775573,775418
7,775750,775793,775800,775798,775643
3,775960,776018,776024,776023,775867
8,776250,776242,776249,776248,776092
10,776430,776467,776474,776473,776317
12,776710,776691,776698,776698,776542
6,777140,777133,777141,777129,776991
5,777410,777357,777365,777354,777216
9,777590,777582,777590,777579,777440
4,777820,777806,777814,777804,777665
11,778100,778031,778038,778029,777890
1,778240,778255,778263,778254,778115
2,778500,778480,778487,778479,778339
3,778640,778704,778711,778704,778564
7,778900,778929,778936,778929,778789
10,779110,779154,779160,779154,779013
8,779290,779378,779385,779379,779238
12,779580,779603,779609,779605,779463
5,779870,779827,779833,779830,779688
6,780080,780052,780058,780055,779912
9,780290,780276,780282,780280,780137
11,780560,780501,780507,780505,780362
4,780730,780725,780731,780730,780586
2,780970,780950,780955,780955,780811
1,781250,781174,781180,781180,781036
7,781390,781399,781404,781405,781260
3,781570,781623,781628,781630,781485
8,781830,781848,781853,781855,781710
10,782040,782072,782077,782080,781935
12,782310,782297,782302,782305,782159
5,782750,782739,782752,782741,782609
9,782970,782964,782976,782966,782833
6,783190,783189,783201,783191,783058
4,783400,783415,783425,783417,783283
11,783690,783640,783649,783642,783508
1,783910,783866,783874,783868,783732
2,784100,784091,784098,784093,783957
3,784280,784317,784323,784319,784182
7,784550,784542,784547,784544,784406
10,784780,784768,784772,784769,784631
8,784940,784993,784996,784995,784856
12,785210,785219,785221,785220,785080
9,785400,785444,785445,785446,785305
5,785630,785670,785669,785671,785530
6,785870,785895,785894,785896,785755
11,786160,786121,786118,786122,785979
4,786390,786346,786343,786347,786204
2,786560,786572,786567,786573,786429
1,786840,786797,786792,786798,786653
7,787050,787023,787016,787024,786878
3,787230,787248,787241,787249,787103
8,787450,787474,787465,787474,787328
10,787670,787699,787689,787700,787552
12,787970,787925,787914,787925,787777
5,788330,788365,788369,788365,788226
9,788590,788591,788594,788590,788451
11,788840,788816,788818,788816,788676
6,789070,789041,789043,789041,788901
2,789340,789266,789267,789266,789125
4,789530,789491,789492,789492,789350
7,789740,789716,789717,789717,789575
1,789920,789942,789941,789942,789799
3,790120,790167,790166,790168,790024
10,790330,790392,790391,790393,790249
8,790590,790617,790615,790618,790473
12,790860,790842,790840,790844,790698
5,791060,791067,791064,791069,790923
11,791330,791293,791289,791294,791148
9,791500,791518,791514,791520,791372
2,791740,791743,791738,791745,791597
6,791940,791968,791963,791970,791822
7,792220,792193,792188,792196,792046
4,792430,792419,792412,792421,792271
3,792650,792644,792637,792646,792496
1,792890,792869,792861,792872,792721
8,793080,793094,793086,793097,792945
10,793300,793319,793311,793322,793170
12,793550,793544,793535,793547,793395
11,794030,793987,793984,793982,793844
5,794200,794211,794209,794207,794069
9,794450,794436,794433,794432,794294
6,794690,794660,794658,794657,794518
2,794910,794884,794883,794882,794743
4,795070,795108,795107,795106,794968
7,795370,795332,795332,795331,795192
1,795530,795557,795556,795556,795417
3,795760,795781,795781,795781,795642
10,795970,796005,796005,796006,795866
8,796210,796229,796230,796230,796091
12,796450,796454,796455,796455,796316
11,796720,796678,796679,796680,796541
9,796930,796902,796904,796905,796765
5,797100,797126,797128,797129,796990
2,797350,797350,797353,797354,797215
6,797570,797575,797577,797579,797439
7,797820,797799,797802,797804,797664
4,798050,798023,798027,798029,797889
3,798260,798247,798251,798253,798114
1,798500,798471,798476,798478,798338
8,798680,798696,798700,798703,798563
10,798880,798920,798925,798928,798788
12,799120,799144,799149,799153,799012
9,799600,799585,799590,799580,799462
11,799850,799809,799815,799805,799686
5,800020,800033,800039,800030,799911
6,800260,800258,800263,800255,800136
2,800490,800482,800488,800479,800361
4,800700,800706,800712,800704,800585
7,800990,800931,800936,800929,800810
1,801140,801155,801161,801153,801035
3,801350,801379,801385,801378,801259
10,801560,801604,801609,801603,801484
8,801770,801828,801834,801828,801709
12,802050,802052,802058,802052,801934
9,802250,802277,802282,802277,802158
5,802520,802501,802507,802502,802383
11,802730,802725,802731,802726,802608
2,802960,802950,802955,802951,802832
6,803160,803174,803180,803176,803057
7,803380,803398,803404,803401,803282
4,803660,803623,803629,803625,803507
3,803870,803847,803853,803850,803731
1,804060,804071,804077,804075,803956
8,804290,804295,804302,804299,804181
10,804540,804520,804526,804524,804405
12,804750,804744,804750,804749,804630
5,805190,805191,805195,805188,805079
9,805420,805415,805419,805412,805304
2,805640,805639,805644,805637,805529
11,805880,805864,805868,805862,805754
7,806090,806088,806092,806086,805978
6,806320,806312,806316,806311,806203
3,806530,806536,806541,806536,806428
4,806830,806761,806765,806761,806652
1,806990,806985,806989,806985,806877
10,807180,807209,807213,807210,807102
8,807410,807433,807437,807435,807327
12,807650,807657,807662,807659,807551
9,807870,807882,807886,807884,807776
5,808170,808106,808110,808109,808001
2,808350,808330,808334,808333,808225
7,808560,808554,808558,808558,808450
11,808750,808778,808783,808783,808675
3,808970,809003,809007,809008,808899
6,809230,809227,809231,809232,809124
1,809470,809451,809455,809457,809349
4,809690,809675,809680,809682,809574
8,809880,809900,809904,809906,809798
10,810100,810124,810128,810131,810023
12,810350,810348,810352,810356,810248
9,810790,810796,810795,810785,810697
2,811030,811019,811019,811010,810922
5,811270,811243,811243,811234,811147
11,811510,811466,811467,811459,811371
7,811730,811690,811691,811683,811596
6,811950,811913,811915,811908,811821
3,812090,812137,812139,812133,812045
4,812310,812360,812363,812357,812270
1,812590,812584,812587,812582,812495
10,812770,812807,812811,812806,812720
8,813010,813031,813035,813031,812944
12,813230,813254,813259,813256,813169
2,813510,813478,813483,813480,813394
9,813710,813701,813707,813705,813618
5,813950,813925,813931,813929,813843
7,814190,814148,814155,814154,814068
11,814400,814372,814379,814379,814292
3,814570,814595,814603,814603,814517
6,814820,814819,814827,814828,814742
1,815060,815042,815051,815052,814967
4,815240,815266,815275,815277,815191
8,815460,815489,815499,815502,815416
10,815700,815713,815723,815726,815641
12,815940,815936,815947,815951,815865
2,816390,816386,816395,816389,816315
5,816620,816610,816619,816613,816540
9,816820,816835,816843,816838,816764
11,817130,817060,817067,817062,816989
7,817320,817284,817291,817287,817214
6,817530,817509,817515,817511,817438
3,817720,817733,817739,817736,817663
4,817940,817958,817963,817960,817888
1,818170,818183,818187,818185,818113
10,818380,818407,818411,818409,818337
8,818600,818632,818635,818634,818562
12,818800,818857,818859,818858,818787
5,819090,819081,819083,819083,819011
2,819310,819306,819307,819307,819236
9,819500,819531,819531,819532,819461
7,819740,819755,819755,819756,819685
11,820030,819980,819979,819981,819910
3,820200,820205,820203,820205,820135
6,820440,820429,820427,820430,820360
1,820660,820654,820651,820654,820584
4,820890,820879,820875,820879,820809
8,821100,821103,821099,821103,821034
10,821360,821328,821323,821327,821258
12,821550,821553,821547,821552,821483
2,821980,821990,821990,821979,821933
5,822230,822213,822214,822203,822157
7,822440,822437,822438,822428,822382
9,822710,822661,822661,822652,822607
3,822860,822885,822885,822877,822831
11,823130,823108,823109,823101,823056
1,823310,823332,823333,823326,823281
6,823510,823556,823557,823550,823505
4,823760,823779,823781,823775,823730
10,824000,824003,824005,823999,823955
8,824220,824227,824228,824224,824180
12,824450,824450,824452,824448,824404
2,824670,824674,824676,824673,824629
7,824880,824898,824900,824897,824854
5,825110,825121,825124,825122,825078
3,825340,825345,825348,825346,825303
9,825580,825569,825572,825571,825528
1,825790,825792,825796,825795,825753
11,826010,826016,826019,826020,825977
4,826250,826240,826243,826244,826202
6,826460,826463,826467,826469,826427
8,826670,826687,826691,826693,826651
10,826910,826911,826915,826918,826876
12,827180,827134,827139,827142,827101
7,827610,827585,827588,827578,827550
2,827860,827809,827811,827803,827775
5,828070,828033,828035,828028,828000
9,828240,828257,828259,828253,828224
3,828460,828481,828483,828477,828449
11,828710,828705,828707,828702,828674
1,828940,828929,828931,828927,828898
6,829130,829153,829155,829152,829123
4,829380,829377,829379,829377,829348
10,829550,829601,829603,829601,829573
8,829810,829825,829826,829826,829797
12,830070,830049,830050,830051,830022
7,830270,830273,830274,830276,830247
5,830530,830497,830498,830501,830471
2,830720,830721,830722,830725,830696
3,830960,830945,830946,830950,830921
9,831150,831169,831170,831175,831146
1,831370,831393,831394,831400,831370
11,831640,831617,831617,831624,831595
4,831840,831841,831841,831849,831820
6,832050,832065,832065,832074,832044
8,832280,832289,832289,832299,832269
10,832530,832513,832513,832524,832494
12,832750,832737,832737,832748,832718
5,833180,833184,833189,833179,833168
7,833450,833409,833413,833404,833393
2,833660,833633,833637,833629,833617
9,833850,833858,833861,833854,833842
3,834060,834083,834085,834079,834067
11,834350,834307,834309,834304,834291
1,834540,834532,834533,834530,834516
6,834720,834757,834757,834755,834741
4,834960,834981,834981,834980,834966
10,835200,835206,835205,835205,835190
8,835410,835431,835429,835430,835415
12,835640,835655,835653,835655,835640
5,835890,835880,835877,835880,835864
2,836110,836104,836101,836106,836089
7,836310,836329,836325,836331,836314
3,836530,836554,836549,836556,836539
9,836750,836778,836774,836781,836763
1,837010,837003,836998,837006,836988
11,837270,837228,837222,837231,837213
4,837460,837452,837446,837457,837437
6,837660,837677,837670,837682,837662
8,837890,837902,837894,837907,837887
10,838150,838126,838118,838132,838111
12,838380,838351,838342,838357,838336
2,838810,838800,838801,838801,838786
5,839010,839025,839026,839026,839010
3,839240,839250,839250,839251,839235
7,839510,839475,839474,839476,839460
1,839700,839700,839699,839701,839684
9,839930,839925,839923,839926,839909
4,840150,840150,840147,840151,840134
11,840400,840375,840372,840377,840359
6,840610,840600,840596,840602,840583
10,840800,840825,840821,840827,840808
8,841020,841050,841045,841052,841033
12,841280,841275,841269,841277,841257
5,841540,841501,841494,841502,841482
2,841730,841726,841718,841727,841707
3,841930,841951,841942,841952,841932
1,842200,842176,842167,842177,842156
7,842390,842401,842391,842402,842381
4,842640,842626,842616,842627,842606
9,842830,842851,842840,842852,842830
6,843070,843076,843064,843077,843055
11,843260,843301,843289,843302,843280
8,843540,843526,843513,843527,843504
10,843760,843751,843737,843752,843729
12,843990,843976,843962,843977,843954
5,844440,844414,844409,844402,844403
3,844620,844638,844633,844627,844628
2,844880,844862,844858,844852,844853
7,845070,845086,845082,845077,845077
1,845300,845310,845306,845302,845302
9,845490,845534,845531,845526,845527
4,845720,845758,845755,845751,845752
11,845990,845982,845979,845976,845976
6,846200,846206,846204,846201,846201
10,846450,846430,846428,846426,846426
8,846650,846654,846652,846651,846650
12,846910,846878,846877,846875,846875
3,847080,847102,847101,847100,847100
5,847350,847326,847325,847325,847324
2,847570,847550,847550,847550,847549
1,847790,847774,847774,847775,847774
7,847980,847998,847998,848000,847999
4,848210,848222,848223,848225,848223
9,848410,848446,848447,848449,848448
6,848660,848670,848671,848674,848673
11,848880,848894,848896,848899,848897
8,849110,849118,849120,849124,849122
10,849340,849342,849344,849349,849347
12,849610,849566,849569,849574,849572
3,850030,850018,850019,850011,850021
2,850250,850242,850243,850236,850246
5,850450,850466,850467,850461,850470
7,850700,850691,850692,850686,850695
1,850950,850915,850916,850911,850920
9,851160,851139,851140,851137,851145
4,851360,851364,851365,851362,851369
11,851630,851588,851589,851587,851594
6,851800,851813,851813,851812,851819
10,852010,852037,852038,852037,852043
8,852210,852261,852262,852262,852268
12,852480,852486,852487,852487,852493
2,852740,852710,852711,852713,852717
3,852940,852935,852935,852938,852942
5,853160,853159,853160,853163,853167
1,853400,853383,853384,853388,853392
7,853590,853608,853608,853613,853616
4,853840,853832,853833,853838,853841
9,854040,854056,854057,854063,854066
6,854300,854281,854281,854289,854290
11,854500,854505,854506,854514,854515
8,854740,854730,854730,854739,854740
10,854950,854954,854954,854964,854965
12,855170,855178,855179,855189,855189
3,855680,855635,855630,855632,855639
2,855900,855859,855854,855857,855863
1,856090,856083,856079,856081,856088
5,856270,856307,856303,856306,856313
4,856510,856531,856528,856530,856537
7,856750,856755,856752,856754,856762
6,856990,856978,856976,856979,856987
9,857210,857202,857201,857203,857212
8,857440,857426,857425,857428,857436
11,857670,857650,857649,857652,857661
10,857900,857874,857874,857877,857886
12,858100,858098,858098,858101,858110
3,858340,858322,858323,858326,858335
1,858560,858546,858547,858550,858560
2,858750,858770,858771,858774,858785
4,858990,858994,858996,858999,859009
5,859210,859218,859220,859223,859234
6,859450,859441,859444,859448,859459
7,859650,859665,859669,859672,859683
8,859910,859889,859893,859897,859908
9,860110,860113,860118,860121,860133
10,860310,860337,860342,860346,860358
11,860540,860561,860566,860570,860582
12,860790,860785,860791,860794,860807
1,861250,861229,861225,861212,861256
3,861440,861452,861449,861437,861481
2,861680,861675,861673,861661,861706
5,861880,861897,861897,861885,861930
4,862130,862120,862121,862109,862155
7,862340,862343,862345,862333,862380
6,862570,862566,862568,862558,862605
9,862730,862789,862792,862782,862829
8,863000,863012,863016,863006,863054
11,863250,863235,863240,863230,863279
10,863460,863458,863464,863455,863503
12,863670,863680,863688,863679,863728
1,863930,863903,863912,863903,863953
2,864120,864126,864136,864127,864178
3,864320,864349,864360,864351,864402
4,864610,864572,864584,864576,864627
5,864810,864795,864808,864800,864852
6,865040,865018,865032,865024,865076
7,865250,865241,865256,865248,865301
8,865480,865464,865480,865472,865526
9,865650,865686,865704,865697,865751
10,865870,865909,865927,865921,865975
11,866140,866132,866151,866145,866200
12,866360,866355,866375,866369,866425
1,866860,866819,866820,866804,866874
2,867090,867042,867044,867029,867099
3,867240,867265,867268,867254,867323
4,867490,867489,867491,867479,867548
5,867700,867712,867715,867705,867773
6,867920,867936,867939,867930,867998
7,868140,868159,868163,868155,868222
8,868520,868383,868387,868380,868447
9,868570,868606,868610,868605,868672
10,868820,868830,868834,868830,868896
11,869020,869053,869058,869055,869121
12,869250,869276,869282,869280,869346
1,869510,869500,869505,869505,869571
2,869710,869723,869729,869730,869795
3,869980,869947,869953,869955,870020
4,870210,870170,870177,870180,870245
5,870440,870394,870401,870405,870469
6,870660,870617,870624,870630,870694
7,870890,870840,870848,870855,870919
8,871060,871064,871072,871080,871143
9,871190,871287,871296,871306,871368
10,871440,871511,871520,871531,871593
11,871740,871734,871743,871756,871818
12,871970,871958,871967,871981,872042
1,872460,872416,872427,872424,872492
2,872660,872641,872651,872649,872716
3,872860,872867,872875,872874,872941
4,873100,873093,873100,873099,873166
5,873320,873319,873324,873325,873391
6,873540,873544,873548,873550,873615
7,873800,873770,873772,873775,873840
8,874010,873996,873996,874000,874065
9,874120,874221,874221,874225,874289
10,874360,874447,874445,874450,874514
11,874650,874673,874669,874675,874739
12,874910,874899,874893,874900,874964
1,875150,875124,875117,875125,875188
2,875380,875350,875342,875350,875413
3,875590,875576,875566,875575,875638
4,875830,875801,875790,875800,875862
5,876060,876027,876014,876025,876087
6,876240,876253,876238,876250,876312
7,876460,876479,876463,876475,876536
8,876670,876704,876687,876700,876761
