Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
8,159450,159461,159464,159444,157534
9,159710,159691,159694,159676,157763
11,159930,159922,159925,159908,157993
3,160150,160152,160155,160139,158223
7,160350,160382,160386,160371,158452
6,160610,160612,160616,160602,158682
5,160810,160842,160846,160834,158912
2,161050,161072,161077,161065,159142
1,161260,161302,161307,161297,159371
12,161560,161532,161538,161528,159601
10,161760,161762,161768,161760,159831
4,161950,161993,161998,161991,160061
8,162210,162223,162229,162223,160290
11,162480,162453,162459,162455,160520
9,162690,162683,162690,162686,160750
7,162940,162913,162920,162918,160979
3,163180,163143,163150,163149,161209
5,163360,163373,163381,163381,161439
6,163630,163603,163611,163612,161669
1,163800,163833,163842,163844,161898
2,164030,164063,164072,164075,162128
12,164330,164294,164302,164307,162358
10,164770,164759,164772,164763,162817
8,165040,164991,165003,164995,163047
4,165210,165223,165233,165227,163277
9,165460,165455,165464,165459,163506
11,165710,165688,165695,165690,163736
3,165900,165920,165925,165922,163966
7,166130,166152,166156,166154,164196
6,166390,166384,166387,166386,164425
5,166590,166616,166617,166618,164655
2,166860,166848,166848,166850,164885
1,167050,167080,167079,167082,165115
12,167290,167312,167309,167314,165344
8,167560,167544,167540,167546,165574
10,167780,167776,167771,167777,165804
4,167970,168008,168002,168009,166033
11,168230,168241,168232,168241,166263
9,168480,168473,168463,168473,166493
7,168710,168705,168694,168705,166723
3,168980,168937,168924,168937,166952
5,169200,169169,169155,169169,167182
6,169420,169401,169386,169401,167412
1,169610,169633,169616,169632,167641
2,169850,169865,169847,169864,167871
12,170120,170097,170078,170096,168101
10,170550,170543,170542,170536,168560
8,170780,170774,170773,170768,168790
11,171010,171005,171004,170999,169020
4,171220,171236,171234,171231,169250
7,171470,171468,171465,171462,169479
9,171710,171699,171696,171693,169709
5,171930,171930,171927,171925,169939
3,172130,172161,172158,172156,170168
1,172400,172392,172389,172388,170398
6,172620,172623,172619,172619,170628
2,172830,172854,172850,172850,170858
12,173060,173086,173081,173082,171087
10,173250,173317,173312,173313,171317
11,173520,173548,173543,173545,171547
8,173750,173779,173773,173776,171777
7,173980,174010,174004,174007,172006
4,174270,174241,174235,174239,172236
5,174500,174472,174466,174470,172466
9,174670,174703,174697,174702,172695
1,174950,174935,174927,174933,172925
3,175190,175166,175158,175164,173155
2,175430,175397,175389,175396,173385
6,175630,175628,175620,175627,173614
12,175890,175859,175851,175859,173844
11,176290,176299,176309,176294,174303
10,176470,176531,176540,176525,174533
8,176750,176763,176771,176757,174763
4,177000,176994,177002,176989,174993
7,177160,177226,177232,177221,175222
9,177510,177458,177463,177453,175452
5,177700,177690,177694,177684,175682
3,177910,177921,177925,177916,175912
1,178160,178153,178156,178148,176141
6,178380,178385,178386,178380,176371
2,178640,178617,178617,178611,176601
12,178820,178849,178848,178843,176830
11,179010,179080,179079,179075,177060
8,179280,179312,179310,179307,177290
10,179530,179544,179540,179539,177520
7,179760,179776,179771,179770,177749
4,180010,180007,180002,180002,177979
5,180210,180239,180233,180234,178209
9,180500,180471,180464,180466,178439
1,180690,180703,180694,180698,178668
3,180950,180934,180925,180929,178898
2,181240,181166,181156,181161,179128
6,181410,181398,181387,181393,179357
12,181640,181630,181618,181625,179587
8,182110,182079,182086,182076,180047
11,182300,182311,182317,182308,180276
10,182520,182543,182548,182540,180506
4,182790,182775,182779,182772,180736
7,182940,183007,183010,183004,180966
9,183270,183239,183241,183237,181195
5,183470,183471,183472,183469,181425
3,183710,183703,183703,183701,181655
1,183970,183935,183934,183933,181884
6,184200,184167,184165,184165,182114
2,184360,184399,184396,184398,182344
12,184620,184631,184627,184630,182574
8,184840,184863,184858,184862,182803
10,185070,185095,185089,185094,183033
11,185290,185326,185320,185326,183263
7,185550,185558,185551,185558,183492
4,185780,185790,185782,185791,183722
5,186040,186022,186013,186023,183952
9,186310,186254,186244,186255,184182
1,186480,186486,186475,186487,184411
3,186760,186718,186706,186719,184641
2,186940,186950,186937,186952,184871
6,187160,187182,187168,187184,185101
12,187420,187414,187399,187416,185330
10,187880,187867,187866,187862,185790
8,188130,188099,188097,188094,186019
7,188340,188330,188328,188326,186249
11,188530,188561,188559,188558,186479
5,188790,188792,188790,188789,186709
4,189030,189024,189022,189021,186938
1,189260,189255,189253,189253,187168
9,189500,189486,189484,189485,187398
3,189800,189717,189715,189716,187628
6,189980,189948,189946,189948,187857
2,190160,190180,190177,190180,188087
12,190360,190411,190408,190412,188317
8,190620,190642,190640,190643,188546
10,190880,190873,190871,190875,188776
7,191100,191105,191102,191107,189006
5,191300,191336,191333,191339,189236
11,191500,191567,191564,191570,189465
1,191760,191798,191795,191802,189695
4,191990,192030,192026,192034,189925
3,192310,192261,192258,192266,190155
9,192520,192492,192489,192497,190384
2,192730,192723,192720,192729,190614
6,193000,192955,192951,192961,190844
12,193190,193186,193182,193193,191073
8,193640,193634,193640,193632,191533
7,193900,193865,193871,193863,191763
10,194080,194097,194102,194095,191992
11,194340,194328,194333,194326,192222
5,194520,194559,194564,194557,192452
4,194780,194791,194795,194789,192681
1,194980,195022,195026,195020,192911
9,195290,195253,195257,195252,193141
3,195530,195485,195488,195483,193371
6,195710,195716,195719,195714,193600
2,195930,195947,195950,195946,193830
12,196170,196179,196181,196177,194060
7,196420,196410,196412,196409,194290
8,196610,196641,196643,196640,194519
10,196840,196873,196874,196871,194749
5,197080,197104,197105,197103,194979
11,197310,197335,197336,197334,195208
1,197550,197567,197567,197566,195438
4,197770,197798,197798,197797,195668
3,198070,198029,198029,198028,195898
9,198300,198260,198261,198260,196127
2,198520,198492,198492,198491,196357
6,198700,198723,198723,198723,196587
12,198990,198954,198954,198954,196817
7,199410,199405,199408,199397,197276
10,199600,199635,199639,199628,197506
8,199850,199866,199869,199860,197735
11,200120,200096,200100,200091,197965
5,200310,200327,200331,200322,198195
4,200570,200558,200562,200553,198425
1,200790,200788,200793,200785,198654
9,201070,201019,201023,201016,198884
3,201290,201250,201254,201247,199114
6,201500,201480,201485,201479,199343
2,201680,201711,201716,201710,199573
12,201940,201941,201947,201941,199803
10,202160,202172,202177,202172,200033
7,202400,202403,202408,202404,200262
8,202610,202633,202639,202635,200492
5,202880,202864,202870,202866,200722
11,203060,203094,203101,203097,200952
1,203270,203325,203331,203329,201181
4,203570,203556,203562,203560,201411
3,203840,203786,203793,203791,201641
9,204030,204017,204024,204022,201870
2,204240,204248,204255,204254,202100
6,204460,204478,204485,204485,202330
12,204710,204709,204716,204716,202560
7,205170,205162,205170,205160,203019
10,205400,205393,205400,205391,203249
5,205640,205623,205631,205622,203479
8,205880,205854,205861,205852,203708
1,206060,206085,206092,206083,203938
11,206280,206315,206322,206314,204168
3,206560,206546,206553,206545,204397
4,206820,206777,206784,206776,204627
9,206970,207007,207014,207007,204857
2,207240,207238,207245,207238,205087
6,207500,207469,207475,207469,205316
12,207690,207700,207706,207700,205546
7,207920,207930,207936,207931,205776
5,208190,208161,208167,208162,206006
10,208370,208392,208398,208393,206235
1,208600,208622,208628,208624,206465
8,208870,208853,208859,208855,206695
3,209050,209084,209089,209086,206924
11,209250,209314,209320,209316,207154
9,209550,209545,209550,209547,207384
4,209760,209776,209781,209778,207614
6,210050,210006,210011,210009,207843
2,210270,210237,210242,210240,208073
12,210480,210468,210473,210471,208303
5,210980,210920,210923,210912,208762
7,211180,211150,211153,211142,208992
10,211350,211379,211383,211373,209222
8,211630,211609,211613,211603,209451
1,211840,211839,211843,211834,209681
11,212080,212069,212074,212064,209911
3,212290,212299,212304,212295,210141
4,212550,212528,212534,212526,210370
9,212710,212758,212764,212756,210600
2,212970,212988,212995,212987,210830
6,213190,213218,213225,213217,211059
12,213450,213448,213455,213448,211289
5,213690,213677,213685,213678,211519
10,213900,213907,213915,213909,211749
7,214090,214137,214146,214139,211978
1,214360,214367,214376,214370,212208
8,214600,214597,214606,214600,212438
3,214840,214826,214836,214831,212668
11,215020,215056,215067,215061,212897
9,215270,215286,215297,215292,213127
4,215530,215516,215527,215522,213357
6,215770,215745,215757,215753,213586
2,215980,215975,215987,215983,213816
12,216240,216205,216218,216214,214046
10,216670,216659,216666,216651,214505
5,216890,216888,216896,216882,214735
7,217130,217118,217126,217112,214965
8,217350,217348,217356,217342,215194
1,217610,217578,217585,217573,215424
11,217820,217807,217815,217803,215654
3,218050,218037,218045,218034,215884
4,218320,218267,218275,218264,216113
9,218430,218497,218505,218495,216343
2,218700,218726,218735,218725,216573
6,218930,218956,218965,218956,216803
12,219180,219186,219195,219186,217032
10,219420,219416,219424,219416,217262
7,219640,219646,219654,219647,217492
5,219860,219875,219884,219877,217721
1,220090,220105,220114,220108,217951
8,220320,220335,220344,220338,218181
3,220580,220565,220574,220569,218411
11,220750,220794,220804,220799,218640
9,220980,221024,221034,221030,218870
4,221270,221254,221263,221260,219100
6,221520,221484,221493,221491,219330
2,221760,221713,221723,221721,219559
12,221960,221943,221953,221951,219789
7,222400,222399,222407,222396,220248
10,222630,222629,222637,222627,220478
1,222900,222859,222867,222857,220708
5,223080,223089,223096,223087,220938
3,223340,223319,223326,223318,221167
8,223530,223549,223556,223548,221397
9,223710,223779,223786,223778,221627
11,223980,224009,224015,224009,221857
6,224290,224239,224245,224239,222086
4,224520,224469,224475,224469,222316
2,224710,224699,224704,224700,222546
12,224910,224929,224934,224930,222775
10,225150,225159,225164,225160,223005
7,225340,225389,225394,225390,223235
1,225660,225619,225623,225621,223465
3,225870,225849,225853,225851,223694
5,226090,226079,226083,226081,223924
9,226270,226309,226312,226312,224154
8,226540,226539,226542,226542,224383
6,226810,226769,226772,226772,224613
11,227010,226999,227002,227003,224843
2,227220,227229,227231,227233,225073
4,227440,227459,227461,227463,225302
12,227680,227689,227691,227694,225532
10,228130,228138,228143,228132,225992
1,228390,228367,228372,228362,226221
7,228590,228597,228602,228592,226451
5,228820,228826,228831,228822,226681
3,229070,229056,229061,229052,226910
8,229290,229286,229290,229282,227140
9,229460,229515,229520,229512,227370
11,229750,229745,229749,229742,227600
6,229960,229974,229979,229972,227829
4,230230,230204,230208,230202,228059
2,230410,230434,230438,230432,228289
12,230660,230663,230667,230662,228519
1,230890,230893,230897,230892,228748
10,231050,231122,231126,231122,228978
7,231370,231352,231356,231352,229208
3,231630,231582,231585,231582,229437
5,231810,231811,231815,231812,229667
9,232050,232041,232044,232042,229897
8,232330,232270,232274,232271,230127
6,232520,232500,232504,232501,230356
11,232690,232729,232733,232731,230586
2,232920,232959,232963,232961,230816
4,233170,233189,233192,233191,231045
12,233450,233418,233422,233421,231275
1,233860,233867,233872,233857,231735
7,234110,234097,234102,234087,231964
10,234280,234326,234331,234317,232194
5,234550,234555,234560,234547,232424
3,234800,234785,234790,234777,232654
8,235010,235014,235019,235007,232883
9,235240,235243,235248,235237,233113
11,235460,235472,235477,235468,233343
6,235700,235702,235707,235698,233572
4,235940,235931,235936,235928,233802
2,236120,236160,236165,236158,234032
12,236390,236390,236395,236388,234262
7,236710,236619,236624,236618,234491
1,236830,236848,236853,236849,234721
10,237050,237077,237082,237079,234951
3,237330,237307,237312,237309,235181
5,237550,237536,237541,237539,235410
9,237770,237765,237770,237769,235640
8,238030,237995,238000,237999,235870
6,238240,238224,238229,238230,236099
11,238410,238453,238458,238460,236329
2,238700,238682,238687,238690,236559
4,238850,238912,238917,238920,236789
12,239150,239141,239146,239150,237018
1,239620,239597,239606,239591,237478
7,239840,239827,239835,239822,237708
3,240070,240057,240065,240053,237937
10,240280,240287,240294,240283,238167
9,240500,240517,240524,240514,238397
5,240750,240747,240753,240745,238626
6,241000,240978,240982,240975,238856
8,241200,241208,241212,241206,239086
11,241400,241438,241441,241437,239316
4,241670,241668,241670,241667,239545
2,241850,241898,241900,241898,239775
12,242100,242128,242129,242129,240005
1,242340,242358,242358,242360,240234
3,242620,242589,242588,242590,240464
7,242830,242819,242817,242821,240694
9,243060,243049,243046,243052,240924
10,243310,243279,243276,243282,241153
6,243560,243509,243505,243513,241383
5,243780,243739,243735,243744,241613
11,243960,243969,243964,243974,241843
8,244160,244199,244193,244205,242072
2,244420,244430,244423,244436,242302
4,244650,244660,244652,244666,242532
12,244890,244890,244881,244897,242761
3,245390,245348,245349,245344,243221
1,245590,245578,245579,245575,243451
7,245830,245809,245809,245805,243680
10,246040,246039,246038,246036,243910
9,246280,246269,246268,246267,244140
5,246510,246499,246498,246497,244370
6,246710,246729,246727,246728,244599
8,246920,246959,246957,246959,244829
11,247170,247189,247186,247189,245059
4,247400,247419,247416,247420,245288
2,247620,247650,247646,247651,245518
12,247860,247880,247875,247881,245748
3,248160,248110,248105,248112,245978
7,248360,248340,248335,248343,246207
1,248570,248570,248564,248573,246437
9,248800,248800,248794,248804,246667
10,249050,249030,249023,249035,246896
6,249300,249260,249253,249265,247126
5,249510,249491,249483,249496,247356
11,249750,249721,249712,249727,247586
8,249920,249951,249942,249957,247815
2,250150,250181,250172,250188,248045
4,250380,250411,250401,250419,248275
12,250650,250641,250631,250649,248505
7,251100,251093,251093,251088,248964
3,251360,251323,251323,251318,249194
1,251550,251553,251552,251548,249423
10,251790,251783,251782,251779,249653
9,252010,252013,252012,252009,249883
5,252260,252243,252241,252239,250113
6,252460,252472,252471,252470,250342
8,252700,252702,252701,252700,250572
11,252930,252932,252931,252930,250802
4,253170,253162,253160,253161,251032
2,253350,253392,253390,253391,251261
12,253620,253622,253620,253621,251491
7,253780,253852,253849,253851,251721
1,254060,254082,254079,254082,251950
3,254310,254311,254309,254312,252180
9,254530,254541,254538,254542,252410
10,254790,254771,254768,254773,252640
6,255020,255001,254998,255003,252869
5,255240,255231,255228,255233,253099
11,255460,255461,255457,255463,253329
8,255700,255691,255687,255694,253559
2,255930,255920,255917,255924,253788
4,256140,256150,256146,256154,254018
12,256410,256380,256376,256385,254248
1,256870,256831,256832,256824,254707
7,257030,257060,257062,257054,254937
9,257270,257290,257292,257284,255167
3,257540,257520,257521,257515,255396
6,257760,257749,257751,257745,255626
10,257950,257979,257981,257975,255856
11,258180,258209,258210,258205,256085
5,258420,258438,258440,258435,256315
8,258690,258668,258669,258665,256545
2,258870,258898,258899,258895,256775
4,259120,259127,259129,259126,257004
12,259380,259357,259358,259356,257234
7,259570,259586,259588,259586,257464
1,259850,259816,259818,259816,257694
9,260040,260046,260047,260046,257923
6,260330,260275,260277,260276,258153
3,260540,260505,260506,260506,258383
11,260700,260735,260736,260737,258612
10,260900,260964,260966,260967,258842
8,261210,261194,261195,261197,259072
5,261440,261424,261425,261427,259302
4,261650,261653,261655,261657,259531
2,261870,261883,261884,261887,259761
12,262120,262112,262114,262117,259991
7,262570,262560,262568,262560,260450
9,262750,262790,262797,262790,260680
1,263070,263020,263027,263020,260910
3,263300,263250,263256,263249,261139
6,263490,263480,263486,263479,261369
10,263660,263710,263715,263709,261599
11,263840,263940,263945,263939,261829
5,264180,264170,264174,264169,262058
8,264390,264400,264404,264399,262288
2,264570,264630,264634,264628,262518
4,264850,264860,264863,264858,262747
12,265100,265090,265093,265088,262977
9,265310,265320,265322,265318,263207
7,265590,265549,265552,265548,263437
1,265810,265779,265781,265777,263666
6,266050,266009,266011,266007,263896
3,266310,266239,266240,266237,264126
11,266420,266469,266470,266467,264356
10,266660,266699,266699,266697,264585
8,266910,266929,266929,266927,264815
5,267150,267159,267158,267156,265045
4,267390,267389,267388,267386,265274
2,267620,267619,267617,267616,265504
12,267880,267849,267847,267846,265734
9,268270,268288,268294,268279,266193
1,268530,268518,268523,268509,266423
7,268760,268747,268753,268738,266653
3,268980,268976,268982,268968,266883
6,269210,269206,269211,269198,267112
10,269380,269435,269440,269428,267342
11,269640,269664,269670,269658,267572
5,269900,269893,269899,269887,267801
8,270130,270123,270128,270117,268031
2,270290,270352,270357,270347,268261
4,270570,270581,270586,270577,268491
12,270830,270810,270816,270807,268720
1,271000,271040,271045,271037,268950
9,271270,271269,271274,271266,269180
7,271500,271498,271503,271496,269410
6,271750,271727,271733,271726,269639
3,271990,271957,271962,271956,269869
11,272160,272186,272191,272186,270099
10,272380,272415,272420,272415,270328
8,272680,272645,272649,272645,270558
5,272920,272874,272879,272875,270788
4,273090,273103,273108,273105,271018
2,273300,273332,273337,273335,271247
12,273590,273562,273566,273565,271477
9,273950,274019,274021,274014,271936
1,274260,274248,274250,274244,272166
6,274550,274477,274479,274473,272396
7,274720,274706,274708,274703,272626
11,274930,274934,274937,274932,272855
3,275140,275163,275166,275162,273085
8,275430,275392,275395,275391,273315
10,275640,275621,275624,275621,273545
4,275900,275850,275853,275850,273774
5,276110,276079,276082,276080,274004
2,276270,276307,276312,276309,274234
12,276530,276536,276541,276539,274463
9,276730,276765,276770,276768,274693
6,277020,276994,276999,276998,274923
1,277290,277223,277228,277227,275153
11,277440,277451,277457,277457,275382
7,277670,277680,277686,277686,275612
8,277880,277909,277915,277915,275842
3,278160,278138,278144,278145,276072
4,278360,278367,278373,278374,276301
10,278590,278596,278602,278604,276531
2,278790,278824,278831,278833,276761
5,279040,279053,279060,279063,276990
12,279280,279282,279289,279292,277220
6,279730,279730,279734,279724,277680
9,279960,279958,279963,279953,277909
1,280200,280187,280192,280182,278139
7,280400,280415,280421,280410,278369
11,280640,280643,280649,280639,278598
3,280870,280872,280878,280868,278828
8,281100,281100,281107,281097,279058
10,281290,281329,281335,281326,279288
4,281560,281557,281564,281555,279517
5,281790,281785,281793,281783,279747
2,281980,282014,282021,282012,279977
12,282260,282242,282250,282241,280207
6,282510,282471,282479,282470,280436
1,282700,282699,282707,282699,280666
9,282940,282927,282936,282927,280896
11,283170,283156,283165,283156,281125
7,283350,283384,283394,283385,281355
8,283570,283613,283622,283614,281585
3,283890,283841,283851,283843,281815
4,284080,284069,284080,284072,282044
10,284270,284298,284308,284300,282274
2,284510,284526,284537,284529,282504
5,284750,284755,284766,284758,282734
12,285010,284983,284994,284987,282963
1,285440,285429,285438,285421,283423
6,285670,285657,285667,285650,283652
9,285870,285886,285895,285879,283882
7,286130,286114,286123,286108,284112
11,286300,286343,286352,286337,284342
3,286560,286571,286580,286566,284571
8,286830,286800,286808,286795,284801
10,286990,287028,287037,287024,285031
4,287230,287257,287265,287253,285261
5,287470,287485,287493,287482,285490
2,287640,287713,287722,287711,285720
12,287980,287942,287950,287940,285950
1,288180,288170,288178,288169,286179
9,288390,288399,288407,288398,286409
6,288680,288627,288635,288627,286639
11,288840,288856,288863,288856,286869
7,289110,289084,289092,289085,287098
8,289340,289312,289320,289314,287328
3,289590,289541,289548,289543,287558
4,289780,289769,289777,289772,287787
10,289960,289998,290005,290001,288017
2,290200,290226,290233,290230,288247
5,290450,290455,290462,290459,288477
12,290680,290683,290690,290688,288706
9,291080,291134,291144,291139,289166
1,291360,291363,291372,291367,289396
11,291570,291592,291600,291595,289625
6,291810,291821,291828,291824,289855
8,292140,292049,292057,292052,290085
7,292310,292278,292285,292281,290314
4,292620,292507,292513,292509,290544
3,292770,292736,292741,292738,290774
10,292980,292965,292970,292966,291004
2,293130,293193,293198,293195,291233
5,293370,293422,293426,293423,291463
12,293650,293651,293654,293652,291693
1,293820,293880,293883,293880,291923
9,294060,294109,294111,294109,292152
11,294250,294338,294339,294337,292382
8,294570,294566,294567,294565,292612
6,294790,294795,294796,294794,292841
4,295090,295024,295024,295022,293071
7,295280,295253,295252,295251,293301
10,295480,295482,295481,295479,293531
3,295740,295710,295709,295708,293760
5,295930,295939,295937,295936,293990
2,296190,296168,296165,296165,294220
12,296390,296397,296394,296393,294450
1,296740,296822,296832,296816,294909
11,296960,297050,297060,297044,295139
9,297240,297278,297288,297272,295368
6,297470,297506,297515,297500,295598
8,297770,297734,297743,297728,295828
7,297950,297962,297971,297956,296058
4,298250,298190,298199,298184,296287
3,298440,298418,298427,298412,296517
10,298620,298646,298654,298640,296747
2,298900,298874,298882,298868,296976
5,299160,299103,299110,299096,297206
12,299300,299331,299338,299324,297436
11,299500,299559,299566,299551,297666
1,299760,299787,299794,299779,297895
9,300030,300015,300021,300007,298125
8,300210,300243,300249,300235,298355
6,300480,300471,300477,300463,298585
4,300710,300699,300705,300691,298814
7,300950,300927,300933,300919,299044
10,301120,301155,301160,301147,299274
3,301400,301383,301388,301375,299503
5,301660,301611,301616,301603,299733
2,301850,301839,301844,301831,299963
12,302030,302068,302072,302059,300193
11,302460,302505,302516,302492,300652
9,302750,302733,302743,302721,300882
1,302950,302961,302971,302950,301112
6,303170,303189,303198,303178,301341
8,303420,303417,303426,303407,301571
7,303650,303645,303653,303636,301801
4,303910,303872,303881,303865,302030
3,304120,304100,304109,304094,302260
10,304280,304328,304336,304323,302490
2,304550,304556,304564,304552,302720
5,304790,304784,304791,304780,302949
12,305000,305012,305019,305009,303179
9,305230,305240,305246,305238,303409
11,305430,305467,305474,305467,303638
1,305710,305695,305701,305696,303868
8,305920,305923,305929,305925,304098
6,306200,306151,306156,306154,304328
4,306370,306379,306384,306382,304557
7,306600,306607,306611,306611,304787
10,306840,306835,306839,306840,305017
3,307070,307063,307066,307069,305247
5,307320,307290,307294,307298,305476
2,307490,307518,307521,307527,305706
12,307740,307746,307749,307756,305936
11,308190,308200,308214,308203,306395
9,308440,308429,308442,308432,306625
8,308680,308658,308670,308661,306855
1,308920,308888,308897,308891,307084
4,309160,309117,309125,309120,307314
6,309330,309347,309353,309349,307544
10,309540,309576,309581,309579,307774
7,309790,309805,309809,309808,308003
5,310080,310035,310037,310037,308233
3,310250,310264,310264,310267,308463
2,310510,310493,310492,310496,308692
12,310680,310723,310720,310725,308922
11,310910,310952,310948,310955,309152
8,311190,311181,311176,311184,309382
9,311430,311411,311404,311413,309611
4,311650,311640,311631,311643,309841
1,311890,311869,311859,311872,310071
10,312090,312099,312087,312101,310301
6,312360,312328,312315,312331,310530
5,312570,312558,312543,312560,310760
7,312800,312787,312771,312789,310990
2,313010,313016,312999,313019,311219
3,313220,313246,313226,313248,311449
12,313470,313475,313454,313477,311679
8,313970,313924,313920,313914,312138
11,314130,314152,314148,314143,312368
9,314390,314380,314376,314372,312598
1,314630,314609,314604,314602,312827
4,314890,314837,314833,314831,313057
6,315060,315065,315061,315060,313287
10,315300,315293,315289,315290,313517
7,315550,315522,315517,315519,313746
5,315720,315750,315745,315748,313976
3,315930,315978,315973,315978,314206
2,316180,316207,316201,316207,314436
12,316380,316435,316429,316436,314665
8,316710,316663,316657,316665,314895
9,316880,316892,316886,316895,315125
11,317090,317120,317114,317124,315354
4,317380,317348,317342,317353,315584
1,317590,317577,317570,317583,315814
10,317800,317805,317798,317812,316044
6,318070,318033,318026,318041,316273
5,318300,318261,318254,318271,316503
7,318510,318490,318482,318500,316733
2,318640,318718,318710,318729,316963
3,318960,318946,318939,318959,317192
12,319160,319175,319167,319188,317422
9,319600,319626,319633,319628,317881
8,319910,319856,319861,319858,318111
11,320030,320085,320090,320087,318341
1,320330,320314,320318,320316,318571
4,320590,320544,320547,320546,318800
6,320790,320773,320775,320775,319030
10,320990,321003,321003,321004,319260
7,321260,321232,321232,321234,319489
5,321470,321462,321460,321463,319719
3,321670,321691,321689,321692,319949
2,321910,321921,321917,321922,320179
12,322120,322150,322145,322151,320408
9,322310,322379,322374,322381,320638
11,322560,322609,322602,322610,320868
8,322910,322838,322831,322839,321098
4,323100,323068,323059,323069,321327
1,323330,323297,323288,323298,321557
10,323500,323527,323516,323527,321787
6,323780,323756,323744,323757,322016
5,324000,323985,323973,323986,322246
7,324200,324215,324201,324215,322476
2,324450,324444,324430,324445,322706
3,324700,324674,324658,324674,322935
12,324870,324903,324887,324904,323165
11,325330,325346,325348,325339,323625
9,325590,325575,325576,325568,323854
4,325840,325804,325805,325798,324084
8,326090,326033,326033,326028,324314
10,326260,326262,326262,326257,324543
1,326490,326491,326491,326487,324773
5,326720,326720,326719,326716,325003
6,326920,326949,326948,326946,325233
2,327140,327178,327176,327175,325462
7,327360,327407,327405,327405,325692
3,327620,327636,327633,327634,325922
12,327850,327865,327862,327864,326152
9,328070,328094,328091,328094,326381
11,328290,328323,328319,328323,326611
4,328520,328552,328548,328553,326841
10,328790,328781,328776,328782,327070
8,329050,329010,329005,329012,327300
5,329290,329239,329233,329241,327530
1,329480,329468,329462,329471,327760
2,329710,329697,329691,329700,327989
6,329880,329926,329919,329930,328219
3,330200,330155,330148,330160,328449
7,330400,330384,330376,330389,328678
12,330600,330613,330605,330619,328908
9,331060,331057,331069,331058,329368
4,331320,331287,331298,331288,329597
11,331490,331517,331526,331518,329827
8,331760,331748,331755,331748,330057
10,331970,331978,331984,331978,330287
1,332210,332208,332213,332208,330516
5,332400,332438,332442,332438,330746
6,332680,332669,332671,332668,330976
2,332850,332899,332899,332898,331205
7,333160,333129,333128,333128,331435
3,333360,333359,333357,333358,331665
12,333590,333589,333586,333588,331895
4,333790,333820,333815,333818,332124
9,334070,334050,334043,334048,332354
11,334260,334280,334272,334278,332584
10,334500,334510,334501,334509,332814
8,334740,334741,334730,334739,333043
5,334950,334971,334959,334969,333273
1,335180,335201,335188,335199,333503
2,335400,335431,335416,335429,333732
6,335670,335662,335645,335659,333962
3,335910,335892,335874,335889,334192
7,336160,336122,336103,336119,334422
12,336400,336352,336332,336349,334651
4,336720,336791,336800,336797,335111
11,337000,337022,337029,337027,335340
9,337260,337252,337258,337257,335570
8,337500,337483,337487,337487,335800
10,337750,337714,337717,337717,336030
1,337950,337944,337946,337947,336259
5,338180,338175,338175,338176,336489
6,338470,338405,338404,338406,336719
2,338620,338636,338633,338636,336949
7,338820,338867,338863,338866,337178
3,339040,339097,339092,339096,337408
12,339330,339328,339321,339326,337638
11,339540,339558,339550,339556,337867
4,339710,339789,339779,339786,338097
9,340050,340020,340009,340016,338327
10,340260,340250,340238,340246,338557
8,340540,340481,340467,340476,338786
5,340720,340711,340696,340706,339016
1,340980,340942,340925,340936,339246
2,341190,341173,341155,341166,339476
6,341420,341403,341384,341396,339705
3,341650,341634,341613,341626,339935
7,341830,341864,341842,341856,340165
12,342060,342095,342071,342086,340394
4,342460,342523,342528,342523,340854
11,342690,342753,342757,342752,341084
10,342970,342983,342986,342982,341313
9,343270,343212,343215,343211,341543
5,343490,343442,343444,343440,341773
8,343720,343672,343674,343670,342003
2,343900,343901,343903,343899,342232
1,344140,344131,344132,344129,342462
6,344360,344361,344361,344358,342692
3,344580,344591,344590,344587,342921
7,344820,344820,344820,344817,343151
12,345060,345050,345049,345046,343381
4,345190,345280,345278,345276,343611
10,345420,345510,345507,345505,343840
11,345630,345739,345736,345734,344070
5,345950,345969,345966,345964,344300
9,346220,346199,346195,346193,344529
2,346490,346429,346424,346422,344759
8,346680,346658,346653,346652,344989
6,346930,346888,346882,346881,345219
1,347140,347118,347112,347111,345448
7,347360,347348,347341,347340,345678
3,347580,347577,347570,347569,345908
12,347810,347807,347799,347799,346138
10,348140,348230,348247,348226,346597
4,348440,348460,348476,348456,346827
11,348600,348690,348705,348686,347056
9,348990,348920,348934,348916,347286
5,349150,349150,349163,349146,347516
8,349410,349380,349392,349376,347746
2,349630,349610,349621,349606,347975
1,349900,349840,349850,349836,348205
6,350050,350071,350079,350066,348435
3,350300,350301,350308,350296,348665
7,350460,350531,350537,350526,348894
12,350780,350761,350766,350755,349124
10,350940,350991,350994,350985,349354
11,351160,351221,351223,351215,349583
4,351400,351451,351452,351445,349813
5,351670,351681,351681,351675,350043
9,351930,351911,351910,351905,350273
2,352160,352141,352139,352135,350502
8,352400,352371,352368,352365,350732
6,352660,352601,352597,352595,350962
1,352850,352832,352826,352825,351191
7,353050,353062,353055,353055,351421
3,353290,353292,353284,353285,351651
12,353530,353522,353513,353515,351881
11,353960,353966,353978,353972,352340
10,354190,354196,354207,354202,352570
4,354450,354426,354436,354432,352800
9,354690,354657,354665,354662,353029
5,354910,354887,354894,354892,353259
8,355190,355117,355123,355122,353489
2,355340,355348,355353,355352,353718
