Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
10,538100,538070,538049,538065,537218
1,538500,538486,538502,538494,537666
3,538730,538713,538726,538719,537890
4,538950,538939,538951,538945,538115
8,539210,539166,539176,539171,538339
6,539360,539392,539401,539397,538563
5,539600,539619,539625,539623,538787
2,539860,539845,539850,539848,539011
9,540070,540072,540075,540074,539235
7,540300,540298,540299,540300,539459
10,540500,540525,540524,540526,539683
1,540740,540751,540749,540751,539908
4,540980,540978,540973,540977,540132
3,541150,541204,541198,541203,540356
6,541420,541430,541423,541429,540580
8,541640,541657,541648,541654,540804
2,541920,541883,541872,541880,541028
5,542120,542110,542097,542106,541252
7,542350,542336,542322,542332,541477
9,542560,542563,542546,542558,541701
10,542810,542789,542771,542783,541925
4,543260,543200,543216,543205,542373
1,543470,543426,543441,543430,542597
3,543610,543652,543665,543656,542821
8,543850,543878,543890,543881,543045
6,544040,544104,544115,544106,543270
5,544300,544330,544339,544332,543494
2,544590,544556,544564,544557,543718
9,544780,544782,544788,544782,543942
7,544990,545008,545013,545008,544166
10,545210,545234,545238,545233,544390
4,545450,545460,545462,545458,544614
3,545670,545686,545687,545683,544839
1,545940,545912,545912,545909,545063
6,546160,546138,546136,546134,545287
8,546350,546364,546361,546359,545511
2,546610,546590,546585,546585,545735
5,546850,546816,546810,546810,545959
7,547040,547042,547035,547035,546183
9,547240,547268,547259,547261,546407
10,547500,547494,547484,547486,546632
3,547920,547900,547923,547911,547080
4,548090,548126,548148,548136,547304
1,548330,548352,548372,548360,547528
8,548580,548578,548597,548585,547752
6,548800,548804,548821,548810,547976
5,549030,549031,549045,549034,548201
2,549280,549257,549270,549259,548425
9,549480,549483,549494,549484,548649
7,549720,549709,549719,549708,548873
10,549910,549935,549943,549933,549097
3,550110,550162,550167,550158,549321
1,550340,550388,550392,550383,549545
4,550590,550614,550616,550607,549769
6,550850,550840,550841,550832,549994
8,551070,551066,551065,551057,550218
2,551310,551293,551289,551281,550442
5,551550,551519,551514,551506,550666
7,551770,551745,551738,551731,550890
9,551970,551971,551963,551955,551114
10,552210,552197,552187,552180,551338
1,552570,552594,552617,552593,551787
3,552820,552819,552841,552817,552011
6,553020,553044,553065,553042,552235
4,553250,553269,553288,553267,552459
2,553480,553494,553512,553491,552683
8,553740,553719,553736,553716,552907
7,553930,553944,553960,553941,553132
5,554120,554169,554184,554165,553356
9,554390,554394,554408,554390,553580
10,554640,554619,554632,554615,553804
3,554810,554844,554856,554839,554028
1,555120,555069,555080,555064,554252
6,555310,555294,555304,555289,554476
2,555560,555519,555528,555513,554700
4,555710,555744,555751,555738,554925
7,555930,555969,555975,555963,555149
8,556170,556194,556199,556187,555373
9,556390,556420,556423,556412,555597
5,556670,556645,556647,556637,555821
10,556910,556870,556871,556861,556045
3,557310,557282,557309,557283,556494
6,557490,557507,557533,557509,556718
1,557690,557733,557757,557734,556942
4,558020,557959,557980,557960,557166
2,558230,558184,558204,558185,557390
8,558400,558410,558428,558411,557614
7,558570,558635,558651,558636,557838
5,558820,558861,558875,558862,558062
9,559060,559086,559099,559087,558287
10,559320,559312,559322,559313,558511
6,559590,559538,559546,559538,558735
3,559740,559763,559770,559764,558959
1,560020,559989,559994,559989,559183
2,560280,560214,560217,560215,559407
4,560460,560440,560441,560440,559631
7,560630,560665,560665,560666,559856
8,560860,560891,560888,560891,560080
9,561080,561116,561112,561117,560304
5,561350,561342,561336,561342,560528
10,561590,561568,561559,561568,560752
6,562030,561989,562012,562002,561200
1,562260,562215,562236,562227,561424
3,562450,562441,562459,562452,561649
4,562680,562668,562683,562677,561873
2,562920,562894,562907,562903,562097
8,563120,563120,563131,563128,562321
7,563310,563346,563355,563353,562545
5,563510,563572,563579,563578,562769
9,563730,563799,563802,563804,562993
10,564050,564025,564026,564029,563218
1,564290,564251,564250,564254,563442
6,564500,564477,564474,564479,563666
3,564720,564703,564698,564705,563890
2,564970,564930,564922,564930,564114
4,565180,565156,565146,565155,564338
7,565350,565382,565369,565380,564562
8,565570,565608,565593,565606,564786
9,565820,565834,565817,565831,565011
5,566050,566061,566041,566056,565235
10,566320,566287,566265,566281,565459
6,566710,566699,566708,566693,565907
1,566940,566924,566932,566918,566131
2,567210,567148,567156,567143,566355
3,567380,567372,567379,567368,566580
7,567550,567596,567603,567593,566804
4,567830,567820,567827,567818,567028
8,568030,568045,568051,568043,567252
5,568220,568269,568274,568268,567476
9,568480,568493,568498,568493,567700
10,568690,568717,568722,568718,567924
6,569000,568941,568945,568943,568148
2,569240,569165,569169,569168,568373
1,569460,569390,569393,569393,568597
7,569600,569614,569617,569618,568821
3,569790,569838,569840,569843,569045
8,570050,570062,570064,570068,569269
4,570280,570286,570288,570293,569493
9,570460,570511,570511,570518,569717
5,570730,570735,570735,570743,569942
10,570960,570959,570959,570968,570166
2,571440,571387,571408,571395,570614
6,571620,571613,571631,571620,570838
1,571890,571838,571855,571845,571062
3,572080,572064,572079,572070,571286
7,572260,572289,572303,572296,571510
4,572520,572515,572527,572521,571735
8,572730,572740,572750,572746,571959
5,572920,572966,572974,572971,572183
9,573140,573192,573198,573196,572407
10,573390,573417,573422,573421,572631
2,573690,573643,573645,573647,572855
1,573910,573868,573869,573872,573079
6,574120,574094,574093,574097,573304
7,574330,574319,574317,574322,573528
3,574540,574545,574540,574547,573752
8,574780,574771,574764,574772,573976
4,574970,574996,574988,574998,574200
9,575220,575222,575212,575223,574424
5,575450,575447,575436,575448,574648
10,575680,575673,575659,575673,574872
1,576080,576089,576107,576097,575321
2,576320,576314,576331,576322,575545
6,576520,576540,576555,576547,575769
3,576800,576766,576778,576771,575993
7,576980,576991,577002,576996,576217
4,577250,577217,577226,577221,576441
8,577450,577442,577450,577446,576666
5,577650,577668,577674,577670,576890
9,577860,577894,577897,577895,577114
10,578100,578119,578121,578120,577338
1,578350,578345,578345,578344,577562
6,578610,578570,578569,578569,577786
2,578830,578796,578793,578794,578010
7,579020,579022,579016,579018,578234
3,579190,579247,579240,579243,578459
8,579480,579473,579464,579468,578683
4,579670,579698,579688,579693,578907
9,579900,579924,579912,579917,579131
5,580180,580150,580136,580142,579355
10,580400,580375,580359,580367,579579
6,580800,580783,580799,580782,580028
1,581020,581008,581023,581006,580252
7,581210,581233,581246,581231,580476
2,581480,581458,581470,581456,580700
8,581680,581682,581693,581680,580924
3,581900,581907,581917,581905,581148
9,582130,582132,582141,582130,581372
4,582320,582356,582364,582354,581596
5,582530,582581,582588,582579,581821
10,582810,582806,582812,582804,582045
1,583020,583030,583035,583028,582269
6,583280,583255,583259,583253,582493
7,583460,583480,583482,583478,582717
8,583700,583705,583706,583702,582941
2,583960,583929,583930,583927,583165
9,584130,584154,584153,584152,583390
3,584360,584379,584377,584376,583614
5,584610,584603,584601,584601,583838
4,584840,584828,584824,584826,584062
10,585080,585053,585048,585050,584286
1,585470,585470,585492,585473,584734
7,585700,585696,585715,585698,584959
6,585860,585921,585939,585924,585183
2,586190,586146,586163,586149,585407
8,586390,586372,586386,586374,585631
3,586600,586597,586610,586599,585855
9,586800,586823,586833,586824,586079
4,587060,587048,587057,587049,586303
5,587250,587273,587280,587274,586527
10,587510,587499,587504,587499,586752
7,587750,587724,587728,587725,586976
1,587990,587950,587951,587950,587200
6,588150,588175,588175,588175,587424
8,588390,588400,588398,588400,587648
2,588650,588626,588622,588625,587872
9,588830,588851,588845,588850,588096
3,589060,589077,589069,589075,588321
5,589300,589302,589293,589300,588545
4,589520,589527,589516,589526,588769
10,589770,589753,589740,589751,588993
7,590210,590171,590189,590177,589441
6,590380,590396,590413,590402,589665
1,590630,590622,590637,590627,589889
2,590860,590848,590860,590852,590114
8,591060,591073,591084,591077,590338
3,591310,591299,591308,591302,590562
9,591510,591525,591532,591528,590786
4,591750,591750,591755,591753,591010
5,591950,591976,591979,591978,591234
10,592180,592202,592203,592203,591458
6,592450,592427,592426,592428,591683
7,592640,592653,592650,592653,591907
1,592870,592879,592874,592878,592131
8,593140,593105,593097,593103,592355
2,593340,593330,593321,593329,592579
9,593530,593556,593545,593554,592803
3,593800,593782,593768,593779,593027
5,594010,594007,593992,594004,593251
4,594230,594233,594216,594229,593476
10,594460,594459,594439,594454,593700
7,594860,594868,594887,594870,594148
6,595040,595093,595111,595096,594372
8,595330,595319,595335,595321,594596
1,595570,595545,595559,595546,594820
9,595780,595771,595782,595772,595045
2,596020,595997,596006,595997,595269
5,596230,596223,596230,596223,595493
3,596450,596449,596454,596448,595717
4,596640,596675,596677,596673,595941
10,596900,596901,596901,596899,596165
7,597110,597127,597125,597124,596389
8,597320,597353,597349,597350,596613
6,597560,597579,597572,597575,596838
9,597780,597805,597796,597800,597062
1,597990,598030,598020,598026,597286
5,598280,598256,598244,598251,597510
2,598510,598482,598467,598477,597734
4,598750,598708,598691,598702,597958
3,598920,598934,598915,598927,598182
10,599190,599160,599139,599153,598407
8,599590,599576,599594,599578,598855
7,599850,599802,599818,599804,599079
6,600020,600028,600042,600030,599303
1,600260,600255,600266,600257,599527
9,600470,600481,600490,600483,599751
2,600720,600707,600714,600709,599975
5,600930,600934,600938,600935,600200
3,601150,601160,601162,601161,600424
4,601360,601387,601386,601387,600648
10,601590,601613,601610,601613,600872
8,601820,601839,601834,601840,601096
6,602050,602066,602058,602066,601320
7,602280,602292,602282,602292,601544
9,602500,602518,602506,602518,601769
1,602760,602745,602730,602744,601993
5,602970,602971,602954,602970,602217
2,603210,603197,603178,603196,602441
4,603440,603424,603402,603423,602665
3,603670,603650,603626,603649,602889
10,603890,603876,603850,603875,603113
6,604320,604296,604312,604311,603562
8,604550,604523,604536,604537,603786
7,604730,604750,604761,604762,604010
1,605000,604977,604985,604988,604234
9,605190,605204,605209,605213,604458
2,605430,605431,605434,605439,604682
5,605650,605658,605658,605664,604906
3,605900,605885,605883,605890,605131
4,606080,606112,606107,606115,605355
10,606300,606339,606332,606341,605579
6,606580,606566,606556,606566,605803
7,606800,606793,606781,606792,606027
8,607010,607020,607005,607017,606251
9,607250,607247,607230,607243,606475
1,607490,607474,607454,607468,606699
5,607710,607701,607679,607694,606924
2,607950,607928,607903,607919,607148
4,608130,608155,608127,608145,607372
3,608380,608382,608352,608370,607596
10,608620,608609,608576,608596,607820
7,609010,609011,609018,609009,608268
6,609200,609235,609243,609234,608493
9,609500,609460,609467,609458,608717
8,609700,609685,609691,609683,608941
5,609890,609910,609916,609908,609165
1,610120,610135,610140,610132,609389
4,610360,610359,610364,610357,609613
2,610590,610584,610588,610581,609837
3,610800,610809,610813,610806,610061
10,611030,611034,611037,611031,610286
6,611230,611258,611261,611255,610510
7,611480,611483,611485,611480,610734
9,611720,611708,611710,611705,610958
5,611950,611933,611934,611929,611182
8,612140,612158,612158,612154,611406
4,612350,612382,612383,612378,611630
1,612560,612607,612607,612603,611855
3,612830,612832,612831,612828,612079
2,613090,613057,613055,613052,612303
10,613310,613282,613280,613277,612527
6,613670,613692,613716,613699,612975
9,613940,613917,613940,613924,613199
7,614150,614143,614164,614148,613423
8,614340,614368,614388,614373,613648
5,614570,614594,614612,614598,613872
1,614810,614819,614836,614822,614096
4,615040,615045,615060,615047,614320
2,615270,615270,615284,615271,614544
3,615490,615496,615508,615496,614768
10,615710,615721,615732,615720,614992
9,615940,615947,615956,615945,615217
6,616160,616172,616180,616169,615441
7,616430,616398,616404,616394,615665
5,616680,616623,616628,616618,615889
8,616850,616848,616852,616843,616113
4,617050,617074,617076,617067,616337
1,617300,617299,617300,617292,616561
3,617520,617525,617524,617517,616786
2,617760,617750,617748,617741,617010
10,617970,617976,617972,617966,617234
9,618400,618380,618406,618382,617682
7,618630,618605,618630,618607,617906
6,618800,618831,618854,618832,618130
8,619030,619056,619077,619057,618354
5,619270,619281,619301,619281,618579
1,619520,619507,619524,619506,618803
4,619720,619732,619748,619731,619027
2,619960,619958,619972,619956,619251
3,620150,620183,620195,620181,619475
10,620360,620408,620419,620406,619699
7,620630,620634,620643,620631,619923
9,620840,620859,620866,620856,620148
6,621070,621085,621090,621081,620372
5,621340,621310,621314,621306,620596
8,621530,621535,621537,621531,620820
4,621770,621761,621761,621756,621044
1,622010,621986,621985,621980,621268
3,622220,622212,622208,622205,621492
2,622460,622437,622432,622430,621716
10,622660,622662,622656,622655,621941
9,623080,623073,623102,623084,622389
7,623310,623300,623325,623309,622613
5,623520,623526,623549,623534,622837
6,623720,623752,623773,623759,623061
4,624000,623979,623996,623985,623285
8,624210,624205,624220,624210,623510
3,624470,624432,624444,624435,623734
1,624580,624658,624667,624660,623958
2,624870,624884,624891,624886,624182
10,625060,625111,625115,625111,624406
9,625360,625337,625338,625336,624630
5,625600,625563,625562,625561,624854
7,625800,625790,625786,625787,625078
4,626020,626016,626009,626012,625303
6,626260,626242,626233,626237,625527
3,626480,626469,626457,626462,625751
8,626690,626695,626680,626688,625975
2,626920,626921,626904,626913,626199
1,627130,627148,627128,627138,626423
10,627390,627374,627352,627363,626647
5,627810,627781,627799,627785,627096
9,628020,628006,628023,628010,627320
7,628200,628232,628247,628236,627544
6,628450,628458,628470,628461,627768
4,628700,628683,628694,628686,627992
8,628890,628909,628918,628911,628216
3,629110,629134,629141,629136,628440
1,629340,629360,629365,629361,628665
2,629580,629586,629589,629586,628889
10,629830,629811,629813,629811,629113
5,630070,630037,630036,630036,629337
7,630220,630262,630260,630261,629561
9,630530,630488,630484,630486,629785
4,630730,630714,630708,630711,630009
6,630960,630939,630931,630936,630234
3,631150,631165,631155,631161,630458
8,631370,631390,631379,631386,630682
2,631590,631616,631602,631611,630906
1,631830,631842,631826,631837,631130
10,632090,632067,632050,632062,631354
7,632450,632472,632497,632483,631802
5,632680,632698,632721,632708,632027
9,632920,632925,632945,632933,632251
6,633090,633151,633168,633158,632475
4,633440,633377,633392,633383,632699
8,633630,633604,633616,633608,632923
3,633820,633830,633840,633833,633147
1,634040,634057,634064,634058,633371
2,634300,634283,634287,634283,633596
10,634480,634509,634511,634508,633820
7,634750,634736,634735,634733,634044
9,634940,634962,634959,634958,634268
5,635180,635189,635183,635183,634492
4,635420,635415,635406,635408,634716
6,635640,635641,635630,635633,634940
3,635850,635868,635854,635858,635164
8,636070,636094,636078,636083,635389
2,636330,636321,636302,636308,635613
1,636610,636547,636525,636533,635837
10,636770,636773,636749,636758,636061
9,637210,637180,637195,637186,636509
7,637400,637405,637419,637410,636733
4,637630,637630,637643,637635,636958
5,637870,637856,637866,637859,637182
3,638100,638081,638090,638084,637406
6,638290,638306,638314,638309,637630
2,638550,638531,638538,638533,637854
8,638770,638756,638761,638758,638078
1,639010,638981,638985,638982,638302
10,639170,639206,639209,639207,638526
7,639420,639431,639433,639431,638751
9,639610,639656,639656,639656,638975
4,639820,639881,639880,639880,639199
3,640130,640106,640104,640105,639423
5,640340,640331,640328,640329,639647
2,640590,640557,640551,640554,639871
6,640770,640782,640775,640779,640095
1,641000,641007,640999,641003,640320
8,641230,641232,641223,641228,640544
10,641470,641457,641447,641452,640768
7,641920,641863,641883,641867,641216
4,642090,642088,642106,642091,641440
9,642280,642312,642330,642315,641664
5,642520,642537,642553,642539,641888
3,642730,642761,642777,642763,642113
6,642940,642986,643000,642987,642337
2,643220,643210,643224,643212,642561
8,643450,643435,643447,643436,642785
1,643700,643660,643671,643660,643009
10,643850,643884,643894,643884,643233
4,644150,644109,644118,644108,643457
7,644340,644333,644341,644332,643682
9,644550,644558,644564,644556,643906
3,644770,644783,644788,644780,644130
5,645020,645007,645011,645005,644354
2,645230,645232,645235,645229,644578
6,645460,645456,645458,645453,644802
1,645650,645681,645682,645677,645026
8,645900,645906,645905,645901,645250
10,646150,646130,646129,646125,645475
4,646540,646540,646565,646543,645923
9,646800,646765,646789,646767,646147
7,646950,646990,647012,646992,646371
5,647240,647215,647235,647217,646595
3,647460,647439,647458,647441,646819
6,647640,647664,647681,647666,647044
2,647900,647889,647905,647890,647268
8,648130,648114,648128,648115,647492
1,648320,648339,648351,648340,647716
10,648510,648564,648574,648564,647940
9,648780,648788,648797,648789,648164
4,649010,649013,649021,649013,648388
7,649230,649238,649244,649238,648612
3,649470,649463,649467,649463,648837
5,649730,649688,649690,649687,649061
2,649940,649913,649914,649912,649285
6,650150,650137,650137,650136,649509
1,650350,650362,650360,650361,649733
8,650580,650587,650583,650586,649957
10,650800,650812,650806,650810,650181
4,651250,651230,651253,651237,650630
9,651460,651455,651476,651462,650854
3,651690,651680,651700,651687,651078
7,651930,651906,651923,651912,651302
2,652160,652131,652146,652137,651526
5,652360,652356,652369,652361,651750
1,652560,652582,652593,652586,651975
6,652780,652807,652816,652811,652199
8,653060,653033,653039,653036,652423
10,653200,653258,653262,653261,652647
4,653490,653483,653486,653486,652871
3,653700,653709,653709,653711,653095
9,653940,653934,653932,653936,653319
2,654190,654160,654155,654161,653543
7,654420,654385,654379,654386,653768
1,654590,654610,654602,654610,653992
5,654870,654836,654825,654835,654216
8,655050,655061,655048,655060,654440
6,655260,655287,655272,655285,654664
10,655510,655512,655495,655510,654888
3,655970,655927,655944,655932,655337
4,656110,656152,656167,656157,655561
9,656360,656377,656390,656382,655785
7,656650,656602,656614,656606,656009
2,656880,656827,656837,656831,656233
5,657080,657052,657060,657056,656457
1,657340,657277,657284,657280,656681
6,657470,657502,657507,657505,656905
8,657670,657727,657730,657730,657130
10,657930,657952,657954,657954,657354
3,658110,658177,658177,658179,657578
9,658390,658402,658400,658403,657802
4,658620,658628,658624,658628,658026
2,658900,658853,658847,658853,658250
7,659080,659078,659070,659077,658474
1,659250,659303,659294,659302,658699
5,659560,659528,659517,659527,658923
8,659760,659753,659740,659751,659147
6,659980,659978,659964,659976,659371
10,660220,660203,660187,660201,659595
9,660610,660613,660634,660619,660043
3,660840,660838,660857,660844,660267
4,661040,661064,661080,661069,660492
7,661310,661289,661304,661293,660716
2,661530,661515,661527,661518,660940
5,661730,661740,661750,661743,661164
1,662010,661966,661974,661968,661388
6,662160,662191,662197,662192,661612
8,662420,662417,662421,662417,661836
10,662600,662642,662644,662642,662061
9,662840,662868,662867,662866,662285
4,663090,663093,663091,663091,662509
3,663310,663318,663314,663316,662733
2,663540,663544,663538,663540,662957
7,663770,663769,663761,663765,663181
1,663990,663995,663984,663990,663405
5,664250,664220,664208,664215,663629
8,664460,664446,664431,664439,663854
6,664690,664671,664655,664664,664078
10,664890,664897,664878,664889,664302
4,665350,665308,665326,665316,664750
9,665540,665534,665549,665540,664974
2,665790,665759,665773,665765,665198
3,666000,665984,665996,665990,665423
1,666240,666210,666220,666214,665647
7,666400,666435,666443,666439,665871
8,666660,666660,666667,666663,666095
5,666850,666885,666890,666888,666319
6,667070,667111,667114,667112,666543
10,667300,667336,667337,667337,666767
9,667550,667561,667561,667561,666991
4,667760,667787,667784,667786,667216
2,668030,668012,668008,668010,667440
1,668200,668237,668231,668235,667664
3,668470,668463,668454,668459,667888
8,668680,668688,668678,668684,668112
7,668920,668913,668901,668908,668336
6,669190,669138,669125,669133,668560
5,669400,669364,669348,669358,668785
10,669580,669589,669572,669582,669009
9,670050,670002,670013,669998,669457
2,670240,670226,670236,670223,669681
4,670500,670450,670459,670447,669905
3,670690,670673,670682,670671,670129
1,670920,670897,670906,670895,670353
7,671100,671121,671129,671120,670578
8,671320,671344,671352,671344,670802
5,671540,671568,671575,671568,671026
6,671730,671792,671799,671793,671250
10,671980,672016,672022,672017,671474
2,672230,672239,672245,672241,671698
9,672470,672463,672468,672465,671922
4,672700,672687,672692,672690,672147
1,672970,672910,672915,672914,672371
3,673160,673134,673138,673138,672595
8,673350,673358,673362,673363,672819
7,673580,673581,673585,673587,673043
6,673770,673805,673808,673811,673267
5,674030,674029,674031,674035,673491
10,674250,674252,674255,674260,673715
2,674700,674675,674697,674683,674164
4,674940,674900,674921,674907,674388
9,675130,675125,675144,675132,674612
3,675360,675350,675367,675356,674836
1,675630,675575,675590,675580,675060
7,675810,675800,675813,675805,675284
8,676020,676024,676037,676029,675509
5,676200,676249,676260,676253,675733
6,676380,676474,676483,676478,675957
10,676650,676699,676706,676702,676181
4,676940,676924,676929,676926,676405
2,677220,677148,677152,677150,676629
9,677370,677373,677376,677375,676853
1,677590,677598,677599,677599,677077
3,677830,677823,677822,677823,677302
8,678030,678048,678045,678048,677526
7,678250,678272,678268,678272,677750
6,678530,678497,678492,678496,677974
5,678760,678722,678715,678721,678198
10,678940,678947,678938,678945,678422
2,679390,679361,679380,679362,678871
4,679590,679586,679603,679586,679095
1,679790,679811,679826,679811,679319
9,680060,680035,680049,680035,679543
8,680290,680260,680272,680260,679767
3,680470,680484,680495,680484,679991
6,680680,680709,680719,680709,680215
7,680910,680933,680942,680934,680439
5,681140,681158,681165,681158,680664
10,681370,681383,681388,681383,680888
2,681640,681607,681611,681607,681112
1,681890,681832,681834,681832,681336
4,682050,682056,682057,682056,681560
8,682240,682281,682280,682281,681784
9,682460,682505,682503,682506,682008
6,682700,682730,682726,682730,682233
3,682950,682955,682949,682955,682457
5,683200,683179,683173,683179,682681
7,683430,683404,683396,683404,682905
10,683650,683628,683619,683628,683129
1,684090,684051,684068,684055,683577
2,684300,684276,684291,684280,683802
4,684540,684501,684515,684505,684026
9,684720,684726,684738,684730,684250
8,684940,684951,684961,684954,684474
3,685170,685176,685184,685179,684698
6,685320,685401,685407,685404,684922
7,685620,685626,685631,685629,685146
5,685820,685851,685854,685853,685370
10,686070,686076,686077,686078,685595
1,686390,686301,686300,686303,685819
4,686530,686526,686523,686528,686043
2,686780,686751,686747,686752,686267
8,686970,686976,686970,686977,686491
9,687180,687201,687193,687202,686715
6,687420,687426,687416,687427,686939
3,687640,687650,687639,687651,687164
5,687900,687875,687863,687876,687388
7,688070,688100,688086,688101,687612
10,688340,688325,688309,688326,687836
4,688780,688745,688757,688745,688284
1,689020,688970,688980,688970,688508
2,689230,689194,689204,689194,688732
9,689430,689419,689427,689419,688957
8,689630,689643,689650,689644,689181
3,689870,689868,689873,689868,689405
6,690040,690092,690097,690093,689629
7,690300,690316,690320,690317,689853
5,690520,690541,690543,690542,690077
10,690750,690765,690766,690767,690301
4,690960,690990,690990,690991,690526
2,691210,691214,691213,691216,690750
1,691470,691439,691436,691441,690974
8,691650,691663,691659,691665,691198
9,691890,691887,691883,691890,691422
6,692100,692112,692106,692114,691646
3,692320,692336,692329,692339,691870
5,692580,692561,692552,692564,692094
7,692810,692785,692776,692788,692319
10,693020,693010,692999,693013,692543
2,693480,693430,693447,693434,692991
4,693650,693655,693671,693659,693215
8,693910,693880,693894,693884,693439
1,694130,694105,694117,694108,693663
6,694280,694330,694341,694333,693888
9,694500,694556,694564,694558,694112
3,694740,694781,694788,694783,694336
7,695020,695006,695011,695008,694560
5,695220,695231,695234,695232,694784
10,695450,695457,695458,695457,695008
4,695670,695682,695681,695682,695232
2,695950,695907,695904,695907,695456
8,696160,696132,696128,696131,695681
6,696350,696357,696351,696356,695905
1,696580,696583,696574,696581,696129
3,696800,696808,696798,696806,696353
9,697020,697033,697021,697031,696577
5,697250,697258,697244,697255,696801
7,697470,697483,697468,697480,697025
10,697760,697709,697691,697705,697250
4,698120,698127,698141,698128,697698
8,698370,698352,698364,698353,697922
2,698610,698577,698588,698578,698146
1,698810,698802,698811,698803,698370
6,699020,699027,699035,699028,698594
9,699260,699252,699258,699253,698818
3,699450,699477,699481,699478,699043
7,699680,699702,699705,699703,699267
5,699870,699927,699928,699928,699491
10,700110,700152,700152,700153,699715
8,700390,700377,700375,700377,699939
4,700630,700602,700599,700602,700163
2,700880,700827,700822,700827,700387
6,701070,701053,701046,701052,700612
1,701300,701278,701269,701277,700836
3,701520,701503,701493,701502,701060
9,701720,701728,701716,701727,701284
5,701910,701953,701940,701952,701508
7,702170,702178,702163,702177,701732
10,702410,702403,702387,702402,701956
8,702830,702824,702836,702826,702405
2,703100,703049,703060,703051,702629
4,703270,703274,703283,703276,702853
1,703540,703499,703507,703500,703077
6,703710,703724,703730,703725,703301
9,703950,703948,703954,703950,703525
3,704160,704173,704177,704175,703749
7,704370,704398,704401,704400,703974
5,704580,704623,704625,704624,704198
10,704830,704848,704848,704849,704422
2,705130,705073,705072,705074,704646
8,705310,705297,705295,705299,704870
4,705480,705522,705519,705523,705094
6,705750,705747,705742,705748,705318
1,705980,705972,705966,705973,705542
3,706210,706197,706189,706198,705767
9,706400,706421,706413,706423,705991
5,706640,706646,706637,706647,706215
7,706870,706871,706860,706872,706439
10,707120,707096,707084,707097,706663
8,707540,707520,707529,707514,707111
2,707800,707744,707753,707739,707336
6,707950,707968,707976,707964,707560
4,708200,708192,708200,708189,707784
3,708460,708416,708423,708414,708008
1,708590,708640,708647,708639,708232
5,708870,708864,708870,708864,708456
9,709100,709089,709094,709089,708680
7,709270,709313,709317,709314,708904
10,709500,709537,709541,709539,709129
8,709740,709761,709764,709763,709353
6,709980,709985,709988,709988,709577
2,710280,710209,710211,710213,709801
3,710450,710433,710435,710438,710025
4,710660,710658,710658,710663,710249
5,710920,710882,710882,710888,710473
1,711100,711106,711105,711113,710698
7,711320,711330,711329,711338,710922
9,711530,711554,711552,711563,711146
10,711760,711778,711776,711788,711370
6,712200,712208,712227,712215,711818
8,712440,712434,712451,712440,712042
2,712690,712660,712675,712666,712266
4,712930,712886,712898,712891,712491
3,713140,713111,713122,713116,712715
1,713350,713337,713346,713341,712939
5,713550,713563,713569,713567,713163
9,713750,713788,713793,713792,713387
7,714000,714014,714017,714017,713611
10,714180,714240,714240,714242,713835
6,714460,714465,714464,714468,714060
2,714710,714691,714688,714693,714284
8,714900,714917,714911,714918,714508
3,715150,715143,715135,715143,714732
4,715370,715368,715359,715369,714956
5,715650,715594,715582,715594,715180
1,715790,715820,715806,715819,715404
7,716060,716045,716030,716044,715628
9,716260,716271,716253,716270,715853
10,716520,716497,716477,716495,716077
2,716950,716920,716928,716922,716525
6,717130,717145,717152,717147,716749
8,717370,717370,717375,717372,716973
4,717650,717595,717599,717596,717197
3,717840,717819,717823,717821,717422
1,718080,718044,718047,718046,717646
5,718240,718269,718271,718270,717870
9,718460,718493,718494,718495,718094
7,718700,718718,718718,718720,718318
10,718900,718943,718942,718944,718542
2,719210,719168,719166,719169,718766
8,719360,719392,719389,719393,718991
6,719620,719617,719613,719618,719215
3,719820,719842,719837,719843,719439
4,720070,720067,720061,720067,719663
5,720330,720291,720285,720292,719887
1,720520,720516,720508,720517,720111
7,720740,720741,720732,720741,720335
9,720930,720965,720956,720966,720559
10,721210,721190,721180,721191,720784
8,721620,721610,721619,721605,721232
2,721870,721834,721842,721829,721456
3,722090,722057,722066,722053,721680
6,722250,722281,722289,722277,721904
5,722490,722505,722513,722502,722128
4,722720,722729,722736,722726,722353
7,722930,722952,722960,722950,722577
1,723170,723176,723183,723174,722801
9,723390,723400,723407,723399,723025
10,723570,723624,723630,723623,723249
2,723860,723847,723854,723847,723473
8,724080,724071,724077,724071,723697
3,724290,724295,724301,724296,723921
5,724560,724519,724524,724520,724146
6,724750,724743,724748,724744,724370
7,724980,724966,724972,724968,724594
4,725180,725190,725195,725193,724818
9,725420,725414,725419,725417,725042
1,725610,725638,725642,725641,725266
10,725870,725861,725866,725865,725490
2,726300,726286,726305,726281,725939
3,726550,726511,726528,726506,726163
8,726730,726735,726752,726731,726387
6,726930,726960,726975,726957,726611
5,727170,727184,727198,727182,726835
4,727410,727409,727422,727407,727059
7,727600,727633,727645,727632,727283
1,727850,727858,727868,727857,727508
9,728050,728082,728092,728082,727732
10,728290,728307,728315,728307,727956
3,728530,728531,728538,728532,728180
2,728790,728756,728762,728757,728404
8,728990,728980,728985,728982,728628
5,729260,729205,729208,729207,728852
6,729460,729430,729432,729432,729077
7,729660,729654,729655,729657,729301
4,729910,729879,729878,729882,729525
9,730070,730103,730102,730108,729749
1,730260,730328,730325,730333,729973
10,730580,730552,730548,730558,730197
