Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
8,925370,925365,925382,925364,925550
11,925600,925607,925624,925608,925793
10,925700,925850,925867,925851,926037
12,926020,926093,926109,926094,926281
3,926390,926335,926352,926337,926525
1,926620,926578,926594,926581,926769
2,926840,926820,926837,926824,927013
4,927080,927063,927079,927067,927257
5,927280,927306,927322,927311,927501
6,927550,927548,927564,927554,927745
7,927800,927791,927807,927797,927989
8,928110,928033,928049,928041,928233
9,928260,928276,928292,928284,928477
10,928460,928519,928534,928527,928720
11,928700,928761,928777,928771,928964
12,929090,929004,929019,929014,929208
1,929560,929491,929501,929487,929696
3,929800,929734,929743,929731,929940
2,930000,929976,929985,929974,930184
5,930270,930219,930228,930218,930428
4,930460,930462,930470,930461,930672
7,930690,930704,930713,930704,930916
6,930940,930947,930955,930948,931160
9,931180,931189,931197,931191,931404
8,931460,931432,931440,931434,931647
11,931600,931675,931682,931678,931891
10,931850,931917,931924,931921,932135
12,932130,932160,932167,932165,932379
1,932470,932403,932409,932408,932623
2,932680,932645,932652,932651,932867
3,932920,932888,932894,932895,933111
4,933120,933131,933136,933138,933355
5,933350,933373,933379,933381,933599
6,933570,933616,933621,933625,933843
7,933830,933859,933864,933868,934087
8,934150,934101,934106,934112,934331
9,934290,934344,934348,934355,934574
10,934580,934586,934591,934598,934818
11,934800,934829,934833,934842,935062
12,935170,935072,935075,935085,935306
1,935570,935539,935558,935541,935794
2,935760,935783,935801,935785,936038
3,936040,936027,936043,936029,936282
4,936300,936271,936286,936272,936526
5,936500,936515,936528,936516,936770
6,936730,936759,936771,936759,937014
7,936980,937003,937013,937003,937258
8,937250,937248,937255,937247,937501
9,937470,937492,937498,937490,937745
10,937670,937736,937740,937734,937989
11,937950,937980,937983,937978,938233
12,938230,938224,938225,938221,938477
1,938530,938468,938468,938465,938721
2,938710,938712,938710,938708,938965
3,938970,938956,938952,938952,939209
4,939130,939200,939195,939196,939453
5,939400,939444,939437,939439,939697
6,939650,939688,939680,939683,939941
7,939910,939932,939922,939926,940185
8,940210,940176,940164,940170,940428
9,940390,940420,940407,940414,940672
10,940660,940664,940649,940657,940916
11,940970,940908,940892,940901,941160
12,941250,941152,941134,941144,941404
1,941680,941623,941628,941611,941892
2,941850,941867,941871,941855,942136
3,942110,942110,942113,942100,942380
4,942330,942354,942356,942345,942624
5,942570,942598,942599,942589,942868
6,942810,942841,942842,942834,943112
7,943090,943085,943084,943079,943355
8,943320,943328,943327,943323,943599
9,943560,943572,943570,943568,943843
10,943810,943816,943812,943813,944087
11,944040,944059,944055,944058,944331
12,944280,944303,944298,944302,944575
1,944630,944547,944540,944547,944819
2,944860,944790,944783,944792,945063
3,945070,945034,945026,945036,945307
4,945250,945278,945269,945281,945551
5,945500,945521,945511,945526,945795
6,945760,945765,945754,945770,946039
7,945990,946009,945997,946015,946282
8,946250,946252,946239,946260,946526
9,946470,946496,946482,946504,946770
10,946750,946739,946725,946749,947014
11,947000,946983,946968,946994,947258
12,947210,947227,947210,947239,947502
1,947740,947701,947720,947721,947990
2,947950,947948,947964,947966,948234
3,948220,948194,948208,948211,948478
4,948470,948441,948451,948456,948722
5,948680,948687,948695,948700,948966
6,948960,948934,948938,948945,949209
7,949200,949180,949182,949190,949453
8,949430,949427,949425,949434,949697
9,949650,949673,949669,949679,949941
10,949900,949920,949912,949924,950185
11,950110,950166,950156,950168,950429
12,950210,950413,950399,950413,950673
1,950740,950659,950643,950658,950917
2,950900,950906,950886,950902,951161
3,951170,951152,951130,951147,951405
4,951340,951399,951374,951392,951649
5,951600,951645,951617,951637,951893
6,951870,951892,951861,951881,952136
7,952100,952138,952104,952126,952380
8,952420,952385,952348,952371,952624
9,952600,952631,952591,952615,952868
10,952900,952878,952835,952860,953112
11,953090,953124,953078,953105,953356
12,953600,953371,953322,953349,953600
