Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
7,927450,927450,927461,927447,927481
8,927650,927676,927686,927673,927707
9,927890,927902,927912,927900,927934
10,928090,928128,928137,928126,928160
11,928330,928354,928362,928353,928386
12,928600,928580,928587,928579,928613
1,928870,928806,928812,928806,928839
2,929030,929032,929037,929032,929066
3,929270,929258,929263,929259,929292
4,929420,929484,929488,929485,929519
5,929690,929710,929713,929712,929745
6,929910,929936,929938,929938,929971
7,930160,930162,930163,930164,930198
8,930360,930388,930388,930391,930424
9,930600,930615,930614,930617,930651
10,930870,930841,930839,930844,930877
11,931110,931067,931064,931070,931104
12,931330,931293,931289,931297,931330
