Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
3,554120,554081,554089,554083,553221
9,554310,554313,554319,554315,553451
4,554580,554545,554549,554546,553682
5,554760,554777,554780,554778,553912
10,555010,555009,555010,555009,554143
7,555200,555241,555241,555241,554373
1,555450,555473,555471,555472,554603
6,555700,555706,555701,555704,554834
8,555890,555938,555932,555935,555064
2,556160,556170,556162,556167,555294
9,556390,556402,556393,556398,555525
3,556660,556634,556623,556630,555755
5,556880,556866,556853,556861,555985
4,557140,557098,557084,557093,556216
10,557340,557330,557314,557324,556446
7,557780,557761,557778,557775,556907
6,557980,557993,558009,558006,557137
1,558240,558226,558239,558237,557368
2,558490,558458,558470,558468,557598
8,558670,558691,558700,558699,557828
3,558890,558924,558931,558930,558059
9,559120,559156,559162,559161,558289
4,559380,559389,559392,559392,558519
5,559590,559622,559623,559623,558750
10,559860,559854,559853,559854,558980
6,560050,560087,560084,560085,559210
7,560360,560319,560314,560316,559441
1,560560,560552,560545,560547,559671
8,560790,560785,560775,560778,559901
2,561040,561017,561006,561009,560132
9,561270,561250,561236,561240,560362
3,561470,561482,561467,561471,560592
5,561710,561715,561698,561702,560823
4,561960,561948,561928,561933,561053
10,562180,562180,562159,562164,561284
7,562540,562595,562609,562592,561744
6,562810,562827,562839,562823,561975
8,563060,563058,563069,563054,562205
1,563330,563289,563300,563285,562435
9,563530,563520,563530,563516,562666
2,563790,563751,563760,563747,562896
5,563960,563982,563991,563978,563126
3,564200,564213,564221,564209,563357
4,564380,564445,564451,564440,563587
10,564690,564676,564681,564671,563817
7,564870,564907,564912,564902,564048
8,565130,565138,565142,565133,564278
6,565350,565369,565372,565364,564509
9,565610,565600,565603,565595,564739
1,565800,565831,565833,565826,564969
5,566070,566063,566063,566057,565200
2,566290,566294,566293,566288,565430
4,566520,566525,566524,566519,565660
3,566750,566756,566754,566750,565891
10,567050,566987,566984,566981,566121
8,567450,567426,567444,567435,566582
7,567710,567658,567675,567666,566812
6,567920,567889,567905,567897,567042
1,568120,568121,568135,568128,567273
9,568380,568353,568365,568359,567503
2,568570,568585,568596,568591,567733
5,568800,568817,568826,568822,567964
3,569010,569049,569056,569053,568194
4,569230,569280,569287,569284,568425
10,569500,569512,569517,569515,568655
8,569740,569744,569747,569747,568885
6,569960,569976,569977,569978,569116
7,570240,570208,570208,570209,569346
9,570460,570439,570438,570440,569576
1,570690,570671,570668,570671,569807
5,570910,570903,570898,570903,570037
2,571140,571135,571129,571134,570267
4,571350,571367,571359,571365,570498
3,571600,571599,571589,571596,570728
10,571840,571830,571820,571827,570958
6,572280,572261,572274,572264,571419
8,572510,572492,572504,572495,571650
7,572680,572723,572734,572725,571880
1,572970,572954,572964,572956,572110
9,573210,573185,573194,573187,572341
2,573450,573416,573425,573417,572571
5,573640,573646,573655,573648,572801
3,573880,573877,573885,573878,573032
4,574100,574108,574115,574109,573262
10,574320,574339,574345,574340,573492
6,574580,574570,574575,574570,573723
7,574780,574801,574805,574801,573953
8,575000,575031,575035,575032,574183
9,575260,575262,575265,575262,574414
1,575500,575493,575496,575493,574644
5,575720,575724,575726,575723,574874
2,575970,575955,575956,575954,575105
4,576210,576186,576186,576185,575335
3,576410,576416,576416,576415,575566
10,576630,576647,576646,576646,575796
7,577030,577077,577098,577084,576257
6,577290,577308,577328,577314,576487
9,577570,577540,577558,577545,576717
8,577790,577771,577788,577776,576948
5,578010,578003,578018,578006,577178
1,578270,578234,578248,578237,577408
4,578460,578466,578478,578468,577639
2,578700,578697,578708,578698,577869
3,578930,578929,578938,578929,578099
10,579150,579160,579168,579160,578330
6,579330,579392,579398,579390,578560
7,579590,579623,579628,579621,578791
9,579850,579855,579858,579852,579021
5,580100,580086,580088,580082,579251
8,580320,580318,580317,580313,579482
4,580570,580549,580547,580544,579712
1,580780,580781,580777,580774,579942
3,581020,581012,581007,581005,580173
2,581270,581244,581237,581236,580403
10,581470,581475,581467,581466,580633
6,581940,581907,581922,581906,581094
9,582150,582138,582152,582137,581324
7,582370,582369,582382,582368,581555
8,582570,582600,582612,582599,581785
5,582780,582831,582842,582830,582015
1,583060,583062,583071,583062,582246
4,583310,583293,583301,583293,582476
2,583540,583523,583531,583524,582707
3,583790,583754,583761,583755,582937
10,583980,583985,583991,583986,583167
9,584250,584216,584221,584217,583398
6,584490,584447,584450,584448,583628
7,584650,584678,584680,584679,583858
5,584900,584909,584910,584910,584089
8,585090,585140,585140,585141,584319
4,585370,585371,585370,585373,584549
1,585590,585602,585599,585604,584780
3,585820,585833,585829,585835,585010
2,586080,586063,586059,586066,585240
10,586300,586294,586289,586297,585471
9,586760,586740,586752,586745,585932
7,586980,586971,586982,586976,586162
6,587230,587202,587212,587207,586392
8,587470,587433,587442,587438,586623
5,587690,587664,587672,587669,586853
1,587910,587895,587902,587900,587083
4,588110,588126,588132,588131,587314
2,588370,588358,588362,588362,587544
3,588610,588589,588592,588593,587774
10,588810,588820,588822,588824,588005
7,589010,589051,589052,589056,588235
9,589250,589282,589282,589287,588465
6,589520,589513,589511,589518,588696
5,589770,589744,589741,589749,588926
8,589980,589976,589971,589980,589156
4,590210,590207,590201,590211,589387
1,590430,590438,590431,590442,589617
3,590640,590669,590661,590673,589848
2,590920,590900,590891,590904,590078
10,591130,591131,591121,591135,590308
9,591560,591565,591582,591573,590769
7,591770,591797,591812,591804,590999
5,592010,592028,592042,592035,591230
6,592280,592260,592272,592265,591460
4,592490,592492,592502,592496,591690
8,592730,592724,592732,592727,591921
3,592940,592956,592962,592958,592151
1,593190,593188,593192,593189,592381
2,593410,593419,593422,593420,592612
10,593640,593651,593652,593651,592842
9,593910,593883,593882,593882,593073
5,594140,594115,594112,594113,593303
7,594310,594347,594342,594344,593533
4,594570,594579,594572,594575,593764
6,594870,594810,594802,594806,593994
3,595060,595042,595032,595037,594224
8,595270,595274,595262,595268,594455
2,595500,595506,595492,595498,594685
1,595710,595738,595722,595729,594915
10,595970,595970,595952,595960,595146
5,596410,596399,596413,596405,595606
9,596640,596631,596643,596636,595837
7,596840,596862,596873,596867,596067
6,597110,597094,597103,597097,596297
4,597330,597325,597333,597328,596528
8,597540,597557,597563,597559,596758
3,597750,597788,597793,597790,596989
1,598020,598020,598023,598021,597219
2,598280,598251,598253,598251,597449
10,598490,598483,598483,598482,597680
5,598700,598714,598713,598713,597910
7,598910,598946,598943,598944,598140
9,599170,599177,599173,599174,598371
4,599430,599409,599403,599405,598601
6,599640,599640,599633,599636,598831
3,599880,599872,599863,599867,599062
8,600090,600103,600093,600098,599292
2,600340,600335,600324,600328,599522
1,600560,600566,600554,600559,599753
10,600820,600798,600784,600790,599983
7,601230,601226,601239,601225,600444
5,601450,601457,601469,601456,600674
9,601670,601688,601699,601687,600905
6,601890,601919,601929,601918,601135
4,602170,602150,602159,602149,601365
8,602380,602381,602389,602380,601596
3,602580,602612,602618,602610,601826
1,602860,602843,602848,602841,602056
2,603070,603073,603078,603072,602287
10,603330,603304,603308,603303,602517
7,603530,603535,603538,603534,602747
9,603770,603766,603768,603765,602978
5,604000,603997,603998,603996,603208
4,604240,604228,604228,604227,603438
6,604500,604459,604458,604457,603669
3,604680,604690,604688,604688,603899
8,604910,604921,604918,604919,604130
2,605140,605152,605148,605150,604360
1,605330,605382,605378,605381,604590
10,605640,605613,605608,605612,604821
9,606070,606057,606068,606064,605281
7,606350,606287,606298,606294,605512
4,606540,606518,606528,606525,605742
5,606750,606749,606758,606755,605972
3,606980,606980,606987,606985,606203
6,607220,607210,607217,607216,606433
2,607410,607441,607447,607446,606663
8,607650,607672,607677,607677,606894
1,607920,607903,607907,607907,607124
10,608130,608133,608137,608137,607355
7,608370,608364,608367,608368,607585
9,608590,608595,608597,608598,607815
4,608830,608826,608827,608828,608046
3,609050,609056,609057,609059,608276
5,609320,609287,609287,609289,608506
2,609520,609518,609517,609520,608737
6,609740,609749,609747,609750,608967
1,609990,609979,609977,609980,609197
8,610200,610210,610207,610211,609428
10,610420,610441,610436,610441,609658
7,610900,610873,610883,610867,610119
4,611110,611102,611113,611097,610349
9,611350,611332,611342,611328,610579
5,611560,611562,611572,611558,610810
3,611770,611791,611801,611788,611040
6,611970,612021,612031,612018,611271
2,612270,612250,612261,612248,611501
8,612480,612480,612490,612478,611731
1,612700,612710,612720,612708,611962
10,612920,612939,612949,612938,612192
4,613160,613169,613179,613169,612422
7,613420,613398,613408,613399,612653
9,613640,613628,613638,613629,612883
3,613870,613858,613867,613859,613113
5,614090,614087,614097,614089,613344
2,614330,614317,614327,614319,613574
6,614530,614546,614556,614549,613804
1,614770,614776,614786,614779,614035
8,614990,615005,615015,615010,614265
10,615240,615235,615245,615240,614496
4,615670,615682,615700,615685,614956
9,615930,615912,615930,615915,615187
7,616180,616143,616159,616146,615417
5,616380,616374,616388,616377,615647
3,616630,616604,616618,616607,615878
6,616820,616835,616847,616838,616108
2,617070,617066,617077,617069,616338
8,617280,617297,617306,617300,616569
1,617490,617527,617536,617530,616799
10,617730,617758,617765,617761,617029
9,618040,617989,617995,617992,617260
4,618240,618219,618224,618223,617490
7,618490,618450,618454,618453,617720
3,618670,618681,618683,618684,617951
5,618930,618912,618913,618915,618181
2,619140,619142,619142,619146,618412
6,619380,619373,619371,619376,618642
1,619570,619604,619601,619607,618872
8,619820,619834,619830,619838,619103
10,620070,620065,620060,620068,619333
4,620530,620508,620521,620513,619794
9,620750,620739,620751,620743,620024
3,620990,620970,620980,620974,620254
7,621210,621201,621210,621204,620485
2,621430,621431,621439,621435,620715
5,621630,621662,621669,621666,620945
1,621920,621893,621898,621896,621176
6,622100,622124,622128,622127,621406
8,622360,622355,622357,622357,621637
10,622590,622586,622587,622588,621867
4,622830,622816,622816,622818,622097
3,623040,623047,623046,623049,622328
9,623290,623278,623275,623279,622558
2,623500,623509,623505,623510,622788
7,623710,623740,623735,623740,623019
1,623960,623971,623964,623971,623249
5,624220,624201,624194,624202,623479
8,624450,624432,624423,624432,623710
6,624660,624663,624653,624663,623940
10,624890,624894,624882,624893,624170
3,625380,625330,625340,625330,624631
4,625570,625561,625569,625560,624861
9,625780,625791,625799,625791,625092
7,625970,626021,626028,626021,625322
2,626260,626252,626258,626251,625553
5,626470,626482,626487,626482,625783
1,626730,626713,626717,626712,626013
6,626940,626943,626946,626943,626244
8,627160,627173,627176,627173,626474
10,627400,627404,627405,627403,626704
3,627590,627634,627635,627634,626935
9,627890,627864,627864,627864,627165
4,628090,628095,628094,628094,627395
2,628320,628325,628324,628325,627626
7,628580,628556,628553,628555,627856
1,628790,628786,628783,628786,628086
5,629010,629016,629012,629016,628317
8,629260,629247,629242,629246,628547
6,629470,629477,629471,629477,628778
10,629710,629708,629701,629707,629008
9,630170,630148,630159,630151,629469
3,630380,630379,630388,630381,629699
4,630590,630609,630618,630611,629929
7,630830,630839,630847,630841,630160
2,631060,631070,631077,631072,630390
5,631300,631300,631306,631302,630620
1,631560,631530,631536,631532,630851
6,631750,631761,631765,631762,631081
8,631990,631991,631995,631992,631311
10,632220,632222,632224,632222,631542
9,632490,632452,632454,632453,631772
4,632710,632682,632683,632683,632002
3,632910,632913,632913,632913,632233
2,633160,633143,633142,633143,632463
7,633310,633373,633372,633373,632694
1,633580,633604,633601,633603,632924
5,633850,633834,633831,633834,633154
8,634070,634065,634060,634064,633385
6,634270,634295,634289,634294,633615
10,634550,634525,634519,634524,633845
4,634950,634958,634971,634959,634306
9,635170,635188,635201,635189,634536
2,635430,635419,635430,635419,634767
3,635680,635649,635660,635649,634997
1,635900,635879,635889,635879,635227
7,636090,636110,636118,636109,635458
8,636290,636340,636348,636339,635688
5,636530,636570,636577,636569,635919
6,636790,636801,636806,636799,636149
10,637020,637031,637036,637029,636379
9,637280,637261,637265,637259,636610
4,637500,637491,637494,637489,636840
2,637710,637722,637724,637719,637070
1,637980,637952,637953,637949,637301
3,638200,638182,638182,638179,637531
8,638380,638413,638412,638409,637761
7,638650,638643,638641,638639,637992
6,638870,638873,638870,638869,638222
5,639110,639104,639100,639099,638452
10,639350,639334,639329,639329,638683
9,639840,639772,639784,639772,639143
2,640010,640002,640013,640002,639374
4,640200,640232,640243,640232,639604
3,640450,640462,640472,640462,639835
1,640720,640692,640701,640693,640065
7,640900,640923,640930,640923,640295
8,641130,641153,641160,641153,640526
5,641350,641383,641389,641383,640756
6,641590,641613,641618,641613,640986
10,641850,641843,641847,641843,641217
2,642110,642073,642077,642074,641447
9,642330,642304,642306,642304,641677
4,642510,642534,642535,642534,641908
1,642720,642764,642764,642764,642138
3,642980,642994,642994,642994,642368
8,643230,643224,643223,643224,642599
7,643500,643454,643452,643455,642829
6,643670,643685,643681,643685,643060
5,643920,643915,643911,643915,643290
10,644160,644145,644140,644145,643520
2,644610,644581,644596,644579,643981
4,644800,644812,644825,644810,644211
9,645060,645042,645054,645040,644442
3,645250,645273,645283,645271,644672
1,645530,645503,645513,645501,644902
7,645720,645734,645742,645732,645133
8,645950,645964,645971,645963,645363
5,646150,646194,646200,646193,645593
6,646410,646425,646429,646424,645824
10,646660,646655,646659,646655,646054
4,646880,646886,646888,646885,646284
2,647120,647116,647117,647116,646515
9,647360,647347,647346,647347,646745
1,647570,647577,647576,647577,646976
3,647790,647808,647805,647808,647206
8,648040,648038,648034,648039,647436
7,648280,648269,648263,648269,647667
6,648490,648499,648492,648500,647897
5,648750,648730,648722,648730,648127
10,648980,648960,648951,648961,648358
2,649460,649405,649418,649412,648818
4,649620,649636,649647,649643,649049
1,649900,649867,649877,649873,649279
9,650090,650099,650106,650104,649509
8,650330,650330,650336,650335,649740
3,650550,650561,650565,650566,649970
6,650810,650792,650795,650796,650201
7,650970,651024,651024,651027,650431
5,651230,651255,651254,651258,650661
10,651500,651486,651483,651489,650892
2,651730,651717,651713,651719,651122
1,651970,651949,651942,651950,651352
4,652190,652180,652172,652181,651583
8,652400,652411,652401,652412,651813
9,652630,652642,652631,652642,652043
6,652850,652874,652860,652873,652274
3,653110,653105,653090,653104,652504
5,653400,653336,653319,653335,652734
7,653550,653567,653549,653565,652965
10,653790,653799,653778,653796,653195
1,654260,654231,654239,654228,653656
2,654490,654462,654468,654459,653886
4,654710,654693,654698,654689,654117
9,654920,654923,654927,654920,654347
8,655130,655154,655157,655151,654577
3,655340,655384,655386,655382,654808
6,655570,655615,655616,655612,655038
7,655830,655845,655846,655843,655268
5,656090,656076,656075,656074,655499
10,656320,656306,656305,656305,655729
1,656530,656537,656534,656535,655959
4,656740,656767,656764,656766,656190
2,657000,656998,656993,656997,656420
8,657230,657228,657223,657228,656650
9,657440,657459,657452,657458,656881
6,657690,657689,657682,657689,657111
3,657930,657920,657912,657920,657342
5,658160,658150,658141,658151,657572
7,658400,658381,658371,658381,657802
10,658620,658611,658600,658612,658033
4,659030,659051,659067,659056,658493
1,659310,659283,659297,659288,658724
2,659540,659515,659526,659519,658954
9,659710,659747,659756,659751,659184
8,659980,659979,659986,659982,659415
3,660160,660211,660216,660213,659645
6,660420,660443,660446,660445,659875
7,660710,660675,660676,660676,660106
5,660930,660907,660905,660907,660336
10,661150,661139,661135,661139,660566
4,661400,661371,661365,661370,660797
2,661590,661603,661595,661602,661027
1,661820,661835,661825,661833,661258
8,662060,662067,662055,662064,661488
9,662270,662299,662284,662296,661718
6,662520,662531,662514,662527,661949
3,662730,662763,662744,662758,662179
5,663010,662995,662974,662990,662409
7,663280,663227,663204,663221,662640
10,663470,663459,663434,663453,662870
2,663930,663897,663903,663899,663331
4,664160,664128,664133,664130,663561
8,664380,664360,664363,664361,663791
1,664590,664591,664593,664593,664022
6,664830,664823,664823,664824,664252
9,665030,665054,665054,665055,664483
3,665240,665286,665284,665287,664713
7,665510,665517,665514,665518,664943
5,665740,665749,665744,665749,665174
10,665980,665980,665974,665981,665404
4,666210,666211,666204,666212,665634
2,666430,666443,666434,666444,665865
8,666680,666674,666664,666675,666095
6,666900,666906,666895,666906,666325
1,667120,667137,667125,667138,666556
3,667390,667369,667355,667369,666786
9,667620,667600,667585,667600,667016
5,667840,667831,667815,667832,667247
7,668060,668063,668045,668063,667477
10,668290,668294,668275,668294,667707
4,668740,668730,668740,668735,668168
8,669000,668962,668970,668966,668399
2,669220,669194,669201,669197,668629
1,669420,669425,669431,669428,668859
6,669630,669657,669661,669659,669090
9,669870,669889,669892,669890,669320
3,670120,670120,670122,670122,669550
7,670320,670352,670352,670353,669781
5,670550,670584,670582,670584,670011
10,670810,670815,670813,670815,670241
8,671060,671047,671043,671046,670472
4,671260,671279,671273,671277,670702
2,671490,671510,671504,671508,670932
6,671720,671742,671734,671739,671163
1,671970,671974,671964,671971,671393
3,672240,672205,672194,672202,671624
9,672470,672437,672425,672433,671854
5,672690,672668,672655,672664,672084
7,672890,672900,672885,672895,672315
10,673140,673132,673116,673126,672545
8,673580,673564,673576,673562,673006
2,673810,673795,673806,673794,673236
4,674000,674027,674036,674025,673466
1,674260,674258,674267,674257,673697
6,674480,674490,674497,674488,673927
9,674730,674722,674727,674720,674157
3,674920,674953,674957,674952,674388
7,675160,675185,675188,675183,674618
5,675390,675416,675418,675415,674848
10,675650,675648,675648,675646,675079
2,675910,675880,675879,675878,675309
8,676130,676111,676109,676109,675540
4,676350,676343,676339,676341,675770
6,676560,676574,676570,676572,676000
1,676750,676806,676800,676804,676231
3,677040,677038,677030,677036,676461
9,677270,677269,677261,677267,676691
5,677520,677501,677491,677499,676922
7,677730,677732,677721,677730,677152
10,678000,677964,677952,677962,677382
8,678450,678408,678420,678415,677843
2,678690,678640,678650,678646,678073
6,678890,678872,678881,678878,678304
4,679090,679104,679111,679109,678534
3,679320,679336,679342,679341,678765
1,679570,679568,679572,679573,678995
5,679770,679800,679803,679804,679225
9,679980,680032,680033,680036,679456
7,680240,680265,680264,680268,679686
10,680510,680497,680494,680499,679916
8,680710,680729,680725,680731,680147
6,680970,680961,680956,680962,680377
2,681240,681193,681186,681194,680607
3,681440,681425,681417,681426,680838
4,681670,681657,681647,681657,681068
5,681920,681889,681878,681889,681298
1,682100,682121,682108,682121,681529
7,682310,682354,682339,682352,681759
9,682620,682586,682569,682584,681989
10,682810,682818,682800,682815,682220
6,683260,683252,683260,683251,682681
8,683490,683483,683490,683482,682911
2,683740,683714,683721,683713,683141
4,683950,683946,683951,683945,683372
3,684170,684177,684182,684176,683602
1,684390,684408,684412,684407,683832
5,684600,684640,684643,684639,684063
9,684890,684871,684874,684870,684293
7,685080,685102,685104,685101,684523
10,685300,685334,685335,685333,684754
6,685540,685565,685565,685564,684984
2,685820,685796,685796,685796,685214
8,686040,686028,686026,686027,685445
3,686290,686259,686257,686258,685675
4,686500,686490,686487,686490,685905
5,686740,686722,686718,686721,686136
1,686940,686953,686948,686952,686366
7,687180,687184,687179,687184,686597
9,687410,687416,687409,687415,686827
10,687640,687647,687640,687646,687057
2,688130,688089,688101,688094,687518
6,688340,688320,688331,688325,687748
8,688590,688552,688562,688557,687979
4,688770,688784,688792,688788,688209
3,689030,689015,689023,689019,688439
1,689240,689247,689254,689250,688670
5,689430,689478,689484,689481,688900
9,689720,689710,689715,689713,689130
7,689910,689942,689945,689944,689361
10,690150,690173,690176,690175,689591
2,690410,690405,690406,690406,689822
8,690630,690637,690637,690637,690052
6,690870,690868,690867,690868,690282
3,691090,691100,691098,691100,690513
4,691310,691331,691328,691331,690743
5,691580,691563,691559,691562,690973
1,691780,691795,691790,691793,691204
7,692040,692026,692020,692024,691434
9,692270,692258,692251,692256,691664
10,692520,692489,692481,692487,691895
8,692930,692925,692935,692924,692355
2,693190,693156,693165,693155,692586
3,693400,693387,693396,693385,692816
6,693610,693617,693626,693616,693046
5,693850,693848,693856,693847,693277
4,694060,694079,694087,694078,693507
7,694280,694310,694317,694309,693738
1,694510,694540,694547,694540,693968
9,694780,694771,694778,694771,694198
10,695020,695002,695008,695002,694429
2,695240,695233,695238,695232,694659
8,695470,695463,695469,695463,694889
3,695670,695694,695699,695694,695120
5,695940,695925,695929,695925,695350
6,696140,696156,696160,696156,695580
7,696370,696387,696390,696387,695811
4,696630,696617,696620,696618,696041
9,696870,696848,696851,696849,696271
1,697070,697079,697081,697079,696502
10,697310,697310,697311,697310,696732
2,697800,697749,697765,697749,697193
3,698000,697980,697996,697981,697423
8,698210,698212,698226,698212,697654
6,698440,698443,698456,698443,697884
5,698680,698674,698686,698674,698114
4,698880,698905,698916,698905,698345
7,699110,699136,699146,699137,698575
1,699320,699368,699377,699368,698805
9,699600,699599,699607,699599,699036
10,699830,699830,699837,699830,699266
3,700040,700061,700067,700062,699496
2,700300,700293,700297,700293,699727
8,700510,700524,700528,700524,699957
5,700770,700755,700758,700755,700187
6,700990,700986,700988,700987,700418
7,701210,701218,701218,701218,700648
4,701470,701449,701448,701449,700879
9,701680,701680,701678,701680,701109
1,701890,701911,701909,701911,701339
10,702190,702143,702139,702143,701570
3,702570,702581,702600,702589,702030
8,702790,702813,702830,702820,702261
2,703060,703045,703061,703052,702491
6,703300,703278,703291,703283,702721
5,703510,703510,703521,703514,702952
4,703710,703742,703751,703746,703182
7,703960,703975,703982,703977,703412
1,704210,704207,704212,704209,703643
9,704430,704439,704442,704440,703873
10,704650,704671,704673,704671,704104
8,704920,704904,704903,704903,704334
3,705140,705136,705133,705134,704564
2,705370,705368,705363,705365,704795
5,705650,705600,705594,705597,705025
6,705870,705833,705824,705828,705255
7,706040,706065,706054,706060,705486
4,706260,706297,706284,706291,705716
9,706530,706529,706515,706522,705946
1,706780,706762,706745,706754,706177
10,706990,706994,706975,706985,706407
3,707430,707427,707435,707424,706868
8,707660,707658,707666,707655,707098
5,707880,707889,707896,707886,707328
2,708150,708120,708126,708118,707559
7,708360,708351,708356,708349,707789
6,708590,708583,708587,708581,708020
4,708780,708814,708817,708812,708250
1,709040,709045,709047,709043,708480
9,709280,709276,709277,709275,708711
10,709470,709507,709508,709506,708941
3,709720,709739,709738,709738,709171
5,709990,709970,709968,709969,709402
8,710180,710201,710199,710201,709632
7,710460,710432,710429,710432,709862
2,710690,710663,710659,710663,710093
4,710880,710894,710889,710895,710323
6,711110,711126,711120,711126,710553
9,711370,711357,711350,711358,710784
1,711570,711588,711580,711589,711014
10,711830,711819,711810,711820,711245
5,712320,712264,712274,712271,711705
3,712550,712495,712505,712502,711936
8,712710,712727,712735,712733,712166
2,712990,712958,712965,712964,712396
7,713140,713190,713196,713195,712627
6,713400,713421,713426,713426,712857
4,713630,713653,713656,713657,713087
1,713890,713884,713887,713888,713318
9,714120,714115,714117,714119,713548
10,714340,714347,714347,714350,713778
5,714580,714578,714578,714580,714009
8,714810,714810,714808,714811,714239
3,715030,715041,715039,715042,714469
7,715260,715273,715269,715273,714700
2,715520,715504,715499,715504,714930
4,715710,715736,715730,715735,715161
6,715970,715967,715960,715966,715391
9,716210,716199,716190,716197,715621
1,716450,716430,716421,716428,715852
10,716670,716662,716651,716659,716082
8,717130,717095,717103,717095,716543
5,717330,717326,717333,717325,716773
3,717560,717556,717563,717555,717003
2,717780,717786,717793,717786,717234
7,718020,718016,718024,718016,717464
6,718240,718247,718254,718246,717694
4,718430,718477,718484,718476,717925
1,718710,718707,718714,718706,718155
9,718930,718938,718944,718937,718386
10,719170,719168,719174,719167,718616
8,719370,719398,719404,719397,718846
3,719640,719628,719634,719627,719077
5,719870,719859,719865,719858,719307
7,720080,720089,720095,720088,719537
2,720330,720319,720325,720318,719768
4,720520,720550,720555,720548,719998
6,720790,720780,720785,720778,720228
9,721010,721010,721015,721009,720459
1,721250,721241,721245,721239,720689
10,721480,721471,721475,721469,720919
3,721920,721905,721922,721905,721380
8,722120,722136,722152,722135,721610
7,722380,722366,722381,722365,721841
5,722610,722596,722611,722595,722071
4,722810,722827,722841,722826,722302
2,723060,723057,723071,723056,722532
9,723270,723288,723300,723286,722762
6,723490,723518,723530,723517,722993
1,723750,723748,723760,723747,723223
10,723970,723979,723990,723977,723453
8,724200,724209,724219,724208,723684
3,724410,724439,724449,724438,723914
7,724690,724670,724679,724668,724144
4,724880,724900,724909,724899,724375
5,725120,725131,725138,725129,724605
9,725370,725361,725368,725359,724835
2,725620,725591,725598,725590,725066
1,725840,725822,725828,725820,725296
6,726050,726052,726057,726050,725527
10,726290,726282,726287,726280,725757
8,726720,726718,726740,726727,726218
7,726980,726950,726969,726957,726448
3,727170,727181,727199,727187,726678
5,727390,727412,727429,727417,726909
4,727650,727643,727658,727648,727139
2,727880,727874,727888,727878,727369
9,728090,728106,728117,728108,727600
6,728340,728337,728347,728338,727830
1,728560,728568,728577,728569,728060
10,728780,728799,728806,728799,728291
7,728990,729031,729036,729029,728521
8,729230,729262,729265,729259,728751
3,729460,729493,729495,729490,728982
4,729750,729724,729725,729720,729212
5,729980,729955,729954,729950,729443
9,730230,730187,730184,730180,729673
2,730440,730418,730413,730411,729903
1,730630,730649,730643,730641,730134
6,730900,730880,730873,730871,730364
10,731110,731111,731102,731101,730594
7,731500,731532,731552,731524,731055
3,731770,731763,731781,731755,731285
8,731960,731994,732011,731987,731516
5,732190,732225,732240,732218,731746
4,732450,732456,732470,732449,731976
2,732680,732687,732699,732681,732207
9,732880,732918,732928,732912,732437
6,733120,733149,733158,733143,732668
1,733400,733380,733387,733375,732898
10,733630,733611,733617,733606,733128
3,733850,733842,733846,733837,733359
7,734080,734073,734075,734068,733589
8,734280,734304,734305,734300,733819
4,734550,734536,734534,734531,734050
5,734770,734767,734764,734762,734280
9,735010,734998,734993,734994,734510
2,735220,735229,735222,735225,734741
1,735460,735460,735452,735456,734971
6,735700,735691,735681,735688,735201
10,735930,735922,735911,735919,735432
7,736410,736371,736388,736384,735892
3,736650,736604,736618,736616,736123
4,736830,736837,736848,736848,736353
8,737070,737070,737078,737079,736584
9,737290,737302,737308,737311,736814
5,737510,737535,737538,737543,737044
1,737800,737768,737768,737775,737275
2,738040,738000,737998,738007,737505
6,738260,738233,738228,738239,737735
10,738470,738466,738458,738471,737966
7,738690,738699,738688,738703,738196
4,738890,738931,738918,738935,738426
3,739150,739164,739148,739167,738657
9,739390,739397,739378,739399,738887
8,739610,739629,739608,739631,739117
1,739850,739862,739838,739863,739348
5,740100,740095,740068,740095,739578
6,740370,740328,740298,740326,739809
2,740550,740560,740528,740558,740039
10,740810,740793,740758,740790,740269
4,741190,741218,741227,741220,740730
7,741490,741450,741457,741452,740960
3,741700,741682,741688,741684,741191
8,741880,741915,741918,741915,741421
9,742110,742147,742148,742147,741651
5,742350,742379,742379,742379,741882
1,742600,742611,742609,742610,742112
2,742840,742844,742839,742842,742342
6,743080,743076,743070,743074,742573
10,743320,743308,743300,743305,742803
4,743550,743540,743530,743537,743033
3,743770,743773,743761,743768,743264
7,744010,744005,743991,744000,743494
9,744250,744237,744221,744232,743725
8,744430,744469,744451,744463,743955
1,744660,744702,744682,744695,744185
5,744930,744934,744912,744927,744416
6,745190,745166,745142,745158,744646
2,745390,745398,745373,745390,744876
10,745680,745631,745603,745622,745107
3,746080,746067,746075,746074,745567
4,746290,746299,746306,746306,745798
7,746520,746531,746537,746538,746028
8,746760,746764,746767,746769,746258
9,746990,746996,746998,747001,746489
5,747240,747229,747229,747233,746719
1,747490,747461,747459,747465,746950
2,747700,747694,747690,747696,747180
6,747950,747926,747921,747928,747410
10,748150,748158,748152,748160,747641
3,748410,748391,748382,748391,747871
7,748590,748623,748613,748623,748101
4,748850,748856,748844,748855,748332
9,749100,749088,749074,749086,748562
8,749290,749320,749305,749318,748792
1,749530,749553,749536,749550,749023
5,749800,749785,749766,749782,749253
6,750040,750018,749997,750013,749483
2,750260,750250,750228,750245,749714
10,750470,750483,750458,750477,749944
7,750920,750916,750920,750920,750405
3,751200,751147,751150,751151,750635
9,751410,751378,751381,751382,750866
4,751610,751609,751612,751612,751096
1,751870,751840,751842,751843,751326
8,752050,752071,752073,752074,751557
