Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
10,194870,194889,194888,194891,193764
4,195130,195114,195113,195115,193988
7,195370,195339,195338,195340,194213
9,195590,195564,195562,195564,194437
5,195790,195789,195787,195789,194661
3,196030,196014,196011,196014,194885
1,196270,196239,196236,196238,195109
6,196470,196463,196460,196463,195333
2,196700,196688,196685,196687,195558
12,196890,196913,196909,196912,195782
8,197120,197138,197134,197136,196006
10,197330,197363,197359,197361,196230
11,197550,197588,197583,197586,196454
7,197810,197813,197808,197810,196678
4,198040,198038,198032,198035,196902
5,198260,198263,198257,198259,197127
9,198480,198488,198481,198484,197351
1,198700,198713,198706,198709,197575
3,198960,198938,198930,198933,197799
2,199190,199162,199155,199158,198023
6,199390,199387,199380,199382,198247
12,199610,199612,199604,199607,198471
10,200010,200048,200048,200045,198920
8,200270,200273,200273,200270,199144
7,200500,200497,200497,200494,199368
11,200740,200721,200722,200719,199592
5,200890,200946,200946,200943,199816
4,201170,201170,201171,201167,200040
1,201380,201394,201395,201392,200265
9,201620,201619,201619,201616,200489
3,201850,201843,201844,201840,200713
6,202060,202067,202068,202065,200937
2,202290,202291,202293,202289,201161
12,202490,202516,202517,202514,201385
8,202760,202740,202742,202738,201609
10,203020,202964,202966,202962,201834
7,203200,203189,203190,203187,202058
5,203430,203413,203415,203411,202282
11,203650,203637,203639,203636,202506
1,203850,203861,203864,203860,202730
4,204100,204086,204088,204084,202954
3,204340,204310,204313,204309,203178
9,204520,204534,204537,204533,203403
2,204740,204759,204761,204757,203627
6,204940,204983,204986,204982,203851
12,205200,205207,205210,205206,204075
8,205650,205651,205653,205645,204523
7,205910,205875,205877,205870,204748
10,206080,206099,206101,206094,204972
11,206320,206323,206326,206319,205196
5,206530,206547,206550,206543,205420
4,206790,206771,206774,206768,205644
1,207030,206995,206998,206993,205868
9,207200,207219,207223,207217,206092
3,207440,207443,207447,207442,206317
6,207630,207667,207671,207666,206541
2,207890,207891,207895,207891,206765
12,208100,208115,208120,208116,206989
7,208330,208339,208344,208340,207213
8,208650,208563,208568,208565,207437
10,208790,208787,208792,208789,207661
5,209020,209011,209017,209014,207886
11,209210,209235,209241,209239,208110
1,209470,209459,209465,209463,208334
4,209670,209683,209689,209688,208558
3,209920,209907,209914,209912,208782
9,210150,210131,210138,210137,209006
2,210340,210355,210362,210362,209230
6,210550,210579,210586,210586,209455
12,210800,210803,210810,210811,209679
7,211270,211254,211260,211260,210127
10,211450,211478,211484,211484,210351
8,211720,211703,211709,211708,210575
11,211950,211928,211933,211933,210799
5,212130,212153,212157,212157,211024
4,212390,212377,212381,212382,211248
1,212600,212602,212606,212606,211472
9,212830,212827,212830,212830,211696
3,213060,213051,213054,213055,211920
6,213240,213276,213279,213279,212144
2,213490,213501,213503,213503,212368
12,213710,213726,213727,213728,212593
10,213980,213950,213951,213952,212817
7,214210,214175,214176,214177,213041
8,214450,214400,214400,214401,213265
5,214630,214624,214624,214625,213489
11,214850,214849,214848,214850,213713
1,215090,215074,215073,215074,213938
4,215330,215299,215297,215298,214162
3,215540,215523,215521,215523,214386
9,215730,215748,215746,215747,214610
2,215940,215973,215970,215972,214834
6,216160,216198,216194,216196,215058
12,216410,216422,216418,216420,215282
7,216820,216857,216860,216857,215731
10,217070,217081,217084,217081,215955
5,217280,217305,217308,217305,216179
8,217550,217529,217532,217529,216403
1,217760,217753,217756,217753,216627
11,218010,217977,217980,217976,216851
3,218220,218201,218204,218200,217076
4,218450,218425,218428,218424,217300
9,218600,218649,218652,218648,217524
2,218860,218873,218876,218871,217748
6,219060,219097,219100,219095,217972
12,219320,219322,219324,219319,218196
7,219510,219546,219549,219543,218420
5,219720,219770,219773,219766,218645
10,219990,219994,219997,219990,218869
1,220210,220218,220221,220214,219093
8,220510,220442,220445,220438,219317
3,220680,220666,220669,220662,219541
11,220910,220890,220893,220885,219765
9,221100,221114,221117,221109,219989
4,221370,221338,221341,221333,220214
6,221580,221562,221565,221557,220438
2,221750,221787,221789,221780,220662
12,222010,222011,222013,222004,220886
5,222440,222445,222449,222439,221334
7,222680,222669,222673,222663,221558
10,222890,222892,222897,222886,221783
8,223080,223116,223120,223110,222007
1,223320,223339,223344,223334,222231
11,223600,223563,223568,223558,222455
3,223780,223786,223792,223782,222679
4,224010,224010,224015,224006,222903
9,224190,224233,224239,224230,223128
2,224440,224457,224463,224454,223352
6,224620,224680,224687,224678,223576
12,224890,224904,224910,224901,223800
5,225140,225127,225134,225125,224024
10,225340,225351,225358,225349,224248
7,225630,225574,225581,225573,224472
1,225790,225798,225805,225797,224697
8,226090,226021,226029,226021,224921
3,226260,226244,226253,226245,225145
11,226490,226468,226476,226469,225369
9,226720,226691,226700,226692,225593
4,226930,226915,226924,226916,225817
6,227110,227138,227148,227140,226041
2,227350,227362,227371,227364,226266
12,227530,227585,227595,227588,226490
10,228090,228035,228039,228028,226938
5,228260,228258,228263,228253,227162
7,228480,228482,228487,228477,227386
8,228740,228706,228710,228702,227610
1,228940,228929,228934,228926,227835
11,229150,229153,229158,229151,228059
3,229380,229377,229381,229375,228283
4,229590,229600,229605,229600,228507
9,229790,229824,229829,229824,228731
2,230030,230048,230052,230048,228955
6,230210,230272,230276,230273,229179
12,230460,230495,230499,230497,229404
10,230740,230719,230723,230722,229628
7,230990,230943,230947,230946,229852
5,231220,231166,231170,231171,230076
1,231420,231390,231394,231395,230300
8,231610,231614,231618,231620,230524
3,231830,231837,231841,231844,230748
11,232070,232061,232065,232069,230973
9,232310,232285,232288,232293,231197
4,232510,232508,232512,232517,231421
6,232690,232732,232736,232742,231645
2,232940,232956,232959,232966,231869
12,233180,233179,233183,233191,232093
7,233660,233634,233639,233639,232542
10,233880,233859,233863,233864,232766
1,234100,234083,234087,234088,232990
5,234340,234308,234311,234313,233214
3,234550,234533,234535,234537,233438
8,234730,234757,234759,234761,233662
9,234960,234982,234983,234986,233887
11,235210,235206,235207,235210,234111
6,235420,235431,235430,235435,234335
4,235630,235656,235654,235659,234559
2,235870,235880,235878,235884,234783
12,236090,236105,236102,236108,235007
10,236330,236329,236326,236333,235231
7,236580,236554,236550,236557,235456
1,236790,236779,236774,236782,235680
3,237010,237003,236998,237006,235904
5,237310,237228,237222,237230,236128
9,237450,237452,237445,237455,236352
8,237690,237677,237669,237679,236576
6,237880,237902,237893,237904,236800
11,238160,238126,238117,238128,237025
2,238300,238351,238341,238353,237249
4,238560,238575,238565,238577,237473
12,238790,238800,238789,238802,237697
10,239240,239240,239239,239236,238145
1,239470,239465,239463,239460,238369
7,239740,239689,239687,239685,238594
5,239880,239913,239911,239909,238818
3,240140,240137,240135,240133,239042
8,240350,240361,240359,240358,239266
9,240560,240585,240583,240582,239490
11,240790,240809,240807,240807,239714
6,241020,241033,241031,241031,239938
4,241230,241258,241255,241256,240163
2,241500,241482,241479,241480,240387
12,241680,241706,241703,241704,240611
1,241890,241930,241927,241929,240835
10,242180,242154,242151,242153,241059
7,242410,242378,242375,242378,241283
3,242630,242602,242599,242602,241507
5,242860,242826,242823,242827,241732
9,243010,243051,243047,243051,241956
8,243300,243275,243271,243275,242180
6,243470,243499,243495,243500,242404
11,243760,243723,243719,243724,242628
2,243930,243947,243943,243949,242852
4,244180,244171,244167,244173,243077
12,244380,244395,244391,244398,243301
1,244880,244839,244845,244848,243749
7,245040,245064,245069,245072,243973
10,245280,245289,245293,245297,244197
5,245450,245514,245517,245521,244421
3,245710,245739,245742,245745,244646
8,245970,245964,245966,245969,244870
9,246180,246189,246190,246193,245094
11,246430,246414,246414,246417,245318
6,246670,246639,246638,246642,245542
4,246910,246864,246862,246866,245766
2,247120,247089,247087,247090,245990
12,247290,247314,247311,247314,246215
7,247530,247539,247535,247538,246439
1,247740,247764,247759,247763,246663
10,247980,247989,247983,247987,246887
3,248220,248214,248208,248211,247111
5,248470,248439,248432,248435,247335
9,248630,248664,248656,248659,247559
8,248920,248889,248880,248883,247784
6,249110,249114,249104,249108,248008
11,249330,249339,249329,249332,248232
2,249570,249564,249553,249556,248456
4,249810,249789,249777,249780,248680
12,249990,250014,250001,250004,248904
1,250440,250440,250441,250438,249353
7,250650,250664,250665,250661,249577
3,250910,250888,250889,250885,249801
10,251080,251112,251113,251109,250025
9,251340,251336,251337,251332,250249
5,251550,251560,251561,251556,250473
6,251720,251783,251785,251780,250697
8,251960,252007,252009,252003,250922
11,252230,252231,252233,252227,251146
4,252470,252455,252457,252451,251370
2,252670,252679,252681,252674,251594
12,252880,252903,252905,252898,251818
1,253110,253127,253129,253122,252042
3,253320,253351,253353,253346,252267
7,253590,253574,253577,253569,252491
9,253800,253798,253801,253793,252715
10,254030,254022,254025,254017,252939
6,254240,254246,254249,254240,253163
5,254510,254470,254473,254464,253387
11,254740,254694,254697,254688,253611
8,254950,254918,254920,254911,253836
2,255130,255142,255144,255135,254060
4,255350,255365,255368,255359,254284
12,255570,255589,255592,255582,254508
3,256030,256021,256030,256016,254956
1,256270,256245,256254,256241,255180
7,256490,256469,256478,256465,255405
10,256670,256693,256701,256689,255629
9,256930,256917,256925,256913,255853
5,257100,257141,257149,257138,256077
6,257320,257365,257372,257362,256301
8,257580,257589,257596,257586,256525
11,257850,257813,257820,257810,256749
4,257980,258038,258044,258034,256974
2,258230,258262,258267,258259,257198
12,258480,258486,258491,258483,257422
3,258690,258710,258715,258707,257646
7,258900,258934,258939,258931,257870
1,259110,259158,259162,259156,258094
9,259410,259382,259386,259380,258318
10,259620,259606,259610,259604,258543
6,259840,259830,259833,259828,258767
5,260110,260054,260057,260052,258991
11,260300,260278,260281,260277,259215
8,260550,260502,260505,260501,259439
2,260690,260726,260728,260725,259663
4,260950,260950,260952,260949,259887
12,261180,261174,261176,261174,260112
7,261640,261623,261628,261630,260560
3,261890,261847,261852,261854,260784
1,262090,262072,262075,262078,261008
10,262290,262296,262299,262302,261232
9,262560,262520,262523,262526,261457
5,262750,262744,262747,262750,261681
6,262990,262969,262971,262974,261905
8,263120,263193,263195,263198,262129
11,263430,263417,263419,263422,262353
4,263620,263642,263642,263646,262577
2,263850,263866,263866,263869,262801
12,264080,264090,264090,264093,263026
7,264320,264314,264314,264317,263250
1,264550,264539,264538,264541,263474
3,264760,264763,264762,264765,263698
9,265010,264987,264985,264989,263922
10,265250,265212,265209,265213,264146
6,265420,265436,265433,265437,264370
5,265660,265660,265657,265661,264595
11,265880,265885,265881,265885,264819
8,266160,266109,266105,266109,265043
2,266290,266333,266329,266333,265267
4,266540,266557,266552,266557,265491
12,266780,266782,266776,266781,265715
1,267250,267211,267214,267213,266164
7,267450,267435,267437,267436,266388
9,267690,267658,267661,267659,266612
3,267880,267881,267884,267882,266836
6,268060,268105,268108,268105,267060
10,268280,268328,268332,268328,267284
11,268520,268552,268555,268551,267508
5,268730,268775,268779,268774,267733
8,269000,268999,269002,268997,267957
2,269220,269222,269226,269220,268181
4,269410,269445,269450,269443,268405
12,269650,269669,269673,269666,268629
7,269890,269892,269897,269889,268853
1,270130,270116,270120,270112,269077
9,270350,270339,270344,270335,269302
6,270540,270562,270567,270558,269526
3,270780,270786,270791,270781,269750
11,271000,271009,271015,271004,269974
10,271230,271233,271238,271227,270198
8,271540,271456,271462,271450,270422
5,271700,271679,271685,271673,270647
4,271910,271903,271909,271896,270871
2,272100,272126,272132,272119,271095
12,272350,272350,272356,272342,271319
7,272750,272776,272786,272777,271767
9,272990,272999,273009,273000,271991
1,273290,273222,273232,273222,272216
3,273490,273445,273455,273445,272440
6,273670,273669,273678,273668,272664
10,273830,273892,273901,273891,272888
11,274110,274115,274124,274114,273112
5,274260,274338,274348,274336,273336
8,274560,274561,274571,274559,273560
2,274750,274784,274794,274782,273785
4,274970,275008,275017,275005,274009
12,275210,275231,275240,275227,274233
9,275440,275454,275463,275450,274457
7,275610,275677,275686,275673,274681
1,275930,275900,275909,275896,274905
6,276110,276124,276133,276118,275129
3,276340,276347,276356,276341,275354
11,276600,276570,276579,276564,275578
10,276830,276793,276802,276787,275802
8,277090,277016,277025,277009,276026
5,277280,277239,277248,277232,276250
4,277480,277463,277471,277455,276474
2,277650,277686,277694,277678,276698
12,277890,277909,277917,277901,276923
9,278300,278331,278350,278336,277371
1,278610,278555,278573,278559,277595
7,278760,278779,278795,278782,277819
3,278950,279002,279018,279005,278043
6,279190,279226,279241,279228,278267
10,279430,279450,279464,279451,278492
11,279690,279674,279687,279674,278716
5,279890,279898,279909,279897,278940
8,280110,280121,280132,280120,279164
2,280340,280345,280355,280343,279388
4,280540,280569,280578,280566,279612
12,280780,280793,280801,280789,279837
1,281050,281017,281023,281012,280061
9,281210,281241,281246,281235,280285
7,281430,281464,281469,281458,280509
6,281640,281688,281692,281681,280733
3,281880,281912,281915,281904,280957
11,282180,282136,282137,282127,281181
10,282380,282360,282360,282350,281406
8,282650,282583,282583,282573,281630
5,282830,282807,282806,282796,281854
4,283050,283031,283029,283019,282078
2,283250,283255,283251,283242,282302
12,283470,283479,283474,283465,282526
9,283910,283904,283916,283908,282975
1,284190,284128,284138,284131,283199
6,284300,284351,284361,284354,283423
7,284540,284575,284584,284577,283647
11,284820,284798,284806,284800,283871
3,285030,285022,285029,285023,284095
8,285240,285245,285252,285246,284319
10,285430,285469,285475,285469,284544
4,285690,285692,285697,285692,284768
5,285920,285916,285920,285915,284992
2,286120,286139,286143,286138,285216
12,286330,286363,286366,286361,285440
9,286560,286587,286588,286584,285664
6,286800,286810,286811,286807,285888
1,287010,287034,287034,287030,286113
11,287290,287257,287256,287253,286337
7,287480,287481,287479,287476,286561
8,287730,287704,287702,287699,286785
3,287960,287928,287925,287922,287009
4,288170,288151,288147,288145,287233
10,288370,288375,288370,288368,287457
2,288580,288598,288593,288591,287682
5,288840,288822,288816,288814,287906
12,289040,289046,289038,289037,288130
6,289440,289468,289479,289470,288578
9,289700,289691,289702,289693,288802
1,289940,289915,289924,289916,289027
7,290130,290138,290147,290139,289251
11,290360,290362,290370,290362,289475
3,290600,290585,290592,290585,289699
8,290810,290809,290815,290808,289923
10,291030,291032,291038,291031,290147
4,291210,291255,291260,291254,290371
5,291440,291479,291483,291477,290596
2,291660,291702,291705,291700,290820
12,291940,291926,291928,291923,291044
6,292120,292149,292151,292147,291268
1,292380,292373,292373,292370,291492
9,292570,292596,292596,292593,291716
11,292830,292820,292819,292816,291940
7,293080,293043,293041,293039,292165
8,293300,293266,293264,293262,292389
3,293480,293490,293487,293485,292613
4,293710,293713,293709,293708,292837
10,293940,293937,293932,293931,293061
2,294160,294160,294155,294154,293285
5,294400,294384,294377,294377,293509
12,294610,294607,294600,294600,293734
1,295050,295032,295048,295039,294182
6,295230,295256,295271,295263,294406
9,295450,295481,295494,295486,294630
7,295710,295705,295716,295710,294854
11,295920,295929,295939,295933,295078
3,296160,296154,296162,296157,295303
8,296390,296378,296385,296381,295527
10,296620,296602,296608,296604,295751
4,296820,296827,296830,296828,295975
5,297030,297051,297053,297051,296199
2,297260,297275,297276,297275,296423
12,297460,297500,297499,297499,296647
1,297710,297724,297722,297722,296872
9,297940,297948,297944,297946,297096
6,298120,298173,298167,298169,297320
11,298420,298397,298390,298393,297544
7,298630,298622,298613,298617,297768
8,298910,298846,298836,298840,297992
3,299110,299070,299058,299064,298217
4,299320,299295,299281,299287,298441
10,299530,299519,299504,299511,298665
2,299740,299743,299727,299735,298889
5,299950,299968,299950,299958,299113
12,300170,300192,300172,300182,299337
9,300620,300618,300628,300625,299786
1,300880,300843,300851,300849,300010
11,301070,301067,301074,301073,300234
6,301260,301292,301298,301297,300458
8,301520,301516,301521,301521,300682
7,301780,301741,301744,301745,300906
4,302000,301965,301967,301969,301130
3,302170,302190,302190,302192,301355
10,302380,302414,302413,302416,301579
2,302610,302639,302636,302640,301803
5,302850,302864,302860,302864,302027
12,303070,303088,303083,303088,302251
1,303280,303313,303306,303312,302475
9,303500,303537,303529,303536,302699
11,303780,303762,303752,303760,302924
8,304000,303986,303975,303984,303148
6,304150,304211,304198,304208,303372
4,304450,304435,304422,304431,303596
7,304670,304660,304645,304655,303820
10,304960,304885,304868,304879,304044
3,305160,305109,305091,305103,304268
5,305330,305334,305314,305327,304493
2,305540,305558,305537,305551,304717
12,305770,305783,305760,305775,304941
1,306230,306211,306215,306215,305389
11,306500,306435,306438,306439,305613
9,306690,306660,306662,306663,305837
6,306880,306884,306885,306887,306062
8,307070,307108,307109,307111,306286
7,307330,307332,307332,307335,306510
4,307550,307556,307555,307558,306734
3,307780,307780,307779,307782,306958
10,307960,308004,308002,308006,307182
2,308190,308229,308226,308230,307406
5,308420,308453,308449,308454,307631
12,308650,308677,308672,308678,307855
11,308930,308901,308896,308902,308079
1,309130,309125,309119,309125,308303
9,309330,309349,309343,309349,308527
8,309590,309573,309566,309573,308751
6,309810,309798,309789,309797,308976
4,310080,310022,310013,310021,309200
7,310250,310246,310236,310245,309424
10,310500,310470,310460,310468,309648
3,310720,310694,310683,310692,309872
5,310890,310918,310906,310916,310096
2,311110,311142,311130,311140,310320
12,311360,311367,311353,311364,310545
11,311810,311792,311804,311804,310993
9,312040,312017,312028,312028,311217
1,312250,312242,312251,312252,311441
6,312420,312466,312475,312475,311665
8,312670,312691,312698,312699,311889
7,312940,312916,312922,312923,312114
4,313150,313141,313146,313146,312338
3,313380,313366,313369,313370,312562
10,313570,313591,313593,313594,312786
2,313780,313815,313816,313817,313010
5,314010,314040,314040,314041,313234
12,314230,314265,314263,314265,313458
9,314480,314490,314487,314489,313683
11,314720,314715,314711,314712,313907
1,314920,314940,314934,314936,314131
8,315210,315165,315158,315160,314355
6,315410,315389,315381,315383,314579
4,315600,315614,315605,315607,314803
7,315830,315839,315828,315831,315027
10,316090,316064,316052,316054,315252
3,316290,316289,316276,316278,315476
5,316530,316514,316499,316502,315700
2,316760,316738,316723,316725,315924
12,316950,316963,316946,316949,316148
11,317380,317383,317391,317392,316596
9,317580,317607,317614,317615,316821
8,317850,317831,317838,317838,317045
1,318080,318055,318061,318061,317269
4,318230,318279,318285,318284,317493
6,318480,318503,318508,318508,317717
10,318700,318728,318732,318731,317941
7,318970,318952,318955,318954,318166
5,319170,319176,319179,319177,318390
3,319370,319400,319402,319400,318614
2,319660,319624,319626,319624,318838
12,319840,319848,319849,319847,319062
11,320070,320072,320073,320070,319286
8,320330,320296,320296,320293,319510
9,320510,320520,320520,320516,319735
4,320760,320745,320743,320740,319959
1,320950,320969,320967,320963,320183
10,321220,321193,321190,321186,320407
6,321450,321417,321414,321409,320631
5,321650,321641,321637,321632,320855
7,321880,321865,321861,321855,321079
2,322060,322089,322085,322079,321304
3,322300,322313,322308,322302,321528
12,322510,322538,322532,322525,321752
8,322960,322951,322965,322959,322200
11,323160,323175,323188,323182,322424
9,323380,323399,323411,323405,322648
1,323620,323623,323634,323627,322873
4,323840,323846,323858,323850,323097
6,324050,324070,324081,324073,323321
10,324270,324294,324304,324296,323545
7,324520,324517,324527,324518,323769
5,324760,324741,324750,324741,323993
3,324950,324965,324974,324964,324217
2,325230,325189,325197,325187,324442
12,325380,325412,325420,325409,324666
8,325600,325636,325643,325632,324890
9,325800,325860,325866,325855,325114
11,326060,326083,326089,326078,325338
4,326340,326307,326313,326301,325562
1,326510,326531,326536,326523,325786
10,326770,326755,326759,326746,326011
6,327010,326978,326982,326969,326235
5,327230,327202,327205,327192,326459
7,327460,327426,327429,327414,326683
2,327640,327650,327652,327637,326907
3,327870,327873,327875,327860,327131
12,328090,328097,328098,328083,327356
9,328490,328512,328530,328517,327804
8,328750,328735,328753,328740,328028
11,328940,328959,328976,328963,328252
1,329190,329183,329198,329186,328476
4,329400,329406,329421,329409,328700
6,329650,329630,329644,329632,328925
10,329800,329854,329867,329855,329149
7,330040,330077,330090,330078,329373
5,330290,330301,330313,330301,329597
3,330520,330525,330535,330524,329821
2,330770,330748,330758,330747,330045
12,330970,330972,330981,330970,330269
9,331180,331195,331204,331193,330494
11,331440,331419,331427,331416,330718
8,331660,331643,331650,331639,330942
4,331870,331866,331872,331862,331166
1,332080,332090,332095,332085,331390
10,332330,332314,332318,332308,331614
6,332560,332537,332541,332531,331838
5,332760,332761,332764,332754,332063
7,332960,332985,332986,332977,332287
2,333200,333208,333209,333200,332511
3,333440,333432,333432,333423,332735
12,333660,333656,333655,333646,332959
11,334100,334083,334097,334091,333407
9,334330,334306,334320,334314,333632
4,334530,334530,334543,334537,333856
8,334770,334754,334766,334760,334080
10,334990,334977,334988,334983,334304
1,335230,335201,335211,335206,334528
5,335410,335424,335434,335429,334752
6,335650,335648,335656,335652,334976
2,335890,335872,335879,335875,335201
7,336050,336095,336102,336099,335425
3,336280,336319,336325,336322,335649
12,336520,336543,336547,336545,335873
9,336760,336766,336770,336768,336097
11,336990,336990,336993,336991,336321
4,337200,337213,337216,337214,336546
10,337450,337437,337438,337437,336770
8,337690,337661,337661,337660,336994
5,337910,337884,337884,337883,337218
1,338130,338108,338107,338106,337442
2,338370,338332,338329,338329,337666
6,338540,338555,338552,338552,337890
3,338760,338779,338775,338776,338115
7,338990,339002,338998,338999,338339
12,339210,339226,339220,339222,338563
9,339600,339642,339663,339655,339011
4,339850,339866,339885,339878,339235
11,340100,340091,340108,340101,339459
8,340310,340315,340331,340324,339684
10,340530,340540,340554,340547,339908
1,340790,340764,340776,340770,340132
5,340970,340988,340999,340993,340356
6,341220,341213,341222,341216,340580
2,341430,341437,341445,341439,340804
7,341630,341661,341667,341662,341028
3,341880,341886,341890,341885,341253
12,342070,342110,342113,342108,341477
4,342360,342334,342336,342332,341701
9,342510,342559,342558,342555,341925
11,342780,342783,342781,342778,342149
10,343040,343007,343004,343001,342373
8,343320,343232,343226,343224,342597
5,343480,343456,343449,343447,342822
1,343670,343681,343672,343670,343046
2,343920,343905,343895,343893,343270
6,344120,344129,344117,344116,343494
3,344340,344354,344340,344339,343718
7,344580,344578,344563,344562,343942
12,344780,344802,344786,344785,344166
4,345190,345220,345231,345228,344615
11,345450,345443,345454,345451,344839
9,345640,345667,345677,345674,345063
8,345890,345891,345899,345897,345287
10,346110,346115,346122,346120,345511
1,346360,346338,346345,346343,345736
5,346570,346562,346568,346566,345960
6,346830,346786,346790,346789,346184
2,347030,347010,347013,347012,346408
7,347220,347233,347236,347235,346632
3,347460,347457,347459,347458,346856
12,347670,347681,347682,347681,347080
11,347860,347905,347904,347904,347305
4,348150,348128,348127,348126,347529
9,348300,348352,348350,348349,347753
10,348610,348576,348573,348572,347977
8,348860,348800,348795,348795,348201
5,348990,349023,349018,349018,348425
1,349260,349247,349241,349241,348649
2,349470,349471,349464,349464,348874
6,349670,349695,349686,349687,349098
3,349900,349918,349909,349910,349322
7,350150,350142,350132,350133,349546
12,350370,350366,350355,350356,349770
4,350760,350782,350795,350785,350218
11,350990,351006,351018,351009,350443
10,351210,351229,351240,351232,350667
9,351450,351453,351463,351455,350891
5,351700,351676,351686,351678,351115
8,351890,351900,351908,351901,351339
2,352160,352123,352131,352124,351563
1,352370,352346,352353,352347,351787
6,352570,352570,352576,352570,352012
3,352790,352793,352799,352793,352236
7,353010,353017,353021,353016,352460
12,353250,353240,353244,353239,352684
4,353440,353464,353467,353462,352908
10,353680,353687,353689,353685,353132
11,353920,353910,353912,353909,353356
5,354140,354134,354135,354132,353581
9,354330,354357,354357,354355,353805
2,354550,354581,354580,354578,354029
8,354800,354804,354803,354801,354253
6,355050,355027,355025,355024,354477
1,355270,355251,355248,355247,354701
7,355480,355474,355471,355470,354926
3,355690,355698,355693,355693,355150
12,355920,355921,355916,355916,355374
10,356390,356352,356366,356362,355822
4,356600,356576,356588,356585,356046
11,356810,356800,356811,356808,356270
9,357000,357024,357034,357032,356495
5,357250,357248,357257,357255,356719
8,357500,357472,357480,357478,356943
2,357720,357696,357702,357702,357167
1,357930,357920,357925,357925,357391
6,358150,358143,358148,358149,357615
3,358340,358367,358371,358372,357839
7,358540,358591,358593,358595,358064
12,358790,358815,358816,358819,358288
10,359030,359039,359039,359042,358512
11,359300,359263,359262,359265,358736
4,359510,359487,359485,359489,358960
5,359710,359711,359707,359712,359184
9,359930,359935,359930,359936,359408
2,360170,360159,360153,360159,359633
8,360410,360383,360376,360382,359857
6,360660,360606,360599,360606,360081
1,360840,360830,360821,360829,360305
7,361020,361054,361044,361053,360529
3,361250,361278,361267,361276,360753
12,361480,361502,361490,361499,360977
11,361930,361933,361939,361940,361426
10,362180,362157,362162,362163,361650
4,362410,362380,362384,362386,361874
9,362590,362603,362607,362609,362098
5,362840,362827,362830,362832,362322
8,363070,363050,363053,363055,362546
2,363290,363273,363276,363278,362771
1,363540,363497,363499,363501,362995
6,363730,363720,363722,363724,363219
3,363960,363943,363945,363947,363443
7,364160,364166,364167,364170,363667
12,364350,364390,364390,364393,363891
11,364580,364613,364613,364616,364116
4,364810,364836,364836,364839,364340
10,365070,365060,365059,365062,364564
