Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
5,719560,719527,719532,719529,719166
6,719710,719748,719752,719751,719387
2,720000,719970,719973,719972,719608
10,720210,720191,720194,720194,719828
3,720660,720609,720626,720607,720270
4,720830,720830,720846,720829,720491
7,721050,721052,721066,721050,720712
8,721280,721273,721287,721272,720933
9,721450,721494,721507,721493,721154
5,721700,721716,721728,721715,721375
1,721980,721937,721948,721936,721596
2,722170,722158,722169,722158,721817
6,722340,722379,722389,722379,722038
10,722580,722601,722610,722601,722258
3,722810,722822,722830,722822,722479
7,723040,723043,723050,723044,722700
4,723270,723265,723271,723265,722921
9,723500,723486,723491,723487,723142
8,723690,723707,723712,723708,723363
1,723910,723928,723932,723930,723584
5,724160,724150,724153,724151,723805
6,724380,724371,724373,724373,724026
2,724620,724592,724594,724594,724247
10,724810,724814,724814,724816,724468
7,725220,725234,725251,725237,724909
3,725480,725456,725472,725458,725130
9,725700,725678,725692,725680,725351
4,725880,725900,725913,725901,725572
1,726140,726121,726133,726123,725793
8,726350,726343,726353,726344,726014
5,726530,726565,726574,726566,726235
6,726750,726786,726794,726788,726456
2,727030,727008,727015,727009,726677
10,727200,727230,727235,727231,726898
3,727480,727452,727455,727452,727119
7,727700,727673,727676,727674,727339
9,727900,727895,727896,727895,727560
1,728110,728117,728116,728117,727781
4,728330,728339,728337,728339,728002
5,728610,728560,728557,728560,728223
8,728770,728782,728778,728782,728444
2,729000,729004,728998,729003,728665
6,729180,729226,729218,729225,728886
10,729470,729447,729439,729446,729107
3,729920,729865,729877,729864,729549
9,730070,730086,730097,730085,729770
7,730300,730307,730318,730307,729990
4,730510,730529,730538,730528,730211
1,730720,730750,730758,730750,730432
8,730990,730971,730979,730971,730653
5,731200,731193,731199,731193,730874
6,731360,731414,731419,731414,731095
2,731650,731636,731640,731635,731316
10,731850,731857,731860,731857,731537
9,732110,732078,732080,732078,731758
3,732280,732300,732301,732300,731979
7,732520,732521,732521,732521,732200
1,732780,732742,732741,732742,732420
4,732960,732964,732962,732964,732641
5,733220,733185,733182,733185,732862
8,733410,733406,733402,733407,733083
2,733610,733628,733623,733628,733304
6,733800,733849,733843,733850,733525
10,734090,734070,734063,734071,733746
9,734510,734489,734501,734485,734188
7,734710,734710,734721,734707,734409
3,734930,734931,734942,734929,734630
4,735150,735153,735162,735150,734851
1,735400,735374,735382,735372,735071
8,735600,735595,735603,735594,735292
5,735790,735816,735823,735815,735513
6,736000,736038,736043,736037,735734
2,736270,736259,736263,736259,735955
10,736440,736480,736484,736480,736176
7,736680,736702,736704,736702,736397
9,736930,736923,736924,736923,736618
3,737160,737144,737144,737145,736839
1,737400,737366,737365,737367,737060
4,737590,737587,737585,737588,737281
5,737840,737808,737805,737810,737501
8,738010,738030,738026,738032,737722
2,738260,738251,738246,738253,737943
6,738460,738472,738466,738475,738164
10,738690,738693,738686,738697,738385
9,739140,739120,739131,739124,738827
7,739330,739341,739351,739346,739048
1,739610,739563,739571,739567,739269
3,739810,739784,739792,739788,739490
5,740010,740006,740012,740010,739711
4,740210,740227,740233,740231,739931
2,740470,740449,740453,740452,740152
8,740670,740671,740673,740674,740373
6,740850,740892,740894,740895,740594
10,741120,741114,741114,741116,740815
9,741310,741335,741334,741338,741036
1,741550,741557,741555,741559,741257
7,741770,741778,741775,741780,741478
5,742030,742000,741996,742002,741699
3,742210,742221,742216,742223,741920
2,742480,742443,742436,742444,742141
4,742670,742665,742657,742666,742362
6,742870,742886,742877,742887,742582
8,743090,743108,743098,743108,742803
10,743340,743329,743318,743330,743024
1,743760,743737,743752,743737,743466
9,743950,743959,743972,743958,743687
7,744140,744180,744193,744179,743908
3,744390,744402,744413,744400,744129
5,744600,744623,744633,744621,744350
4,744820,744845,744853,744843,744571
2,745100,745066,745074,745064,744792
8,745290,745288,745294,745285,745012
6,745460,745509,745514,745506,745233
10,745710,745731,745734,745727,745454
1,745920,745952,745955,745948,745675
7,746140,746174,746175,746169,745896
9,746400,746395,746395,746390,746117
5,746650,746617,746615,746611,746338
3,746840,746838,746836,746832,746559
2,747100,747060,747056,747054,746780
4,747320,747281,747276,747275,747001
6,747520,747503,747496,747496,747222
8,747680,747724,747717,747717,747443
10,747960,747946,747937,747938,747663
7,748420,748366,748374,748360,748105
1,748660,748587,748594,748581,748326
9,748790,748807,748815,748803,748547
3,749010,749028,749035,749024,748768
5,749210,749249,749255,749246,748989
4,749470,749469,749475,749467,749210
2,749740,749690,749695,749689,749431
8,749880,749910,749915,749910,749652
6,750070,750131,750136,750131,749873
10,750350,750352,750356,750353,750093
7,750570,750572,750576,750574,750314
9,750790,750793,750796,750796,750535
1,750990,751013,751016,751017,750756
5,751250,751234,751236,751238,750977
3,751470,751454,751456,751460,751198
2,751730,751675,751677,751681,751419
4,751900,751896,751897,751903,751640
6,752090,752116,752117,752124,751861
8,752310,752337,752337,752346,752082
10,752570,752557,752557,752567,752303
9,752990,752983,752997,752979,752744
7,753220,753205,753217,753201,752965
5,753440,753426,753437,753423,753186
1,753670,753647,753657,753645,753407
2,753920,753868,753877,753867,753628
3,754100,754089,754097,754089,753849
6,754260,754311,754318,754310,754070
4,754540,754532,754538,754532,754291
8,754710,754753,754758,754754,754512
10,754960,754974,754978,754976,754733
7,755140,755196,755198,755198,754954
9,755410,755417,755418,755420,755174
5,755650,755638,755638,755642,755395
2,755890,755859,755859,755864,755616
1,756100,756080,756079,756085,755837
6,756350,756302,756299,756307,756058
3,756520,756523,756519,756529,756279
8,756710,756744,756739,756751,756500
4,756980,756965,756959,756973,756721
10,757180,757186,757179,757195,756942
7,757600,757616,757630,757623,757384
5,757820,757838,757851,757845,757604
9,758120,758061,758071,758067,757825
1,758300,758283,758292,758289,758046
2,758550,758506,758512,758511,758267
3,758750,758729,758733,758733,758488
6,758940,758951,758953,758955,758709
4,759160,759174,759174,759177,758930
8,759360,759396,759394,759399,759151
10,759590,759619,759615,759621,759372
5,759830,759842,759835,759844,759593
7,760090,760064,760056,760066,759814
9,760260,760287,760276,760288,760035
2,760500,760509,760497,760510,760255
1,760760,760732,760717,760732,760476
6,760960,760954,760938,760954,760697
3,761170,761177,761158,761176,760918
8,761390,761400,761379,761398,761139
4,761620,761622,761599,761620,761360
10,761880,761845,761820,761842,761581
5,762250,762255,762264,762252,762023
9,762480,762477,762485,762475,762244
7,762670,762700,762706,762697,762465
1,762910,762922,762926,762919,762685
2,763150,763144,763147,763141,762906
3,763360,763366,763368,763363,763127
6,763540,763588,763588,763585,763348
4,763800,763810,763809,763807,763569
8,764020,764032,764029,764029,763790
10,764240,764254,764250,764251,764011
9,764510,764476,764471,764473,764232
5,764740,764698,764691,764695,764453
7,764910,764921,764912,764917,764674
2,765130,765143,765133,765139,764895
1,765360,765365,765353,765361,765116
6,765590,765587,765574,765583,765336
3,765810,765809,765795,765805,765557
8,766030,766031,766015,766027,765778
4,766280,766253,766236,766249,765999
10,766460,766475,766457,766472,766220
5,766890,766898,766905,766899,766662
9,767150,767120,767126,767121,766883
2,767410,767342,767347,767343,767104
7,767560,767564,767568,767565,767325
6,767780,767786,767788,767787,767546
1,768010,768008,768009,768009,767766
8,768210,768230,768230,768231,767987
3,768400,768452,768451,768453,768208
4,768660,768674,768672,768675,768429
10,768870,768896,768893,768897,768650
5,769140,769118,769114,769120,768871
2,769360,769340,769334,769342,769092
9,769570,769562,769555,769564,769313
6,769790,769784,769776,769786,769534
7,770010,770006,769997,770008,769755
8,770220,770228,770218,770230,769976
1,770470,770450,770439,770452,770197
4,770670,770672,770660,770674,770417
3,770870,770894,770880,770896,770638
10,771130,771116,771101,771118,770859
2,771600,771535,771541,771532,771301
5,771780,771756,771762,771754,771522
9,771980,771978,771983,771975,771743
7,772170,772199,772203,772197,771964
6,772390,772420,772424,772418,772185
1,772650,772641,772645,772640,772406
8,772860,772863,772866,772862,772627
3,773080,773084,773087,773083,772847
4,773250,773305,773308,773305,773068
10,773500,773526,773528,773526,773289
2,773750,773748,773749,773748,773510
9,773970,773969,773970,773969,773731
5,774220,774190,774191,774191,773952
6,774410,774411,774412,774412,774173
7,774620,774633,774632,774634,774394
8,774860,774854,774853,774856,774615
1,775090,775075,775074,775077,774836
4,775290,775296,775295,775299,775057
3,775520,775518,775516,775520,775277
10,775750,775739,775736,775742,775498
9,776180,776163,776172,776160,775940
2,776440,776384,776393,776381,776161
5,776620,776605,776614,776603,776382
7,776780,776826,776834,776824,776603
6,777050,777047,777055,777046,776824
1,777300,777268,777276,777267,777045
8,777470,777489,777496,777489,777266
3,777660,777710,777717,777710,777487
4,777890,777931,777938,777932,777708
10,778130,778152,778158,778153,777928
9,778360,778373,778379,778375,778149
5,778630,778594,778600,778596,778370
2,778870,778815,778820,778818,778591
6,779060,779036,779041,779039,778812
7,779280,779257,779261,779261,779033
8,779480,779479,779482,779482,779254
1,779710,779700,779703,779704,779475
4,779870,779921,779923,779925,779696
3,780140,780142,780144,780147,779917
10,780360,780363,780365,780368,780138
5,780770,780786,780801,780789,780579
9,781030,781007,781021,781010,780800
6,781230,781229,781242,781231,781021
2,781470,781450,781462,781453,781242
8,781670,781672,781683,781674,781463
7,781900,781893,781903,781895,781684
1,782140,782115,782124,782116,781905
4,782310,782336,782344,782337,782126
3,782550,782558,782565,782559,782347
10,782760,782779,782785,782780,782568
9,782980,783001,783006,783001,782789
5,783250,783222,783226,783222,783009
6,783420,783444,783447,783444,783230
8,783630,783665,783667,783665,783451
2,783880,783887,783888,783886,783672
1,784130,784108,784108,784107,783893
7,784370,784330,784329,784328,784114
3,784550,784551,784549,784550,784335
4,784770,784773,784770,784771,784556
10,785000,784994,784990,784992,784777
9,785400,785405,785422,785399,785219
6,785580,785626,785642,785621,785439
5,785830,785848,785862,785843,785660
2,786090,786069,786083,786064,785881
8,786290,786291,786303,786286,786102
7,786510,786512,786523,786508,786323
1,786730,786734,786744,786730,786544
4,786930,786955,786964,786951,786765
3,787180,787177,787184,787173,786986
10,787360,787398,787405,787395,787207
6,787590,787620,787625,787616,787428
9,787840,787841,787845,787838,787649
5,788100,788063,788065,788060,787870
8,788300,788285,788286,788281,788090
2,788510,788506,788506,788503,788311
1,788720,788728,788726,788725,788532
7,788960,788949,788947,788947,788753
3,789180,789171,789167,789168,788974
4,789400,789392,789387,789390,789195
10,789610,789614,789608,789612,789416
6,790050,790041,790053,790044,789858
5,790270,790263,790274,790266,790079
9,790490,790485,790494,790488,790300
2,790760,790707,790715,790709,790520
8,790950,790929,790935,790931,790741
7,791140,791150,791156,791153,790962
1,791370,791372,791376,791375,791183
4,791550,791594,791597,791597,791404
3,791790,791816,791817,791819,791625
10,792000,792038,792037,792041,791846
5,792290,792260,792258,792262,792067
6,792500,792482,792478,792484,792288
9,792710,792703,792699,792706,792509
8,792950,792925,792919,792928,792730
2,793210,793147,793140,793150,792951
1,793370,793369,793360,793372,793171
7,793590,793591,793581,793594,793392
3,793790,793813,793801,793815,793613
4,794010,794035,794022,794037,793834
10,794240,794256,794242,794259,794055
6,794660,794673,794681,794669,794497
5,794890,794894,794901,794890,794718
8,795120,795115,795122,795112,794939
9,795340,795336,795342,795333,795160
1,795600,795557,795563,795555,795381
2,795830,795779,795783,795776,795601
7,796000,796000,796004,795998,795822
4,796200,796221,796224,796219,796043
3,796440,796442,796444,796441,796264
10,796640,796663,796665,796662,796485
6,796830,796885,796885,796884,796706
8,797060,797106,797106,797105,796927
5,797330,797327,797326,797327,797148
1,797500,797548,797547,797548,797369
9,797770,797769,797767,797770,797590
7,798000,797991,797987,797991,797811
2,798240,798212,798208,798213,798031
3,798460,798433,798428,798434,798252
4,798660,798654,798649,798656,798473
10,798890,798875,798869,798877,798694
8,799310,799294,799310,799295,799136
6,799490,799516,799531,799517,799357
5,799700,799738,799751,799739,799578
9,799940,799960,799972,799961,799799
1,800170,800182,800192,800183,800020
2,800410,800405,800413,800405,800241
7,800630,800627,800633,800627,800462
4,800870,800849,800854,800849,800682
3,801100,801071,801074,801071,800903
10,801290,801294,801295,801293,801124
8,801480,801516,801515,801514,801345
5,801770,801738,801736,801736,801566
6,801970,801960,801956,801958,801787
1,802180,802182,802177,802180,802008
9,802370,802405,802397,802402,802229
7,802630,802627,802618,802624,802450
2,802890,802849,802838,802846,802671
3,803060,803071,803058,803068,802892
4,803290,803294,803279,803290,803112
10,803520,803516,803499,803512,803333
5,803960,803934,803945,803936,803775
8,804180,804156,804166,804158,803996
6,804360,804378,804387,804380,804217
9,804620,804600,804607,804602,804438
1,804820,804823,804828,804824,804659
2,805050,805045,805049,805046,804880
7,805260,805267,805269,805268,805101
4,805450,805489,805490,805490,805322
3,805680,805711,805711,805712,805543
10,805880,805934,805931,805934,805763
5,806170,806156,806152,806155,805984
6,806370,806378,806373,806377,806205
8,806590,806600,806593,806599,806426
1,806810,806823,806814,806821,806647
9,807070,807045,807035,807043,806868
7,807300,807267,807255,807265,807089
2,807540,807489,807476,807487,807310
3,807710,807712,807697,807709,807531
4,807940,807934,807917,807931,807752
10,808130,808156,808138,808153,807973
6,808580,808571,808579,808570,808414
5,808790,808792,808800,808792,808635
1,809050,809014,809020,809013,808856
8,809240,809235,809241,809235,809077
7,809450,809457,809462,809456,809298
9,809660,809678,809682,809678,809519
3,809920,809900,809903,809899,809740
2,810110,810122,810124,810121,809961
4,810330,810343,810344,810342,810182
10,810550,810565,810565,810564,810403
5,810810,810786,810786,810785,810624
6,810990,811008,811006,811007,810844
1,811180,811229,811227,811228,811065
7,811420,811451,811448,811450,811286
8,811620,811673,811668,811671,811507
3,811890,811894,811889,811893,811728
9,812150,812116,812110,812114,811949
4,812350,812337,812330,812336,812170
2,812610,812559,812551,812557,812391
10,812790,812781,812772,812779,812612
5,813200,813191,813208,813196,813054
1,813410,813413,813428,813417,813274
6,813630,813635,813649,813638,813495
8,813820,813857,813870,813860,813716
7,814030,814079,814090,814081,813937
9,814310,814301,814311,814302,814158
3,814520,814523,814531,814523,814379
2,814740,814745,814752,814744,814600
4,814940,814967,814972,814966,814821
10,815200,815189,815193,815187,815042
1,815450,815411,815414,815408,815263
5,815690,815633,815634,815629,815484
6,815840,815855,815855,815851,815704
7,816050,816077,816075,816072,815925
8,816240,816299,816296,816293,816146
3,816510,816521,816516,816514,816367
9,816770,816743,816737,816735,816588
4,816960,816965,816958,816957,816809
2,817210,817187,817178,817178,817030
10,817430,817409,817399,817399,817251
1,817810,817812,817831,817808,817693
6,818010,818034,818052,818030,817914
5,818230,818256,818272,818252,818135
8,818450,818478,818492,818474,818355
7,818670,818700,818713,818696,818576
9,818910,818922,818933,818917,818797
3,819150,819144,819154,819139,819018
2,819360,819366,819374,819361,819239
4,819570,819587,819594,819583,819460
10,819800,819809,819815,819805,819681
6,820020,820031,820035,820027,819902
1,820290,820253,820256,820249,820123
5,820520,820475,820476,820471,820344
7,820710,820697,820696,820693,820565
8,820910,820919,820917,820915,820785
3,821130,821141,821137,821136,821006
9,821350,821363,821358,821358,821227
4,821560,821585,821578,821580,821448
2,821840,821807,821798,821802,821669
10,822030,822029,822019,822024,821890
1,822510,822451,822466,822456,822332
6,822670,822673,822687,822678,822553
7,822910,822896,822908,822901,822774
5,823100,823118,823128,823123,822995
3,823350,823341,823349,823345,823216
8,823570,823563,823569,823567,823436
4,823760,823786,823790,823789,823657
9,824020,824008,824011,824012,823878
2,824270,824231,824231,824234,824099
10,824450,824453,824452,824456,824320
1,824670,824675,824672,824678,824541
7,824860,824898,824893,824900,824762
6,825110,825120,825114,825122,824983
3,825310,825343,825334,825345,825204
5,825560,825565,825555,825567,825425
4,825810,825788,825776,825789,825646
8,826040,826010,825996,826011,825866
2,826240,826233,826217,826233,826087
9,826460,826455,826437,826456,826308
10,826670,826678,826658,826678,826529
7,827120,827087,827101,827092,826971
1,827300,827309,827322,827314,827192
6,827490,827532,827542,827536,827413
5,827750,827754,827763,827757,827634
3,827970,827976,827984,827979,827855
8,828200,828199,828204,828200,828076
4,828410,828421,828425,828422,828297
9,828640,828643,828646,828644,828517
2,828860,828866,828866,828865,828738
10,829040,829088,829087,829087,828959
7,829340,829310,829308,829308,829180
6,829560,829533,829529,829530,829401
1,829740,829755,829749,829751,829622
3,829970,829978,829970,829973,829843
5,830220,830200,830191,830195,830064
4,830440,830422,830411,830416,830285
8,830610,830645,830632,830638,830506
2,830870,830867,830853,830859,830727
9,831090,831089,831074,831081,830947
10,831330,831312,831294,831303,831168
6,831730,831718,831732,831716,831610
7,831950,831940,831952,831938,831831
1,832140,832162,832173,832160,832052
5,832370,832383,832394,832382,832273
3,832600,832605,832614,832604,832494
8,832800,832827,832835,832825,832715
4,833050,833049,833056,833047,832936
9,833250,833271,833276,833269,833157
2,833480,833493,833497,833491,833377
10,833700,833715,833717,833713,833598
6,833940,833937,833938,833934,833819
1,834190,834159,834159,834156,834040
7,834380,834380,834379,834378,834261
3,834610,834602,834600,834600,834482
5,834860,834824,834821,834822,834703
4,835030,835046,835041,835043,834924
8,835260,835268,835262,835265,835145
2,835460,835490,835483,835487,835366
9,835700,835712,835703,835709,835587
10,835970,835934,835924,835931,835808
1,836430,836349,836367,836354,836249
6,836580,836572,836587,836576,836470
3,836820,836794,836808,836798,836691
7,836980,837017,837029,837020,836912
4,837220,837239,837249,837242,837133
5,837420,837462,837470,837464,837354
2,837670,837684,837691,837686,837575
8,837870,837906,837912,837908,837796
9,838130,838129,838132,838130,838017
10,838350,838351,838353,838352,838238
6,838570,838574,838574,838575,838458
1,838800,838796,838794,838797,838679
3,839020,839019,839015,839019,838900
4,839250,839241,839236,839241,839121
7,839480,839464,839457,839463,839342
2,839690,839686,839677,839685,839563
5,839920,839909,839898,839907,839784
9,840130,840131,840119,840129,840005
8,840350,840353,840339,840351,840226
10,840590,840576,840560,840573,840447
6,840990,840987,841003,840994,840889
3,841250,841210,841224,841216,841109
1,841450,841432,841445,841437,841330
7,841620,841655,841665,841659,841551
4,841870,841877,841886,841881,841772
5,842070,842100,842107,842103,841993
2,842340,842322,842328,842324,842214
8,842540,842545,842549,842546,842435
9,842770,842767,842769,842768,842656
10,842960,842990,842990,842990,842877
3,843220,843212,843211,843211,843098
6,843430,843435,843432,843433,843319
1,843640,843657,843653,843655,843539
4,843880,843880,843873,843877,843760
7,844090,844102,844094,844098,843981
2,844330,844325,844315,844320,844202
5,844560,844547,844536,844542,844423
9,844760,844770,844756,844764,844644
8,844990,844992,844977,844985,844865
10,845250,845215,845198,845207,845086
3,845660,845619,845635,845620,845528
1,845850,845841,845856,845841,845749
6,846030,846063,846077,846063,845970
7,846280,846285,846297,846285,846190
4,846460,846508,846518,846507,846411
5,846700,846730,846739,846729,846632
2,846970,846952,846959,846951,846853
8,847150,847174,847180,847172,847074
9,847400,847396,847401,847394,847295
10,847590,847618,847622,847616,847516
1,847830,847841,847842,847838,847737
3,848070,848063,848063,848060,847958
6,848290,848285,848284,848282,848179
4,848530,848507,848504,848503,848400
7,848740,848729,848725,848725,848620
2,848970,848951,848946,848947,848841
5,849170,849174,849167,849169,849062
9,849380,849396,849387,849391,849283
8,849590,849618,849608,849613,849504
10,849880,849840,849829,849834,849725
3,850300,850254,850270,850261,850167
1,850490,850476,850491,850483,850388
4,850750,850699,850712,850704,850609
6,850900,850921,850933,850926,850830
2,851150,851143,851153,851148,851050
7,851330,851366,851374,851369,851271
5,851540,851588,851595,851591,851492
8,851780,851810,851816,851813,851713
9,852030,852032,852036,852034,851934
10,852230,852255,852257,852256,852155
3,852480,852477,852478,852478,852376
4,852720,852699,852699,852700,852597
1,852910,852922,852919,852921,852818
2,853170,853144,853140,853143,853039
6,853380,853366,853361,853365,853260
5,853630,853588,853582,853586,853481
7,853810,853811,853802,853808,853701
9,854030,854033,854023,854030,853922
8,854210,854255,854244,854251,854143
10,854500,854478,854465,854473,854364
4,854920,854886,854899,854890,854806
3,855170,855108,855119,855111,855027
1,855340,855329,855340,855332,855248
6,855540,855550,855561,855553,855469
2,855790,855771,855781,855774,855690
7,855940,855993,856002,855994,855911
5,856170,856214,856222,856215,856131
8,856380,856435,856443,856436,856352
9,856590,856656,856663,856657,856573
10,856850,856878,856884,856878,856794
4,857150,857099,857104,857098,857015
1,857370,857320,857325,857319,857236
3,857530,857541,857546,857540,857457
2,857790,857763,857766,857761,857678
6,857990,857984,857987,857982,857899
5,858230,858205,858207,858202,858120
7,858430,858426,858428,858423,858341
9,858660,858648,858648,858644,858562
8,858830,858869,858869,858865,858782
10,859090,859090,859089,859086,859003
1,859550,859497,859514,859495,859445
4,859750,859717,859734,859715,859666
3,859930,859938,859954,859936,859887
6,860110,860158,860174,860156,860108
2,860390,860379,860394,860377,860329
7,860560,860599,860614,860598,860550
5,860790,860820,860834,860818,860771
8,861020,861040,861054,861039,860992
9,861280,861261,861274,861260,861212
10,861480,861481,861494,861480,861433
1,861680,861702,861715,861701,861654
3,861890,861923,861935,861921,861875
4,862160,862143,862155,862142,862096
2,862400,862364,862375,862363,862317
6,862560,862584,862595,862583,862538
5,862810,862805,862815,862804,862759
7,863040,863025,863035,863025,862980
9,863230,863246,863255,863245,863201
8,863470,863466,863475,863466,863422
10,863710,863687,863695,863686,863643
3,864150,864104,864125,864112,864084
1,864340,864325,864345,864332,864305
2,864580,864546,864565,864552,864526
4,864790,864767,864785,864773,864747
5,864980,864988,865004,864993,864968
6,865170,865209,865224,865213,865189
7,865400,865429,865444,865433,865410
8,865640,865650,865664,865654,865631
9,865820,865871,865884,865874,865852
10,866080,866092,866103,866094,866073
1,866350,866313,866323,866315,866293
3,866530,866534,866543,866535,866514
2,866790,866755,866763,866755,866735
5,867010,866976,866983,866976,866956
4,867170,867196,867202,867196,867177
7,867390,867417,867422,867416,867398
6,867630,867638,867642,867636,867619
9,867870,867859,867862,867857,867840
8,868060,868080,868082,868077,868061
10,868340,868301,868301,868297,868282
1,868750,868708,868724,868701,868723
2,868960,868928,868943,868921,868944
3,869170,869147,869163,869142,869165
4,869330,869367,869382,869362,869386
5,869550,869586,869601,869582,869607
6,869760,869806,869821,869802,869828
7,869990,870026,870040,870023,870049
8,870200,870245,870259,870243,870270
9,870430,870465,870479,870463,870491
10,870700,870685,870698,870683,870712
1,870950,870904,870917,870904,870933
2,871170,871124,871136,871124,871154
3,871370,871344,871356,871344,871374
4,871580,871563,871575,871564,871595
5,871830,871783,871794,871785,871816
6,872000,872003,872014,872005,872037
7,872200,872222,872233,872225,872258
8,872410,872442,872452,872445,872479
9,872630,872662,872672,872666,872700
10,872890,872881,872891,872886,872921
1,873370,873301,873326,873313,873363
2,873570,873523,873545,873533,873584
3,873770,873744,873765,873753,873804
4,873980,873965,873984,873973,874025
5,874180,874186,874203,874194,874246
6,874380,874408,874422,874414,874467
7,874590,874629,874642,874634,874688
8,874800,874850,874861,874854,874909
9,875010,875071,875080,875075,875130
10,875270,875293,875299,875295,875351
1,875470,875514,875519,875515,875572
2,875750,875735,875738,875735,875793
3,875970,875956,875957,875956,876014
4,876190,876178,876177,876176,876235
5,876420,876399,876396,876396,876455
6,876600,876620,876615,876616,876676
7,876870,876841,876834,876837,876897
8,877050,877063,877054,877057,877118
9,877300,877284,877273,877277,877339
10,877560,877505,877492,877497,877560
