Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
8,762820,762813,762809,762822,762739
10,763010,763027,763023,763037,762954
12,763290,763241,763236,763252,763168
5,763660,763647,763658,763637,763597
7,763870,763861,763871,763851,763812
2,764110,764075,764084,764066,764026
9,764290,764289,764298,764281,764240
3,764500,764503,764511,764496,764455
11,764680,764717,764724,764711,764669
1,764940,764931,764938,764925,764884
6,765110,765145,765151,765140,765098
4,765340,765359,765364,765355,765313
10,765550,765573,765578,765570,765527
8,765790,765787,765791,765784,765742
12,766010,766001,766004,765999,765956
5,766220,766215,766218,766214,766171
2,766430,766429,766431,766429,766385
7,766630,766643,766644,766644,766599
3,766830,766857,766858,766858,766814
9,767060,767071,767071,767073,767028
1,767290,767285,767284,767288,767243
11,767520,767499,767498,767503,767457
4,767700,767713,767711,767718,767672
6,767920,767927,767924,767932,767886
8,768140,768141,768138,768147,768101
10,768340,768355,768351,768362,768315
12,768630,768569,768564,768577,768530
2,769030,768985,768993,768975,768959
5,769240,769199,769207,769190,769173
3,769430,769413,769420,769405,769387
7,769600,769627,769633,769620,769602
1,769830,769841,769847,769835,769816
9,770060,770055,770060,770050,770031
4,770280,770269,770274,770266,770245
11,770460,770483,770487,770481,770460
6,770650,770697,770700,770696,770674
10,770860,770911,770914,770911,770889
8,771120,771125,771127,771126,771103
12,771360,771339,771341,771341,771318
5,771620,771553,771554,771556,771532
2,771810,771767,771767,771771,771747
3,772020,771981,771981,771987,771961
1,772210,772195,772194,772202,772175
7,772380,772410,772408,772417,772390
4,772640,772624,772621,772632,772604
9,772810,772838,772834,772847,772819
6,773030,773052,773048,773062,773033
11,773240,773266,773261,773277,773248
8,773480,773480,773475,773492,773462
10,773670,773694,773688,773708,773677
12,773940,773908,773901,773923,773891
5,774390,774327,774332,774317,774320
3,774580,774541,774545,774532,774534
2,774800,774755,774759,774747,774749
7,774980,774969,774972,774962,774963
1,775200,775183,775186,775177,775178
9,775360,775397,775399,775392,775392
4,775610,775611,775613,775607,775607
11,775790,775825,775826,775822,775821
6,776020,776038,776040,776037,776036
10,776220,776252,776253,776252,776250
8,776420,776466,776467,776467,776465
12,776640,776680,776680,776682,776679
3,776890,776894,776894,776898,776894
5,777190,777108,777107,777113,777108
2,777330,777322,777321,777328,777322
1,777590,777536,777534,777543,777537
7,777740,777750,777748,777758,777751
4,778000,777964,777961,777973,777966
9,778120,778177,778175,778188,778180
6,778360,778391,778388,778403,778395
11,778610,778605,778602,778618,778609
8,778810,778819,778815,778833,778824
10,779010,779033,779029,779048,779038
12,779300,779247,779242,779263,779253
3,779690,779664,779670,779653,779682
2,779910,779878,779884,779868,779896
5,780090,780092,780097,780083,780110
7,780320,780306,780311,780298,780325
1,780540,780520,780524,780513,780539
9,780720,780734,780738,780728,780754
4,780940,780948,780952,780944,780968
11,781150,781162,781165,781159,781183
6,781340,781376,781379,781374,781397
10,781540,781590,781592,781589,781612
8,781800,781804,781806,781804,781826
12,782040,782018,782019,782019,782041
2,782280,782232,782233,782234,782255
3,782470,782446,782446,782449,782469
5,782660,782660,782660,782664,782684
1,782870,782875,782873,782880,782898
7,783070,783089,783087,783095,783113
4,783300,783303,783300,783310,783327
9,783490,783517,783514,783525,783542
6,783720,783731,783727,783740,783756
11,783950,783945,783941,783955,783971
8,784180,784159,784155,784170,784185
10,784340,784373,784368,784385,784400
12,784630,784587,784582,784601,784614
3,785050,785011,785013,785000,785043
2,785260,785224,785226,785215,785257
1,785470,785438,785440,785430,785472
5,785680,785652,785654,785645,785686
4,785860,785866,785867,785860,785901
7,786030,786080,786081,786075,786115
6,786270,786294,786295,786290,786330
9,786500,786507,786508,786505,786544
8,786730,786721,786722,786720,786759
11,786930,786935,786935,786935,786973
10,787150,787149,787149,787150,787188
12,787380,787363,787363,787365,787402
3,787600,787577,787576,787580,787617
1,787800,787790,787790,787796,787831
2,788020,788004,788004,788011,788045
4,788220,788218,788217,788226,788260
5,788430,788432,788431,788441,788474
6,788650,788646,788644,788656,788689
7,788860,788860,788858,788871,788903
8,789070,789073,789072,789086,789118
9,789230,789287,789285,789301,789332
10,789470,789501,789499,789516,789547
11,789710,789715,789713,789731,789761
12,789980,789929,789926,789946,789976
1,790390,790349,790352,790338,790404
3,790570,790563,790565,790552,790619
2,790770,790776,790779,790767,790833
5,790990,790990,790992,790982,791048
4,791200,791204,791206,791197,791262
7,791410,791417,791419,791411,791477
6,791660,791631,791633,791626,791691
9,791830,791844,791846,791841,791906
8,792030,792058,792060,792055,792120
11,792270,792271,792274,792270,792335
10,792510,792485,792487,792485,792549
12,792710,792698,792701,792699,792764
1,792930,792912,792914,792914,792978
2,793140,793125,793128,793129,793192
3,793330,793339,793341,793343,793407
4,793550,793553,793555,793558,793621
5,793760,793766,793769,793773,793836
6,793960,793980,793982,793987,794050
7,794180,794193,794196,794202,794265
8,794400,794407,794409,794417,794479
9,794600,794620,794623,794631,794694
10,794820,794834,794836,794846,794908
11,795060,795047,795050,795061,795123
12,795290,795261,795263,795276,795337
1,795720,795676,795685,795663,795766
2,795900,795890,795898,795878,795980
3,796100,796104,796111,796093,796195
4,796300,796318,796325,796308,796409
5,796510,796531,796538,796523,796624
6,796750,796745,796752,796738,796838
7,796950,796959,796965,796953,797053
8,797170,797173,797178,797167,797267
9,797380,797387,797392,797382,797482
10,797580,797600,797605,797597,797696
11,797800,797814,797819,797812,797911
12,798050,798028,798032,798027,798125
1,798270,798242,798246,798242,798339
2,798470,798456,798459,798456,798554
3,798680,798669,798672,798671,798768
4,798800,798883,798886,798886,798983
5,799080,799097,799099,799101,799197
6,799280,799311,799313,799316,799412
7,799520,799525,799526,799531,799626
8,799740,799738,799739,799745,799841
9,799950,799952,799953,799960,800055
10,800150,800166,800166,800175,800270
11,800410,800380,800380,800390,800484
12,800660,800594,800593,800605,800699
1,801030,801007,801021,801005,801127
2,801240,801222,801235,801220,801342
3,801450,801436,801448,801435,801556
4,801640,801651,801662,801650,801771
5,801850,801866,801875,801865,801985
6,802060,802081,802089,802079,802200
7,802270,802296,802302,802294,802414
8,802470,802511,802516,802509,802629
9,802690,802725,802729,802724,802843
10,802900,802940,802943,802939,803058
11,803160,803155,803156,803154,803272
12,803420,803370,803370,803368,803486
1,803630,803585,803583,803583,803701
2,803820,803800,803797,803798,803915
3,804010,804014,804010,804013,804130
4,804210,804229,804224,804228,804344
5,804450,804444,804437,804443,804559
6,804640,804659,804651,804657,804773
7,804840,804874,804864,804872,804988
8,805060,805088,805078,805087,805202
9,805290,805303,805291,805302,805417
10,805500,805518,805505,805517,805631
11,805730,805733,805718,805732,805846
12,806060,805948,805932,805947,806060
