Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
1,732230,732240,732229,732242,732355
5,732440,732470,732457,732471,732583
4,732700,732699,732686,732701,732812
3,732950,732929,732915,732930,733040
12,733130,733159,733143,733160,733268
7,733600,733585,733598,733590,733725
6,733840,733815,733827,733819,733953
10,734030,734044,734055,734048,734182
11,734290,734274,734284,734277,734410
2,734500,734504,734513,734507,734638
9,734710,734733,734742,734736,734867
8,734920,734963,734970,734965,735095
5,735180,735193,735199,735194,735323
1,735420,735422,735428,735423,735552
3,735640,735652,735656,735652,735780
4,735860,735882,735885,735881,736008
12,736110,736111,736114,736110,736236
7,736350,736341,736342,736340,736465
10,736590,736571,736571,736569,736693
6,736810,736800,736800,736798,736921
2,737000,737030,737028,737027,737150
11,737250,737260,737257,737256,737378
8,737520,737489,737486,737485,737606
9,737720,737719,737714,737714,737835
1,737960,737949,737943,737943,738063
5,738180,738178,738172,738173,738291
4,738430,738408,738400,738402,738520
3,738630,738638,738629,738631,738748
12,738860,738867,738858,738860,738976
10,739330,739302,739314,739307,739433
7,739560,739532,739543,739536,739661
6,739780,739761,739772,739766,739890
11,740020,739991,740000,739995,740118
2,740250,740220,740229,740224,740346
9,740430,740450,740458,740453,740575
8,740660,740679,740686,740683,740803
5,740900,740909,740915,740912,741031
1,741160,741138,741144,741141,741260
3,741310,741368,741372,741370,741488
4,741550,741597,741601,741599,741716
12,741800,741827,741830,741829,741945
10,742080,742056,742058,742058,742173
6,742270,742286,742287,742287,742401
7,742500,742515,742516,742516,742630
2,742750,742745,742745,742746,742858
11,743000,742974,742973,742975,743086
8,743250,743204,743202,743204,743315
9,743420,743434,743431,743433,743543
1,743670,743663,743659,743663,743771
5,743880,743893,743888,743892,744000
4,744160,744122,744117,744121,744228
3,744360,744352,744345,744350,744456
12,744550,744581,744574,744580,744685
6,745010,745011,745028,745016,745141
10,745260,745241,745256,745245,745370
2,745490,745471,745485,745475,745598
7,745700,745700,745714,745704,745826
8,745920,745930,745942,745933,746055
11,746150,746160,746171,746163,746283
1,746400,746390,746399,746392,746511
9,746590,746620,746628,746621,746740
4,746820,746849,746857,746851,746968
5,747040,747079,747085,747080,747196
3,747270,747309,747314,747309,747425
12,747560,747539,747543,747539,747653
10,747800,747769,747771,747768,747881
6,748020,747998,748000,747997,748110
2,748240,748228,748228,748227,748338
8,748450,748458,748457,748456,748566
7,748690,748688,748686,748685,748795
1,748940,748918,748914,748915,749023
11,749160,749147,749143,749144,749251
4,749370,749377,749372,749373,749480
9,749630,749607,749600,749603,749708
3,749840,749837,749829,749832,749936
5,750010,750067,750057,750061,750165
12,750320,750297,750286,750291,750393
10,750740,750732,750746,750737,750850
2,750950,750961,750974,750967,751078
6,751190,751191,751203,751196,751306
7,751450,751421,751432,751426,751535
8,751650,751651,751660,751655,751763
11,751910,751881,751889,751885,751991
1,752120,752111,752118,752114,752220
9,752350,752341,752347,752344,752448
4,752540,752571,752575,752573,752676
5,752780,752801,752804,752803,752905
3,753010,753030,753033,753032,753133
12,753280,753260,753261,753262,753361
2,753550,753490,753490,753491,753590
10,753710,753720,753719,753721,753818
6,753930,753950,753948,753951,754046
8,754190,754180,754176,754180,754275
7,754390,754410,754405,754410,754503
1,754620,754640,754634,754639,754731
11,754870,754869,754862,754869,754960
4,755120,755099,755091,755098,755188
9,755340,755329,755320,755328,755416
3,755550,755559,755549,755557,755645
5,755780,755789,755777,755787,755873
12,756020,756019,756006,756016,756101
2,756460,756450,756465,756459,756558
6,756700,756680,756694,756688,756786
10,756910,756910,756923,756918,757014
7,757140,757140,757152,757147,757243
8,757320,757371,757380,757376,757471
11,757600,757601,757609,757606,757699
1,757810,757831,757838,757835,757928
9,758070,758061,758067,758064,758156
4,758260,758291,758296,758294,758384
5,758500,758521,758525,758523,758613
3,758750,758752,758753,758753,758841
12,759000,758982,758982,758982,759069
6,759210,759212,759211,759211,759298
2,759470,759442,759440,759441,759526
10,759720,759672,759669,759670,759754
8,759920,759903,759897,759899,759983
7,760130,760133,760126,760129,760211
1,760380,760363,760355,760358,760439
11,760620,760593,760584,760588,760668
4,760830,760823,760813,760817,760896
9,761010,761053,761042,761046,761124
3,761270,761284,761270,761276,761353
5,761490,761514,761499,761505,761581
12,761750,761744,761728,761735,761809
2,762220,762177,762183,762170,762266
6,762440,762406,762412,762400,762494
8,762670,762635,762641,762630,762723
10,762880,762864,762869,762859,762951
1,763060,763093,763098,763089,763179
7,763310,763322,763327,763319,763408
4,763510,763551,763556,763549,763636
11,763770,763780,763784,763778,763864
3,763990,764009,764013,764008,764093
9,764190,764238,764242,764238,764321
5,764460,764467,764470,764467,764549
12,764730,764696,764699,764697,764778
2,764960,764925,764928,764927,765006
8,765160,765154,765157,765157,765234
6,765390,765383,765385,765386,765463
1,765620,765612,765614,765616,765691
10,765850,765841,765843,765846,765919
4,766070,766070,766072,766076,766148
7,766320,766299,766300,766305,766376
3,766510,766529,766529,766535,766604
11,766790,766758,766758,766765,766833
5,766960,766987,766987,766995,767061
9,767140,767216,767215,767224,767289
12,767490,767445,767444,767454,767518
8,767870,767898,767910,767906,767974
2,768110,768128,768139,768136,768203
6,768390,768358,768368,768366,768431
10,768660,768588,768597,768596,768659
1,768910,768819,768826,768825,768888
7,769140,769049,769055,769055,769116
4,769270,769279,769284,769285,769344
11,769520,769509,769513,769515,769573
3,769670,769739,769742,769745,769801
9,769930,769969,769971,769975,770029
5,770150,770199,770200,770205,770258
12,770420,770429,770429,770435,770486
8,770680,770659,770658,770665,770714
6,770920,770889,770887,770895,770943
2,771140,771119,771116,771125,771171
1,771370,771349,771345,771355,771399
10,771600,771579,771574,771585,771628
4,771800,771809,771803,771815,771856
7,772060,772039,772032,772045,772084
3,772310,772269,772261,772275,772313
11,772480,772499,772490,772504,772541
5,772710,772729,772719,772734,772769
9,772930,772959,772948,772964,772998
12,773160,773190,773177,773194,773226
6,773640,773628,773639,773635,773683
8,773850,773858,773868,773865,773911
2,774080,774088,774097,774094,774139
10,774350,774318,774326,774324,774368
1,774550,774549,774555,774553,774596
7,774750,774779,774784,774783,774824
4,775010,775009,775013,775013,775053
11,775260,775239,775242,775242,775281
3,775480,775469,775472,775472,775509
9,775680,775700,775701,775701,775737
5,775890,775930,775930,775931,775966
12,776150,776160,776159,776161,776194
6,776370,776390,776388,776390,776422
2,776630,776620,776617,776620,776651
8,776900,776850,776846,776849,776879
1,777090,777081,777075,777079,777107
10,777310,777311,777305,777309,777336
4,777540,777541,777534,777538,777564
7,777780,777771,777763,777768,777792
3,778050,778001,777992,777997,778021
11,778230,778232,778221,778227,778249
5,778440,778462,778450,778457,778477
9,778660,778692,778679,778686,778706
12,778920,778922,778908,778916,778934
2,779370,779359,779364,779360,779391
6,779630,779588,779593,779589,779619
1,779840,779818,779822,779818,779847
8,780070,780047,780051,780047,780076
4,780240,780276,780280,780277,780304
10,780460,780506,780509,780506,780532
3,780750,780735,780738,780735,780761
7,780970,780964,780967,780964,780989
5,781170,781193,781196,781194,781217
11,781410,781423,781425,781423,781446
9,781610,781652,781654,781652,781674
12,781920,781881,781884,781882,781902
6,782130,782111,782113,782111,782131
2,782350,782340,782342,782340,782359
1,782590,782569,782571,782569,782587
4,782800,782798,782800,782799,782816
8,783030,783028,783029,783028,783044
3,783230,783257,783258,783257,783272
10,783460,783486,783487,783487,783501
5,783680,783716,783716,783716,783729
7,783940,783945,783945,783945,783957
9,784170,784174,784174,784174,784186
11,784420,784404,784403,784404,784414
12,784670,784633,784632,784633,784642
6,785130,785079,785081,785072,785099
1,785340,785307,785309,785301,785327
2,785560,785535,785538,785530,785556
8,785780,785764,785767,785759,785784
4,785970,785992,785996,785988,786012
10,786180,786220,786224,786217,786241
3,786450,786448,786453,786446,786469
7,786680,786676,786682,786675,786697
5,786920,786904,786910,786904,786926
11,787120,787132,787139,787133,787154
9,787340,787361,787368,787362,787382
12,787590,787589,787597,787591,787611
1,787820,787817,787825,787820,787839
6,788060,788045,788054,788049,788067
2,788280,788273,788283,788278,788296
4,788510,788501,788512,788507,788524
8,788780,788729,788740,788736,788752
3,788950,788958,788969,788965,788981
10,789190,789186,789198,789195,789209
5,789420,789414,789426,789424,789437
7,789610,789642,789655,789653,789666
9,789880,789870,789884,789882,789894
11,790100,790098,790113,790111,790122
12,790280,790326,790341,790340,790351
1,790800,790775,790791,790778,790807
2,791030,791005,791020,791007,791036
6,791280,791234,791249,791236,791264
8,791490,791463,791477,791465,791492
4,791670,791693,791706,791695,791721
10,791870,791922,791934,791924,791949
3,792130,792151,792163,792153,792177
7,792380,792380,792391,792382,792406
5,792600,792610,792620,792612,792634
11,792840,792839,792848,792841,792862
9,793040,793068,793077,793070,793091
12,793300,793297,793305,793300,793319
2,793530,793527,793534,793529,793547
1,793750,793756,793762,793758,793776
6,793990,793985,793991,793987,794004
4,794230,794214,794219,794217,794232
8,794500,794444,794448,794446,794461
3,794670,794673,794676,794675,794689
10,794930,794902,794905,794904,794917
5,795130,795131,795134,795134,795145
7,795350,795361,795362,795363,795374
9,795550,795590,795591,795592,795602
11,795810,795819,795819,795821,795830
12,796070,796049,796048,796051,796059
1,796520,796501,796506,796496,796515
2,796750,796730,796734,796726,796744
4,796960,796959,796963,796955,796972
6,797240,797187,797191,797185,797200
3,797490,797416,797420,797414,797429
8,797660,797645,797648,797644,797657
5,797880,797874,797877,797873,797885
10,798070,798103,798106,798103,798114
7,798300,798331,798334,798332,798342
11,798520,798560,798563,798562,798570
9,798760,798789,798791,798791,798799
12,799050,799018,799020,799021,799027
1,799230,799246,799248,799250,799255
4,799460,799475,799477,799480,799484
2,799720,799704,799705,799709,799712
3,799930,799933,799934,799939,799940
6,800160,800161,800162,800168,800169
5,800410,800390,800391,800398,800397
8,800640,800619,800619,800627,800625
7,800860,800848,800848,800857,800854
10,801080,801076,801076,801086,801082
9,801270,801305,801305,801316,801310
11,801520,801534,801534,801545,801539
12,801770,801763,801762,801775,801767
4,802250,802218,802223,802219,802224
1,802470,802447,802452,802448,802452
2,802720,802676,802680,802677,802680
6,802930,802905,802909,802906,802909
3,803170,803134,803138,803136,803137
8,803360,803363,803366,803365,803365
5,803590,803592,803595,803594,803594
10,803790,803822,803824,803824,803822
7,804020,804051,804052,804053,804050
11,804260,804280,804281,804282,804279
9,804490,804509,804509,804511,804507
12,804730,804738,804738,804741,804735
4,804970,804967,804967,804970,804964
2,805190,805196,805195,805199,805192
1,805410,805425,805424,805429,805420
3,805660,805654,805653,805658,805649
6,805890,805883,805881,805887,805877
5,806120,806112,806110,806117,806105
8,806360,806341,806338,806346,806334
7,806570,806570,806567,806575,806562
10,806820,806799,806796,806804,806790
9,807030,807028,807024,807034,807019
11,807230,807257,807253,807263,807247
12,807500,807486,807482,807492,807475
2,807960,807933,807938,807933,807932
4,808170,808162,808167,808162,808160
1,808380,808391,808395,808391,808389
6,808640,808620,808624,808620,808617
3,808810,808849,808853,808849,808845
8,809070,809078,809081,809078,809074
5,809310,809307,809310,809307,809302
10,809560,809536,809539,809536,809530
7,809780,809765,809767,809765,809759
11,809990,809994,809996,809994,809987
9,810170,810223,810224,810223,810215
12,810440,810452,810453,810452,810444
2,810680,810681,810682,810681,810672
1,810890,810910,810910,810910,810900
4,811170,811139,811139,811139,811129
3,811380,811368,811368,811368,811357
6,811580,811597,811596,811597,811585
5,811850,811826,811825,811826,811814
8,812080,812055,812053,812055,812042
7,812290,812284,812282,812284,812270
10,812500,812513,812511,812513,812499
9,812720,812742,812739,812743,812727
11,812950,812971,812968,812972,812955
12,813230,813200,813197,813201,813184
1,813630,813644,813649,813641,813640
2,813870,813872,813878,813870,813869
3,814080,814101,814106,814099,814097
4,814330,814330,814335,814328,814325
5,814580,814559,814563,814557,814554
6,814810,814788,814792,814786,814782
7,815030,815016,815020,815015,815010
8,815240,815245,815249,815244,815238
9,815440,815474,815477,815472,815467
10,815670,815703,815706,815701,815695
11,815920,815932,815935,815930,815923
12,816170,816160,816163,816159,816152
1,816420,816389,816392,816388,816380
2,816680,816618,816620,816617,816608
3,816800,816847,816849,816846,816837
4,817080,817076,817077,817075,817065
5,817310,817304,817306,817304,817293
6,817500,817533,817534,817533,817522
7,817760,817762,817763,817762,817750
8,817990,817991,817991,817991,817978
9,818170,818220,818220,818220,818207
10,818470,818448,818448,818449,818435
11,818690,818677,818677,818678,818663
12,818930,818906,818905,818906,818892
1,819410,819359,819357,819347,819348
2,819640,819586,819585,819576,819577
3,819830,819814,819813,819805,819805
4,820050,820042,820042,820034,820033
5,820270,820269,820270,820263,820262
6,820480,820497,820498,820492,820490
7,820720,820725,820727,820720,820718
8,820920,820953,820955,820949,820947
9,821130,821180,821183,821178,821175
10,821390,821408,821411,821407,821403
11,821630,821636,821640,821636,821632
12,821880,821863,821868,821865,821860
1,822100,822091,822096,822094,822088
2,822340,822319,822325,822323,822317
3,822550,822547,822553,822552,822545
4,822820,822774,822781,822781,822773
5,822990,823002,823010,823010,823002
6,823230,823230,823238,823239,823230
7,823490,823457,823466,823468,823458
8,823670,823685,823695,823697,823687
9,823840,823913,823923,823925,823915
10,824170,824141,824151,824154,824143
11,824360,824368,824379,824383,824372
12,824600,824596,824608,824612,824600
