Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
7,202730,202737,202739,202738,200508
4,202910,202954,202956,202956,200723
5,203200,203172,203173,203174,200938
9,203420,203390,203389,203392,201154
1,203630,203608,203606,203609,201369
3,203830,203826,203823,203827,201585
2,204060,204044,204040,204045,201800
6,204220,204262,204256,204263,202015
12,204480,204480,204473,204481,202231
8,204840,204882,204897,204874,202662
11,205090,205099,205113,205092,202877
10,205330,205316,205330,205309,203092
4,205530,205533,205546,205527,203308
7,205780,205751,205763,205745,203523
9,206010,205968,205979,205963,203739
5,206180,206185,206196,206181,203954
3,206400,206403,206412,206399,204169
1,206620,206620,206629,206616,204385
6,206780,206837,206845,206834,204600
2,207050,207054,207062,207052,204815
12,207280,207272,207278,207270,205031
8,207420,207489,207495,207488,205246
10,207690,207706,207711,207705,205462
11,207930,207924,207928,207923,205677
7,208180,208141,208144,208141,205892
4,208360,208358,208361,208359,206108
5,208590,208575,208577,208577,206323
9,208830,208793,208794,208795,206539
1,209030,209010,209010,209012,206754
3,209220,209227,209227,209230,206969
2,209440,209445,209443,209448,207185
6,209610,209662,209660,209666,207400
12,209900,209879,209876,209884,207616
10,210310,210295,210310,210295,208046
8,210550,210512,210526,210512,208262
7,210770,210730,210743,210730,208477
11,210940,210948,210959,210948,208692
5,211120,211165,211176,211166,208908
4,211350,211383,211392,211384,209123
1,211610,211600,211609,211602,209339
9,211840,211818,211826,211820,209554
3,212070,212036,212042,212037,209769
6,212250,212253,212259,212255,209985
2,212490,212471,212475,212473,210200
12,212710,212689,212692,212691,210416
8,212900,212906,212908,212909,210631
10,213110,213124,213125,213127,210846
7,213360,213342,213341,213345,211062
5,213560,213559,213558,213563,211277
11,213740,213777,213774,213780,211493
1,214000,213994,213991,213998,211708
4,214190,214212,214207,214216,211923
3,214400,214430,214424,214434,212139
9,214620,214647,214640,214652,212354
2,214890,214865,214857,214870,212569
6,215080,215083,215074,215088,212785
12,215340,215300,215290,215305,213000
8,215710,215710,215719,215701,213431
7,215930,215927,215936,215919,213646
10,216140,216144,216152,216136,213862
11,216370,216361,216368,216354,214077
5,216560,216578,216585,216572,214293
4,216800,216794,216801,216790,214508
1,217030,217011,217018,217007,214723
9,217240,217228,217234,217225,214939
3,217450,217445,217450,217443,215154
6,217640,217662,217667,217661,215370
2,217910,217879,217883,217878,215585
12,218100,218096,218100,218096,215800
7,218310,218313,218316,218314,216016
8,218560,218530,218533,218532,216231
10,218740,218747,218749,218749,216446
5,218960,218964,218965,218967,216662
11,219140,219181,219182,219185,216877
1,219400,219398,219398,219403,217093
4,219610,219614,219615,219620,217308
3,219820,219831,219831,219838,217523
9,220040,220048,220048,220056,217739
2,220290,220265,220264,220274,217954
6,220450,220482,220480,220491,218170
12,220720,220699,220697,220709,218385
7,221170,221122,221131,221119,218816
10,221350,221339,221347,221337,219031
8,221620,221556,221564,221555,219247
11,221770,221773,221780,221772,219462
5,221930,221990,221997,221990,219677
4,222200,222207,222213,222207,219893
1,222440,222424,222430,222425,220108
9,222650,222641,222646,222642,220323
3,222860,222858,222862,222860,220539
6,223060,223075,223079,223077,220754
2,223300,223292,223295,223295,220970
12,223530,223509,223512,223512,221185
10,223750,223726,223728,223730,221400
7,223970,223943,223945,223948,221616
8,224170,224160,224161,224165,221831
5,224380,224377,224377,224383,222047
11,224570,224593,224594,224600,222262
1,224830,224810,224810,224818,222477
4,225020,225027,225027,225035,222693
3,225200,225244,225243,225253,222908
9,225480,225461,225460,225470,223124
2,225660,225678,225676,225688,223339
6,225880,225895,225893,225906,223554
12,226120,226112,226109,226123,223770
7,226570,226530,226534,226521,224200
10,226820,226746,226750,226738,224416
5,227000,226962,226967,226955,224631
8,227150,227178,227183,227172,224847
1,227380,227394,227399,227389,225062
11,227590,227610,227615,227606,225277
3,227800,227826,227831,227823,225493
4,228020,228042,228048,228040,225708
9,228260,228258,228264,228257,225924
2,228450,228474,228480,228474,226139
6,228640,228690,228696,228690,226354
12,228930,228906,228912,228907,226570
7,229150,229122,229128,229124,226785
5,229390,229338,229345,229341,227001
10,229550,229554,229561,229558,227216
1,229780,229770,229777,229775,227431
8,230020,229986,229993,229992,227647
3,230140,230202,230209,230209,227862
11,230380,230418,230426,230426,228077
9,230680,230634,230642,230643,228293
4,230840,230850,230858,230860,228508
6,231060,231066,231074,231076,228724
2,231270,231282,231290,231293,228939
12,231510,231498,231507,231510,229154
5,231930,231913,231927,231906,229585
7,232120,232129,232142,232123,229801
10,232320,232345,232358,232340,230016
8,232560,232562,232574,232556,230231
1,232770,232778,232790,232773,230447
11,233010,232994,233006,232990,230662
3,233190,233210,233222,233207,230878
4,233450,233427,233438,233424,231093
9,233680,233643,233653,233641,231308
2,233860,233859,233869,233858,231524
6,234030,234076,234085,234075,231739
12,234290,234292,234301,234292,231954
5,234520,234508,234517,234508,232170
10,234720,234724,234733,234725,232385
7,234950,234941,234949,234942,232601
1,235180,235157,235164,235159,232816
8,235380,235373,235380,235376,233031
3,235550,235589,235596,235593,233247
11,235760,235806,235812,235810,233462
9,236080,236022,236028,236027,233678
4,236260,236238,236244,236244,233893
6,236450,236455,236460,236460,234108
2,236650,236671,236675,236677,234324
12,236890,236887,236891,236894,234539
10,237370,237306,237317,237296,234970
5,237550,237522,237533,237513,235185
7,237720,237739,237749,237730,235401
8,237950,237955,237964,237947,235616
1,238180,238171,238180,238165,235831
11,238400,238387,238396,238382,236047
3,238550,238603,238611,238599,236262
4,238820,238819,238827,238816,236478
9,239030,239036,239043,239034,236693
2,239220,239252,239259,239251,236908
6,239430,239468,239474,239468,237124
12,239720,239684,239690,239685,237339
10,239940,239900,239906,239902,237555
7,240130,240117,240121,240120,237770
5,240320,240333,240337,240337,237985
1,240540,240549,240553,240554,238201
8,240810,240765,240768,240771,238416
3,240950,240981,240984,240988,238632
11,241170,241197,241200,241206,238847
9,241440,241414,241416,241423,239062
4,241620,241630,241631,241640,239278
6,241810,241846,241847,241857,239493
2,242070,242062,242063,242074,239708
12,242310,242278,242278,242292,239924
7,242760,242704,242711,242695,240355
10,242970,242920,242927,242912,240570
1,243180,243137,243143,243129,240785
5,243310,243353,243359,243346,241001
3,243540,243569,243574,243564,241216
8,243780,243785,243790,243781,241432
9,243990,244001,244006,243998,241647
11,244200,244218,244222,244216,241862
6,244420,244434,244437,244433,242078
4,244600,244650,244653,244650,242293
2,244820,244866,244869,244868,242509
12,245100,245083,245084,245085,242724
10,245340,245299,245300,245302,242939
7,245570,245515,245516,245520,243155
1,245790,245731,245732,245737,243370
3,245960,245947,245947,245954,243585
5,246190,246164,246163,246172,243801
9,246370,246380,246379,246389,244016
8,246620,246596,246595,246606,244232
6,246820,246812,246810,246824,244447
11,247040,247028,247026,247041,244662
2,247220,247245,247242,247258,244878
4,247390,247461,247457,247476,245093
12,247670,247677,247673,247693,245309
10,248130,248100,248109,248096,245739
1,248330,248317,248324,248313,245955
7,248570,248533,248540,248530,246170
5,248750,248750,248756,248747,246386
3,248950,248967,248972,248965,246601
8,249180,249183,249188,249182,246816
9,249390,249400,249404,249399,247032
11,249620,249617,249620,249616,247247
6,249830,249834,249836,249833,247462
4,250010,250050,250051,250050,247678
2,250220,250267,250267,250268,247893
12,250480,250484,250483,250485,248109
1,250740,250700,250699,250702,248324
10,250930,250917,250915,250919,248539
7,251140,251134,251131,251136,248755
3,251320,251351,251347,251353,248970
5,251570,251567,251562,251571,249186
9,251790,251784,251778,251788,249401
8,252040,252001,251994,252005,249616
6,252240,252217,252210,252222,249832
11,252420,252434,252426,252439,250047
2,252650,252651,252642,252656,250263
4,252830,252867,252858,252874,250478
12,253110,253084,253074,253091,250693
1,253520,253498,253504,253486,251124
7,253700,253714,253720,253703,251339
10,253940,253931,253936,253921,251555
5,254130,254147,254152,254138,251770
3,254310,254364,254368,254355,251986
8,254560,254580,254584,254573,252201
9,254800,254796,254800,254790,252416
11,255030,255013,255015,255007,252632
6,255250,255229,255231,255225,252847
4,255420,255446,255447,255442,253063
2,255640,255662,255663,255659,253278
12,255910,255879,255879,255877,253493
7,256130,256095,256095,256094,253709
1,256330,256312,256311,256311,253924
10,256510,256528,256526,256529,254140
3,256700,256744,256742,256746,254355
5,256930,256961,256958,256963,254570
9,257190,257177,257174,257181,254786
8,257450,257394,257390,257398,255001
6,257630,257610,257606,257616,255216
11,257820,257827,257822,257833,255432
2,258010,258043,258038,258050,255647
4,258240,258260,258253,258268,255863
12,258500,258476,258469,258485,256078
1,258890,258895,258907,258891,256509
7,259120,259112,259123,259108,256724
3,259330,259329,259339,259326,256940
10,259510,259547,259555,259544,257155
9,259790,259764,259771,259761,257370
5,259980,259981,259987,259979,257586
6,260200,260199,260203,260197,257801
8,260420,260416,260419,260415,258017
11,260610,260634,260635,260632,258232
4,260840,260851,260851,260850,258447
2,261060,261068,261067,261068,258663
12,261290,261286,261284,261285,258878
1,261530,261503,261500,261503,259093
3,261710,261720,261716,261721,259309
7,261940,261938,261932,261938,259524
9,262160,262155,262148,262156,259740
10,262380,262372,262364,262374,259955
6,262600,262590,262580,262592,260170
5,262790,262807,262796,262809,260386
11,263000,263025,263012,263027,260601
8,263290,263242,263228,263245,260817
2,263460,263459,263444,263462,261032
4,263670,263677,263660,263680,261247
12,263890,263894,263876,263898,261463
3,264310,264306,264314,264303,261894
1,264550,264523,264530,264520,262109
7,264740,264740,264747,264738,262324
10,264950,264958,264963,264955,262540
9,265190,265175,265179,265173,262755
5,265360,265393,265395,265390,262970
6,265570,265610,265612,265608,263186
8,265820,265827,265828,265825,263401
11,266020,266045,266044,266043,263617
4,266250,266262,266261,266260,263832
2,266480,266479,266477,266478,264047
12,266710,266697,266693,266695,264263
3,266900,266914,266909,266912,264478
7,267140,267132,267126,267130,264694
1,267360,267349,267342,267347,264909
9,267560,267566,267558,267565,265124
10,267800,267784,267775,267782,265340
6,267990,268001,267991,268000,265555
5,268190,268219,268207,268217,265771
11,268430,268436,268423,268435,265986
8,268660,268653,268640,268652,266201
2,268870,268871,268856,268870,266417
4,269110,269088,269072,269087,266632
12,269330,269305,269289,269305,266847
7,269770,269715,269718,269708,267278
3,269970,269932,269934,269925,267494
1,270140,270148,270150,270142,267709
10,270360,270364,270366,270358,267924
9,270580,270580,270582,270575,268140
5,270750,270797,270799,270792,268355
6,270960,271013,271015,271009,268571
8,271180,271229,271231,271226,268786
11,271430,271446,271447,271442,269001
4,271660,271662,271663,271659,269217
2,271890,271878,271880,271876,269432
12,272120,272095,272096,272093,269648
7,272370,272311,272312,272310,269863
1,272510,272527,272528,272526,270078
3,272710,272743,272744,272743,270294
9,272960,272960,272961,272960,270509
10,273190,273176,273177,273177,270724
6,273380,273392,273393,273394,270940
5,273580,273609,273609,273611,271155
11,273810,273825,273825,273827,271371
8,274020,274041,274042,274044,271586
2,274270,274257,274258,274261,271801
4,274460,274474,274474,274478,272017
12,274760,274690,274690,274695,272232
1,275110,275098,275107,275087,272663
7,275290,275314,275323,275304,272878
9,275550,275530,275539,275520,273094
3,275760,275745,275755,275737,273309
6,275950,275961,275970,275953,273525
10,276160,276177,276186,276170,273740
11,276370,276393,276402,276387,273955
5,276540,276609,276618,276603,274171
8,276810,276825,276834,276820,274386
2,277060,277040,277049,277036,274601
4,277260,277256,277265,277253,274817
12,277530,277472,277481,277470,275032
7,277680,277688,277697,277686,275248
1,277900,277904,277913,277903,275463
9,278130,278119,278128,278119,275678
6,278330,278335,278344,278336,275894
3,278550,278551,278560,278553,276109
11,278750,278767,278776,278769,276325
10,278960,278983,278991,278986,276540
8,279200,279199,279207,279202,276755
5,279390,279414,279423,279419,276971
4,279650,279630,279639,279636,277186
2,279870,279846,279855,279852,277402
12,280070,280062,280070,280069,277617
7,280500,280478,280493,280476,278048
9,280730,280694,280709,280693,278263
1,280950,280910,280924,280909,278478
3,281140,281127,281140,281126,278694
6,281360,281343,281355,281342,278909
10,281520,281559,281571,281558,279125
11,281760,281775,281786,281775,279340
5,281930,281992,282002,281991,279555
8,282170,282208,282218,282208,279771
2,282410,282424,282433,282424,279986
4,282590,282640,282649,282641,280202
12,282810,282857,282864,282857,280417
9,283080,283073,283080,283074,280632
7,283340,283289,283295,283290,280848
1,283530,283506,283511,283507,281063
6,283780,283722,283727,283723,281279
3,283940,283938,283942,283939,281494
11,284150,284154,284158,284156,281709
10,284410,284371,284373,284372,281925
8,284580,284587,284589,284589,282140
5,284800,284803,284804,284805,282355
4,285020,285019,285020,285022,282571
2,285230,285236,285235,285238,282786
12,285440,285452,285451,285455,283002
9,285850,285851,285870,285846,283432
1,286060,286067,286085,286063,283648
7,286260,286283,286300,286279,283863
3,286490,286500,286515,286496,284079
6,286700,286716,286731,286712,284294
10,286940,286933,286946,286928,284509
11,287160,287149,287161,287145,284725
5,287320,287365,287377,287361,284940
8,287550,287582,287592,287577,285156
2,287770,287798,287807,287794,285371
4,288000,288015,288022,288010,285586
12,288230,288231,288238,288226,285802
1,288420,288447,288453,288443,286017
9,288650,288664,288668,288659,286232
7,288880,288880,288884,288875,286448
6,289090,289097,289099,289092,286663
3,289310,289313,289314,289308,286879
11,289530,289529,289529,289525,287094
10,289780,289746,289745,289741,287309
8,290000,289962,289960,289957,287525
5,290190,290179,290175,290174,287740
4,290410,290395,290391,290390,287956
2,290620,290611,290606,290606,288171
12,290820,290828,290821,290823,288386
9,291220,291232,291247,291230,288817
1,291450,291449,291462,291446,289033
6,291620,291665,291677,291663,289248
7,291890,291881,291892,291879,289463
11,292110,292097,292108,292095,289679
3,292280,292313,292323,292311,289894
8,292570,292530,292538,292528,290109
10,292780,292746,292753,292744,290325
4,292990,292962,292968,292960,290540
5,293130,293178,293184,293176,290756
2,293400,293394,293399,293393,290971
12,293620,293611,293614,293609,291186
9,293770,293827,293829,293825,291402
6,294030,294043,294044,294041,291617
1,294280,294259,294260,294258,291833
11,294490,294475,294475,294474,292048
7,294670,294692,294690,294690,292263
8,294920,294908,294905,294907,292479
3,295080,295124,295120,295123,292694
4,295370,295340,295336,295339,292909
10,295540,295556,295551,295555,293125
2,295760,295773,295766,295772,293340
5,295990,295989,295981,295988,293556
12,296250,296205,296196,296204,293771
6,296570,296604,296617,296598,294202
9,296830,296820,296832,296814,294417
1,297040,297036,297047,297030,294633
7,297240,297251,297262,297246,294848
11,297440,297467,297477,297462,295063
3,297650,297683,297692,297678,295279
8,297930,297898,297907,297894,295494
10,298120,298114,298122,298110,295710
4,298310,298330,298337,298326,295925
5,298500,298545,298552,298542,296140
2,298770,298761,298767,298758,296356
12,299000,298977,298982,298974,296571
6,299180,299192,299197,299190,296786
1,299400,299408,299412,299406,297002
9,299660,299624,299627,299622,297217
11,299830,299839,299842,299838,297433
7,300090,300055,300057,300053,297648
8,300300,300271,300272,300269,297863
3,300450,300486,300487,300485,298079
4,300690,300702,300702,300701,298294
10,300910,300918,300917,300917,298510
2,301150,301133,301132,301133,298725
5,301320,301349,301347,301349,298940
12,301580,301565,301562,301565,299156
1,301960,301965,301985,301962,299587
6,302140,302181,302199,302178,299802
9,302440,302397,302414,302394,300017
7,302620,302613,302629,302611,300233
11,302790,302830,302844,302827,300448
3,303030,303046,303059,303043,300663
8,303290,303262,303274,303259,300879
10,303500,303478,303488,303476,301094
4,303700,303694,303703,303692,301310
5,303860,303911,303918,303908,301525
2,304110,304127,304133,304124,301740
12,304330,304343,304348,304341,301956
1,304550,304559,304563,304557,302171
9,304760,304775,304778,304773,302387
6,304990,304992,304992,304989,302602
11,305170,305208,305207,305206,302817
7,305430,305424,305422,305422,303033
8,305670,305640,305637,305638,303248
3,305850,305856,305852,305854,303464
4,306090,306072,306067,306071,303679
10,306280,306289,306282,306287,303894
2,306520,306505,306496,306503,304110
5,306740,306721,306711,306719,304325
12,306950,306937,306926,306936,304540
9,307330,307340,307357,307339,304971
1,307600,307556,307572,307555,305187
11,307720,307773,307787,307772,305402
6,307980,307989,308002,307988,305617
8,308200,308206,308217,308205,305833
7,308440,308422,308431,308421,306048
4,308640,308638,308646,308638,306264
3,308850,308855,308861,308854,306479
10,309070,309071,309076,309070,306694
2,309310,309288,309291,309287,306910
5,309530,309504,309506,309503,307125
12,309720,309720,309721,309720,307341
1,309950,309937,309936,309936,307556
9,310130,310153,310151,310153,307771
11,310340,310370,310366,310369,307987
8,310570,310586,310581,310585,308202
6,310770,310803,310796,310802,308417
4,311010,311019,311011,311018,308633
7,311250,311235,311226,311235,308848
10,311430,311452,311441,311451,309064
3,311660,311668,311656,311668,309279
5,311910,311885,311870,311884,309494
2,312120,312101,312085,312100,309710
12,312340,312317,312300,312317,309925
1,312720,312716,312732,312715,310356
11,312910,312933,312947,312931,310571
9,313160,313149,313162,313148,310787
6,313360,313366,313377,313364,311002
8,313580,313582,313592,313581,311218
7,313810,313799,313807,313797,311433
4,314000,314015,314022,314013,311648
3,314210,314232,314237,314230,311864
10,314430,314448,314452,314446,312079
2,314670,314665,314667,314663,312294
5,314890,314881,314882,314879,312510
12,315110,315098,315097,315096,312725
11,315280,315314,315312,315312,312941
1,315510,315531,315527,315529,313156
9,315730,315747,315742,315745,313371
8,316000,315964,315957,315962,313587
6,316190,316180,316172,316178,313802
4,316420,316397,316387,316395,314018
7,316590,316613,316603,316611,314233
10,316840,316830,316818,316828,314448
3,317020,317046,317033,317044,314664
5,317270,317263,317248,317261,314879
2,317490,317479,317463,317477,315095
12,317710,317696,317678,317694,315310
11,318080,318096,318111,318094,315741
9,318310,318312,318326,318310,315956
1,318530,318529,318541,318527,316171
6,318740,318745,318756,318744,316387
8,318980,318962,318971,318960,316602
7,319200,319179,319187,319177,316818
4,319390,319395,319402,319394,317033
3,319590,319612,319617,319611,317248
10,319840,319829,319832,319827,317464
2,320070,320045,320047,320044,317679
