Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
10,837930,837934,837931,837949,838464
12,838210,838153,838149,838168,838684
5,838590,838576,838591,838578,839125
7,838830,838795,838810,838798,839346
2,839030,839015,839028,839018,839566
9,839210,839234,839246,839237,839787
3,839470,839454,839464,839457,840008
11,839720,839674,839682,839676,840228
1,839950,839893,839901,839896,840449
6,840090,840113,840119,840116,840669
4,840320,840332,840337,840335,840890
10,840480,840552,840555,840555,841110
8,840740,840772,840773,840775,841331
12,840980,840991,840992,840994,841551
5,841240,841211,841210,841214,841772
2,841460,841430,841428,841434,841992
7,841660,841650,841646,841653,842213
3,841880,841870,841864,841873,842433
9,842040,842089,842083,842093,842654
1,842340,842309,842301,842312,842874
11,842550,842529,842519,842532,843095
4,842740,842748,842737,842751,843315
6,842960,842968,842955,842971,843536
8,843170,843187,843174,843191,843757
10,843390,843407,843392,843410,843977
12,843660,843627,843610,843630,844198
2,844080,844041,844046,844034,844639
5,844290,844260,844264,844253,844859
3,844490,844478,844482,844472,845080
7,844740,844697,844700,844691,845300
1,844940,844915,844918,844910,845521
9,845120,845133,845136,845130,845741
4,845350,845352,845355,845349,845962
11,845540,845570,845573,845568,846182
6,845780,845789,845791,845787,846403
10,845940,846007,846009,846006,846623
8,846200,846226,846227,846225,846844
12,846470,846444,846445,846445,847064
5,846650,846662,846664,846664,847285
2,846870,846881,846882,846883,847506
3,847110,847099,847100,847102,847726
1,847330,847318,847318,847321,847947
7,847520,847536,847536,847540,848167
4,847760,847755,847754,847760,848388
9,847930,847973,847973,847979,848608
6,848140,848191,848191,848198,848829
11,848450,848410,848409,848417,849049
8,848630,848628,848627,848636,849270
10,848860,848847,848845,848855,849490
12,849110,849065,849063,849075,849711
5,849470,849479,849492,849472,850152
3,849670,849697,849710,849691,850372
2,849940,849916,849928,849910,850593
7,850120,850134,850146,850129,850813
1,850400,850353,850364,850349,851034
9,850560,850572,850582,850568,851254
4,850780,850790,850800,850787,851475
11,851030,851009,851018,851006,851696
6,851200,851228,851236,851225,851916
10,851380,851446,851454,851445,852137
8,851650,851665,851672,851664,852357
12,851920,851884,851890,851883,852578
3,852130,852102,852108,852102,852798
5,852360,852321,852326,852321,853019
2,852560,852539,852544,852540,853239
1,852790,852758,852761,852760,853460
7,852960,852977,852979,852979,853680
4,853210,853195,853197,853198,853901
9,853330,853414,853415,853417,854121
6,853600,853633,853633,853636,854342
11,853850,853851,853851,853856,854562
8,854080,854070,854069,854075,854783
10,854280,854289,854287,854294,855003
12,854550,854507,854505,854513,855224
3,854840,854917,854939,854914,855665
2,855140,855136,855157,855134,855886
5,855350,855356,855375,855354,856106
7,855620,855576,855593,855574,856327
1,855840,855796,855811,855793,856547
9,856000,856016,856029,856013,856768
4,856230,856236,856247,856233,856988
11,856440,856456,856465,856453,857209
6,856650,856675,856683,856673,857429
10,856800,856895,856901,856893,857650
8,857100,857115,857119,857113,857870
12,857390,857335,857337,857333,858091
2,857560,857555,857555,857553,858311
3,857830,857775,857773,857773,858532
5,858020,857994,857991,857993,858752
1,858220,858214,858209,858213,858973
7,858420,858434,858427,858433,859193
4,858700,858654,858645,858653,859414
9,858810,858874,858863,858872,859635
6,859050,859094,859081,859092,859855
11,859290,859314,859299,859312,860076
8,859540,859533,859517,859532,860296
10,859780,859753,859735,859752,860517
12,860010,859973,859953,859972,860737
3,860430,860395,860400,860386,861178
2,860690,860614,860619,860606,861399
1,860830,860833,860837,860826,861619
5,861030,861052,861055,861046,861840
4,861280,861271,861273,861267,862060
7,861480,861491,861492,861487,862281
6,861700,861710,861710,861707,862501
9,861900,861929,861928,861927,862722
8,862150,862148,862147,862148,862942
11,862380,862367,862365,862368,863163
10,862570,862586,862583,862588,863384
12,862860,862806,862802,862808,863604
3,863060,863025,863020,863028,863825
1,863270,863244,863238,863249,864045
2,863450,863463,863457,863469,864266
4,863700,863682,863675,863689,864486
5,863890,863901,863893,863909,864707
6,864100,864121,864111,864130,864927
7,864300,864340,864330,864350,865148
8,864550,864559,864548,864570,865368
9,864720,864778,864766,864790,865589
10,864990,864997,864985,865010,865809
11,865220,865217,865203,865231,866030
12,865490,865436,865421,865451,866250
1,865890,865860,865865,865854,866691
3,866100,866079,866084,866074,866912
2,866340,866298,866302,866294,867133
5,866520,866518,866521,866514,867353
4,866750,866737,866739,866734,867574
7,866940,866956,866958,866954,867794
6,867150,867175,867176,867174,868015
9,867410,867394,867395,867394,868235
8,867570,867613,867613,867613,868456
11,867830,867833,867832,867833,868676
10,868050,868052,868050,868053,868897
12,868340,868271,868269,868273,869117
1,868520,868490,868487,868493,869338
2,868690,868709,868706,868713,869558
3,868950,868928,868924,868933,869779
4,869170,869147,869143,869153,869999
5,869370,869367,869361,869373,870220
6,869550,869586,869580,869593,870440
7,869740,869805,869798,869813,870661
8,869980,870024,870017,870033,870881
9,870200,870243,870235,870253,871102
10,870470,870462,870454,870473,871323
11,870720,870681,870672,870693,871543
12,870950,870901,870891,870913,871764
1,871380,871321,871331,871305,872205
2,871580,871540,871549,871526,872425
3,871750,871760,871768,871747,872646
4,871950,871979,871986,871968,872866
5,872180,872199,872205,872189,873087
6,872400,872418,872424,872409,873307
7,872630,872638,872642,872630,873528
8,872840,872857,872861,872851,873748
9,873070,873077,873080,873072,873969
10,873300,873296,873298,873293,874189
11,873530,873516,873517,873514,874410
12,873790,873735,873735,873735,874630
1,873950,873955,873954,873956,874851
2,874150,874174,874173,874177,875072
3,874410,874394,874391,874398,875292
4,874600,874613,874610,874619,875513
5,874820,874833,874828,874840,875733
6,875030,875052,875047,875061,875954
7,875250,875272,875266,875282,876174
8,875430,875491,875484,875503,876395
9,875700,875711,875703,875724,876615
10,875930,875930,875921,875945,876836
11,876210,876150,876140,876166,877056
12,876420,876369,876359,876387,877277
1,876840,876776,876823,876820,877718
2,877030,877001,877043,877041,877938
3,877240,877227,877262,877262,878159
4,877470,877452,877482,877483,878379
5,877670,877677,877702,877704,878600
6,877880,877902,877921,877925,878820
7,878120,878128,878141,878146,879041
8,878300,878353,878361,878367,879262
9,878550,878578,878580,878588,879482
10,878730,878804,878800,878809,879703
11,879010,879029,879020,879030,879923
12,879270,879254,879239,879251,880144
1,879440,879480,879459,879472,880364
2,879640,879705,879679,879693,880585
3,879910,879930,879898,879914,880805
4,880090,880156,880118,880135,881026
5,880300,880381,880338,880356,881246
6,880500,880606,880557,880577,881467
7,880720,880832,880777,880798,881687
8,880950,881057,880997,881019,881908
9,881170,881282,881217,881240,882128
10,881380,881508,881436,881461,882349
11,881670,881733,881656,881681,882569
12,882790,881958,881876,881902,882790
